timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,26.158589,455,,,
910,26.555683,455,,,
1365,23.984422,455,,,
1820,26.074155,455,,,
2275,27.990449,455,,,
2730,27.232101,455,,,
3185,25.947415,455,,,
3640,26.692423,455,,,
4095,26.724138,455,-0.007551908493041992,6.399682998657227,2.5177898451685907
4550,25.494524,455,,,
5005,28.387757,455,,,
5460,26.061177,455,,,
5915,25.100249,455,0.47478407621383667,6.430845838785172,1.762827306985855
6370,25.457736,455,,,
6825,25.363842,455,,,
7280,26.540467,455,,,
7735,26.940467,455,,,
8190,26.484489,455,0.766377866268158,6.460599607229232,1.4499028407037258
8645,25.328862,455,,,
9100,27.063115,455,,,
9555,26.586237,455,,,
10010,25.906058,455,0.8522343635559082,6.4580043137073515,1.1316964186728
10465,26.835942,455,,,
10920,25.072763,455,,,
11375,27.638922,455,,,
11830,26.53503,455,,,
12285,26.59623,455,0.9244040846824646,6.454589593410492,0.8967111237347126
12740,26.175605,455,,,
13195,24.808639,455,,,
13650,26.554728,455,,,
14105,25.848616,455,0.9425475597381592,6.446026796102524,0.6472796641290188
14560,26.569418,455,,,
15015,25.835337,455,,,
15470,26.482076,455,,,
15925,24.979056,455,,,
16380,26.774597,455,0.9652957320213318,6.432673192024231,0.48682071827352047
16835,24.277091,455,,,
17290,25.588643,455,,,
17745,26.725133,455,,,
18200,30.760778,455,0.97013920545578,6.4192337691783905,0.4246585126966238
18655,26.482119,455,,,
19110,26.345343,455,,,
19565,26.98965,455,,,
20020,24.922077,455,,,
20475,25.341167,455,0.9735902547836304,6.411034351587295,0.45358677096664907
20930,27.553691,455,,,
21385,29.620874,455,,,
21840,28.72311,455,,,
22295,27.734909,455,0.976868748664856,6.394529575109482,0.3412262249737978
22750,26.213972,455,,,
23205,27.552674,455,,,
23660,28.861144,455,,,
24115,28.886003,455,,,
24570,27.127695,455,0.979339599609375,6.3917405843734745,0.35146284438669684
25025,29.905122,455,,,
25480,27.969314,455,,,
25935,28.504049,455,,,
26390,30.490254,455,0.9791589379310608,6.391024398803711,0.3381877578794956
26845,30.330098,455,,,
27300,29.670165,455,,,
27755,32.432353,455,,,
28210,30.085803,455,,,
28665,28.978853,455,0.9822463393211365,6.394461017847061,0.29525471981614826
29120,32.298856,455,,,
29575,33.208722,455,,,
30030,32.707602,455,,,
30485,32.569498,455,0.9844184517860413,6.412843203544616,0.27630946077406404
30940,31.530445,455,,,
31395,31.819032,455,,,
31850,34.177095,455,,,
32305,32.553784,455,,,
32760,32.170087,455,0.9862792491912842,6.420534402132034,0.24773727152496577
33215,32.280137,455,,,
33670,33.354236,455,,,
34125,32.021144,455,,,
34580,31.95112,455,0.988165557384491,6.422525215148926,0.24393667932599783
35035,34.847781,455,,,
35490,33.596659,455,,,
35945,36.871986,455,,,
36400,35.859787,455,,,
36855,35.456172,455,0.9872559905052185,6.409109026193619,0.2574835602194071
37310,36.174155,455,,,
37765,34.632439,455,,,
38220,35.958004,455,,,
38675,34.159339,455,0.987571656703949,6.396779376268387,0.2529758645221591
39130,35.96119,455,,,
39585,35.543137,455,,,
40040,35.032175,455,,,
40495,34.107305,455,,,
40950,36.972251,455,0.9890117049217224,6.397804808616638,0.2003789922222495
41405,34.876324,455,,,
41860,35.201193,455,,,
42315,32.866968,455,,,
42770,34.401848,455,0.9904112815856934,6.399898499250412,0.19851348195225
43225,37.040725,455,,,
43680,38.135648,455,,,
44135,37.080796,455,,,
44590,38.658123,455,,,
45045,36.495769,455,0.9911445379257202,6.394587343931198,0.1559241338633001
45500,35.992522,455,,,
45955,36.359247,455,,,
46410,37.631013,455,,,
46865,35.102996,455,0.9916173219680786,6.381962263584137,0.28930103648453953
47320,38.688834,455,,,
47775,38.031145,455,,,
48230,37.229566,455,,,
48685,38.664311,455,,,
49140,38.489031,455,0.989759624004364,6.391302198171616,0.161854181997478
49595,37.794153,455,,,
50050,39.570658,455,,,
50505,37.984131,455,,,
50960,39.391202,455,0.9931198954582214,6.405857360363006,0.13336849398911
51415,39.840734,455,,,
51870,38.361023,455,,,
52325,38.913383,455,,,
52780,40.737,455,,,
53235,38.93571,455,0.992191731929779,6.4029754281044005,0.19673827467486263
53690,41.890633,455,,,
54145,42.669733,455,,,
54600,40.826464,455,,,
55055,43.630424,455,0.9938598275184631,6.4037392973899845,0.17361178630962967
55510,41.064492,455,,,
55965,39.545441,455,,,
56420,39.80446,455,,,
56875,40.061774,455,,,
57330,40.866522,455,0.9931399822235107,6.415952843427658,0.19815174601972102
57785,42.16188,455,,,
58240,40.661271,455,,,
58695,43.244997,455,,,
59150,42.347789,455,0.9924909472465515,6.428288942575454,0.11320252306759357
59605,44.581374,455,,,
60060,43.474432,455,,,
60515,44.105343,455,,,
60970,42.895946,455,,,
61425,45.363623,455,0.9939906597137451,6.419093990325928,0.17251882534474133
61880,46.013624,455,,,
62335,42.802995,455,,,
62790,45.828252,455,,,
63245,44.384237,455,0.993918240070343,6.400112199783325,0.1813649693503976
63700,44.09914,455,,,
64155,44.441237,455,,,
64610,45.981222,455,,,
65065,47.057302,455,,,
65520,44.785406,455,0.9933505058288574,6.393855553865433,0.22374700400978326
65975,46.030697,455,,,
66430,48.065555,455,,,
66885,45.973019,455,,,
67340,45.357966,455,0.9946885704994202,6.382434374094009,0.1791183796711266
67795,48.459377,455,,,
68250,47.045446,455,,,
68705,49.871829,455,,,
69160,49.288898,455,,,
69615,47.473942,455,0.9945092797279358,6.371355599164962,0.1312558394856751
70070,49.925824,455,,,
70525,45.529524,455,,,
70980,48.589389,455,,,
71435,48.931941,455,0.9950631856918335,6.365761691331864,0.13004029439762235
71890,47.132157,455,,,
72345,49.248841,455,,,
72800,48.958256,455,,,
73255,51.235739,455,,,
73710,51.543471,455,0.9952780604362488,6.364757639169693,0.3015705769881606
74165,50.60657,455,,,
74620,49.954056,455,,,
75075,50.272342,455,,,
75530,49.985897,455,0.9935185313224792,6.375692820549011,0.11547846365720034
75985,51.762496,455,,,
76440,50.45249,455,,,
76895,50.234226,455,,,
77350,48.788762,455,,,
