timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-54.948568,455,,,
910,-44.575487,455,,,
1365,-46.814808,455,,,
1820,-44.095126,455,,,
2275,-53.806541,455,,,
2730,-45.783223,455,,,
3185,-42.97651,455,,,
3640,-59.335248,455,,,
4095,-61.58196,455,0.0041124820709228516,6.402912390232086,9.90668973326683
4550,-40.652126,455,,,
5005,-44.358774,455,,,
5460,-49.546205,455,,,
5915,-53.428191,455,0.15096640586853027,6.41900252699852,6.091126477718353
6370,-46.600649,455,,,
6825,-58.139674,455,,,
7280,-38.435038,455,,,
7735,-42.315348,455,,,
8190,-54.989833,455,0.2973460555076599,6.419613981246949,5.841035443544388
8645,-44.847922,455,,,
9100,-44.109123,455,,,
9555,-45.555252,455,,,
10010,-36.392757,455,0.5009288191795349,6.417337572574615,6.07841590642929
10465,-55.068649,455,,,
10920,-59.808625,455,,,
11375,-31.30877,455,,,
11830,-41.930699,455,,,
12285,-48.270983,455,0.5580676794052124,6.4220724403858185,6.722111284732819
12740,-45.079446,455,,,
13195,-64.503408,455,,,
13650,-48.499841,455,,,
14105,-54.905826,455,0.7493846416473389,6.4256097137928005,4.4530274152755736
14560,-53.107496,455,,,
15015,-36.676287,455,,,
15470,-45.508095,455,,,
15925,-57.598717,455,,,
16380,-42.450351,455,0.7837628126144409,6.415693080425262,3.735830566287041
16835,-33.184686,455,,,
17290,-53.972618,455,,,
17745,-54.300655,455,,,
18200,-35.032367,455,0.7434596419334412,6.4077840685844425,5.137660551071167
18655,-46.656516,455,,,
19110,-40.034461,455,,,
19565,-54.133481,455,,,
20020,-49.268225,455,,,
20475,-41.825906,455,0.7942922711372375,6.39956334233284,3.8156068921089172
20930,-47.850635,455,,,
21385,-58.698808,455,,,
21840,-54.532438,455,,,
22295,-49.339952,455,0.7905121445655823,6.404279583692551,4.484348696470261
22750,-57.015033,455,,,
23205,-53.676921,455,,,
23660,-41.304847,455,,,
24115,-51.747675,455,,,
24570,-40.903314,455,0.8324903249740601,6.415227711200714,3.5400458335876466
25025,-38.642235,455,,,
25480,-45.512892,455,,,
25935,-52.899997,455,,,
26390,-42.496981,455,0.8123215436935425,6.428266006708145,3.708648845553398
26845,-46.223806,455,,,
27300,-55.253131,455,,,
27755,-38.545808,455,,,
28210,-47.906741,455,,,
28665,-41.566613,455,0.8203248977661133,6.437000107765198,3.637906414270401
29120,-54.592682,455,,,
29575,-42.422852,455,,,
30030,-41.348156,455,,,
30485,-60.90123,455,0.8456280827522278,6.438875156641006,3.8577515542507173
30940,-53.721317,455,,,
31395,-39.762929,455,,,
31850,-50.348616,455,,,
32305,-49.282243,455,,,
32760,-48.635582,455,0.8572229743003845,6.436101299524307,3.8105737060308456
33215,-29.704239,455,,,
33670,-49.491208,455,,,
34125,-40.851128,455,,,
34580,-39.819968,455,0.8581811189651489,6.441504055261612,3.274424213171005
35035,-54.238189,455,,,
35490,-33.630967,455,,,
