timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-88.94884,455,,,
910,-77.070277,455,,,
1365,-84.026586,455,,,
1820,-70.849723,455,,,
2275,-86.776649,455,,,
2730,-78.702232,455,,,
3185,-79.667883,455,,,
3640,-87.981497,455,,,
4095,-77.456807,455,-0.00904083251953125,6.403700363636017,5.8510615706443785
4550,-73.089599,455,,,
5005,-92.410085,455,,,
5460,-75.650792,455,,,
5915,-86.183868,455,0.09307795763015747,6.4424744069576265,5.533177322149276
6370,-74.331121,455,,,
6825,-94.127754,455,,,
7280,-74.857896,455,,,
7735,-75.838161,455,,,
8190,-85.868396,455,0.2167615294456482,6.490446138381958,5.09467259645462
8645,-75.323785,455,,,
9100,-80.738192,455,,,
9555,-71.046231,455,,,
10010,-81.740067,455,0.21996545791625977,6.517082089185715,6.262450885772705
10465,-101.746779,455,,,
10920,-96.252576,455,,,
11375,-100.063714,455,,,
11830,-73.509888,455,,,
12285,-105.867369,455,0.1599852442741394,6.53003916144371,6.334062069654465
12740,-104.029026,455,,,
13195,-103.831737,455,,,
13650,-107.724257,455,,,
14105,-112.553228,455,0.2949286699295044,6.5551271677017215,6.1459170281887054
14560,-65.817214,455,,,
15015,-77.934836,455,,,
15470,-88.720615,455,,,
15925,-87.821242,455,,,
16380,-76.419714,455,0.37460941076278687,6.5748697996139525,6.793366861343384
16835,-78.704687,455,,,
17290,-87.221811,455,,,
17745,-93.935442,455,,,
18200,-82.733649,455,0.3799865245819092,6.589705747365952,7.6375303864479065
18655,-92.626309,455,,,
19110,-82.996949,455,,,
19565,-92.96669,455,,,
20020,-73.874686,455,,,
20475,-83.444435,455,0.46917039155960083,6.601691615581513,6.5291351020336155
20930,-78.703653,455,,,
21385,-82.725234,455,,,
21840,-91.344923,455,,,
22295,-83.56499,455,0.48438113927841187,6.63266499042511,7.277650934457779
22750,-84.816868,455,,,
23205,-63.299708,455,,,
23660,-78.820442,455,,,
24115,-99.593861,455,,,
24570,-79.884749,455,0.5276941061019897,6.6401451289653775,5.957535433769226
25025,-88.20392,455,,,
25480,-86.368615,455,,,
25935,-88.195777,455,,,
26390,-72.718956,455,0.4951796531677246,6.6530408501625065,5.650245079398156
26845,-77.894338,455,,,
27300,-84.005867,455,,,
27755,-75.258716,455,,,
28210,-79.677853,455,,,
28665,-81.416334,455,0.6043103933334351,6.670840203762054,5.184477373957634
29120,-87.294598,455,,,
29575,-68.852593,455,,,
30030,-104.501457,455,,,
30485,-76.178625,455,0.6470438241958618,6.693251138925552,5.411434763669968
30940,-68.023359,455,,,
31395,-71.697415,455,,,
31850,-69.226681,455,,,
32305,-97.756878,455,,,
32760,-83.903353,455,0.6360142230987549,6.700770157575607,5.19332569539547
33215,-86.942693,455,,,
33670,-92.548982,455,,,
34125,-65.460099,455,,,
34580,-62.434838,455,0.6665071249008179,6.707940876483917,4.890404027700424
35035,-83.683943,455,,,
35490,-94.430402,455,,,
35945,-71.142787,455,,,
36400,-71.820541,455,,,
36855,-79.556424,455,0.7687406539916992,6.708001375198364,4.058990111947059
37310,-68.80836,455,,,
37765,-82.067653,455,,,
38220,-69.012652,455,,,
38675,-75.617594,455,0.6345516443252563,6.703277641534806,3.962827077507973
39130,-89.201548,455,,,
39585,-79.849122,455,,,
40040,-72.419206,455,,,
40495,-68.003634,455,,,
40950,-87.282261,455,0.7369785308837891,6.72448143362999,2.6299091458320616
41405,-76.014043,455,,,
41860,-98.393094,455,,,
42315,-76.106834,455,,,
42770,-90.913004,455,0.6530280113220215,6.748958915472031,3.414201241731644
43225,-86.699816,455,,,
43680,-103.679202,455,,,
44135,-86.584797,455,,,
44590,-104.067646,455,,,
45045,-103.00727,455,0.7019745111465454,6.7578036189079285,2.7827498972415925
45500,-88.963961,455,,,
45955,-76.4958,455,,,
46410,-69.466011,455,,,
46865,-104.379621,455,0.7457703351974487,6.752192932367325,2.8886159673333167
47320,-81.832612,455,,,
47775,-69.398348,455,,,
48230,-82.513865,455,,,
48685,-70.808285,455,,,
49140,-75.398145,455,0.8543658256530762,6.758350414037705,2.427002513408661
49595,-68.87799,455,,,
50050,-85.791271,455,,,
50505,-98.324449,455,,,
50960,-72.004599,455,0.8474336266517639,6.779869222640992,2.570767158269882
51415,-101.137916,455,,,
51870,-60.868936,455,,,
52325,-64.996349,455,,,
52780,-86.232267,455,,,
53235,-76.475578,455,0.8359979391098022,6.789519786834717,2.70375941991806
53690,-78.689105,455,,,
54145,-102.064721,455,,,
54600,-70.86767,455,,,
55055,-72.871158,455,0.8261966705322266,6.7937750041484835,2.2150436848402024
55510,-69.525308,455,,,
55965,-100.644947,455,,,
56420,-100.240968,455,,,
56875,-79.08175,455,,,
57330,-78.209915,455,0.9090483784675598,6.800070089101792,2.441028854250908
57785,-89.038994,455,,,
58240,-83.495838,455,,,
58695,-83.482941,455,,,
59150,-74.358381,455,0.878189742565155,6.814417684078217,2.9602913945913314
59605,-90.684011,455,,,
60060,-92.275052,455,,,
60515,-96.869369,455,,,
60970,-85.796862,455,,,
61425,-79.703433,455,0.9007344841957092,6.8289846062660216,2.6217244893312452
61880,-68.891337,455,,,
62335,-91.276803,455,,,
62790,-92.012965,455,,,
63245,-103.87713,455,0.8704597353935242,6.843765807151795,2.876390680670738
63700,-66.548792,455,,,
64155,-90.519119,455,,,
64610,-86.56763,455,,,
65065,-94.678257,455,,,
65520,-63.080616,455,0.8999056816101074,6.867476540803909,1.908034348487854
65975,-72.551013,455,,,
66430,-82.127907,455,,,
66885,-71.116059,455,,,
67340,-83.486338,455,0.8918927907943726,6.89374920129776,2.395630492269993
67795,-74.955276,455,,,
68250,-90.450952,455,,,
68705,-66.826784,455,,,
69160,-66.501986,455,,,
69615,-61.863858,455,0.9046008586883545,6.90971691608429,2.0061495676636696
70070,-101.568858,455,,,
