timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,5.496424,455,,,
910,-12.733699,455,,,
1365,2.490363,455,,,
1820,-3.064878,455,,,
2275,6.577272,455,,,
2730,5.766345,455,,,
3185,4.865348,455,,,
3640,3.373903,455,,,
4095,1.596859,455,0.042308270931243896,6.384920984506607,7.199903613328933
4550,-2.90994,455,,,
5005,4.212939,455,,,
5460,0.789599,455,,,
5915,6.613167,455,0.4272480010986328,6.397278082370758,3.9560658633708954
6370,2.093988,455,,,
6825,8.864966,455,,,
7280,4.292517,455,,,
7735,1.517648,455,,,
8190,4.794037,455,0.6902008056640625,6.396871119737625,4.564372208714485
8645,4.395126,455,,,
9100,-7.979707,455,,,
9555,7.08716,455,,,
10010,-6.999522,455,0.7624040842056274,6.373409461975098,3.813148409128189
10465,6.300935,455,,,
10920,4.910838,455,,,
11375,7.474922,455,,,
11830,-2.269123,455,,,
12285,12.277562,455,0.7458616495132446,6.374183547496796,4.427639436721802
12740,5.843817,455,,,
13195,10.54889,455,,,
13650,5.100749,455,,,
14105,7.2691,455,0.8822562098503113,6.386607360839844,2.8330669730901716
14560,4.971123,455,,,
15015,-12.078792,455,,,
15470,4.954741,455,,,
15925,10.138493,455,,,
16380,-7.642772,455,0.9189954400062561,6.387814921140671,2.577097015082836
16835,-4.338274,455,,,
17290,7.334205,455,,,
17745,4.80754,455,,,
18200,-2.731182,455,0.897441029548645,6.387585860490799,3.1716470539569857
18655,4.03496,455,,,
19110,2.259111,455,,,
19565,9.648484,455,,,
20020,-2.254998,455,,,
20475,5.586482,455,0.9277371168136597,6.388931638002395,2.8254797011613846
20930,6.234219,455,,,
21385,2.266747,455,,,
21840,12.154268,455,,,
22295,5.463158,455,0.8934485912322998,6.3888723194599155,3.225952813029289
22750,1.503064,455,,,
23205,5.954661,455,,,
23660,-5.992461,455,,,
24115,15.445372,455,,,
24570,-5.005384,455,0.9340852499008179,6.396165442466736,2.4113071620464326
25025,-1.587913,455,,,
25480,4.298291,455,,,
25935,-13.246839,455,,,
26390,4.992928,455,0.9369165301322937,6.402125823497772,2.380126750469208
26845,-0.528571,455,,,
27300,8.086685,455,,,
27755,-5.870916,455,,,
28210,8.196992,455,,,
28665,-0.797553,455,0.9182866811752319,6.4021052658557895,3.04378662109375
29120,5.353596,455,,,
29575,-4.965663,455,,,
30030,6.341942,455,,,
30485,3.297745,455,0.8985666632652283,6.414730834960937,3.036123713850975
30940,10.742449,455,,,
31395,4.178904,455,,,
31850,0.056128,455,,,
32305,11.826164,455,,,
32760,9.26068,455,0.9359056353569031,6.406499266624451,2.134287142753601
33215,-1.792647,455,,,
33670,6.676058,455,,,
34125,7.856021,455,,,
34580,-9.53632,455,0.9467720985412598,6.40898374915123,1.8986602142453193
35035,8.694483,455,,,
35490,9.19905,455,,,
35945,7.1923,455,,,
36400,9.368767,455,,,
36855,7.268596,455,0.932971715927124,6.426400893926621,2.417341800034046
37310,-1.764605,455,,,
37765,10.77908,455,,,
38220,6.742022,455,,,
38675,-7.619364,455,0.9552093744277954,6.425311744213104,1.5572812467813493
39130,10.753188,455,,,
39585,14.111858,455,,,
40040,5.927573,455,,,
40495,-9.030088,455,,,
40950,12.071726,455,0.9489855170249939,6.4106330335140225,2.050661437213421
41405,13.147975,455,,,
41860,14.930871,455,,,
42315,4.532681,455,,,
42770,7.089186,455,0.9570791125297546,6.393187832832337,1.5578062891960145
43225,6.836222,455,,,
43680,11.604554,455,,,
44135,3.968455,455,,,
44590,11.198999,455,,,
45045,14.568328,455,0.9674866795539856,6.386822193861008,1.3982034534215928
45500,16.471658,455,,,
45955,3.090478,455,,,
46410,-1.915428,455,,,
46865,8.985682,455,0.9705067873001099,6.3912660598754885,1.1938170462846756
47320,9.323292,455,,,
47775,9.681451,455,,,
48230,11.47474,455,,,
48685,8.800504,455,,,
49140,7.491284,455,0.9531258344650269,6.398785692453385,1.6975227266550064
49595,-2.040584,455,,,
50050,10.294874,455,,,
50505,7.733594,455,,,
50960,-4.51649,455,0.9445330500602722,6.405642169713974,1.9279945924878121
51415,13.330842,455,,,
51870,3.292692,455,,,
52325,10.741334,455,,,
52780,16.692318,455,,,
53235,11.865023,455,0.9490628838539124,6.4170062899589535,1.6801939994096755
53690,-5.139607,455,,,
54145,8.559953,455,,,
54600,3.525677,455,,,
55055,-6.662307,455,0.9638721346855164,6.422284162044525,1.1831824220716953
55510,-2.085151,455,,,
55965,12.382709,455,,,
56420,11.419019,455,,,
56875,8.103162,455,,,
57330,2.079391,455,0.9267816543579102,6.424257522821426,2.362378767132759
57785,15.337988,455,,,
58240,-2.281981,455,,,
58695,4.8798,455,,,
59150,-4.219455,455,0.9548149704933167,6.4304472386837,1.895094521343708
59605,9.287756,455,,,
60060,7.870907,455,,,
60515,13.663326,455,,,
60970,11.091673,455,,,
61425,-3.535129,455,0.9522204995155334,6.444836646318436,1.8539862662553788
61880,-1.630823,455,,,
62335,10.193946,455,,,
62790,11.187539,455,,,
63245,10.617112,455,0.965271532535553,6.46101296544075,1.2078505903482437
63700,-7.699529,455,,,
64155,8.736993,455,,,
64610,16.442112,455,,,
65065,10.218563,455,,,
65520,-4.722382,455,0.9616717100143433,6.4771613240242,1.5515819437801839
65975,0.412031,455,,,
66430,14.522476,455,,,
66885,4.042235,455,,,
67340,12.181728,455,0.957918643951416,6.48241451382637,1.3944575309753418
67795,-7.72848,455,,,
68250,12.385364,455,,,
68705,11.946311,455,,,
69160,-1.244323,455,,,
69615,-12.123159,455,0.9534692168235779,6.495040881633758,1.7608445137739182
70070,17.80338,455,,,
70525,1.68036,455,,,
70980,14.566458,455,,,
71435,11.740583,455,0.947138249874115,6.512106412649155,1.8632937684655189
71890,1.884485,455,,,
72345,14.213321,455,,,
72800,4.251641,455,,,
73255,0.448311,455,,,
73710,-12.971733,455,0.9639113545417786,6.50553572177887,1.303513204306364
74165,1.849064,455,,,
74620,11.06047,455,,,
75075,13.63565,455,,,
75530,-4.412422,455,0.9458369612693787,6.500662064552307,1.8230669915676116
75985,-10.051576,455,,,
76440,10.801914,455,,,
76895,17.506768,455,,,
77350,17.391038,455,,,
77805,0.283116,455,0.9618997573852539,6.498257976770401,1.5641858220100402
78260,16.700045,455,,,
78715,-0.115915,455,,,
79170,-9.231033,455,,,
79625,16.701128,455,0.9696272611618042,6.511349201202393,0.9803884290158749
80080,13.444133,455,,,
80535,10.668064,455,,,
80990,12.668163,455,,,
81445,15.390893,455,,,
81900,18.129426,455,0.967754065990448,6.51216311454773,1.30755076110363
82355,13.153076,455,,,
82810,-3.542523,455,,,
83265,-13.174556,455,,,
83720,13.97333,455,0.9726940989494324,6.486273014545441,0.6401651568710804
84175,16.730104,455,,,
84630,11.043908,455,,,
85085,1.453833,455,,,
85540,16.195713,455,,,
85995,12.780908,455,0.9585277438163757,6.482161605358124,1.4510506704449653
86450,18.459548,455,,,
86905,7.680732,455,,,
87360,21.880181,455,,,
87815,19.071425,455,0.9600048661231995,6.501125544309616,1.4297254234552383
88270,3.581584,455,,,
88725,18.76092,455,,,
89180,21.7133,455,,,
89635,4.390985,455,,,
90090,17.403481,455,0.9702163338661194,6.50842570066452,1.2042606189846992
90545,18.025015,455,,,
91000,16.223043,455,,,
91455,0.251905,455,,,
91910,13.347343,455,0.96806800365448,6.510222882032394,1.0811766773462295
92365,20.348184,455,,,
92820,6.998594,455,,,
93275,17.835321,455,,,
93730,15.951676,455,,,
94185,18.724537,455,0.9593725800514221,6.4987502038478855,1.3212512277066708
94640,2.311202,455,,,
95095,7.283162,455,,,
95550,19.906087,455,,,
96005,15.300898,455,0.9673195481300354,6.477893280982971,1.0267280101776124
96460,2.967969,455,,,
96915,3.583467,455,,,
97370,20.672668,455,,,
97825,5.063747,455,,,
98280,-1.717915,455,0.9354653358459473,6.458721065521241,1.917375336587429
98735,19.17181,455,,,
99190,10.866418,455,,,
99645,17.565889,455,,,
100100,18.199557,455,0.9390765428543091,6.44998853802681,1.6360083267092704
100555,16.388754,455,,,
101010,2.486336,455,,,
101465,-1.915265,455,,,
101920,-0.150783,455,,,
102375,12.342925,455,0.9694375991821289,6.447248423099518,0.9630238994956016
102830,20.721409,455,,,
103285,-3.654443,455,,,
103740,13.036736,455,,,
104195,17.020051,455,0.9472559690475464,6.457525211572647,1.5924929186701775
104650,-3.31569,455,,,
105105,21.877933,455,,,
105560,1.515322,455,,,
106015,15.97177,455,,,
106470,20.437123,455,0.9552093148231506,6.466478377580643,1.5305861175060271
106925,-2.129532,455,,,
107380,22.095347,455,,,
107835,8.330375,455,,,
108290,17.527883,455,0.9626985192298889,6.458368963003158,1.0607429891824722
108745,17.065134,455,,,
109200,19.742037,455,,,
109655,-4.011373,455,,,
110110,20.842422,455,,,
110565,17.689137,455,0.9595450162887573,6.445059692859649,1.611625860631466
111020,-3.042216,455,,,
111475,21.879841,455,,,
111930,18.013155,455,,,
112385,19.187866,455,0.9701613187789917,6.438949477672577,1.1008107841014863
112840,16.41285,455,,,
113295,14.443458,455,,,
113750,17.385125,455,,,
114205,-5.075944,455,,,
114660,-2.981389,455,0.9743645191192627,6.403209400177002,0.8680701814591885
115115,22.725793,455,,,
115570,18.408235,455,,,
116025,6.510957,455,,,
116480,9.046542,455,0.9447017908096313,6.374638164043427,1.7390753388404847
116935,22.267158,455,,,
117390,6.333022,455,,,
117845,24.107134,455,,,
118300,25.729239,455,,,
118755,21.291212,455,0.964704692363739,6.383268529176712,1.268802461028099
119210,10.010487,455,,,
119665,19.103246,455,,,
120120,19.57918,455,,,
120575,7.881545,455,0.9767686724662781,6.401265656948089,0.8584121599793434
121030,3.005511,455,,,
121485,21.031878,455,,,
121940,8.74494,455,,,
122395,3.290483,455,,,
122850,-11.239413,455,0.9453031420707703,6.4079846978187565,1.7039100646972656
123305,21.576542,455,,,
123760,20.921424,455,,,
124215,6.041826,455,,,
124670,20.077211,455,0.9475064277648926,6.384806770086288,1.577415481209755
125125,23.481631,455,,,
125580,20.666957,455,,,
126035,16.000685,455,,,
126490,9.413794,455,,,
126945,19.322147,455,0.9763461351394653,6.3601973235607145,0.8735109396278858
127400,20.341428,455,,,
127855,23.334614,455,,,
128310,25.467939,455,,,
128765,22.843441,455,0.9757822155952454,6.340562337636948,0.8225380308926106
129220,9.904978,455,,,
129675,18.659071,455,,,
130130,23.065134,455,,,
130585,3.191139,455,,,
131040,23.212836,455,0.9834660291671753,6.3289197325706485,0.7814625702798367
131495,26.220535,455,,,
131950,0.665915,455,,,
132405,13.592832,455,,,
132860,16.526429,455,0.9755911827087402,6.308277231454849,0.8766565129160881
133315,-9.699072,455,,,
133770,6.785798,455,,,
134225,6.610184,455,,,
134680,15.380732,455,,,
135135,0.145992,455,0.9517266750335693,6.2946739256381985,1.9353639498353004
135590,16.553598,455,,,
136045,23.690661,455,,,
136500,20.496916,455,,,
136955,16.449166,455,0.948750913143158,6.288520842790604,1.636570978164673
137410,23.253802,455,,,
137865,4.192761,455,,,
138320,26.348629,455,,,
138775,23.439022,455,,,
139230,22.582187,455,0.9750063419342041,6.291837680339813,0.6961924932897091
139685,21.105634,455,,,
140140,23.791256,455,,,
140595,23.691569,455,,,
141050,3.156111,455,0.9781731963157654,6.313566601276397,0.8244560368359088
141505,13.165816,455,,,
141960,1.85244,455,,,
142415,26.643975,455,,,
142870,8.391944,455,,,
143325,18.146464,455,0.9710976481437683,6.3296718955039974,1.1200907029211522
143780,18.049549,455,,,
144235,22.117242,455,,,
144690,14.155275,455,,,
145145,-5.73253,455,0.9634000658988953,6.328040963411331,1.4709258198738098
145600,24.47341,455,,,
146055,25.588002,455,,,
146510,-1.135636,455,,,
146965,24.805724,455,,,
147420,5.239239,455,0.9570695161819458,6.316920447349548,1.4496119007468224
147875,28.500387,455,,,
148330,5.416249,455,,,
148785,8.437018,455,,,
149240,26.474835,455,0.962688684463501,6.306306999921799,1.1136140994727612
149695,10.96426,455,,,
150150,-4.741458,455,,,
150605,27.918379,455,,,
151060,5.270003,455,,,
151515,28.247044,455,0.9670316576957703,6.304314452409744,1.4580573268234729
151970,5.726961,455,,,
152425,10.30364,455,,,
152880,28.572964,455,,,
153335,27.122271,455,0.9675376415252686,6.319335240125656,1.3613971307873727
153790,24.701614,455,,,
154245,-5.755018,455,,,
154700,25.295501,455,,,
155155,3.575841,455,,,
155610,31.581341,455,0.969786524772644,6.328974592685699,1.2449366703629494
156065,30.454721,455,,,
156520,29.165488,455,,,
156975,27.567222,455,,,
157430,3.258762,455,0.9690200090408325,6.330032098293304,1.2216711543500423
157885,-4.506675,455,,,
158340,29.522145,455,,,
158795,12.457959,455,,,
159250,28.986813,455,,,
159705,28.388932,455,0.9751563668251038,6.327275717258454,1.1761911712586879
160160,12.354455,455,,,
160615,31.458208,455,,,
161070,33.492594,455,,,
161525,7.209839,455,0.977393388748169,6.318796533346176,0.9021820344030858
161980,5.671691,455,,,
162435,35.381566,455,,,
162890,33.31115,455,,,
163345,-2.973181,455,,,
163800,-1.440027,455,0.9698469638824463,6.311552238464356,1.2483853816986084
164255,31.337995,455,,,
164710,34.362251,455,,,
165165,16.985521,455,,,
165620,-1.387929,455,0.9721020460128784,6.319533729553223,1.200419471412897
166075,4.927464,455,,,
166530,-2.264719,455,,,
166985,31.191361,455,,,
167440,-1.372167,455,,,
167895,30.438008,455,0.9744905829429626,6.31774742603302,1.4021653063595294
168350,6.944729,455,,,
168805,8.732152,455,,,
169260,15.075144,455,,,
169715,4.043869,455,0.9699829816818237,6.302726578712464,1.221671288460493
170170,34.768798,455,,,
170625,33.002351,455,,,
171080,24.319999,455,,,
171535,9.866402,455,,,
171990,2.857237,455,0.9542350172996521,6.298011112213135,1.8629718363285064
172445,35.268225,455,,,
172900,4.985924,455,,,
173355,2.7675,455,,,
173810,0.066542,455,0.9747682809829712,6.313064849376678,1.128762598335743
174265,31.578312,455,,,
174720,1.990888,455,,,
175175,32.029465,455,,,
175630,32.08186,455,,,
176085,8.47885,455,0.9603813290596008,6.313856732845307,1.3029037326574326
176540,14.739388,455,,,
176995,29.622648,455,,,
177450,38.638951,455,,,
177905,34.717013,455,0.97391277551651,6.326650911569596,1.2083196565508842
178360,34.961954,455,,,
178815,41.417892,455,,,
179270,29.874196,455,,,
179725,37.537621,455,,,
180180,5.567868,455,0.9814989566802979,6.335543859004974,0.8651139363646507
180635,33.081081,455,,,
181090,0.365037,455,,,
181545,15.717464,455,,,
182000,8.620932,455,0.9792137742042542,6.310070741176605,0.73684571236372
182455,0.972419,455,,,
182910,33.947046,455,,,
183365,9.872875,455,,,
183820,19.313383,455,,,
184275,10.450039,455,0.9564598202705383,6.30798522233963,1.6781256541609764
184730,38.238178,455,,,
185185,11.934057,455,,,
185640,33.719857,455,,,
186095,17.680892,455,0.9634563326835632,6.2971450090408325,1.2997652888298035
186550,38.440578,455,,,
187005,38.002571,455,,,
187460,40.408069,455,,,
187915,40.587351,455,,,
188370,36.822414,455,0.9746020436286926,6.283709096908569,1.280033652484417
188825,36.638563,455,,,
189280,35.64465,455,,,
189735,36.428103,455,,,
190190,41.583705,455,0.9883029460906982,6.303207820653915,0.6330420557409525
190645,35.04945,455,,,
191100,2.022235,455,,,
191555,43.47081,455,,,
192010,9.834079,455,,,
192465,36.656538,455,0.987907350063324,6.319030714035034,0.7466030865907669
192920,9.579006,455,,,
193375,39.059876,455,,,
193830,36.972399,455,,,
194285,36.425619,455,0.9754868149757385,6.319477248191833,1.1867375999689103
194740,47.56469,455,,,
195195,12.964501,455,,,
195650,32.517585,455,,,
196105,27.049491,455,,,
196560,38.104936,455,0.9773731827735901,6.318986487388611,0.8350560158491135
197015,42.172025,455,,,
197470,40.10501,455,,,
197925,37.605899,455,,,
198380,43.775994,455,0.9699919819831848,6.3260419249534605,1.1507699131965636
198835,13.339496,455,,,
199290,-5.262587,455,,,
199745,11.368482,455,,,
200200,37.018146,455,,,
200655,45.801464,455,0.9834818840026855,6.321703505516052,0.9161575376987457
