timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-47.030661,455,,,
910,-36.753803,455,,,
1365,-23.971221,455,,,
1820,-39.576235,455,,,
2275,-37.74488,455,,,
2730,-47.844509,455,,,
3185,-41.589072,455,,,
3640,-43.785406,455,,,
4095,-38.835554,455,0.00370180606842041,6.382293862104416,9.650549256801606
4550,-31.538912,455,,,
5005,-33.891575,455,,,
5460,-24.07472,455,,,
5915,-41.009957,455,0.09965437650680542,6.374216049909592,6.835494428873062
6370,-31.49349,455,,,
6825,-37.195676,455,,,
7280,-25.973804,455,,,
7735,-38.099101,455,,,
8190,-46.58445,455,0.28893280029296875,6.390757924318313,5.360435378551483
8645,-34.929626,455,,,
9100,-26.726789,455,,,
9555,-32.427574,455,,,
10010,-32.824265,455,0.44209516048431396,6.416988247632981,6.077931520342827
10465,-47.263582,455,,,
10920,-42.583864,455,,,
11375,-37.375877,455,,,
11830,-29.392481,455,,,
12285,-51.030466,455,0.5828613638877869,6.429071778059006,5.724863946437836
12740,-43.119622,455,,,
13195,-45.64034,455,,,
13650,-39.058725,455,,,
14105,-28.111119,455,0.6748126745223999,6.442458617687225,3.9105328559875487
14560,-31.387166,455,,,
15015,-45.374194,455,,,
15470,-38.444414,455,,,
15925,-45.219644,455,,,
16380,-45.455272,455,0.7222539186477661,6.454150515794754,3.2236166059970857
16835,-27.091969,455,,,
17290,-33.918246,455,,,
17745,-43.531844,455,,,
18200,-40.066983,455,0.7338213324546814,6.454875808954239,4.609770601987838
18655,-31.663777,455,,,
19110,-27.982655,455,,,
19565,-38.455405,455,,,
20020,-29.418114,455,,,
20475,-51.321475,455,0.7516272068023682,6.448042714595795,3.8060298681259157
20930,-34.296935,455,,,
21385,-30.520796,455,,,
21840,-48.213725,455,,,
22295,-35.178544,455,0.7690444588661194,6.457511281967163,4.003708070516586
22750,-45.763532,455,,,
23205,-40.295587,455,,,
23660,-17.738608,455,,,
24115,-39.419787,455,,,
24570,-42.075783,455,0.786841630935669,6.470823347568512,3.5645172387361526
25025,-25.49536,455,,,
25480,-23.2881,455,,,
25935,-34.482093,455,,,
26390,-42.342152,455,0.7965625524520874,6.482971656322479,3.7665718704462052
26845,-26.639075,455,,,
27300,-25.480265,455,,,
27755,-29.825215,455,,,
28210,-36.244618,455,,,
28665,-24.447745,455,0.835226833820343,6.479995101690292,3.6637730211019517
29120,-28.902767,455,,,
29575,-21.71281,455,,,
30030,-57.119224,455,,,
30485,-37.541815,455,0.8427765369415283,6.481780904531479,3.443654069304466
30940,-44.817865,455,,,
31395,-23.454652,455,,,
31850,-23.060449,455,,,
32305,-34.885163,455,,,
32760,-41.552516,455,0.8503071069717407,6.4874185681343075,3.045460045337677
33215,-32.461762,455,,,
33670,-44.593512,455,,,
34125,-34.910586,455,,,
34580,-29.568943,455,0.8557796478271484,6.501054161787033,3.4317963868379593
35035,-48.800354,455,,,
35490,-40.848669,455,,,
35945,-48.395573,455,,,
36400,-28.274497,455,,,
36855,-41.679783,455,0.8502538800239563,6.511071473360062,3.1470793962478636
37310,-37.384156,455,,,
37765,-42.340875,455,,,
38220,-31.417885,455,,,
38675,-27.09951,455,0.8571202158927917,6.522679793834686,2.6990842133760453
