timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-61.518799,455,,,
910,-59.2867,455,,,
1365,-54.643017,455,,,
1820,-51.927015,455,,,
2275,-70.656935,455,,,
2730,-53.06912,455,,,
3185,-53.908179,455,,,
3640,-55.645039,455,,,
4095,-61.150926,455,0.010843276977539062,6.40062249302864,7.368564879894256
4550,-67.759674,455,,,
5005,-63.357676,455,,,
5460,-64.21144,455,,,
5915,-69.940512,455,0.3625013828277588,6.416525512933731,4.800353083014488
6370,-66.69593,455,,,
6825,-55.599665,455,,,
7280,-53.518177,455,,,
7735,-49.052088,455,,,
8190,-68.704113,455,0.5622564554214478,6.418511354923249,6.489201271533966
8645,-60.601297,455,,,
9100,-58.843914,455,,,
9555,-54.765579,455,,,
10010,-52.228894,455,0.6456118226051331,6.427247107028961,5.244814026355743
10465,-72.514452,455,,,
10920,-59.117314,455,,,
11375,-48.765691,455,,,
11830,-50.12788,455,,,
12285,-38.906753,455,0.6857637166976929,6.449362576007843,5.934074062108993
12740,-57.655741,455,,,
13195,-64.259085,455,,,
13650,-67.1985,455,,,
14105,-62.623185,455,0.7432667016983032,6.460995721817016,4.697493141889572
14560,-58.176629,455,,,
15015,-57.011694,455,,,
15470,-57.613766,455,,,
15925,-70.298505,455,,,
16380,-58.17408,455,0.8082180023193359,6.467741239070892,4.624477949738503
16835,-55.744508,455,,,
17290,-54.789394,455,,,
17745,-59.339174,455,,,
18200,-54.767145,455,0.8362554907798767,6.479830491542816,4.050789844989777
18655,-69.859136,455,,,
19110,-53.796587,455,,,
19565,-45.230727,455,,,
20020,-63.189319,455,,,
20475,-54.777347,455,0.8775065541267395,6.4936658382415775,3.6480311542749404
20930,-55.262075,455,,,
21385,-44.641692,455,,,
21840,-80.484603,455,,,
22295,-55.36677,455,0.8655375242233276,6.510288858413697,3.5831119656562804
22750,-62.009352,455,,,
23205,-48.268166,455,,,
23660,-65.253705,455,,,
24115,-42.41003,455,,,
24570,-54.115377,455,0.8719072937965393,6.522987216711044,4.6205868273973465
25025,-56.407404,455,,,
25480,-56.362129,455,,,
25935,-47.510247,455,,,
26390,-57.57556,455,0.9019112586975098,6.537178808450699,3.404892420768738
26845,-45.099531,455,,,
27300,-49.194277,455,,,
27755,-46.974329,455,,,
28210,-59.729324,455,,,
28665,-42.147236,455,0.9040526151657104,6.539563894271851,3.379749259352684
29120,-44.853449,455,,,
29575,-46.347648,455,,,
30030,-68.765226,455,,,
30485,-47.127845,455,0.9059877395629883,6.541738379001617,3.11244820356369
30940,-57.72625,455,,,
31395,-56.152313,455,,,
31850,-45.152323,455,,,
32305,-44.907886,455,,,
