timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,10.092655,455,,,
910,11.520313,455,,,
1365,14.172734,455,,,
1820,10.522827,455,,,
2275,13.061307,455,,,
2730,8.762213,455,,,
3185,2.715041,455,,,
3640,12.311758,455,,,
4095,11.444961,455,0.044169604778289795,6.393815952539444,6.992731231451034
4550,12.621461,455,,,
5005,11.824598,455,,,
5460,9.540691,455,,,
5915,10.73475,455,0.49540096521377563,6.402355670928955,5.051019984483719
6370,9.086823,455,,,
6825,9.792316,455,,,
7280,12.557114,455,,,
7735,13.526499,455,,,
8190,7.821067,455,0.7726333141326904,6.425027632713318,3.608763524889946
8645,10.063743,455,,,
9100,12.794183,455,,,
9555,14.054573,455,,,
10010,11.163152,455,0.889722466468811,6.441296857595444,2.6705749526619913
10465,7.579495,455,,,
10920,11.507839,455,,,
11375,13.665808,455,,,
11830,11.091795,455,,,
12285,8.379521,455,0.9298611879348755,6.431771922111511,2.710730777680874
12740,11.941456,455,,,
13195,11.366277,455,,,
13650,10.731534,455,,,
14105,11.236093,455,0.9323225617408752,6.419615668058396,2.4911062970757483
14560,12.23566,455,,,
15015,13.176354,455,,,
15470,13.685028,455,,,
15925,11.51438,455,,,
16380,9.354094,455,0.9650835990905762,6.438437950611115,1.782419417798519
16835,13.071219,455,,,
17290,12.724318,455,,,
17745,13.400964,455,,,
18200,13.319771,455,0.9719921350479126,6.466900336742401,1.6193255171179772
18655,13.45749,455,,,
19110,12.692151,455,,,
19565,14.784387,455,,,
20020,12.483544,455,,,
20475,12.331771,455,0.9818963408470154,6.488175106048584,1.1847786992788314
20930,11.431041,455,,,
21385,15.80101,455,,,
21840,14.024092,455,,,
22295,13.47231,455,0.9805428385734558,6.505584502220154,0.9841135188937187
22750,11.177157,455,,,
23205,17.791171,455,,,
23660,13.385228,455,,,
24115,14.089092,455,,,
24570,14.426966,455,0.9810075759887695,6.520317494869232,1.1450148962438107
25025,14.327405,455,,,
25480,14.920882,455,,,
25935,6.519981,455,,,
26390,14.879924,455,0.9812958836555481,6.526330989599228,0.7897130377590657
26845,16.570308,455,,,
27300,18.280422,455,,,
27755,14.724311,455,,,
28210,15.515315,455,,,
28665,17.482086,455,0.9862339496612549,6.54203240275383,0.7227284640073777
29120,16.79693,455,,,
29575,16.851187,455,,,
30030,14.954655,455,,,
30485,17.711581,455,0.993495523929596,6.5775870144367214,0.3981359738856554
