timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,2.318183,139,,,
278,-13.59076,139,,,
417,1.987093,139,,,
556,-5.946633,139,,,
695,-10.467572,139,,,
834,9.751251,139,,,
973,-5.699722,139,,,
1112,-4.45615,139,,,
1251,4.274924,139,,,
1390,-3.49433,139,,,
1529,-3.719848,139,,,
1668,-2.554983,139,,,
1807,-4.927143,139,,,
1946,3.10118,139,,,
2085,-6.350817,139,,,
2224,3.772854,139,,,
2363,-5.09592,139,,,
2502,-6.129847,139,,,
2641,-5.326941,139,,,
2780,4.827463,139,,,
2919,2.340641,139,,,
3058,-5.067668,139,,,
3197,3.109665,139,,,
3336,-1.514912,139,,,
3475,-4.565206,139,,,
3614,-3.727266,139,,,
3753,-5.965724,139,,,
3892,4.317968,139,,,
4031,-6.392617,139,-0.0005170106887817383,3.490525633096695,13.172684121131898
4170,-7.371182,139,,,
4309,-3.928472,139,,,
4448,-8.665867,139,,,
4587,-5.267004,139,,,
4726,-9.599936,139,,,
4865,-1.947261,139,,,
5004,4.601848,139,,,
5143,-1.714217,139,,,
5282,1.614648,139,,,
5421,-11.75352,139,,,
5560,5.987756,139,,,
5699,-5.117797,139,,,
5838,-9.211613,139,,,
5977,-0.407905,139,,,
6116,2.891208,139,0.09041309356689453,3.500502109527588,10.67405300140381
6255,1.241523,139,,,
6394,-1.276839,139,,,
6533,-8.964943,139,,,
6672,2.753786,139,,,
6811,1.964695,139,,,
6950,-0.870616,139,,,
7089,-4.002123,139,,,
7228,-5.994488,139,,,
7367,-8.948009,139,,,
7506,-3.400481,139,,,
7645,-2.862517,139,,,
7784,-9.786305,139,,,
7923,-2.383957,139,,,
8062,3.595558,139,0.36106669902801514,3.509535977244377,7.487192332744598
8201,-8.743015,139,,,
8340,-5.521373,139,,,
8479,0.008991,139,,,
8618,12.822605,139,,,
8757,-3.873433,139,,,
8896,2.834308,139,,,
9035,10.638607,139,,,
9174,-8.215889,139,,,
9313,-3.871704,139,,,
9452,-5.484576,139,,,
9591,5.118571,139,,,
9730,8.773326,139,,,
9869,0.057209,139,,,
10008,3.245657,139,,,
10147,-0.161748,139,0.6249757409095764,3.511196330189705,6.147259563207626
10286,-1.083258,139,,,
10425,2.075964,139,,,
10564,-6.486528,139,,,
10703,-6.185599,139,,,
10842,-6.965328,139,,,
10981,-2.574956,139,,,
11120,-3.854373,139,,,
11259,-0.777218,139,,,
11398,2.627955,139,,,
11537,-2.929545,139,,,
11676,-15.382617,139,,,
11815,2.526104,139,,,
11954,-4.781896,139,,,
12093,-4.00263,139,,,
12232,2.982719,139,0.7127784490585327,3.520945203304291,6.134868830442429
12371,4.543629,139,,,
12510,-1.439082,139,,,
12649,-0.004557,139,,,
12788,3.061313,139,,,
12927,5.032168,139,,,
13066,0.307493,139,,,
13205,3.759929,139,,,
13344,-0.843318,139,,,
13483,-1.76096,139,,,
13622,-1.07662,139,,,
13761,-6.082669,139,,,
13900,-1.125509,139,,,
14039,1.185937,139,,,
14178,-8.318419,139,,,
14317,-1.406589,139,0.7770078182220459,3.530723950266838,4.773588013648987
14456,7.12179,139,,,
14595,-7.894609,139,,,
14734,-1.937516,139,,,
14873,-2.322634,139,,,
15012,-1.659795,139,,,
15151,6.873709,139,,,
15290,-8.980542,139,,,
15429,2.744434,139,,,
15568,-6.084135,139,,,
15707,0.590704,139,,,
15846,-3.567656,139,,,
15985,11.323267,139,,,
16124,-5.296908,139,,,
16263,-6.053431,139,0.7829450964927673,3.538851371407509,5.178688555955887
16402,8.667634,139,,,
16541,2.826253,139,,,
16680,1.357126,139,,,
16819,3.312798,139,,,
16958,-1.108216,139,,,
17097,-5.526725,139,,,
17236,1.150075,139,,,
17375,-5.756181,139,,,
17514,-2.715822,139,,,
17653,-9.125103,139,,,
17792,11.01029,139,,,
17931,-0.420364,139,,,
18070,-6.166702,139,,,
18209,-6.12984,139,,,
18348,0.768064,139,0.8014683127403259,3.5472320288419725,4.531231650710106
18487,-6.947226,139,,,
18626,3.954432,139,,,
18765,-5.347343,139,,,
18904,-11.408411,139,,,
19043,-1.679286,139,,,
19182,5.261729,139,,,
19321,4.059637,139,,,
19460,-9.751603,139,,,
19599,3.86018,139,,,
19738,-3.45939,139,,,
19877,-2.996855,139,,,
20016,-8.280349,139,,,
20155,-1.055288,139,,,
20294,6.352669,139,,,
20433,-4.211493,139,0.8233756422996521,3.558604654669762,3.8694411396980284
20572,-1.728582,139,,,
20711,5.519411,139,,,
20850,3.676052,139,,,
20989,1.355887,139,,,
21128,-3.433228,139,,,
21267,-7.958605,139,,,
21406,3.337578,139,,,
21545,-7.287317,139,,,
21684,2.800853,139,,,
21823,-2.284438,139,,,
21962,-8.464248,139,,,
22101,1.049567,139,,,
22240,-7.328786,139,,,
22379,15.854035,139,,,
22518,2.663542,139,0.8126751780509949,3.588968959450722,3.701327848434448
22657,0.486505,139,,,
22796,-4.799263,139,,,
22935,1.587232,139,,,
23074,4.25438,139,,,
23213,1.262083,139,,,
23352,3.443776,139,,,
23491,1.327498,139,,,
23630,-5.659935,139,,,
23769,-1.966457,139,,,
23908,-3.051929,139,,,
24047,-1.885853,139,,,
24186,2.182857,139,,,
24325,6.683348,139,,,
24464,13.180219,139,0.8034026622772217,3.6051410645246507,4.133041867613793
24603,2.585799,139,,,
24742,1.103632,139,,,
24881,-4.316348,139,,,
25020,-0.293168,139,,,
25159,-6.49166,139,,,
25298,2.286332,139,,,
25437,-3.676404,139,,,
25576,0.600383,139,,,
25715,4.890949,139,,,
25854,-3.885127,139,,,
25993,2.830805,139,,,
26132,-2.598875,139,,,
26271,-8.713051,139,,,
26410,0.031259,139,,,
26549,6.342534,139,0.7869750261306763,3.610973909497261,3.8521045953035356
26688,-7.881564,139,,,
26827,0.434779,139,,,
26966,5.556357,139,,,
27105,4.150862,139,,,
27244,-3.986011,139,,,
27383,7.320549,139,,,
27522,5.199654,139,,,
27661,8.850688,139,,,
27800,-0.142528,139,,,
27939,-7.925671,139,,,
28078,3.864581,139,,,
28217,4.662322,139,,,
28356,17.652323,139,,,
28495,0.258068,139,,,
28634,3.783759,139,0.8251817226409912,3.6176921635866166,3.627149131894112
28773,0.011188,139,,,
28912,-6.669015,139,,,
29051,-6.707784,139,,,
29190,5.718693,139,,,
29329,2.782141,139,,,
