timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-54.025696,455,,,
910,-69.809321,455,,,
1365,-72.484699,455,,,
1820,-78.548885,455,,,
2275,-55.362586,455,,,
2730,-55.187226,455,,,
3185,-55.276477,455,,,
3640,-56.689144,455,,,
4095,-55.00503,455,-0.006566166877746582,6.413639515638351,6.858578217029572
4550,-53.547972,455,,,
5005,-55.675766,455,,,
5460,-74.946788,455,,,
5915,-55.811262,455,0.1119038462638855,6.435426938533783,2.1777785405516625
6370,-68.252173,455,,,
6825,-56.115101,455,,,
7280,-73.190687,455,,,
7735,-55.642919,455,,,
8190,-53.700743,455,0.33236634731292725,6.468271064758301,3.7323127329349517
8645,-70.12004,455,,,
9100,-66.506448,455,,,
9555,-56.956093,455,,,
10010,-76.250208,455,0.5589576363563538,6.50303800702095,3.7888025045394897
10465,-54.319568,455,,,
10920,-54.397762,455,,,
11375,-54.708801,455,,,
11830,-81.77648,455,,,
12285,-58.028654,455,0.5326374769210815,6.510474109649659,6.77686955332756
12740,-55.856489,455,,,
13195,-53.430493,455,,,
13650,-54.423741,455,,,
14105,-53.719343,455,0.8193836212158203,6.513856267929077,2.142098140716553
14560,-67.171014,455,,,
15015,-75.044876,455,,,
15470,-56.032223,455,,,
15925,-56.194577,455,,,
16380,-68.347924,455,0.9002156257629395,6.519969427585602,1.182068259268999
16835,-81.959846,455,,,
17290,-55.002929,455,,,
17745,-53.787883,455,,,
18200,-86.698817,455,0.8299907445907593,6.53358183503151,3.4079281836748123
18655,-55.220481,455,,,
19110,-77.24037,455,,,
19565,-51.313044,455,,,
20020,-63.063591,455,,,
20475,-70.360805,455,0.8693363666534424,6.545612919330597,2.8273568868637087
20930,-52.39463,455,,,
21385,-65.699174,455,,,
21840,-54.311462,455,,,
22295,-90.882361,455,0.8935705423355103,6.566159081459046,3.16959043443203
22750,-51.755383,455,,,
23205,-53.081073,455,,,
23660,-64.215534,455,,,
24115,-52.700548,455,,,
24570,-80.497541,455,0.9124158620834351,6.584567451477051,2.5077712297439576
25025,-75.738002,455,,,
25480,-73.563512,455,,,
25935,-72.43305,455,,,
26390,-51.114818,455,0.9259409308433533,6.605755603313446,2.457037518918514
26845,-74.84291,455,,,
27300,-69.028874,455,,,
27755,-67.980117,455,,,
28210,-76.681864,455,,,
28665,-61.973693,455,0.9050871133804321,6.617941421270371,3.393227756023407
29120,-48.952571,455,,,
29575,-62.928744,455,,,
30030,-52.638399,455,,,
30485,-68.651908,455,0.9186171293258667,6.620290243625641,3.7608091682195663
30940,-53.950604,455,,,
31395,-69.673888,455,,,
31850,-72.015866,455,,,
32305,-50.24617,455,,,
32760,-49.44961,455,0.9529798626899719,6.639812910556794,1.561106975376606
33215,-70.288915,455,,,
33670,-51.419763,455,,,
34125,-65.467091,455,,,
34580,-74.626851,455,0.9567550420761108,6.6564964830875395,1.8399701192975044
35035,-47.968816,455,,,
35490,-49.322541,455,,,
35945,-51.195422,455,,,
36400,-70.831204,455,,,
36855,-50.310059,455,0.9464581608772278,6.658975827693939,2.391347739100456
37310,-65.10174,455,,,
37765,-51.942108,455,,,
38220,-49.774341,455,,,
38675,-68.002531,455,0.9748526811599731,6.6709804236888885,0.9009520955383777
39130,-49.412364,455,,,
39585,-50.747,455,,,
40040,-50.163435,455,,,
40495,-66.885435,455,,,
40950,-52.009276,455,0.9662910103797913,6.685412967205048,1.3825596824288369
41405,-48.441735,455,,,
41860,-50.400733,455,,,
42315,-66.106787,455,,,
42770,-48.721302,455,0.9786756038665771,6.700319594144821,0.7887190923094749
43225,-51.717414,455,,,
43680,-53.251129,455,,,
44135,-73.004154,455,,,
44590,-49.173792,455,,,
45045,-47.960207,455,0.9787297248840332,6.724099463224411,0.7289820745587349
45500,-48.338621,455,,,
45955,-62.314626,455,,,
46410,-69.682995,455,,,
46865,-47.454558,455,0.9741387963294983,6.749907505512238,0.9222271904349327
47320,-51.10888,455,,,
47775,-69.670498,455,,,
48230,-48.242823,455,,,
48685,-60.962635,455,,,
49140,-47.763892,455,0.9693355560302734,6.760072165727616,1.2495283506810666
49595,-68.845552,455,,,
50050,-47.155177,455,,,
50505,-48.43161,455,,,
50960,-70.206666,455,0.9683186411857605,6.77776249051094,1.2565074622631074
51415,-48.168499,455,,,
51870,-55.107184,455,,,
52325,-49.709136,455,,,
52780,-48.50316,455,,,
53235,-48.07888,455,0.9676818251609802,6.7793847024440765,1.2214260257780551
53690,-76.952957,455,,,
54145,-48.080108,455,,,
54600,-71.049812,455,,,
55055,-62.737501,455,0.9773077964782715,6.792917782068253,0.6910848252475261
55510,-63.819313,455,,,
55965,-48.197642,455,,,
56420,-46.643523,455,,,
56875,-59.47067,455,,,
57330,-68.424166,455,0.9591260552406311,6.822596454620362,2.1594164222478867
57785,-43.286278,455,,,
58240,-62.978197,455,,,
58695,-72.128026,455,,,
59150,-52.681966,455,0.9703931212425232,6.846758812665939,1.3418103337287903
59605,-45.075173,455,,,
60060,-47.473874,455,,,
60515,-48.322869,455,,,
60970,-47.068121,455,,,
61425,-68.254161,455,0.9657070636749268,6.872688245773316,1.6557082638144494
61880,-64.451992,455,,,
62335,-46.364459,455,,,
62790,-48.372775,455,,,
63245,-44.817905,455,0.9831521511077881,6.906260883808136,0.6518547456711531
63700,-71.622807,455,,,
64155,-43.760582,455,,,
64610,-44.605233,455,,,
65065,-45.614588,455,,,
65520,-65.528062,455,0.9775879383087158,6.927901363372802,0.8742570675909519
65975,-70.002261,455,,,
66430,-45.511545,455,,,
66885,-63.875587,455,,,
67340,-44.587472,455,0.9773494601249695,6.957646209001541,0.8561093479394912
67795,-73.662595,455,,,
68250,-44.651415,455,,,
68705,-60.787785,455,,,
69160,-76.795739,455,,,
69615,-59.61804,455,0.9727584719657898,6.973730039596558,1.4012101963162422
70070,-46.630905,455,,,
70525,-69.857505,455,,,
70980,-44.695906,455,,,
71435,-46.718316,455,0.9690949320793152,6.98494320511818,1.6843409597873689
71890,-75.879226,455,,,
72345,-45.785218,455,,,
72800,-65.817681,455,,,
73255,-57.306125,455,,,
73710,-61.663529,455,0.9769183397293091,7.003696399927139,0.8272469121962785
74165,-59.209706,455,,,
74620,-44.165264,455,,,
75075,-44.329313,455,,,
75530,-68.605987,455,0.9676122665405273,7.015627020597458,1.6422713905572892
75985,-58.312767,455,,,
76440,-45.881606,455,,,
76895,-42.517186,455,,,
77350,-42.091708,455,,,
77805,-65.494141,455,0.9758939146995544,7.017749685049057,1.1557632990181446
78260,-39.427193,455,,,
78715,-53.534199,455,,,
79170,-71.116092,455,,,
79625,-44.238264,455,0.9791345596313477,7.042661505937576,0.7976303040981293
80080,-41.912909,455,,,
80535,-41.955321,455,,,
80990,-40.703342,455,,,
81445,-42.024341,455,,,
81900,-39.814374,455,0.9747376441955566,7.071229720115662,1.1355751946568489
82355,-37.230469,455,,,
82810,-61.073478,455,,,
83265,-64.984034,455,,,
83720,-38.882448,455,0.9937365651130676,7.1117862343788145,0.1673137169331312
84175,-42.218654,455,,,
84630,-63.540868,455,,,
85085,-65.434731,455,,,
85540,-39.529455,455,,,
85995,-41.879692,455,0.9774466156959534,7.139753633737564,0.9119677893817425
86450,-41.360015,455,,,
86905,-57.143312,455,,,
87360,-41.057225,455,,,
87815,-41.318592,455,0.9812321662902832,7.13857204914093,0.9137984462082386
88270,-68.191229,455,,,
88725,-41.481528,455,,,
89180,-39.605604,455,,,
89635,-72.501088,455,,,
90090,-39.768143,455,0.9768027663230896,7.141087144613266,0.8512323521077633
90545,-38.706727,455,,,
91000,-40.015656,455,,,
91455,-51.058942,455,,,
91910,-59.131498,455,0.9782131314277649,7.152913719415665,0.7750630579888821
92365,-38.309475,455,,,
92820,-63.894128,455,,,
93275,-37.743261,455,,,
93730,-39.815117,455,,,
94185,-37.370436,455,0.974534809589386,7.1746652841567995,1.0385652586817742
94640,-51.503986,455,,,
95095,-63.109244,455,,,
95550,-40.713164,455,,,
96005,-60.220762,455,0.9856818318367004,7.194025629758835,0.47109002657234667
96460,-57.547493,455,,,
96915,-53.243064,455,,,
97370,-37.25416,455,,,
97825,-51.690608,455,,,
98280,-49.876021,455,0.966286301612854,7.2048367142677305,1.5531985104084014
98735,-36.529703,455,,,
99190,-51.541542,455,,,
99645,-36.00641,455,,,
100100,-34.861682,455,0.9700809717178345,7.209649634361267,1.5120215475559236
100555,-38.999835,455,,,
101010,-52.89526,455,,,
101465,-50.244407,455,,,
101920,-59.204176,455,,,
102375,-36.726237,455,0.983013927936554,7.2173164784908295,0.4523069651797414
102830,-36.734313,455,,,
103285,-48.109607,455,,,
103740,-36.647208,455,,,
104195,-34.882251,455,0.9733304977416992,7.230525279045105,1.1768154673278333
104650,-55.06795,455,,,
105105,-34.723185,455,,,
105560,-56.304202,455,,,
106015,-36.161262,455,,,
106470,-34.900708,455,0.9747362732887268,7.236722826957703,1.0558478377759457
106925,-52.020206,455,,,
107380,-34.096158,455,,,
107835,-54.119641,455,,,
108290,-35.877268,455,0.98289555311203,7.243747979402542,0.6694970719516278
108745,-45.803267,455,,,
109200,-34.044158,455,,,
109655,-42.245909,455,,,
110110,-33.314771,455,,,
110565,-32.975857,455,0.9771019816398621,7.249397087097168,0.9707177899777889
111020,-52.59417,455,,,
111475,-35.007777,455,,,
111930,-34.881096,455,,,
112385,-34.570427,455,0.9796820282936096,7.259531074762345,0.6859828200191259
112840,-31.776799,455,,,
113295,-55.459303,455,,,
113750,-35.147175,455,,,
114205,-49.768528,455,,,
114660,-54.79364,455,0.9818089604377747,7.274150013923645,0.45329645797610285
115115,-35.76437,455,,,
115570,-32.72535,455,,,
116025,-46.77673,455,,,
116480,-49.45574,455,0.972158670425415,7.296748518943787,1.287082077562809
116935,-32.792211,455,,,
117390,-42.914319,455,,,
117845,-33.475193,455,,,
118300,-32.779048,455,,,
118755,-33.239673,455,0.977886438369751,7.309789806604385,0.8188406109809876
119210,-54.411506,455,,,
119665,-30.528963,455,,,
120120,-57.381962,455,,,
120575,-50.42363,455,0.9860819578170776,7.329565799236297,0.47501262538135053
121030,-65.858299,455,,,
121485,-31.817913,455,,,
121940,-56.74106,455,,,
122395,-55.086735,455,,,
122850,-53.046941,455,0.9734589457511902,7.358979070186615,1.2796240411698818
123305,-28.958615,455,,,
123760,-27.751261,455,,,
124215,-39.660404,455,,,
124670,-30.300679,455,0.9737746715545654,7.3853699445724486,1.3106609165668488
125125,-28.660136,455,,,
125580,-28.676444,455,,,
126035,-28.885012,455,,,
126490,-44.249654,455,,,
126945,-26.350992,455,0.9868033528327942,7.422511339187622,0.424914026260376
