timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.160007,455,,,
910,-51.179682,455,,,
1365,-49.190736,455,,,
1820,-50.282623,455,,,
2275,-51.364308,455,,,
2730,-52.009365,455,,,
3185,-48.756669,455,,,
3640,-51.921715,455,,,
4095,-49.463444,455,0.01793760061264038,6.431998533010483,0.5458810891956091
4550,-47.574553,455,,,
5005,-51.548597,455,,,
5460,-50.282516,455,,,
5915,-51.638113,455,0.023335635662078857,6.500542044639587,0.585513761267066
6370,-48.010116,455,,,
6825,-50.799508,455,,,
7280,-48.527637,455,,,
7735,-49.690473,455,,,
8190,-51.740668,455,0.05878794193267822,6.5599540829658505,0.6102640230208636
8645,-48.612503,455,,,
9100,-49.429674,455,,,
9555,-48.535555,455,,,
10010,-48.547802,455,0.1221991777420044,6.598062217235565,0.8071640815585852
10465,-50.005782,455,,,
10920,-48.642511,455,,,
11375,-48.462172,455,,,
11830,-49.307038,455,,,
12285,-50.268414,455,0.10998106002807617,6.643156963586807,0.8340008318424225
12740,-49.220503,455,,,
13195,-49.648302,455,,,
13650,-49.560485,455,,,
14105,-48.973293,455,0.20143276453018188,6.6963582038879395,0.9178952492773533
14560,-48.899024,455,,,
15015,-49.400425,455,,,
15470,-50.993286,455,,,
15925,-49.612783,455,,,
16380,-46.816351,455,0.38123977184295654,6.732264029979706,0.7705365382134914
16835,-48.865272,455,,,
17290,-49.036566,455,,,
17745,-50.92485,455,,,
18200,-48.696283,455,0.5173004865646362,6.76830792427063,0.7751180406659841
18655,-48.452043,455,,,
19110,-48.759442,455,,,
19565,-46.860887,455,,,
20020,-48.203889,455,,,
20475,-48.617216,455,0.6956441402435303,6.792620271444321,0.5256453596055508
20930,-46.616586,455,,,
21385,-47.715515,455,,,
21840,-49.104104,455,,,
22295,-49.08186,455,0.8170203566551208,6.8220353662967685,0.45003554560244086
22750,-48.044413,455,,,
23205,-48.394283,455,,,
23660,-48.167936,455,,,
24115,-47.511793,455,,,
24570,-48.575861,455,0.8962485194206238,6.862360465526581,0.33163904286921025
25025,-49.697127,455,,,
25480,-47.563232,455,,,
25935,-49.129764,455,,,
26390,-45.974266,455,0.936070442199707,6.920762914419174,0.25631239302456377
26845,-46.927352,455,,,
27300,-47.400671,455,,,
27755,-47.019669,455,,,
28210,-46.054354,455,,,
28665,-45.632598,455,0.929868221282959,6.966231364011764,0.29470846243202686
29120,-44.868572,455,,,
29575,-45.716098,455,,,
30030,-46.799968,455,,,
30485,-45.751971,455,0.9584963917732239,7.017900830507278,0.25160915721207855
30940,-48.724659,455,,,
31395,-47.073431,455,,,
31850,-46.440844,455,,,
32305,-44.91801,455,,,
32760,-45.911209,455,0.9459316730499268,7.066074025630951,0.259565382450819
33215,-45.959005,455,,,
33670,-45.443622,455,,,
34125,-46.671602,455,,,
34580,-46.981555,455,0.9638214111328125,7.122925353050232,0.22416538447141648
35035,-45.597373,455,,,
35490,-45.644013,455,,,
35945,-45.429223,455,,,
36400,-44.349651,455,,,
36855,-43.451522,455,0.9532856941223145,7.164767622947693,0.23025658149272205
37310,-47.345648,455,,,
37765,-46.196264,455,,,
38220,-46.041412,455,,,
38675,-45.00206,455,0.9647908210754395,7.208549410104752,0.21299110539257526
39130,-44.776533,455,,,
39585,-46.411513,455,,,
40040,-47.731714,455,,,
40495,-46.127734,455,,,
40950,-44.683372,455,0.9592519402503967,7.240190547704697,0.21465901900082826
41405,-44.559897,455,,,
41860,-46.0071,455,,,
42315,-43.43622,455,,,
42770,-44.287128,455,0.972126305103302,7.286716717481613,0.1656847892329097
43225,-44.752421,455,,,
43680,-46.966338,455,,,
44135,-44.527129,455,,,
44590,-42.402216,455,,,
45045,-43.710684,455,0.9650053977966309,7.34372878074646,0.19323865342885255
45500,-45.342433,455,,,
45955,-44.447192,455,,,
46410,-43.937871,455,,,
46865,-43.508662,455,0.9765608310699463,7.402861857414246,0.1487267349846661
47320,-45.512061,455,,,
47775,-43.766501,455,,,
48230,-43.940614,455,,,
48685,-45.286583,455,,,
49140,-44.234561,455,0.9707897305488586,7.471285724639893,0.1679491588845849
49595,-43.187096,455,,,
50050,-43.30496,455,,,
50505,-42.845909,455,,,
50960,-43.102311,455,0.9796308875083923,7.552897942066193,0.1353497008793056
51415,-42.884071,455,,,
51870,-42.415139,455,,,
52325,-43.028924,455,,,
52780,-43.362129,455,,,
53235,-42.595035,455,0.9758157730102539,7.625872015953064,0.14603118943050503
53690,-42.741191,455,,,
54145,-42.998747,455,,,
54600,-42.872825,455,,,
55055,-41.455274,455,0.9786669611930847,7.7074471592903135,0.13071031821891665
55510,-42.266064,455,,,
55965,-41.945038,455,,,
56420,-40.43032,455,,,
56875,-42.979642,455,,,
57330,-43.482518,455,0.9759681224822998,7.788314110040664,0.13598370179533958
57785,-39.195926,455,,,
58240,-41.573461,455,,,
58695,-42.097575,455,,,
59150,-41.165567,455,0.9810546636581421,7.843632751703263,0.11743769478052854
59605,-39.345679,455,,,
60060,-41.398249,455,,,
60515,-40.960088,455,,,
60970,-41.222684,455,,,
61425,-42.526318,455,0.9781796932220459,7.896723675727844,0.12446278370916844
61880,-40.858919,455,,,
62335,-41.192493,455,,,
62790,-42.463285,455,,,
63245,-40.06301,455,0.9817799925804138,7.949233365058899,0.11998897166922688
63700,-41.461287,455,,,
64155,-39.651775,455,,,
64610,-41.402767,455,,,
65065,-40.244459,455,,,
65520,-40.706048,455,0.9787282943725586,7.987563878297806,0.12528269030153752
65975,-40.259091,455,,,
66430,-39.464932,455,,,
66885,-39.475639,455,,,
67340,-40.175467,455,0.9816650152206421,8.04834395647049,0.10215892987325788
67795,-39.947435,455,,,
68250,-39.946606,455,,,
68705,-38.582432,455,,,
69160,-39.448893,455,,,
69615,-38.702911,455,0.9787468910217285,8.122150135040282,0.10564941251650453
70070,-38.724276,455,,,
70525,-41.646448,455,,,
70980,-39.270355,455,,,
71435,-39.930049,455,0.980405867099762,8.187436950206756,0.10489237196743488
71890,-40.949005,455,,,
72345,-38.157601,455,,,
72800,-40.782097,455,,,
73255,-36.750225,455,,,
73710,-37.538011,455,0.9819692969322205,8.24766263961792,0.10069670248776674
74165,-37.980306,455,,,
74620,-38.190924,455,,,
75075,-37.155719,455,,,
75530,-39.43745,455,0.9846472144126892,8.30466195344925,0.08959817476570606
75985,-36.967116,455,,,
76440,-39.26151,455,,,
76895,-36.882132,455,,,
77350,-38.492717,455,,,
77805,-36.857572,455,0.9818081855773926,8.361021411418914,0.09733695005998015
78260,-36.525078,455,,,
78715,-38.459524,455,,,
79170,-36.886092,455,,,
79625,-38.488044,455,0.9850069880485535,8.446078753471374,0.07683670385740697
80080,-36.936373,455,,,
80535,-37.829733,455,,,
80990,-35.839628,455,,,
81445,-37.347634,455,,,
81900,-34.925735,455,0.9833375215530396,8.558885741233826,0.07825238700024784
82355,-34.487076,455,,,
82810,-35.229446,455,,,
83265,-35.226585,455,,,
83720,-35.082226,455,0.9847262501716614,8.654264330863953,0.07868434763513506
84175,-35.935092,455,,,
84630,-35.05,455,,,
85085,-35.737246,455,,,
85540,-34.271102,455,,,
85995,-35.906614,455,0.9832960963249207,8.711253094673157,0.08296652445569634
86450,-36.660226,455,,,
86905,-36.448295,455,,,
87360,-35.390803,455,,,
87815,-36.956486,455,0.9840967059135437,8.802979004383086,0.07480993964709341
88270,-35.13278,455,,,
88725,-36.539236,455,,,
89180,-35.902306,455,,,
89635,-33.144909,455,,,
90090,-33.222047,455,0.983709990978241,8.889006900787354,0.07755680670961737
90545,-32.698374,455,,,
91000,-35.724347,455,,,
91455,-34.380121,455,,,
91910,-32.712911,455,0.9855780005455017,8.9615917801857,0.07021954762749374
92365,-32.911859,455,,,
92820,-34.404668,455,,,
93275,-33.381289,455,,,
93730,-33.960011,455,,,
94185,-33.618621,455,0.9835109114646912,9.032076632976532,0.07026921124197542
94640,-33.586599,455,,,
95095,-35.170307,455,,,
95550,-34.183498,455,,,
96005,-33.126053,455,0.9856683611869812,9.0996906042099,0.06182591184042394
96460,-34.169264,455,,,
96915,-32.717573,455,,,
