timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-83.297188,455,,,
910,-85.428947,455,,,
1365,-83.438898,455,,,
1820,-80.986407,455,,,
2275,-83.851754,455,,,
2730,-84.918193,455,,,
3185,-80.577697,455,,,
3640,-85.266698,455,,,
4095,-81.188634,455,0.003007352352142334,6.39343444108963,5.585907271504402
4550,-81.337717,455,,,
5005,-84.994078,455,,,
5460,-82.463176,455,,,
5915,-84.079241,455,0.153400719165802,6.398959618806839,5.9304321050643924
6370,-81.571634,455,,,
6825,-84.045645,455,,,
7280,-81.559523,455,,,
7735,-82.229092,455,,,
8190,-83.981116,455,0.16873180866241455,6.403890699148178,5.957285073399544
8645,-80.465481,455,,,
9100,-82.948979,455,,,
9555,-80.683404,455,,,
10010,-81.290574,455,0.28709959983825684,6.422306340932846,5.577899822592736
10465,-84.472463,455,,,
10920,-82.007518,455,,,
11375,-82.595305,455,,,
11830,-81.988139,455,,,
12285,-83.923595,455,0.5270655751228333,6.466827076673508,4.184830418229103
12740,-81.391434,455,,,
13195,-82.200365,455,,,
13650,-83.906037,455,,,
14105,-81.754034,455,0.6816835403442383,6.50535615682602,3.7759129017591477
14560,-81.800826,455,,,
15015,-82.267569,455,,,
15470,-81.839546,455,,,
15925,-84.344481,455,,,
16380,-80.469314,455,0.7996137142181396,6.523290753364563,2.7864055946469306
16835,-82.685563,455,,,
17290,-82.331089,455,,,
17745,-82.224915,455,,,
18200,-81.383428,455,0.8504395484924316,6.540963953733444,2.5615049958229066
18655,-82.903441,455,,,
19110,-81.562626,455,,,
19565,-81.402181,455,,,
20020,-80.824541,455,,,
20475,-82.187756,455,0.8557229042053223,6.567741405963898,2.1506775990128517
20930,-81.563407,455,,,
21385,-82.082412,455,,,
21840,-82.694174,455,,,
22295,-81.665519,455,0.9099879860877991,6.585409635305405,1.5622562274336815
22750,-82.35124,455,,,
23205,-79.975787,455,,,
23660,-79.937785,455,,,
24115,-80.208188,455,,,
24570,-81.997818,455,0.9237263798713684,6.604704982042312,1.4420469731092453
25025,-82.255592,455,,,
25480,-78.096883,455,,,
25935,-82.22433,455,,,
26390,-76.005746,455,0.9416184425354004,6.634911304712295,1.130291447788477
26845,-76.215338,455,,,
27300,-77.538839,455,,,
27755,-77.721173,455,,,
28210,-78.401933,455,,,
28665,-77.817746,455,0.9477881193161011,6.654915004968643,0.9557909071445465
29120,-75.720995,455,,,
29575,-77.333889,455,,,
30030,-79.196858,455,,,
30485,-76.620089,455,0.9689659476280212,6.677080833911896,0.705623335018754
30940,-80.968339,455,,,
31395,-77.405971,455,,,
31850,-76.420733,455,,,
32305,-78.322345,455,,,
32760,-77.43826,455,0.9697498679161072,6.697833412885666,0.6449307914823293
33215,-75.341665,455,,,
33670,-76.66294,455,,,
34125,-76.970854,455,,,
34580,-78.206401,455,0.9794220328330994,6.711742073297501,0.510172388702631
35035,-76.853805,455,,,
35490,-75.415064,455,,,
35945,-74.251487,455,,,
36400,-73.749589,455,,,
36855,-72.917129,455,0.9776216745376587,6.735407626628875,0.5606679495424032
37310,-76.038075,455,,,
37765,-76.550162,455,,,
38220,-74.926978,455,,,
38675,-75.695335,455,0.9831703901290894,6.767324703931808,0.4053754571825266
39130,-75.31986,455,,,
39585,-77.429878,455,,,
40040,-74.354906,455,,,
40495,-76.973152,455,,,
40950,-76.881852,455,0.9826878309249878,6.801242935657501,0.4280932769179344
41405,-72.564244,455,,,
41860,-74.787895,455,,,
42315,-76.28978,455,,,
42770,-72.016141,455,0.9850740432739258,6.833128064870834,0.40556395910680293
43225,-75.478913,455,,,
43680,-75.908429,455,,,
44135,-74.188803,455,,,
44590,-71.368241,455,,,
45045,-72.435999,455,0.9839567542076111,6.869817906618119,0.37585949935019014
45500,-74.544183,455,,,
45955,-71.43495,455,,,
46410,-72.004307,455,,,
46865,-69.791642,455,0.9866032600402832,6.896858114004135,0.3336077604442835
47320,-72.629718,455,,,
47775,-73.682537,455,,,
48230,-72.935202,455,,,
48685,-72.303623,455,,,
49140,-72.108085,455,0.9832050204277039,6.9394291639328,0.4221674144268036
49595,-68.905949,455,,,
50050,-69.129433,455,,,
50505,-72.003295,455,,,
50960,-70.587578,455,0.9897334575653076,6.970465469360351,0.3193025575950742
51415,-71.308439,455,,,
51870,-69.473116,455,,,
52325,-69.271828,455,,,
52780,-70.257004,455,,,
53235,-69.325914,455,0.9874001741409302,6.983262950181961,0.31893466487526895
53690,-71.714612,455,,,
54145,-72.183789,455,,,
54600,-68.9,455,,,
55055,-67.35026,455,0.9889978766441345,7.007237726449967,0.3010666506364942
55510,-66.061102,455,,,
55965,-68.950191,455,,,
56420,-66.054207,455,,,
56875,-70.432855,455,,,
57330,-70.84063,455,0.9892087578773499,7.024018633365631,0.2794380519539118
57785,-64.982941,455,,,
58240,-68.526731,455,,,
58695,-69.844764,455,,,
59150,-66.741516,455,0.9912926554679871,7.044138193130493,0.22951100151985884
59605,-65.04769,455,,,
60060,-67.086241,455,,,
60515,-68.798623,455,,,
60970,-67.131398,455,,,
61425,-69.774578,455,0.9905004501342773,7.079625505208969,0.24764005709439516
61880,-66.015802,455,,,
62335,-63.086935,455,,,
62790,-66.437464,455,,,
63245,-66.726035,455,0.9916768670082092,7.116342163085937,0.2602055188268423
63700,-65.377537,455,,,
64155,-63.780242,455,,,
64610,-65.19907,455,,,
65065,-63.458171,455,,,
65520,-63.964632,455,0.991443932056427,7.155290478467942,0.21326892971992492
65975,-63.10082,455,,,
66430,-66.454061,455,,,
66885,-61.737543,455,,,
67340,-65.238624,455,0.9926434755325317,7.189698296785354,0.3331914162263274
67795,-65.214027,455,,,
68250,-62.140751,455,,,
68705,-63.038376,455,,,
69160,-62.955339,455,,,
69615,-62.209653,455,0.9918358325958252,7.23493475317955,0.19289377946406602
70070,-61.836089,455,,,
70525,-61.57213,455,,,
70980,-61.816208,455,,,
71435,-60.190722,455,0.9925307035446167,7.292114663124084,0.37848822250962255
71890,-60.921575,455,,,
72345,-56.610115,455,,,
72800,-59.795817,455,,,
73255,-55.808201,455,,,
73710,-56.531804,455,0.9896965622901917,7.314020276069641,0.26034463234245775
74165,-57.133739,455,,,
74620,-55.960952,455,,,
75075,-56.545237,455,,,
75530,-60.775679,455,0.9917119145393372,7.3308277249336244,0.17977805966511368
75985,-55.395884,455,,,
76440,-58.891566,455,,,
76895,-53.401511,455,,,
77350,-56.517112,455,,,
77805,-55.435281,455,0.9908619523048401,7.3458606660366055,0.1838341737166047
78260,-55.87144,455,,,
78715,-54.989705,455,,,
79170,-55.417152,455,,,
79625,-54.079206,455,0.9898853898048401,7.383667498826981,0.2668605837970972
80080,-59.076116,455,,,
80535,-58.867802,455,,,
