timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-66.297885,455,,,
910,-49.862046,455,,,
1365,-50.681255,455,,,
1820,-48.967572,455,,,
2275,-65.054457,455,,,
2730,-67.964868,455,,,
3185,-63.282697,455,,,
3640,-66.455171,455,,,
4095,-65.295479,455,-0.00235140323638916,6.396264135837555,7.8116445422172545
4550,-66.079412,455,,,
5005,-65.375837,455,,,
5460,-53.987368,455,,,
5915,-67.78364,455,0.10975414514541626,6.419948500394821,3.9871937453746797
6370,-51.320055,455,,,
6825,-65.257705,455,,,
7280,-52.823285,455,,,
7735,-65.183285,455,,,
8190,-64.732022,455,0.1093149185180664,6.450563663244248,5.545771759748459
8645,-47.454531,455,,,
9100,-56.238478,455,,,
9555,-44.407645,455,,,
10010,-53.278141,455,0.275256872177124,6.484851366281509,5.714718806743622
10465,-66.143868,455,,,
10920,-64.189723,455,,,
11375,-64.892639,455,,,
11830,-54.36768,455,,,
12285,-66.688993,455,0.38553935289382935,6.497724932432175,6.645184850692749
12740,-65.672921,455,,,
13195,-66.777578,455,,,
13650,-65.298878,455,,,
14105,-63.95749,455,0.5174834132194519,6.503909403085709,3.8939459770917892
14560,-58.211353,455,,,
15015,-45.458445,455,,,
15470,-63.141975,455,,,
15925,-64.071848,455,,,
16380,-42.719489,455,0.5408960580825806,6.512850081920623,3.110901507735252
16835,-52.037007,455,,,
17290,-65.805126,455,,,
17745,-63.964343,455,,,
18200,-56.256968,455,0.6008118391036987,6.519398802518845,5.06519812643528
18655,-63.589425,455,,,
19110,-48.459722,455,,,
19565,-61.893645,455,,,
20020,-45.734104,455,,,
20475,-48.856756,455,0.6655881404876709,6.526547038555146,3.8071249961853026
20930,-61.311127,455,,,
21385,-53.161448,455,,,
21840,-63.630993,455,,,
22295,-51.528589,455,0.7207560539245605,6.5423811852931975,3.938697803020477
22750,-66.044943,455,,,
23205,-62.532678,455,,,
23660,-41.927181,455,,,
24115,-59.704322,455,,,
24570,-55.804236,455,0.7635151743888855,6.549188077449799,2.9478746592998504
25025,-50.366949,455,,,
25480,-50.690916,455,,,
25935,-50.038931,455,,,
26390,-63.451122,455,0.7637534737586975,6.548607617616653,3.2590341567993164
26845,-50.818742,455,,,
27300,-44.435518,455,,,
27755,-40.675476,455,,,
28210,-48.822073,455,,,
28665,-41.269699,455,0.7736015915870667,6.565033650398254,3.685039919614792
29120,-60.885471,455,,,
29575,-49.347319,455,,,
30030,-64.597154,455,,,
30485,-56.792245,455,0.79558265209198,6.581089949607849,3.9778911888599398
30940,-64.401376,455,,,
31395,-48.123494,455,,,
31850,-51.400558,455,,,
32305,-62.396361,455,,,
32760,-62.649517,455,0.8309346437454224,6.592487078905106,2.236645531654358
33215,-47.067279,455,,,
33670,-64.46103,455,,,
34125,-47.728467,455,,,
34580,-55.013733,455,0.8567231893539429,6.605576920509338,2.2071715980768203
35035,-61.838871,455,,,
35490,-61.590645,455,,,
35945,-63.83489,455,,,
36400,-46.650208,455,,,
36855,-60.732436,455,0.847977876663208,6.636745911836624,2.6739306539297103
37310,-55.892975,455,,,
37765,-64.109763,455,,,
38220,-64.130329,455,,,
38675,-46.228897,455,0.8937503099441528,6.661441189050675,1.5393051221966743
39130,-61.75285,455,,,
39585,-63.216739,455,,,
40040,-62.519018,455,,,
40495,-45.078381,455,,,
40950,-64.327272,455,0.8897072076797485,6.674975615739823,1.9141084015369416
41405,-59.330157,455,,,
41860,-64.033718,455,,,
42315,-41.264062,455,,,
42770,-62.310419,455,0.9175822138786316,6.677097827196121,1.4078479818999767
43225,-63.311361,455,,,
43680,-67.593084,455,,,
44135,-58.781794,455,,,
44590,-61.69547,455,,,
45045,-61.816785,455,0.9348201751708984,6.67757038474083,1.2088943377137185
45500,-62.572995,455,,,
45955,-52.542774,455,,,
46410,-36.670865,455,,,
46865,-61.642979,455,0.9327718019485474,6.691280001401902,1.2927413307130338
47320,-63.106267,455,,,
47775,-50.389534,455,,,
48230,-62.726112,455,,,
48685,-52.967961,455,,,
49140,-63.010735,455,0.9068642258644104,6.710799580812454,1.7875821113586425
49595,-55.284112,455,,,
50050,-62.222669,455,,,
50505,-63.129781,455,,,
50960,-55.385203,455,0.9190574288368225,6.714298111200333,1.8319132253527641
51415,-60.487646,455,,,
51870,-59.171127,455,,,
52325,-60.463692,455,,,
52780,-62.864165,455,,,
53235,-60.933439,455,0.9269943833351135,6.726205313205719,1.5299478441476821
53690,-56.988707,455,,,
54145,-61.577941,455,,,
54600,-40.629894,455,,,
55055,-58.924906,455,0.9506486654281616,6.737320166826248,1.0019017681479454
55510,-49.398874,455,,,
55965,-62.832855,455,,,
56420,-59.643526,455,,,
56875,-49.729021,455,,,
57330,-58.632101,455,0.8833284974098206,6.750039434432983,2.179167929291725
57785,-59.175081,455,,,
58240,-51.107719,455,,,
58695,-53.736579,455,,,
59150,-46.000518,455,0.9177138209342957,6.772379064559937,1.7145874843001365
59605,-59.28504,455,,,
60060,-60.856308,455,,,
60515,-60.659485,455,,,
60970,-62.271388,455,,,
61425,-49.677377,455,0.9137519598007202,6.795190942287445,1.7659801244735718
61880,-53.887064,455,,,
62335,-61.998643,455,,,
62790,-62.406246,455,,,
63245,-61.869439,455,0.9608830213546753,6.807147574424744,0.8082863278687
63700,-51.346056,455,,,
64155,-58.279806,455,,,
64610,-60.504818,455,,,
65065,-60.115176,455,,,
65520,-53.302147,455,0.9414374232292175,6.829291719198227,1.2130617804825305
65975,-49.213572,455,,,
66430,-59.707974,455,,,
66885,-47.327538,455,,,
67340,-61.122437,455,0.9509298205375671,6.847388130426407,1.1418171517550946
67795,-51.92705,455,,,
68250,-60.020839,455,,,
68705,-49.912373,455,,,
69160,-53.007237,455,,,
69615,-50.890862,455,0.931252658367157,6.861296308040619,1.4720340684056281
70070,-59.98359,455,,,
70525,-55.054984,455,,,
70980,-60.124308,455,,,
71435,-60.636763,455,0.9143322110176086,6.870648914575577,2.011882223188877
71890,-56.607452,455,,,
72345,-58.885371,455,,,
72800,-60.598862,455,,,
73255,-44.094633,455,,,
73710,-52.473094,455,0.9492468237876892,6.877428191900253,1.2474663808941842
74165,-32.34356,455,,,
74620,-59.368671,455,,,
75075,-57.93975,455,,,
75530,-44.983864,455,0.9030817747116089,6.894383364915848,2.2343836426734924
75985,-42.143552,455,,,
76440,-58.770416,455,,,
76895,-58.741101,455,,,
77350,-56.562222,455,,,
77805,-46.04797,455,0.926901638507843,6.910504722595215,1.6073066160082816
78260,-56.507309,455,,,
78715,-44.068295,455,,,
79170,-45.367433,455,,,
79625,-58.080492,455,0.9552004337310791,6.9251996874809265,1.0123806491494178
80080,-56.418325,455,,,
80535,-58.355307,455,,,
80990,-54.29325,455,,,
