timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,18.665907,455,,,
910,12.073868,455,,,
1365,15.681057,455,,,
1820,18.795206,455,,,
2275,19.901981,455,,,
2730,20.820609,455,,,
3185,18.180079,455,,,
3640,17.048097,455,,,
4095,20.884727,455,0.011782467365264893,6.401951104402542,5.548789992928505
4550,20.688529,455,,,
5005,17.77461,455,,,
5460,6.840409,455,,,
5915,18.631375,455,0.37018775939941406,6.405546349287033,1.588405242562294
6370,1.973638,455,,,
6825,18.77745,455,,,
7280,15.410426,455,,,
7735,19.237821,455,,,
8190,19.238646,455,0.5298824310302734,6.393414008617401,3.284793421626091
8645,7.858498,455,,,
9100,11.314992,455,,,
9555,15.17455,455,,,
10010,16.897734,455,0.762942373752594,6.384668529033661,2.2779155671596527
10465,19.049748,455,,,
10920,20.880891,455,,,
11375,18.901848,455,,,
11830,19.964908,455,,,
12285,18.892765,455,0.7513818740844727,6.374364691972732,3.896752455830574
12740,19.684625,455,,,
13195,18.645121,455,,,
13650,18.120179,455,,,
14105,20.559185,455,0.9054690599441528,6.3831203281879425,1.5544250160455704
14560,11.378046,455,,,
15015,12.811149,455,,,
15470,19.536559,455,,,
15925,19.275649,455,,,
16380,10.211578,455,0.9411264061927795,6.3990088403224945,1.1806154914200306
16835,14.301619,455,,,
17290,21.941762,455,,,
17745,19.384913,455,,,
18200,16.281255,455,0.8934841156005859,6.40236120223999,2.3201243042945863
18655,19.359528,455,,,
19110,15.935318,455,,,
19565,22.540839,455,,,
20020,5.004713,455,,,
20475,15.895589,455,0.9248915314674377,6.402710551023484,1.982278436422348
20930,19.854227,455,,,
21385,25.62145,455,,,
21840,20.810035,455,,,
22295,14.632373,455,0.9067855477333069,6.402303177118301,2.7196005135774612
22750,22.611344,455,,,
23205,21.194236,455,,,
23660,6.22995,455,,,
24115,22.151611,455,,,
24570,15.164274,455,0.9352371096611023,6.405628800392151,1.8488122135400773
25025,14.761928,455,,,
25480,12.169405,455,,,
25935,23.360521,455,,,
26390,21.395635,455,0.9397663474082947,6.407579350471496,1.7390567526221274
26845,23.524869,455,,,
27300,18.901052,455,,,
27755,22.803828,455,,,
28210,8.984272,455,,,
28665,25.27037,455,0.9221495389938354,6.41042200922966,2.5360989972949026
29120,20.556938,455,,,
29575,21.60472,455,,,
30030,23.093251,455,,,
30485,20.80364,455,0.908879280090332,6.408225804567337,2.775403234362602
30940,20.552808,455,,,
31395,13.109859,455,,,
31850,24.029826,455,,,
32305,23.479411,455,,,
32760,20.98841,455,0.9476711750030518,6.41467137336731,1.561277088522911
33215,19.859738,455,,,
33670,22.933232,455,,,
34125,4.238907,455,,,
34580,24.921127,455,0.9471585750579834,6.4138466119766235,1.6823361173272133
35035,20.832238,455,,,
35490,19.272521,455,,,
35945,18.474584,455,,,
36400,6.440289,455,,,
36855,22.118949,455,0.9307482242584229,6.413133436441422,2.4242411836981774
37310,19.530739,455,,,
37765,19.983785,455,,,
38220,18.597332,455,,,
38675,12.223172,455,0.9622145295143127,6.4231925249099735,0.8953575752675533
39130,20.528372,455,,,
39585,20.472983,455,,,
40040,20.678632,455,,,
40495,16.70731,455,,,
40950,20.391903,455,0.9419695138931274,6.4341451823711395,1.5218083381652832
41405,20.745511,455,,,
41860,20.341528,455,,,
42315,22.483322,455,,,
42770,22.439006,455,0.9670275449752808,6.429262566566467,0.8442627809941768
43225,22.2065,455,,,
43680,21.968006,455,,,
44135,21.721012,455,,,
44590,21.903723,455,,,
45045,22.843407,455,0.9683488607406616,6.420976459980011,0.8251193754374981
