timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,12.994973,139,,,
278,21.76077,139,,,
417,20.282903,139,,,
556,18.408568,139,,,
695,6.851265,139,,,
834,5.140028,139,,,
973,16.727063,139,,,
1112,15.905697,139,,,
1251,18.707172,139,,,
1390,11.160838,139,,,
1529,15.951844,139,,,
1668,23.200828,139,,,
1807,17.741277,139,,,
1946,14.836657,139,,,
2085,9.710583,139,,,
2224,13.784983,139,,,
2363,16.983427,139,,,
2502,22.468836,139,,,
2641,9.132598,139,,,
2780,14.127678,139,,,
2919,7.448626,139,,,
3058,5.927374,139,,,
3197,9.702444,139,,,
3336,15.65827,139,,,
3475,14.435309,139,,,
3614,21.850538,139,,,
3753,20.678428,139,,,
3892,17.795235,139,,,
4031,18.46786,139,-0.0018565654754638672,3.4870032787323,12.809387278556823
4170,15.398422,139,,,
4309,12.050862,139,,,
4448,24.907489,139,,,
4587,15.404349,139,,,
4726,8.060682,139,,,
4865,22.496444,139,,,
5004,13.135428,139,,,
5143,12.717401,139,,,
5282,6.585805,139,,,
5421,15.223553,139,,,
5560,11.28973,139,,,
5699,24.338363,139,,,
5838,17.785175,139,,,
5977,10.899657,139,,,
6116,10.334714,139,0.00034046173095703125,3.486401009559631,14.29326777458191
6255,7.564263,139,,,
6394,22.460225,139,,,
6533,12.300249,139,,,
6672,7.833801,139,,,
6811,16.644498,139,,,
6950,8.930388,139,,,
7089,19.157277,139,,,
7228,10.412934,139,,,
7367,17.11458,139,,,
7506,19.47509,139,,,
7645,17.475717,139,,,
7784,13.656733,139,,,
7923,8.221008,139,,,
8062,20.804515,139,0.000638127326965332,3.4877483248710632,14.161452150344848
8201,8.830897,139,,,
8340,7.898254,139,,,
8479,30.16368,139,,,
8618,20.900949,139,,,
8757,21.559154,139,,,
8896,12.578945,139,,,
9035,21.015666,139,,,
9174,14.559378,139,,,
9313,15.78153,139,,,
9452,6.945999,139,,,
9591,8.027177,139,,,
9730,19.697973,139,,,
9869,15.868102,139,,,
10008,19.255795,139,,,
10147,22.522235,139,0.0005158782005310059,3.495436725020409,13.796092164516448
10286,16.666132,139,,,
10425,6.743971,139,,,
10564,22.305959,139,,,
10703,6.378134,139,,,
10842,23.239087,139,,,
10981,16.329051,139,,,
11120,11.289274,139,,,
11259,6.391977,139,,,
11398,17.436318,139,,,
11537,28.450862,139,,,
11676,12.246939,139,,,
11815,24.860994,139,,,
11954,2.999772,139,,,
12093,17.702293,139,,,
12232,13.402668,139,0.0014701485633850098,3.5046311616897583,13.44179322719574
12371,17.552628,139,,,
12510,17.23926,139,,,
12649,27.615883,139,,,
12788,12.431152,139,,,
12927,14.092874,139,,,
13066,19.584591,139,,,
13205,12.256347,139,,,
13344,10.466945,139,,,
13483,8.80566,139,,,
13622,11.216971,139,,,
13761,17.553026,139,,,
13900,14.468059,139,,,
14039,12.166279,139,,,
14178,15.830218,139,,,
14317,18.55895,139,7.528066635131836e-05,3.5161366909742355,14.74607594013214
14456,15.603823,139,,,
14595,15.024495,139,,,
14734,11.938444,139,,,
14873,15.197678,139,,,
15012,10.598723,139,,,
15151,12.830167,139,,,
15290,24.137153,139,,,
15429,6.795281,139,,,
15568,9.377106,139,,,
15707,13.246722,139,,,
15846,9.588713,139,,,
15985,21.886235,139,,,
16124,11.936892,139,,,
16263,19.539857,139,-0.0008407831192016602,3.5378161817789078,14.505064296722413
16402,19.414453,139,,,
16541,17.402778,139,,,
16680,24.625377,139,,,
16819,11.372533,139,,,
16958,14.541035,139,,,
17097,9.145589,139,,,
