date,tic,close,high,low
2018-01-02,AAPL,39.54735540001704,39.75654394594854,39.30193849462558
2018-01-02,AMGN,134.06462019924,135.16466893376347,133.1565487101609
2018-01-02,CRM,100.4675038408205,101.13917260663918,99.67866831452844
2018-01-02,CSCO,29.738119108005435,29.91132940554917,29.578373438462616
2018-01-02,IBM,102.05031361561231,102.66510846563864,101.63931311468664
2018-01-02,INTC,38.82463323926972,39.076108959278116,38.45891514792884
2018-01-02,MSFT,78.42885794852808,78.84523873118795,77.95802229433932
2018-01-02,NKE,55.57483574937811,55.97384876753733,55.05110724281855
2018-01-02,VZ,32.791549043386446,33.034864318736055,32.57461237170177
2018-01-02,WMT,28.901238540999472,29.09329823030825,28.723528701679978
2018-01-03,AAPL,39.57121136008923,39.790934637606576,39.3334358449516
2018-01-03,AMGN,133.89684983952836,134.99622218111293,133.00558989220744
2018-01-03,CRM,100.53043827426981,101.22323715426236,99.75381589696501
2018-01-03,CSCO,29.77051988356643,29.949549017839317,29.616578307856315
2018-01-03,IBM,102.05677485001334,102.68375072294327,101.66687027147559
2018-01-03,INTC,38.926903516432766,39.1794887734592,38.55105179987784
2018-01-03,MSFT,78.54893512889142,78.97898044183182,78.09072223689058
2018-01-03,NKE,55.632837752106944,56.02888834175744,55.08815349592678
2018-01-03,VZ,32.818303831209235,33.05360954060843,32.600691857692844
2018-01-03,WMT,28.993877925697646,29.182104826257255,28.81350036527158
2018-01-04,AAPL,39.604024133159164,39.83287142542324,39.37325095708785
2018-01-04,AMGN,133.82341124221875,134.96097739270627,132.94608997330045
2018-01-04,CRM,100.62288574060024,101.37127096983642,99.90413055977584
2018-01-04,CSCO,29.82179657720605,30.01012331016488,29.673158961274076
2018-01-04,IBM,102.15054400984572,102.81629784955156,101.77396903042626
2018-01-04,INTC,39.05665679973163,39.32404730192354,38.68505835169497
2018-01-04,MSFT,78.71065115896145,79.17209556453923,78.2835299971716
2018-01-04,NKE,55.745044275460465,56.14367757874903,55.17714835362869
2018-01-04,VZ,32.86553741815012,33.11436591803526,32.64692896964961
2018-01-04,WMT,29.095303226219556,29.293219398357554,28.918455935889718
2018-01-05,AAPL,39.61706531865631,39.829472695243275,39.36987757390355
2018-01-05,AMGN,133.67067621416442,134.80035726429148,132.7906740173294
2018-01-05,CRM,100.65469944800655,101.34396925509502,99.89079297395817
2018-01-05,CSCO,29.851811388013736,30.033462947473314,29.696777478457605
2018-01-05,IBM,102.17160947157502,102.81011693646083,101.77294406078579
2018-01-05,INTC,39.149938387495105,39.41601153860201,38.773063610042584
2018-01-05,MSFT,78.83707921524551,79.26800541420265,78.38491764774096
2018-01-05,NKE,55.80358198291188,56.1954586204428,55.24592978139382
2018-01-05,VZ,32.89798999657881,33.14713031360734,32.675122772157984
2018-01-05,WMT,29.18070280571118,29.373057745905925,29.00206198210625
2018-01-08,AAPL,39.61234920202382,39.833731118087904,39.3855075076062
2018-01-08,AMGN,133.45804194633888,134.59223241676617,132.6116966515402
2018-01-08,CRM,100.68487592132759,101.36917247852033,99.9403846266651
2018-01-08,CSCO,29.87632542963333,30.058556456914708,29.72681930997779
2018-01-08,IBM,102.1830003855229,102.81915825416844,101.78673515167866
2018-01-08,INTC,39.2307662070117,39.49164028604931,38.87011901299062
2018-01-08,MSFT,78.94114380726656,79.37212032680972,78.4907907882802
2018-01-08,NKE,55.83534305304486,56.2423181327237,55.311836650068734
2018-01-08,VZ,32.91659173271601,33.1639259475937,32.70314882586229
2018-01-08,WMT,29.25939425398944,29.449454299278322,29.082640270507074
2018-01-09,AAPL,39.640414889472595,39.87442296255249,39.41518201218459
2018-01-09,AMGN,133.40288428215104,134.5394212042192,132.56215523565848
2018-01-09,CRM,100.77583805656964,101.51748077980055,100.03824237016646
2018-01-09,CSCO,29.927593187485353,30.11420942288444,29.779316695529104
2018-01-09,IBM,102.27697032456672,102.93165515437475,101.89079060949022
2018-01-09,INTC,39.34621508654292,39.61336341786355,38.974507376138305
2018-01-09,MSFT,79.08735524109802,79.54533837323879,78.64508331772574
2018-01-09,NKE,55.928122461169636,56.33048640728406,55.382838856338665
2018-01-09,VZ,32.97228598009369,33.22223668989229,32.75441197612735
2018-01-09,WMT,29.358279960837436,29.555585381398654,29.186121027135435
