timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-4.152694,139,,,
278,-5.45905,139,,,
417,-0.467176,139,,,
556,-0.190807,139,,,
695,1.751756,139,,,
834,4.875584,139,,,
973,0.052038,139,,,
1112,-3.337232,139,,,
1251,1.134312,139,,,
1390,5.943975,139,,,
1529,-3.527229,139,,,
1668,1.68236,139,,,
1807,-9.230682,139,,,
1946,-5.540925,139,,,
2085,-0.433512,139,,,
2224,-5.503668,139,,,
2363,-5.821258,139,,,
2502,2.10552,139,,,
2641,2.578028,139,,,
2780,10.580167,139,,,
2919,4.183667,139,,,
3058,-9.673705,139,,,
3197,0.192175,139,,,
3336,-2.263141,139,,,
3475,0.670106,139,,,
3614,0.335327,139,,,
3753,-8.720095,139,,,
3892,4.78779,139,,,
4031,1.9005,139,-0.002191901206970215,3.5035390585660933,11.969294953346253
