timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.346013,455,,,
910,-70.818803,455,,,
1365,-71.376622,455,,,
1820,-71.613843,455,,,
2275,-53.188778,455,,,
2730,-53.517504,455,,,
3185,-47.415675,455,,,
3640,-50.157487,455,,,
4095,-49.094398,455,0.0072827935218811035,6.390468841791153,6.002475130558014
4550,-48.705033,455,,,
5005,-49.548064,455,,,
5460,-80.31203,455,,,
5915,-50.695412,455,0.25249922275543213,6.392843800783157,2.05358360260725
6370,-69.49909,455,,,
6825,-50.384834,455,,,
7280,-83.878865,455,,,
7735,-49.007612,455,,,
8190,-50.166593,455,0.45356690883636475,6.387150514125824,3.3819138765335084
8645,-71.433973,455,,,
9100,-77.667798,455,,,
9555,-69.250602,455,,,
10010,-75.845882,455,0.6259360909461975,6.390884244441986,3.7175662249326704
10465,-49.694051,455,,,
10920,-48.530042,455,,,
11375,-48.521714,455,,,
11830,-63.377156,455,,,
12285,-49.634771,455,0.5854040384292603,6.420599484443665,6.3058341383934025
12740,-50.254239,455,,,
13195,-47.078033,455,,,
13650,-48.594251,455,,,
14105,-48.600421,455,0.8568925857543945,6.440662705898285,2.287192291021347
14560,-75.963314,455,,,
15015,-78.556063,455,,,
15470,-50.274128,455,,,
15925,-49.018161,455,,,
16380,-68.334666,455,0.9194079637527466,6.430881369113922,1.3712299838662148
16835,-73.096956,455,,,
17290,-52.241381,455,,,
17745,-48.755797,455,,,
18200,-76.527509,455,0.840569794178009,6.413439464569092,3.219217947125435
18655,-48.367958,455,,,
19110,-77.172099,455,,,
19565,-47.195535,455,,,
20020,-74.791828,455,,,
20475,-65.860906,455,0.883126974105835,6.417572313547135,2.7433016508817674
20930,-46.682193,455,,,
21385,-82.810663,455,,,
21840,-48.139183,455,,,
22295,-70.65981,455,0.8902599811553955,6.431358420848847,3.4461407989263533
22750,-48.795754,455,,,
23205,-47.871579,455,,,
23660,-67.495843,455,,,
24115,-47.943377,455,,,
24570,-72.245181,455,0.910322368144989,6.449822080135346,2.7552893951535227
25025,-73.140882,455,,,
25480,-68.881145,455,,,
25935,-71.13307,455,,,
26390,-47.345986,455,0.937644362449646,6.473304724693298,2.3340356409549714
26845,-66.953854,455,,,
27300,-63.211103,455,,,
27755,-74.615355,455,,,
28210,-73.527698,455,,,
28665,-59.83495,455,0.8846875429153442,6.4966846108436584,4.078632453083992
29120,-45.782558,455,,,
29575,-73.69465,455,,,
30030,-49.411865,455,,,
30485,-66.681469,455,0.8873488306999207,6.516219282150269,4.257088914513588
30940,-48.495987,455,,,
31395,-73.97252,455,,,
31850,-84.711539,455,,,
32305,-49.53135,455,,,
32760,-46.541622,455,0.9449389576911926,6.518576973676682,1.9461051866412162
33215,-66.534637,455,,,
33670,-46.932045,455,,,
34125,-67.868644,455,,,
34580,-80.009819,455,0.9387446045875549,6.52050661444664,2.578847552835941
35035,-46.459208,455,,,
35490,-44.673231,455,,,
35945,-43.467837,455,,,
36400,-70.316367,455,,,
36855,-46.372642,455,0.9246408343315125,6.535652470588684,2.688118562102318
37310,-66.334363,455,,,
37765,-47.718529,455,,,
38220,-46.551736,455,,,
38675,-65.916734,455,0.9715511798858643,6.535857450962067,1.0622886143624783
39130,-45.298177,455,,,
39585,-47.364235,455,,,
40040,-48.102533,455,,,
40495,-64.552959,455,,,
40950,-47.151387,455,0.9459710121154785,6.530234563350677,1.8921230226755141
41405,-46.130017,455,,,
41860,-47.220458,455,,,
42315,-71.438675,455,,,
42770,-46.716825,455,0.9749910831451416,6.547171300649643,0.8818683981895447
43225,-48.336341,455,,,
43680,-51.679037,455,,,
44135,-71.484491,455,,,
44590,-48.287299,455,,,
45045,-44.631418,455,0.9703384637832642,6.579805606603623,0.9572634100914001
45500,-47.749196,455,,,
45955,-89.543671,455,,,
46410,-70.184625,455,,,
46865,-44.995036,455,0.9742693901062012,6.602430373430252,1.0798171944916248
47320,-45.711096,455,,,
47775,-63.72771,455,,,
48230,-45.922658,455,,,
48685,-85.679993,455,,,
49140,-44.927368,455,0.9570127725601196,6.609168046712876,1.6835117891430855
49595,-75.849734,455,,,
50050,-46.910481,455,,,
50505,-45.852906,455,,,
50960,-74.715829,455,0.9597321152687073,6.611650580167771,1.7446472629904748
51415,-45.222671,455,,,
51870,-67.35322,455,,,
52325,-44.743944,455,,,
52780,-45.247484,455,,,
53235,-44.177024,455,0.9563214778900146,6.622165775299072,1.6584027528762817
53690,-75.71119,455,,,
54145,-47.045659,455,,,
54600,-67.617866,455,,,
55055,-65.754855,455,0.9773439764976501,6.6441487073898315,0.8346783518791199
55510,-64.925679,455,,,
55965,-44.341982,455,,,
56420,-41.359342,455,,,
56875,-66.514016,455,,,
57330,-73.417119,455,0.9513709545135498,6.668146443367005,2.3551653742790224
57785,-39.771251,455,,,
58240,-68.400953,455,,,
58695,-60.877489,455,,,
59150,-69.144224,455,0.9643237590789795,6.696505242586136,1.5290447100996971
59605,-41.560988,455,,,
60060,-44.32762,455,,,
60515,-42.239093,455,,,
60970,-46.188869,455,,,
61425,-71.474498,455,0.9594226479530334,6.720678287744522,1.8181219831109048
61880,-70.779564,455,,,
62335,-42.308091,455,,,
62790,-45.269377,455,,,
63245,-44.728519,455,0.9802162051200867,6.742682009935379,0.7043465610593558
63700,-64.45124,455,,,
64155,-40.43834,455,,,
64610,-41.978405,455,,,
65065,-41.572181,455,,,
65520,-69.756848,455,0.9715421795845032,6.756641978025437,1.4073310010135174
65975,-67.478254,455,,,
66430,-41.230334,455,,,
66885,-70.867038,455,,,
67340,-38.650792,455,0.9765866994857788,6.768181610107422,0.8807179428637028
67795,-64.595156,455,,,
68250,-40.833911,455,,,
68705,-67.331049,455,,,
69160,-68.252584,455,,,
69615,-72.189547,455,0.9709608554840088,6.777665317058563,1.3712008491158485
70070,-41.951994,455,,,
70525,-72.078166,455,,,
70980,-40.685729,455,,,
71435,-38.968783,455,0.9588520526885986,6.782291269302368,2.2312372043728828
71890,-63.705743,455,,,
72345,-40.13257,455,,,
72800,-69.951599,455,,,
73255,-67.985631,455,,,
73710,-52.008614,455,0.9794589281082153,6.799702447652817,0.945660649985075
74165,-67.428421,455,,,
74620,-38.599243,455,,,
75075,-37.55845,455,,,
75530,-64.459183,455,0.9608873128890991,6.820654511451721,2.173889419436455
75985,-57.672458,455,,,
76440,-40.220327,455,,,
76895,-38.697032,455,,,
77350,-37.011475,455,,,
77805,-65.77189,455,0.9738163352012634,6.826418375968933,1.4990503281354903
78260,-36.284515,455,,,
78715,-55.49575,455,,,
79170,-69.863358,455,,,
79625,-36.940128,455,0.977734386920929,6.832691079378128,0.8901232562959194
80080,-36.55841,455,,,
80535,-38.967701,455,,,
80990,-34.786375,455,,,
81445,-37.371605,455,,,
81900,-35.63209,455,0.9731875658035278,6.851651507616043,1.1542590796947478
82355,-36.132601,455,,,
82810,-61.384549,455,,,
83265,-66.327152,455,,,
83720,-33.877033,455,0.9947249889373779,6.885310012102127,0.25814882330596445
84175,-37.600103,455,,,
84630,-68.91821,455,,,
85085,-63.725242,455,,,
85540,-34.93218,455,,,
85995,-36.562176,455,0.974633514881134,6.915438657999038,1.0753999762237072
86450,-35.617712,455,,,
86905,-69.6448,455,,,
87360,-33.640725,455,,,
87815,-36.373829,455,0.9776597023010254,6.922013574838639,1.1250812210142613
88270,-57.997848,455,,,
88725,-36.681609,455,,,
89180,-35.429793,455,,,
89635,-52.873896,455,,,
90090,-33.598531,455,0.9806479215621948,6.917227852344513,0.9245424561202527
90545,-34.100141,455,,,
91000,-36.706216,455,,,
91455,-73.861475,455,,,
91910,-72.110079,455,0.9738001227378845,6.923525357246399,0.9015701651573181
92365,-32.24366,455,,,
92820,-71.57669,455,,,
93275,-33.30334,455,,,
93730,-33.161709,455,,,
94185,-33.027478,455,0.9716776609420776,6.951693910360336,1.0884048588573934
94640,-77.469497,455,,,
95095,-58.933173,455,,,
95550,-35.155647,455,,,
96005,-57.025086,455,0.9812432527542114,6.96919030547142,0.6266111195087433
96460,-67.666933,455,,,
96915,-59.520476,455,,,
97370,-35.580857,455,,,
97825,-63.552283,455,,,
98280,-59.831846,455,0.9627031087875366,6.97382345199585,1.913176842033863
98735,-32.055206,455,,,
99190,-63.1989,455,,,
99645,-31.964165,455,,,
100100,-33.115617,455,0.9623228311538696,6.985719746351242,1.7760887429118157
100555,-35.135159,455,,,
101010,-65.835142,455,,,
101465,-60.429374,455,,,
101920,-64.300274,455,,,
102375,-34.712169,455,0.981977641582489,7.002251821756363,0.6522984441369772
102830,-34.625823,455,,,
103285,-64.686635,455,,,
103740,-61.237279,455,,,
104195,-31.347256,455,0.9720765948295593,7.018760347366333,1.6385083705186845
104650,-54.925997,455,,,
105105,-34.31962,455,,,
105560,-62.904154,455,,,
106015,-37.255348,455,,,
106470,-33.682594,455,0.9765288829803467,7.0255509436130525,1.3136698059737681
106925,-70.128506,455,,,
107380,-31.161465,455,,,
107835,-70.392727,455,,,
108290,-34.650932,455,0.9794238209724426,7.029927164316177,0.886554891616106
108745,-53.945006,455,,,
109200,-32.644339,455,,,
109655,-70.295221,455,,,
110110,-30.263678,455,,,
110565,-32.271629,455,0.975322425365448,7.043410283327103,1.4829264752566815
111020,-63.937477,455,,,
111475,-31.547953,455,,,
111930,-31.902252,455,,,
112385,-30.638881,455,0.9810438752174377,7.058499759435653,0.8063225463032723
112840,-30.029446,455,,,
113295,-52.433435,455,,,
113750,-32.745438,455,,,
114205,-64.868408,455,,,
114660,-63.727386,455,0.9834942817687988,7.083974766731262,0.5568980596959591
115115,-31.541425,455,,,
115570,-31.129703,455,,,
116025,-62.584982,455,,,
116480,-51.470368,455,0.9748141169548035,7.125641298294068,1.50587255358696
116935,-31.296733,455,,,
117390,-56.824258,455,,,
117845,-30.059671,455,,,
118300,-31.135482,455,,,
118755,-30.176923,455,0.9765495657920837,7.144803601503372,0.9781720280647278
119210,-64.270183,455,,,
119665,-27.350205,455,,,
120120,-59.269084,455,,,
120575,-66.431934,455,0.9856998324394226,7.166344714164734,0.5941125638782978
121030,-67.179829,455,,,
121485,-29.354565,455,,,
121940,-66.049588,455,,,
122395,-64.43756,455,,,
122850,-70.504952,455,0.9685016870498657,7.181652855873108,1.779007875919342
123305,-31.263374,455,,,
123760,-27.171101,455,,,
124215,-66.482281,455,,,
124670,-28.945099,455,0.9645899534225464,7.195573765039444,1.9833299428224564
125125,-29.247036,455,,,
125580,-28.999491,455,,,
126035,-25.792808,455,,,
126490,-61.233885,455,,,
