timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-8.93663,139,,,
278,-8.601296,139,,,
417,2.629386,139,,,
556,-14.452545,139,,,
695,1.837615,139,,,
834,-11.536559,139,,,
973,-10.067394,139,,,
1112,-5.414377,139,,,
1251,3.801826,139,,,
1390,-4.162681,139,,,
1529,0.528657,139,,,
1668,-6.595051,139,,,
1807,-1.441939,139,,,
1946,-5.246425,139,,,
2085,-3.247413,139,,,
2224,3.307159,139,,,
2363,-6.035813,139,,,
2502,-3.84219,139,,,
2641,-1.65741,139,,,
2780,-12.127937,139,,,
2919,-7.898972,139,,,
3058,8.248354,139,,,
3197,-9.502673,139,,,
3336,-8.908271,139,,,
3475,0.002506,139,,,
3614,4.295724,139,,,
3753,-6.265055,139,,,
3892,-16.280077,139,,,
4031,-7.765786,139,-0.0020029544830322266,3.4999449104070663,12.672566759586335
4170,-4.396454,139,,,
4309,-4.852036,139,,,
4448,-11.602951,139,,,
4587,6.383917,139,,,
4726,2.041324,139,,,
4865,6.640912,139,,,
5004,-15.521095,139,,,
5143,-2.714169,139,,,
5282,1.393732,139,,,
5421,4.617097,139,,,
5560,-2.404167,139,,,
5699,-9.7315,139,,,
5838,4.926474,139,,,
5977,0.200289,139,,,
6116,-1.918411,139,0.029045283794403076,3.5143105357885362,11.60254796743393
6255,-8.083931,139,,,
6394,-6.777976,139,,,
6533,3.109633,139,,,
6672,-6.368889,139,,,
6811,-2.523295,139,,,
6950,-6.264175,139,,,
7089,-6.753218,139,,,
7228,-7.120679,139,,,
7367,1.616851,139,,,
7506,3.795941,139,,,
7645,-7.113965,139,,,
7784,-2.789542,139,,,
7923,-10.742248,139,,,
8062,-2.00541,139,0.22748881578445435,3.513525998592377,8.224198341369629
8201,6.283231,139,,,
8340,-4.045229,139,,,
8479,-3.34991,139,,,
8618,-1.339965,139,,,
8757,-3.277265,139,,,
8896,0.934042,139,,,
9035,3.343365,139,,,
9174,-7.056302,139,,,
9313,-7.110193,139,,,
9452,-4.786763,139,,,
9591,4.480842,139,,,
9730,-10.391089,139,,,
9869,-8.993552,139,,,
10008,-4.487704,139,,,
10147,-8.891177,139,0.5789506435394287,3.5092565029859544,6.779015165567398
10286,-12.551324,139,,,
10425,-2.858966,139,,,
10564,-0.757672,139,,,
10703,-10.252552,139,,,
10842,-9.243786,139,,,
10981,-3.299103,139,,,
11120,-9.032324,139,,,
11259,-3.841167,139,,,
11398,-8.310131,139,,,
11537,-9.950591,139,,,
11676,2.996143,139,,,
11815,-0.461143,139,,,
11954,-8.81805,139,,,
12093,-10.235701,139,,,
12232,-6.946206,139,0.7212709188461304,3.5166167110204696,5.496475595235824
12371,-2.226142,139,,,
12510,-3.487122,139,,,
12649,0.423851,139,,,
12788,9.683444,139,,,
12927,1.567895,139,,,
13066,-3.168884,139,,,
13205,-5.875111,139,,,
13344,-6.461674,139,,,
13483,-4.049117,139,,,
13622,-2.064577,139,,,
13761,1.20051,139,,,
13900,-6.07424,139,,,
14039,-12.691037,139,,,
14178,3.870616,139,,,
14317,-1.735263,139,0.7914407849311829,3.5346771836280824,4.474936947226524
