timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-77.607251,455,,,
910,-70.77598,455,,,
1365,-76.517358,455,,,
1820,-82.629335,455,,,
2275,-77.897603,455,,,
2730,-76.257612,455,,,
3185,-76.058679,455,,,
3640,-78.155574,455,,,
4095,-76.617481,455,-0.00829768180847168,6.3698968350887295,6.032439094781876
4550,-75.711456,455,,,
5005,-78.231119,455,,,
5460,-72.165674,455,,,
5915,-77.704125,455,0.06186938285827637,6.363655465841293,3.9656488567590715
6370,-64.209961,455,,,
6825,-76.150662,455,,,
7280,-83.672666,455,,,
7735,-77.606494,455,,,
8190,-74.780474,455,0.22460758686065674,6.387662768363953,4.882230675220489
8645,-75.289811,455,,,
9100,-68.404156,455,,,
9555,-82.130576,455,,,
10010,-78.127274,455,0.43680500984191895,6.402913296222687,4.325184866786003
10465,-79.774056,455,,,
10920,-77.888517,455,,,
11375,-76.595703,455,,,
11830,-74.062434,455,,,
12285,-78.338199,455,0.46494197845458984,6.404463702440262,6.091964340209961
12740,-77.899628,455,,,
13195,-77.01375,455,,,
13650,-74.904297,455,,,
14105,-76.9543,455,0.6841617822647095,6.40198113322258,2.98751337826252
14560,-68.989285,455,,,
15015,-65.954735,455,,,
15470,-77.103307,455,,,
15925,-74.571125,455,,,
16380,-71.325674,455,0.7986416220664978,6.429378604888916,1.9063635915517807
16835,-66.983326,455,,,
17290,-76.612398,455,,,
17745,-77.201783,455,,,
18200,-68.956886,455,0.8047739267349243,6.456366616487503,3.525570410490036
18655,-76.082493,455,,,
19110,-72.874173,455,,,
19565,-73.574828,455,,,
20020,-69.635282,455,,,
20475,-74.413044,455,0.8512604832649231,6.475241929292679,2.6791676431894302
20930,-72.765628,455,,,
21385,-78.91057,455,,,
21840,-75.086618,455,,,
22295,-75.200504,455,0.8613613843917847,6.483412325382233,3.170041912794113
22750,-74.527337,455,,,
23205,-74.197245,455,,,
23660,-76.456898,455,,,
24115,-74.888813,455,,,
24570,-73.397122,455,0.8814215064048767,6.476243275403976,2.271562922000885
25025,-86.029694,455,,,
25480,-75.769336,455,,,
25935,-74.954309,455,,,
26390,-73.646878,455,0.9106190800666809,6.4775870680809025,2.2099993392825126
26845,-80.04057,455,,,
27300,-73.693955,455,,,
27755,-70.835722,455,,,
28210,-63.226834,455,,,
28665,-75.296119,455,0.861437201499939,6.4863839745521545,3.0979073464870455
29120,-71.779963,455,,,
29575,-66.828564,455,,,
30030,-74.533752,455,,,
30485,-76.121454,455,0.8677902221679688,6.486582976579666,3.508278089761734
30940,-73.038478,455,,,
31395,-70.767498,455,,,
31850,-73.141291,455,,,
32305,-72.839204,455,,,
32760,-73.401128,455,0.9152489900588989,6.487554943561554,1.7545493796467782
33215,-70.337235,455,,,
33670,-72.606861,455,,,
34125,-76.195703,455,,,
34580,-72.806197,455,0.9415137767791748,6.502536565065384,1.5373958334326745
35035,-69.310583,455,,,
35490,-70.929831,455,,,
35945,-71.93686,455,,,
36400,-77.227498,455,,,
36855,-70.134909,455,0.9188095927238464,6.517671900987625,2.1661031767725945
37310,-68.606242,455,,,
37765,-70.408387,455,,,
38220,-70.64448,455,,,
38675,-65.51568,455,0.9617032408714294,6.529473650455475,1.0887066714465619
39130,-71.689026,455,,,
39585,-73.557808,455,,,
40040,-72.275995,455,,,
40495,-77.88623,455,,,
40950,-72.225581,455,0.9488539695739746,6.542955142259598,1.4159385785460472
41405,-72.59239,455,,,
41860,-74.657473,455,,,
42315,-71.944714,455,,,
42770,-70.757371,455,0.9654003977775574,6.551997941732407,1.0396034881472587
43225,-69.564387,455,,,
43680,-76.188012,455,,,
44135,-71.893119,455,,,
44590,-69.052224,455,,,
45045,-68.794084,455,0.9649074673652649,6.559448403120041,0.8936302676796913
45500,-68.257239,455,,,
45955,-59.986878,455,,,
46410,-71.471198,455,,,
46865,-70.473073,455,0.965575635433197,6.561664360761642,1.1047351889312267
47320,-71.781107,455,,,
47775,-74.966017,455,,,
48230,-71.011063,455,,,
48685,-78.095646,455,,,
49140,-72.783613,455,0.9467993974685669,6.5736444890499115,1.4190841525793076
49595,-66.027714,455,,,
50050,-68.719928,455,,,
50505,-70.497356,455,,,
