timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-83.300569,455,,,
910,-44.561789,455,,,
1365,-46.782997,455,,,
1820,-44.066325,455,,,
2275,-83.814457,455,,,
2730,-84.478188,455,,,
3185,-80.020601,455,,,
3640,-84.862888,455,,,
4095,-80.834451,455,0.004679381847381592,6.403479760885238,9.567930853366851
4550,-81.184742,455,,,
5005,-84.878311,455,,,
5460,-50.038692,455,,,
5915,-83.928556,455,0.20433533191680908,6.41674342751503,5.500420990586281
6370,-46.946239,455,,,
6825,-83.866758,455,,,
7280,-39.009943,455,,,
7735,-82.113981,455,,,
8190,-83.765118,455,0.2948490381240845,6.423066794872284,6.248294967412948
8645,-45.393053,455,,,
9100,-43.704944,455,,,
9555,-45.103091,455,,,
10010,-36.851207,455,0.5164434313774109,6.433432501554489,6.863696986436844
10465,-84.969958,455,,,
10920,-82.318648,455,,,
11375,-83.029699,455,,,
11830,-42.796626,455,,,
12285,-84.295802,455,0.5636320114135742,6.445351260900497,7.272763323783875
12740,-82.069382,455,,,
13195,-83.054056,455,,,
13650,-85.134355,455,,,
14105,-82.541861,455,0.6681145429611206,6.443958503007889,5.302129012346268
14560,-54.863451,455,,,
15015,-37.506516,455,,,
15470,-82.636765,455,,,
15925,-84.933922,455,,,
16380,-43.948159,455,0.7045522332191467,6.454324465990067,3.3285902053117753
16835,-34.524294,455,,,
17290,-83.463175,455,,,
17745,-82.801268,455,,,
18200,-36.107665,455,0.8160762190818787,6.466568976640701,4.496237775683403
18655,-83.625859,455,,,
19110,-41.495813,455,,,
19565,-81.739102,455,,,
20020,-51.080666,455,,,
20475,-42.276314,455,0.8562570810317993,6.471870791912079,3.743955436348915
20930,-82.321709,455,,,
21385,-60.103461,455,,,
21840,-83.413302,455,,,
22295,-50.66802,455,0.8681132197380066,6.480779212713242,4.002420097589493
22750,-83.658658,455,,,
23205,-81.245588,455,,,
23660,-42.52019,455,,,
24115,-81.643981,455,,,
24570,-42.141811,455,0.8977157473564148,6.484547191858292,3.0341212302446365
25025,-40.898028,455,,,
25480,-47.063345,455,,,
25935,-53.265296,455,,,
26390,-77.895252,455,0.8968576788902283,6.49096787571907,3.171863317489624
26845,-46.13821,455,,,
27300,-56.921454,455,,,
27755,-38.430019,455,,,
28210,-50.348841,455,,,
28665,-42.026552,455,0.8724848628044128,6.50136981010437,3.6380827516317367
29120,-78.065188,455,,,
29575,-41.647227,455,,,
30030,-81.740255,455,,,
30485,-61.863606,455,0.8606382012367249,6.508798378705978,3.9750917136669157
30940,-83.661694,455,,,
31395,-40.097875,455,,,
31850,-51.793171,455,,,
32305,-81.174668,455,,,
32760,-80.10863,455,0.9096829295158386,6.503197509050369,2.8400919437408447
33215,-31.862067,455,,,
33670,-80.343161,455,,,
34125,-41.246532,455,,,
34580,-41.549268,455,0.9158377647399902,6.515313112735749,2.6629484459757804
35035,-80.022206,455,,,
35490,-79.151398,455,,,
