timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,26.326283,455,,,
910,25.627633,455,,,
1365,26.231032,455,,,
1820,25.605258,455,,,
2275,25.885018,455,,,
2730,27.199205,455,,,
3185,25.710682,455,,,
3640,24.9955,455,,,
4095,27.64647,455,0.03082519769668579,6.4036472856998445,0.39683387503027917
4550,25.495937,455,,,
5005,25.88056,455,,,
5460,25.651678,455,,,
5915,25.856444,455,0.16407591104507446,6.416752976179123,0.4668771464377642
6370,25.693451,455,,,
6825,24.916103,455,,,
7280,26.328678,455,,,
7735,23.79414,455,,,
8190,29.35855,455,0.24454474449157715,6.445703369379044,0.4051713366061449
8645,26.221205,455,,,
9100,26.380572,455,,,
9555,26.069719,455,,,
10010,25.89422,455,0.2575233578681946,6.480246955156327,0.5080327402800322
10465,25.181061,455,,,
10920,27.069511,455,,,
11375,25.423116,455,,,
11830,28.155825,455,,,
12285,25.058507,455,0.31930142641067505,6.471211308240891,0.4137317709624767
12740,28.90555,455,,,
13195,26.881093,455,,,
13650,27.044154,455,,,
14105,25.461937,455,0.3847591280937195,6.470406931638718,0.4107561282813549
14560,28.315509,455,,,
15015,26.874744,455,,,
15470,26.808336,455,,,
15925,25.962636,455,,,
16380,27.0265,455,0.5399875640869141,6.483999055624008,0.27733359709382055
16835,26.081736,455,,,
17290,25.191334,455,,,
17745,24.706027,455,,,
18200,25.545679,455,0.6496927738189697,6.489043831825256,0.26611082199960945
18655,28.91184,455,,,
19110,25.857294,455,,,
19565,27.043817,455,,,
20020,25.530823,455,,,
20475,29.119038,455,0.7453399896621704,6.501497900485992,0.18929232899099588
20930,25.116297,455,,,
21385,26.64243,455,,,
21840,24.532515,455,,,
22295,26.787502,455,0.8075193762779236,6.51846444606781,0.22131715919822453
22750,26.494962,455,,,
23205,28.997394,455,,,
23660,25.976207,455,,,
24115,26.774689,455,,,
24570,24.998266,455,0.8381490707397461,6.528555226325989,0.1430487832054496
25025,26.05125,455,,,
25480,27.916971,455,,,
25935,27.385047,455,,,
26390,27.421249,455,0.8671154379844666,6.544944417476654,0.1622795664705336
26845,27.751893,455,,,
27300,28.730295,455,,,
27755,26.803437,455,,,
28210,27.974584,455,,,
28665,26.347275,455,0.8580955862998962,6.546269798278809,0.1498023414053023
29120,25.438747,455,,,
29575,27.355271,455,,,
30030,26.684528,455,,,
30485,26.640272,455,0.8958123326301575,6.539579254388809,0.1706969949416816
30940,27.166012,455,,,
31395,27.701094,455,,,
31850,26.23028,455,,,
32305,28.382237,455,,,
32760,27.584146,455,0.8773365020751953,6.542358201742172,0.1312553492374718
33215,29.094134,455,,,
33670,26.621124,455,,,
34125,28.730999,455,,,
34580,26.26369,455,0.9091429114341736,6.544248241186142,0.14228702690452338
35035,27.4604,455,,,
35490,26.514845,455,,,
35945,27.427058,455,,,
36400,27.825822,455,,,
36855,27.238173,455,0.8968737721443176,6.556187474727631,0.12430444806814193
37310,28.3626,455,,,
37765,26.161703,455,,,
38220,27.540142,455,,,
38675,27.563051,455,0.9201989769935608,6.576503044366836,0.14286112375557422
39130,28.625284,455,,,
39585,28.555002,455,,,
40040,27.963773,455,,,
40495,28.454637,455,,,
40950,28.235665,455,0.9173591732978821,6.590321189165115,0.14772327933460475
41405,27.088877,455,,,
41860,29.482415,455,,,
42315,26.775538,455,,,
42770,27.687095,455,0.9181610345840454,6.606196743249893,0.12506918031722308
43225,29.508797,455,,,
43680,28.061497,455,,,
44135,28.459659,455,,,
44590,27.871021,455,,,
45045,28.951217,455,0.9086663126945496,6.6134436428546906,0.12216459885239601
45500,30.027254,455,,,
45955,26.897583,455,,,
46410,26.708721,455,,,
46865,29.357973,455,0.9282541275024414,6.614389401674271,0.1857290673069656
47320,29.062641,455,,,
47775,28.505579,455,,,
48230,28.57943,455,,,
48685,29.398249,455,,,
49140,28.624348,455,0.9115721583366394,6.607269614934921,0.11621626494452357
49595,28.452597,455,,,
50050,27.330144,455,,,
50505,27.296623,455,,,
50960,27.447652,455,0.9294826984405518,6.590237110853195,0.1294606726616621
51415,30.620005,455,,,
51870,28.62399,455,,,
52325,30.332893,455,,,
52780,31.631059,455,,,
53235,30.24142,455,0.9260023236274719,6.594368213415146,0.10113127017393708
53690,31.094553,455,,,
54145,31.410449,455,,,
54600,29.923503,455,,,
55055,29.288185,455,0.9202407002449036,6.606573635339737,0.14291721815243363
55510,30.998202,455,,,
55965,29.445584,455,,,
56420,31.144565,455,,,
56875,29.389195,455,,,
57330,31.475015,455,0.9333500266075134,6.60007004737854,0.12417368106544018
57785,31.088211,455,,,
