timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-2.791154,139,,,
278,-5.460427,139,,,
417,-0.477258,139,,,
556,-0.218188,139,,,
695,-2.515363,139,,,
834,-3.248798,139,,,
973,-4.039625,139,,,
1112,-2.590755,139,,,
1251,-3.189156,139,,,
1390,-1.84865,139,,,
1529,-2.245366,139,,,
1668,1.671094,139,,,
1807,-4.639934,139,,,
1946,-5.54529,139,,,
2085,-3.912462,139,,,
2224,-5.394236,139,,,
2363,-3.601727,139,,,
2502,-2.671808,139,,,
2641,2.273889,139,,,
2780,10.409989,139,,,
2919,4.127291,139,,,
3058,-9.756622,139,,,
3197,-2.419975,139,,,
3336,-3.811796,139,,,
3475,-2.400461,139,,,
3614,0.315211,139,,,
3753,-3.618236,139,,,
3892,-2.74077,139,,,
4031,-3.434936,139,-0.001330733299255371,3.492592141032219,4.350458800792694
4170,-2.513851,139,,,
4309,-3.074688,139,,,
4448,-8.483663,139,,,
4587,-0.910399,139,,,
4726,-4.26152,139,,,
4865,-2.339536,139,,,
5004,-0.502403,139,,,
5143,-4.432797,139,,,
5282,-3.069815,139,,,
5421,-2.701975,139,,,
5560,-2.185297,139,,,
5699,-2.650649,139,,,
5838,-11.367573,139,,,
5977,-2.618243,139,,,
6116,7.089556,139,0.018167078495025635,3.5071902334690095,5.190730148553849
6255,-8.749692,139,,,
6394,-4.039278,139,,,
6533,0.624989,139,,,
6672,-3.065389,139,,,
6811,-6.815672,139,,,
6950,-2.500523,139,,,
7089,-1.55444,139,,,
7228,2.663539,139,,,
7367,-1.875155,139,,,
7506,-4.256544,139,,,
7645,1.059158,139,,,
7784,5.582297,139,,,
7923,-0.41612,139,,,
8062,-3.090307,139,0.177617609500885,3.5148482978343965,4.56731753051281
8201,-1.765604,139,,,
8340,-4.763066,139,,,
8479,0.638773,139,,,
8618,-1.659261,139,,,
8757,-3.235645,139,,,
8896,-3.710974,139,,,
9035,-2.343162,139,,,
9174,-2.384711,139,,,
9313,6.738844,139,,,
9452,-2.774893,139,,,
9591,3.929926,139,,,
9730,-9.329913,139,,,
9869,-2.463074,139,,,
10008,-4.593607,139,,,
10147,-13.543374,139,0.49224573373794556,3.5183376133441926,4.271127063035965
10286,-4.002416,139,,,
10425,-2.522542,139,,,
10564,5.947648,139,,,
10703,-2.907799,139,,,
10842,-4.337113,139,,,
10981,-2.97917,139,,,
11120,-4.820508,139,,,
11259,-2.620011,139,,,
11398,7.356061,139,,,
11537,-2.659283,139,,,
11676,-1.919884,139,,,
11815,2.374978,139,,,
11954,-3.261998,139,,,
12093,-2.181139,139,,,
12232,-2.332235,139,0.6380516290664673,3.5230611085891725,3.299028694629669
12371,3.029545,139,,,
12510,-3.012602,139,,,
12649,-3.892543,139,,,
12788,-3.252864,139,,,
12927,-1.736592,139,,,
13066,-3.266434,139,,,
13205,-3.12557,139,,,
13344,-3.009314,139,,,
13483,-0.999409,139,,,
13622,-3.706881,139,,,
13761,-1.89236,139,,,
13900,-3.139717,139,,,
14039,4.192767,139,,,
14178,-5.740554,139,,,
14317,-2.011339,139,0.699094831943512,3.5334499925374985,1.7352586075663567
14456,-2.864811,139,,,
14595,-9.552968,139,,,
