timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-12.215767,455,,,
910,26.785851,455,,,
1365,23.564383,455,,,
1820,26.578912,455,,,
2275,-12.442471,455,,,
2730,-11.763592,455,,,
3185,-10.609051,455,,,
3640,-13.203743,455,,,
4095,-11.147736,455,0.002811610698699951,6.3955522060394285,8.413722443580628
4550,-11.324254,455,,,
5005,-12.277338,455,,,
5460,21.483223,455,,,
5915,-12.015288,455,0.32898128032684326,6.404167640209198,2.546382611989975
6370,22.410194,455,,,
6825,-13.048768,455,,,
7280,31.36705,455,,,
7735,-11.482537,455,,,
8190,-13.177631,455,0.6189155578613281,6.4065553605556484,3.536629444360733
8645,24.53749,455,,,
9100,27.19371,455,,,
9555,25.124157,455,,,
10010,33.074361,455,0.733405590057373,6.412052279710769,3.8519521832466124
10465,-13.315871,455,,,
10920,-12.087996,455,,,
11375,-12.878822,455,,,
11830,27.07264,455,,,
12285,-12.319943,455,0.6370335817337036,6.40966175198555,6.229546564817428
12740,-10.243113,455,,,
13195,-11.536675,455,,,
13650,-13.210919,455,,,
14105,-11.905817,455,0.8608304262161255,6.403234052658081,2.3776252388954164
14560,16.003778,455,,,
15015,33.857041,455,,,
15470,-11.155275,455,,,
15925,-13.438818,455,,,
16380,25.192028,455,0.9153895378112793,6.406927406787872,1.3568706899881362
16835,35.960215,455,,,
17290,-10.866257,455,,,
17745,-11.089267,455,,,
18200,35.952176,455,0.8398540019989014,6.409632176160812,3.722774311900139
18655,-11.746729,455,,,
19110,30.331069,455,,,
19565,-12.191512,455,,,
20020,19.255782,455,,,
20475,28.84526,455,0.8728316426277161,6.414074355363846,2.9908700779080393
20930,-13.252361,455,,,
21385,10.971583,455,,,
21840,-12.420504,455,,,
22295,20.611741,455,0.8738914728164673,6.420333141088486,3.58006337583065
22750,-12.455669,455,,,
23205,-10.534859,455,,,
23660,30.887958,455,,,
24115,-11.23304,455,,,
24570,29.895635,455,0.9140796661376953,6.422454726696015,2.3127305522561072
25025,33.427323,455,,,
25480,24.286436,455,,,
25935,19.663993,455,,,
26390,-7.455031,455,0.9120084643363953,6.422333908081055,2.6260796204209327
26845,24.987602,455,,,
27300,14.006837,455,,,
27755,33.140889,455,,,
28210,20.539389,455,,,
28665,27.587607,455,0.878072202205658,6.417437291145324,3.573561519384384
29120,-10.809527,455,,,
29575,29.773284,455,,,
30030,-11.233635,455,,,
30485,7.855361,455,0.7968438863754272,6.412074184417724,4.126729419827461
30940,-12.597094,455,,,
31395,31.104057,455,,,
31850,18.652411,455,,,
32305,-12.377411,455,,,
32760,-10.589506,455,0.9165706038475037,6.40214017033577,2.134331016242504
33215,39.720221,455,,,
33670,-10.938609,455,,,
34125,29.80124,455,,,
34580,31.031137,455,0.9321867823600769,6.406630307435989,2.2506836652755737
35035,-11.56156,455,,,
35490,-11.072723,455,,,
35945,-7.843191,455,,,
36400,21.128144,455,,,
36855,-8.766553,455,0.9024611115455627,6.4105470955371855,2.64693633466959
37310,27.545898,455,,,
37765,-10.290851,455,,,
38220,-9.660064,455,,,
38675,22.492239,455,0.9579603672027588,6.420345169305802,1.1165604069828987
39130,-10.100706,455,,,
39585,-12.289894,455,,,
40040,-9.421368,455,,,
40495,19.06695,455,,,
40950,-11.43127,455,0.9369708895683289,6.42283234000206,1.907940797507763
41405,-10.174178,455,,,
41860,-10.142153,455,,,
42315,36.187266,455,,,
42770,-9.813025,455,0.9652038216590881,6.405107682943344,1.0197956897318363
43225,-11.868306,455,,,
43680,-9.374447,455,,,
44135,29.018298,455,,,
44590,-10.058445,455,,,
45045,-11.013315,455,0.9454678893089294,6.3930173218250275,1.406112913042307
45500,-12.417761,455,,,
45955,25.458678,455,,,
46410,37.195154,455,,,
46865,-8.313851,455,0.9650403261184692,6.404677683115006,0.9218377687036992
47320,-8.92915,455,,,
47775,25.070456,455,,,
48230,-11.345364,455,,,
48685,36.836883,455,,,
49140,-9.931163,455,0.9456115365028381,6.41509622335434,1.9141806751489638
49595,27.379108,455,,,
50050,-8.092619,455,,,
50505,-10.761465,455,,,
50960,22.145648,455,0.9493913650512695,6.415283340215683,1.8696991533041
51415,-9.918393,455,,,
51870,25.871476,455,,,
52325,-8.394381,455,,,
52780,-8.932465,455,,,
53235,-8.891519,455,0.9544985890388489,6.42289611697197,1.5825406901538372
53690,35.610526,455,,,
54145,-10.409218,455,,,
54600,21.940049,455,,,
55055,15.824005,455,0.9714401960372925,6.430073910951615,0.9300956916064024
55510,24.256756,455,,,
55965,-8.418381,455,,,
56420,-8.83918,455,,,
56875,18.395613,455,,,
57330,20.464011,455,0.9103766679763794,6.433529281616211,3.505805018544197
57785,-8.456594,455,,,
58240,24.940479,455,,,
58695,31.833362,455,,,
59150,16.004513,455,0.9419994354248047,6.4365700542926785,1.7644068464636802
59605,-7.741891,455,,,
60060,-9.2834,455,,,
60515,-11.066193,455,,,
60970,-9.343444,455,,,
61425,24.832724,455,0.9267436265945435,6.445948851108551,2.185645207762718
61880,26.342772,455,,,
62335,-7.910768,455,,,
62790,-7.920477,455,,,
63245,-10.035499,455,0.9704824090003967,6.4502132833004,0.9974325615912676
63700,21.761105,455,,,
64155,-10.282177,455,,,
64610,-8.82061,455,,,
65065,-8.861931,455,,,
65520,14.4705,455,0.9665624499320984,6.4488943934440615,1.121969712525606
65975,20.836589,455,,,
66430,-11.427767,455,,,
66885,40.778769,455,,,
67340,-10.680656,455,0.9608278870582581,6.447597706317902,1.1665966168045998
67795,26.852034,455,,,
68250,-8.482896,455,,,
68705,31.25559,455,,,
69160,27.369819,455,,,
69615,17.787455,455,0.9417757987976074,6.440532273054123,1.871831487119198
70070,-9.726706,455,,,
70525,34.352543,455,,,
70980,-10.71491,455,,,
71435,-8.778234,455,0.9240042567253113,6.429305958747864,2.5363750636577604
71890,25.125524,455,,,
72345,-7.98737,455,,,
72800,19.865231,455,,,
73255,21.926917,455,,,
73710,14.380337,455,0.9697893857955933,6.439485055208206,1.1200488545000553
74165,35.053071,455,,,
74620,-8.820651,455,,,
75075,-9.383924,455,,,
75530,35.416087,455,0.9217143058776855,6.448596352338791,2.7450315073132514
75985,16.039514,455,,,
76440,-10.250094,455,,,
76895,-9.056315,455,,,
77350,-8.999618,455,,,
77805,18.143768,455,0.9525972604751587,6.447477847337723,1.8171814173460006
78260,-10.114351,455,,,
78715,31.55776,455,,,
79170,38.285805,455,,,
79625,-7.217021,455,0.9683515429496765,6.446030259132385,1.2830291517078876
80080,-10.743766,455,,,
80535,-10.421274,455,,,
