timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-7.605168,139,,,
278,-3.317883,139,,,
417,2.726226,139,,,
556,-15.738624,139,,,
695,4.064588,139,,,
834,1.753021,139,,,
973,10.683705,139,,,
1112,-3.736954,139,,,
1251,-6.909242,139,,,
1390,-7.706679,139,,,
1529,4.921006,139,,,
1668,1.661688,139,,,
1807,-6.016718,139,,,
1946,1.219936,139,,,
2085,-3.899223,139,,,
2224,-6.948418,139,,,
2363,5.416824,139,,,
2502,1.170409,139,,,
2641,-10.621125,139,,,
2780,-6.764511,139,,,
2919,-0.106388,139,,,
3058,-4.224529,139,,,
3197,-2.965882,139,,,
3336,-3.718409,139,,,
3475,0.582369,139,,,
3614,-10.998228,139,,,
3753,-3.213884,139,,,
3892,9.190964,139,,,
4031,-5.814802,139,0.000834345817565918,3.473793771862984,10.976203000545501
4170,-8.869997,139,,,
4309,-8.408948,139,,,
4448,-3.598986,139,,,
4587,-8.511795,139,,,
4726,6.189321,139,,,
4865,-6.22728,139,,,
5004,3.710707,139,,,
5143,-2.669879,139,,,
5282,-8.410642,139,,,
5421,-3.613722,139,,,
5560,0.077133,139,,,
5699,-8.250722,139,,,
5838,-4.068197,139,,,
5977,-5.055899,139,,,
6116,3.431297,139,0.19841879606246948,3.468939337134361,9.305709332227707
6255,-2.227191,139,,,
6394,9.398902,139,,,
6533,3.466034,139,,,
6672,6.801874,139,,,
6811,-2.018665,139,,,
6950,-1.289549,139,,,
7089,-3.493737,139,,,
7228,-1.391071,139,,,
7367,-2.043952,139,,,
7506,-1.094998,139,,,
7645,-15.217029,139,,,
7784,-1.747825,139,,,
7923,0.876318,139,,,
8062,5.370801,139,0.5237902998924255,3.485245981812477,7.093586486577988
8201,0.960488,139,,,
8340,-4.275914,139,,,
8479,-2.72957,139,,,
8618,1.032187,139,,,
8757,-3.839363,139,,,
8896,0.145488,139,,,
9035,-2.208152,139,,,
9174,-5.680943,139,,,
9313,-6.637781,139,,,
9452,-5.5412,139,,,
9591,7.281496,139,,,
9730,-9.318784,139,,,
9869,4.385564,139,,,
10008,1.436656,139,,,
10147,-0.339463,139,0.6852188110351562,3.499703672528267,6.085657912492752
10286,-0.425013,139,,,
10425,-3.69884,139,,,
10564,-1.870901,139,,,
10703,-6.838588,139,,,
10842,-2.529956,139,,,
