timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-96.734497,455,,,
910,-40.712008,455,,,
1365,-47.81713,455,,,
1820,-53.275944,455,,,
2275,-98.615024,455,,,
2730,-99.029144,455,,,
3185,-94.61977,455,,,
3640,-94.078732,455,,,
4095,-93.768564,455,-0.0099029541015625,6.408569639921188,6.554208213090897
4550,-92.863658,455,,,
5005,-98.436835,455,,,
5460,-31.309919,455,,,
5915,-93.495843,455,0.11469662189483643,6.422422379255295,7.79207466840744
6370,-33.107002,455,,,
6825,-94.756759,455,,,
7280,-41.613215,455,,,
7735,-90.671518,455,,,
8190,-97.369926,455,0.2443205714225769,6.419253009557724,6.988833731412887
8645,-34.884127,455,,,
9100,-45.216919,455,,,
9555,-37.917216,455,,,
10010,-40.783485,455,0.3867168426513672,6.427639877796173,7.3447694182395935
10465,-93.518799,455,,,
10920,-92.643386,455,,,
11375,-93.565115,455,,,
11830,-43.828598,455,,,
12285,-98.255565,455,0.3957860469818115,6.428146016597748,5.013610997796059
12740,-92.458081,455,,,
13195,-89.508618,455,,,
13650,-94.573366,455,,,
14105,-91.870494,455,0.47480106353759766,6.435888475179672,6.717317676544189
14560,-48.030933,455,,,
15015,-52.660884,455,,,
15470,-95.929405,455,,,
15925,-89.205487,455,,,
16380,-38.205391,455,0.4642646312713623,6.443840658664703,7.082004809379578
16835,-52.157192,455,,,
17290,-90.84789,455,,,
17745,-87.001424,455,,,
18200,-47.458151,455,0.6938977837562561,6.443710398674011,4.740342399477958
18655,-93.368929,455,,,
19110,-37.481287,455,,,
19565,-92.214254,455,,,
20020,-43.456978,455,,,
20475,-40.335437,455,0.7397071719169617,6.46194326877594,4.979898369312286
20930,-90.529825,455,,,
21385,-34.942868,455,,,
21840,-91.87588,455,,,
22295,-37.866264,455,0.7719618678092957,6.489272677898407,3.4803760200738907
22750,-90.917754,455,,,
23205,-94.83013,455,,,
23660,-52.041157,455,,,
24115,-93.751777,455,,,
24570,-36.300238,455,0.8012523651123047,6.507188421487808,4.197045922279358
25025,-52.098487,455,,,
25480,-46.470282,455,,,
25935,-34.106615,455,,,
26390,-93.173255,455,0.8239425420761108,6.528601706027985,3.6664425909519194
26845,-31.064399,455,,,
27300,-45.623003,455,,,
27755,-40.653731,455,,,
28210,-44.81603,455,,,
28665,-43.077726,455,0.8374227285385132,6.547803765535354,3.071804067492485
29120,-89.177838,455,,,
29575,-48.600853,455,,,
30030,-90.905824,455,,,
30485,-35.880489,455,0.8254396915435791,6.549023061990738,2.1854963168501853
30940,-93.790188,455,,,
31395,-42.814019,455,,,
31850,-48.460414,455,,,
32305,-92.594206,455,,,
32760,-93.249575,455,0.852203369140625,6.5531914830207825,2.886901670694351
33215,-43.387595,455,,,
33670,-95.988866,455,,,
34125,-34.875742,455,,,
34580,-47.343347,455,0.8544672727584839,6.559856706857682,2.5359228625893593
35035,-94.124952,455,,,
35490,-91.092329,455,,,
35945,-91.245035,455,,,
36400,-36.10487,455,,,
36855,-90.912,455,0.8648741245269775,6.5760556042194365,3.1700116604566575
