timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-28.902896,455,,,
910,-49.498457,455,,,
1365,-50.56263,455,,,
1820,-48.740611,455,,,
2275,-20.293673,455,,,
2730,-36.274067,455,,,
3185,-40.139875,455,,,
3640,-35.194206,455,,,
4095,-24.966593,455,-0.0013028383255004883,6.394442874193191,7.662710320949555
4550,-35.317041,455,,,
5005,-14.622562,455,,,
5460,-55.168258,455,,,
5915,-21.512345,455,0.0847424864768982,6.392801231145858,2.777629318833351
6370,-51.491157,455,,,
6825,-25.914893,455,,,
7280,-53.490625,455,,,
7735,-33.882067,455,,,
8190,-26.891766,455,0.23956364393234253,6.3853399693965915,4.787990844249725
8645,-48.051082,455,,,
9100,-57.008437,455,,,
9555,-46.119206,455,,,
10010,-54.328177,455,0.42993032932281494,6.393400782346726,6.04652436375618
10465,-27.785509,455,,,
10920,-22.644496,455,,,
11375,-30.584366,455,,,
11830,-55.383774,455,,,
12285,-29.261638,455,0.1851305365562439,6.402384746074676,8.262413769960403
12740,-27.993428,455,,,
13195,-16.71821,455,,,
13650,-25.867221,455,,,
14105,-24.173058,455,0.6830592155456543,6.401275956630707,3.713704913854599
14560,-60.472705,455,,,
15015,-46.994587,455,,,
15470,-20.990155,455,,,
15925,-32.87982,455,,,
16380,-43.881034,455,0.7680864334106445,6.399988597631454,2.299906757473946
16835,-52.906428,455,,,
17290,-34.79222,455,,,
17745,-44.876479,455,,,
18200,-56.735857,455,0.7502695918083191,6.410545951128006,5.146538570523262
18655,-19.003105,455,,,
19110,-49.854999,455,,,
19565,-17.811736,455,,,
20020,-47.223028,455,,,
20475,-49.846847,455,0.7601582407951355,6.425317347049713,3.526225063204765
20930,-25.775481,455,,,
21385,-54.421316,455,,,
21840,-26.688219,455,,,
22295,-51.360795,455,0.8226633667945862,6.438284975290299,3.654227951169014
22750,-32.696747,455,,,
23205,-33.448317,455,,,
23660,-42.540433,455,,,
24115,-31.096573,455,,,
24570,-56.343596,455,0.8499345779418945,6.445211327075958,3.314539369940758
25025,-51.295915,455,,,
25480,-50.403474,455,,,
25935,-49.220297,455,,,
26390,-15.608211,455,0.7839959859848022,6.462744677066803,3.406889683008194
26845,-50.382206,455,,,
27300,-45.211563,455,,,
27755,-41.250371,455,,,
28210,-47.932241,455,,,
28665,-41.726423,455,0.739472508430481,6.483489626646042,3.5773277819156646
29120,5.83662,455,,,
29575,-50.874819,455,,,
30030,-20.880327,455,,,
30485,-56.908614,455,0.7880381941795349,6.5025132358074185,4.162764364480973
30940,-2.701928,455,,,
31395,-48.228626,455,,,
31850,-50.161052,455,,,
32305,-25.937114,455,,,
32760,-25.390241,455,0.7836726903915405,6.503810673952103,2.525734934210777
33215,-48.082817,455,,,
33670,-22.097177,455,,,
34125,-48.364575,455,,,
34580,-57.927196,455,0.8615280389785767,6.4953821957111355,2.740019664168358
35035,-30.230353,455,,,
35490,-14.80848,455,,,
35945,-4.761919,455,,,
36400,-47.420178,455,,,
36855,-36.513286,455,0.7704693675041199,6.505262994766236,3.107100835442543
37310,-55.385666,455,,,
37765,-23.661154,455,,,
38220,-38.593278,455,,,
38675,-46.338076,455,0.8451762795448303,6.508862066268921,2.3998992875218392
39130,-41.379672,455,,,
39585,-18.334455,455,,,
40040,-41.471882,455,,,
40495,-44.640368,455,,,
40950,-22.513753,455,0.867141604423523,6.501461327075958,2.5546504244208337
41405,-11.21875,455,,,
41860,-21.20313,455,,,
42315,-42.483667,455,,,
42770,-23.144426,455,0.8407925963401794,6.519464290142059,2.3774599730968475
43225,-18.102052,455,,,
43680,-25.998653,455,,,
44135,-57.633385,455,,,
44590,-39.853259,455,,,
45045,-27.119104,455,0.8239078521728516,6.538705945014954,1.849497251212597
45500,-8.497667,455,,,
45955,-53.174486,455,,,
46410,-38.815565,455,,,
46865,-34.79525,455,0.8833931088447571,6.554429316520691,2.0337988838553427
47320,-11.679888,455,,,
47775,-51.024338,455,,,
48230,-9.91624,455,,,
48685,-54.135012,455,,,
49140,-35.490981,455,0.8565221428871155,6.5694986343383786,2.40954220443964
49595,-56.486871,455,,,
50050,-39.438154,455,,,
50505,-26.372275,455,,,
50960,-56.492282,455,0.8982712030410767,6.57885257601738,2.530614085495472
51415,-12.752434,455,,,
51870,-60.113014,455,,,
52325,-30.649184,455,,,
52780,-18.472859,455,,,
53235,-21.796447,455,0.8690065741539001,6.601853638887405,2.389544594287872
53690,-57.808007,455,,,
54145,-22.238445,455,,,
54600,-41.950536,455,,,
55055,-59.451606,455,0.8099408745765686,6.618161880970002,2.284911701083183
55510,-50.557252,455,,,
55965,-20.626594,455,,,
56420,-29.448765,455,,,
56875,-53.534761,455,,,
57330,-59.413316,455,0.868472695350647,6.634784668684006,2.6973164290189744
57785,-22.07411,455,,,
58240,-53.532698,455,,,
58695,-56.975054,455,,,
59150,-44.778665,455,0.8771466612815857,6.648410260677338,2.698473554849625
59605,-10.986249,455,,,
60060,-28.068105,455,,,
60515,-18.006267,455,,,
60970,-23.189669,455,,,
61425,-51.876839,455,0.8978267312049866,6.648540991544723,2.47577016800642
61880,-53.455471,455,,,
62335,-16.201511,455,,,
62790,-20.739734,455,,,
63245,-29.108216,455,0.8771414756774902,6.650594043731689,2.1872548043727873
63700,-50.167473,455,,,
64155,-20.947969,455,,,
64610,-13.777203,455,,,
65065,-21.614947,455,,,
65520,-54.175062,455,0.8916735649108887,6.672552388906479,1.9044262185692786
65975,-51.789109,455,,,
66430,-39.445598,455,,,
66885,-47.453582,455,,,
