timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-100.203456,455,,,
910,-40.708301,455,,,
1365,-47.819947,455,,,
1820,-53.277509,455,,,
2275,-98.757885,455,,,
2730,-96.791465,455,,,
3185,-96.654394,455,,,
3640,-95.327626,455,,,
4095,-96.189226,455,-0.010788202285766602,6.407488626241684,6.725836735963822
4550,-90.525638,455,,,
5005,-97.135334,455,,,
5460,-31.917069,455,,,
5915,-93.698204,455,0.12669295072555542,6.423776471614838,7.907367587089539
6370,-33.010298,455,,,
6825,-95.533111,455,,,
7280,-42.595959,455,,,
7735,-91.821764,455,,,
8190,-100.201014,455,0.26935553550720215,6.419749063253403,7.063360232114792
8645,-35.698306,455,,,
9100,-46.389867,455,,,
9555,-38.78332,455,,,
10010,-41.225074,455,0.3996937870979309,6.431989127397538,7.53552331328392
10465,-95.433382,455,,,
10920,-91.723909,455,,,
11375,-96.424016,455,,,
11830,-45.201582,455,,,
12285,-96.786047,455,0.41512030363082886,6.43729145526886,5.307256436347961
12740,-91.772711,455,,,
13195,-95.019573,455,,,
13650,-94.901401,455,,,
14105,-96.109129,455,0.4589436650276184,6.446082097291947,7.224737757444382
14560,-48.385379,455,,,
15015,-53.853987,455,,,
15470,-93.833572,455,,,
15925,-91.435562,455,,,
16380,-38.77273,455,0.46055370569229126,6.456508332490921,7.407730436325073
16835,-53.700773,455,,,
17290,-90.992501,455,,,
17745,-91.54089,455,,,
18200,-48.491525,455,0.678991973400116,6.455421048402786,4.66790808737278
18655,-91.308145,455,,,
19110,-37.50018,455,,,
19565,-90.114657,455,,,
20020,-43.684908,455,,,
20475,-40.566209,455,0.7321723699569702,6.473501539230346,5.208573600649833
20930,-88.602042,455,,,
21385,-35.489915,455,,,
21840,-90.500096,455,,,
22295,-38.15256,455,0.7673397660255432,6.496381026506424,3.326165121793747
22750,-87.966454,455,,,
23205,-89.606031,455,,,
23660,-52.934024,455,,,
24115,-90.187935,455,,,
24570,-37.312683,455,0.8065301775932312,6.50825554728508,3.7646796852350235
25025,-53.794493,455,,,
25480,-47.379464,455,,,
25935,-34.42498,455,,,
26390,-84.669869,455,0.8350339531898499,6.530878233909607,3.1875587910413743
26845,-32.715671,455,,,
27300,-46.488022,455,,,
27755,-40.875821,455,,,
28210,-45.326094,455,,,
28665,-44.284954,455,0.8264379501342773,6.5393711686134335,2.788337817788124
29120,-84.153724,455,,,
29575,-50.089049,455,,,
30030,-90.435356,455,,,
30485,-36.951189,455,0.8259733319282532,6.537279784679413,2.3780163675546646
30940,-86.944707,455,,,
31395,-43.040891,455,,,
31850,-49.773234,455,,,
32305,-90.904237,455,,,
32760,-87.411873,455,0.8447176218032837,6.536422520875931,3.4634870529174804
33215,-42.455383,455,,,
33670,-89.968818,455,,,
34125,-34.800337,455,,,
34580,-48.042269,455,0.8741380572319031,6.53825324177742,2.661006863415241
35035,-90.671711,455,,,
35490,-84.340529,455,,,
35945,-86.868631,455,,,
36400,-37.041605,455,,,
36855,-82.742772,455,0.8619484901428223,6.552536261081696,3.1159871578216554
37310,-30.765641,455,,,
37765,-89.768006,455,,,
38220,-82.372229,455,,,
38675,-50.243499,455,0.8772107362747192,6.572209715843201,2.551417645812035
39130,-86.464535,455,,,
39585,-89.634655,455,,,
40040,-85.66477,455,,,
40495,-51.983072,455,,,
40950,-87.036681,455,0.8933131098747253,6.5753882884979244,2.417001688480377
41405,-87.056004,455,,,
41860,-84.457458,455,,,
42315,-37.54347,455,,,
42770,-83.667507,455,0.8945813179016113,6.590838485956192,2.151808129251003
43225,-86.397713,455,,,
43680,-85.59904,455,,,
44135,-37.658395,455,,,
44590,-84.908988,455,,,
45045,-85.876046,455,0.8802216649055481,6.606120181083679,2.6825075149536133
45500,-86.916393,455,,,
45955,-39.616943,455,,,
46410,-46.292082,455,,,
46865,-82.625374,455,0.9105146527290344,6.606265467405319,2.0204770117998123
47320,-88.425849,455,,,
47775,-36.539575,455,,,
48230,-85.269225,455,,,
48685,-40.44263,455,,,
49140,-87.302329,455,0.9236452579498291,6.616039758920669,1.935759960114956
49595,-43.439161,455,,,
50050,-82.047774,455,,,
50505,-87.359599,455,,,
50960,-38.248173,455,0.9236952066421509,6.621979242563247,1.9080235272645951
51415,-87.057182,455,,,
51870,-41.651542,455,,,
52325,-81.122271,455,,,
52780,-87.542664,455,,,
53235,-84.170008,455,0.9177297949790955,6.625395494699478,1.7188406214118004
53690,-37.334483,455,,,
54145,-84.825953,455,,,
54600,-48.38969,455,,,
55055,-42.380538,455,0.9262391328811646,6.636545121669769,1.865426054596901
55510,-39.051991,455,,,
55965,-80.860604,455,,,
56420,-78.457923,455,,,
56875,-55.212975,455,,,
57330,-47.139136,455,0.9113166928291321,6.644824159145355,1.7533237174153329
57785,-83.0359,455,,,
58240,-33.837594,455,,,
58695,-41.337506,455,,,
59150,-42.557463,455,0.9248487949371338,6.6503544509410855,1.874170483648777
59605,-82.376383,455,,,
60060,-83.925637,455,,,
60515,-80.539368,455,,,
60970,-82.593082,455,,,
61425,-52.233695,455,0.9205626845359802,6.655650413036346,2.277032007277012
61880,-37.756783,455,,,
62335,-76.56092,455,,,
62790,-82.78613,455,,,
63245,-81.219876,455,0.9540449380874634,6.667304712533951,1.159484526515007
63700,-42.145157,455,,,
64155,-80.447555,455,,,
64610,-79.527729,455,,,
65065,-78.299027,455,,,
65520,-44.184244,455,0.9496148824691772,6.685015308856964,1.5041579708456994
65975,-33.410812,455,,,
66430,-81.261989,455,,,
66885,-56.81752,455,,,
67340,-75.935524,455,0.960361897945404,6.695282608270645,1.204216470569372
67795,-32.744228,455,,,
68250,-80.725757,455,,,
68705,-41.772009,455,,,
69160,-31.842963,455,,,
69615,-46.834581,455,0.9438315629959106,6.699658203125,1.5440079122781754
70070,-83.148193,455,,,
70525,-42.258565,455,,,
70980,-78.00506,455,,,
71435,-82.186943,455,0.9306447505950928,6.709175288677216,1.5590027302503586
71890,-42.74006,455,,,
72345,-79.543832,455,,,
72800,-39.411373,455,,,
73255,-32.932418,455,,,
73710,-34.988328,455,0.9500195384025574,6.730182975530624,1.4921065062284469
74165,-34.456507,455,,,
74620,-79.596352,455,,,
75075,-72.144061,455,,,
75530,-29.141283,455,0.9432117342948914,6.738358825445175,1.5119639560580254
75985,-28.93308,455,,,
76440,-78.973513,455,,,
76895,-80.78857,455,,,
77350,-74.998758,455,,,
77805,-41.387926,455,0.9494725465774536,6.742806136608124,1.460939909517765
78260,-80.503196,455,,,
78715,-43.457064,455,,,
79170,-34.753567,455,,,
79625,-80.212353,455,0.9658934473991394,6.756084269285202,1.1323171891272068
80080,-77.793073,455,,,
80535,-78.828142,455,,,
80990,-73.298425,455,,,
81445,-77.130921,455,,,
81900,-81.369011,455,0.9682884812355042,6.795628869533539,1.3028451927006244
82355,-82.177094,455,,,
82810,-42.560848,455,,,
83265,-49.986081,455,,,
83720,-77.597399,455,0.9618855714797974,6.809141397476196,1.1140311785042285
84175,-80.559936,455,,,
84630,-37.329111,455,,,
85085,-30.215568,455,,,
85540,-75.582868,455,,,
85995,-78.450908,455,0.9606192111968994,6.82466042637825,1.4341958314180374
86450,-79.378019,455,,,
86905,-26.660225,455,,,
87360,-76.565577,455,,,
87815,-77.145479,455,0.9666743874549866,6.859739136695862,1.1233787775039672
88270,-43.323363,455,,,
88725,-81.876064,455,,,
89180,-75.697922,455,,,
89635,-40.280139,455,,,
90090,-71.714388,455,0.9728053212165833,6.892648315429687,1.0351036459207534
90545,-74.229186,455,,,
91000,-77.048685,455,,,
91455,-32.35678,455,,,
91910,-43.411191,455,0.9702916145324707,6.907726407051086,1.146493625640869
92365,-77.472271,455,,,
92820,-46.788646,455,,,
93275,-77.154835,455,,,
93730,-78.520385,455,,,
94185,-76.633272,455,0.9737166166305542,6.914630162715912,1.2602985933423043
94640,-37.399228,455,,,
95095,-32.802418,455,,,
95550,-76.653658,455,,,
96005,-36.923627,455,0.9748510122299194,6.93079486489296,0.9269859537482261
96460,-31.543131,455,,,
96915,-31.549041,455,,,
97370,-75.686162,455,,,
97825,-35.649001,455,,,
98280,-28.859293,455,0.923410177230835,6.941963148117066,1.495797498524189
98735,-78.243133,455,,,
99190,-37.007711,455,,,
99645,-76.106444,455,,,
100100,-71.19175,455,0.9448267817497253,6.947759056091309,1.2359746985137463
100555,-78.075027,455,,,
101010,-36.315525,455,,,
101465,-29.204823,455,,,
101920,-33.446313,455,,,
102375,-78.382521,455,0.9685912728309631,6.94218356013298,1.0346514344215394
102830,-77.258069,455,,,
103285,-33.592297,455,,,
103740,-39.831449,455,,,
104195,-76.297398,455,0.9556774497032166,6.941418868303299,1.2156146518886088
104650,-35.706607,455,,,
105105,-75.00158,455,,,
105560,-32.160267,455,,,
106015,-73.822791,455,,,
106470,-72.827175,455,0.9649416208267212,6.96281065940857,1.2190997034311295
106925,-37.309226,455,,,
107380,-75.723124,455,,,
107835,-37.139171,455,,,
108290,-73.687218,455,0.9658821821212769,6.995768225193023,1.0807814791798591
108745,-35.457413,455,,,
109200,-72.104734,455,,,
109655,-38.751358,455,,,
110110,-75.278335,455,,,
110565,-71.305347,455,0.960349977016449,7.027987724542617,1.1523984029889107
111020,-30.160466,455,,,
111475,-67.781997,455,,,
111930,-74.295936,455,,,
112385,-72.406375,455,0.976374089717865,7.044833564758301,0.8896528877317905
112840,-71.382434,455,,,
113295,-32.637344,455,,,
113750,-74.284226,455,,,
114205,-30.318946,455,,,
114660,-42.594047,455,0.9798327088356018,7.0628621816635135,0.7917802833020687
115115,-68.559158,455,,,
115570,-67.344468,455,,,
116025,-36.882196,455,,,
116480,-31.4574,455,0.9483646750450134,7.092029875516891,1.2882661521434784
116935,-73.518537,455,,,
117390,-27.526116,455,,,
117845,-71.025523,455,,,
118300,-65.889324,455,,,
118755,-70.302927,455,0.9765733480453491,7.11370804309845,0.9817304588854313
119210,-33.114309,455,,,
119665,-66.241985,455,,,
120120,-32.235957,455,,,
120575,-25.831995,455,0.9684515595436096,7.1345229029655455,0.8665290415287018
121030,-35.404161,455,,,
121485,-70.017815,455,,,
121940,-33.958067,455,,,
122395,-26.663646,455,,,
122850,-42.286278,455,0.9374016523361206,7.160211074352264,1.4007707208395004
123305,-74.029817,455,,,
123760,-71.296148,455,,,
124215,-37.152542,455,,,
124670,-73.273163,455,0.9455031752586365,7.188605272769928,1.3591745272278786
125125,-69.685685,455,,,
125580,-67.765561,455,,,
126035,-64.038998,455,,,
126490,-34.566996,455,,,
126945,-68.068511,455,0.9741333723068237,7.224520999193191,0.8529539614915848
127400,-70.09227,455,,,
127855,-67.591032,455,,,
128310,-67.275367,455,,,
128765,-66.097877,455,0.9774367213249207,7.247678965330124,0.7303027346730232
129220,-26.46386,455,,,
129675,-70.718119,455,,,
130130,-72.916477,455,,,
130585,-22.69507,455,,,
131040,-63.763523,455,0.9783610701560974,7.276394659280777,0.824341569840908
131495,-68.795979,455,,,
131950,-22.012138,455,,,
132405,-33.592666,455,,,
132860,-33.83679,455,0.9709988832473755,7.321593296527863,0.9816296070814132
133315,-30.967013,455,,,
133770,-33.268439,455,,,
134225,-28.838589,455,,,
134680,-68.075762,455,,,
135135,-32.715326,455,0.9327666163444519,7.348134976625443,1.2555711664259435
135590,-66.625604,455,,,
136045,-69.721432,455,,,
136500,-65.69418,455,,,
136955,-70.329924,455,0.9515315890312195,7.366035085916519,1.1087349861860276
137410,-66.882687,455,,,
137865,-34.147769,455,,,
138320,-70.370137,455,,,
138775,-67.354467,455,,,
139230,-67.357241,455,0.9834080934524536,7.379057329893112,0.5905792132019997
139685,-64.416672,455,,,
140140,-61.395415,455,,,
140595,-63.968145,455,,,
141050,-30.00859,455,0.9777420163154602,7.383265489339829,0.7025335185229779
141505,-33.557044,455,,,
141960,-32.306908,455,,,
142415,-61.831991,455,,,
142870,-28.551731,455,,,
143325,-65.844844,455,0.9749959707260132,7.402329462766647,0.888983677327633
143780,-31.768297,455,,,
144235,-65.136327,455,,,
144690,-29.086175,455,,,
145145,-28.049426,455,0.9642082452774048,7.417464792728424,1.0986800581216811
145600,-67.060349,455,,,
146055,-63.412631,455,,,
146510,-42.301144,455,,,
146965,-69.181086,455,,,
147420,-31.052999,455,0.9646308422088623,7.439072585105896,1.0058549284934997
147875,-60.064996,455,,,
148330,-29.961601,455,,,
148785,-25.026326,455,,,
149240,-63.458255,455,0.9627010226249695,7.460636341571808,0.8551957108080387
149695,-30.800837,455,,,
150150,-30.832156,455,,,
150605,-60.134796,455,,,
151060,-28.235561,455,,,
151515,-65.346243,455,0.9696054458618164,7.4778900921344755,1.124453714489937
151970,-27.274891,455,,,
152425,-24.913973,455,,,
152880,-66.799694,455,,,
153335,-60.9359,455,0.9661419987678528,7.495977997779846,1.0278654545545578
153790,-64.09601,455,,,
154245,-35.799774,455,,,
154700,-62.382818,455,,,
155155,-27.028536,455,,,
155610,-65.037351,455,0.9679373502731323,7.490852802991867,0.9639771930873394
156065,-62.53071,455,,,
156520,-67.816999,455,,,
156975,-65.811709,455,,,
157430,-31.769122,455,0.9673088192939758,7.504122895002365,0.8288036681711674
157885,-29.289152,455,,,
158340,-61.075695,455,,,
158795,-37.49674,455,,,
159250,-62.538025,455,,,
159705,-53.342247,455,0.9698273539543152,7.5431147813797,0.8329342782497406
160160,-27.468308,455,,,
160615,-60.146838,455,,,
161070,-66.842563,455,,,
