timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.357412,455,,,
910,-36.838192,455,,,
1365,-24.031415,455,,,
1820,-39.612023,455,,,
2275,-65.043938,455,,,
2730,-68.336852,455,,,
3185,-66.373889,455,,,
3640,-66.190553,455,,,
4095,-66.539392,455,0.007132411003112793,6.39187923669815,10.289844155311584
4550,-66.375425,455,,,
5005,-67.443553,455,,,
5460,-23.56136,455,,,
5915,-67.132778,455,0.18458902835845947,6.386543613672257,6.989933824539184
6370,-30.59819,455,,,
6825,-62.915285,455,,,
7280,-25.5551,455,,,
7735,-65.847456,455,,,
8190,-63.82118,455,0.5731267929077148,6.398862910270691,6.082427388429641
8645,-35.01695,455,,,
9100,-26.562512,455,,,
9555,-31.872685,455,,,
10010,-32.738279,455,0.7325311303138733,6.428162997961044,6.813997423648834
10465,-65.28437,455,,,
10920,-66.366875,455,,,
11375,-66.373971,455,,,
11830,-28.837333,455,,,
12285,-66.147618,455,0.6757887005805969,6.437137705087662,6.667200988531112
12740,-65.191453,455,,,
13195,-65.638813,455,,,
13650,-66.213565,455,,,
14105,-64.432864,455,0.8224151730537415,6.444776546955109,4.075522136688233
14560,-29.796984,455,,,
15015,-45.362793,455,,,
15470,-63.865178,455,,,
15925,-65.721618,455,,,
16380,-44.728778,455,0.8877730965614319,6.467670172452927,2.7538502171635626
16835,-25.718814,455,,,
17290,-66.404888,455,,,
17745,-66.781421,455,,,
18200,-39.659227,455,0.8953160643577576,6.487400883436203,4.282531431317329
18655,-65.064177,455,,,
19110,-26.860089,455,,,
19565,-62.171089,455,,,
20020,-28.664225,455,,,
20475,-49.242972,455,0.9213792085647583,6.501714766025543,3.39967794418335
20930,-61.109671,455,,,
21385,-29.874127,455,,,
21840,-65.152287,455,,,
22295,-33.939265,455,0.9139105677604675,6.515144163370133,3.5720787435770034
22750,-61.399855,455,,,
23205,-62.392338,455,,,
23660,-16.688537,455,,,
24115,-61.577056,455,,,
24570,-40.631761,455,0.9404507875442505,6.528027540445327,2.9276801705360413
25025,-24.269323,455,,,
25480,-21.608627,455,,,
25935,-32.240394,455,,,
26390,-63.577041,455,0.9478064179420471,6.545784592628479,2.741785058379173
