timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-77.608963,455,,,
910,-70.776289,455,,,
1365,-76.517007,455,,,
1820,-82.629321,455,,,
2275,-77.865669,455,,,
2730,-76.269051,455,,,
3185,-76.080907,455,,,
3640,-78.180764,455,,,
4095,-76.620149,455,-0.008310079574584961,6.369977182149887,6.03289203941822
4550,-75.568149,455,,,
5005,-78.035527,455,,,
5460,-72.133024,455,,,
5915,-77.552774,455,0.06038784980773926,6.363923174142838,3.9921901702880858
6370,-64.321693,455,,,
6825,-75.74937,455,,,
7280,-83.716594,455,,,
7735,-77.237403,455,,,
8190,-74.424367,455,0.2192554473876953,6.3880574941635135,4.88811423778534
8645,-75.320468,455,,,
9100,-68.357734,455,,,
9555,-82.259617,455,,,
10010,-77.645855,455,0.42706984281539917,6.4034196674823765,4.340259844064713
10465,-79.216727,455,,,
10920,-77.460752,455,,,
11375,-76.186039,455,,,
11830,-73.813243,455,,,
12285,-77.917484,455,0.4470822811126709,6.403387778997422,6.143380492925644
12740,-77.437852,455,,,
13195,-76.561896,455,,,
13650,-74.42247,455,,,
14105,-76.472753,455,0.6928586959838867,6.403574395179748,2.9397078827023506
14560,-69.049317,455,,,
15015,-65.643016,455,,,
15470,-76.750136,455,,,
15925,-74.058335,455,,,
16380,-71.511554,455,0.8112728595733643,6.430776506662369,1.8549877151846885
16835,-66.402829,455,,,
17290,-75.774647,455,,,
17745,-76.442988,455,,,
18200,-68.199724,455,0.8133959174156189,6.458701705932617,3.392885464429855
18655,-75.202659,455,,,
19110,-72.941229,455,,,
19565,-72.904256,455,,,
20020,-69.348146,455,,,
20475,-74.052012,455,0.8598900437355042,6.478682219982147,2.5250290468335153
20930,-71.825181,455,,,
21385,-78.928256,455,,,
21840,-74.480499,455,,,
22295,-74.698156,455,0.8662668466567993,6.490934878587723,2.949958875775337
22750,-73.796936,455,,,
23205,-73.133057,455,,,
23660,-76.879564,455,,,
24115,-73.979253,455,,,
24570,-73.761286,455,0.8786380290985107,6.48639240860939,2.3482649117708205
25025,-85.053552,455,,,
25480,-74.933329,455,,,
25935,-74.802871,455,,,
26390,-73.265831,455,0.9082586765289307,6.484259974956513,2.09977325797081
26845,-79.976804,455,,,
27300,-73.090365,455,,,
27755,-71.428562,455,,,
28210,-63.130901,455,,,
28665,-74.904493,455,0.8661064505577087,6.493501907587051,2.76837540268898
29120,-71.351829,455,,,
29575,-66.798893,455,,,
30030,-74.149881,455,,,
30485,-75.864958,455,0.8732970952987671,6.49600875377655,3.224735400080681
30940,-72.659766,455,,,
31395,-71.43006,455,,,
31850,-73.319486,455,,,
32305,-72.615936,455,,,
32760,-73.113506,455,0.9187296628952026,6.497685140371322,1.7444682732224464
33215,-70.544303,455,,,
33670,-72.554403,455,,,
34125,-76.913739,455,,,
34580,-73.483091,455,0.9402417540550232,6.512001359462738,1.5490314424037934
35035,-69.486879,455,,,
35490,-70.945217,455,,,
35945,-72.334871,455,,,
36400,-78.367016,455,,,
36855,-70.432901,455,0.9084790945053101,6.524893271923065,2.243079420924187
37310,-70.675631,455,,,
37765,-70.742502,455,,,
38220,-71.239019,455,,,
38675,-66.780475,455,0.953390896320343,6.53484593629837,1.2004427216947078
39130,-72.004116,455,,,
39585,-73.932492,455,,,
40040,-72.695885,455,,,
40495,-78.593224,455,,,
40950,-72.546046,455,0.9449250102043152,6.544054985046387,1.4489219084382057
41405,-72.482841,455,,,
41860,-74.7612,455,,,
42315,-72.364489,455,,,
42770,-70.897876,455,0.9643672704696655,6.550501888990402,1.0800354033708572
43225,-69.59115,455,,,
43680,-76.458839,455,,,
44135,-72.325192,455,,,
44590,-69.397927,455,,,
45045,-68.968791,455,0.965130627155304,6.5608396351337435,0.8592926815152169
45500,-69.182213,455,,,
45955,-62.028986,455,,,
46410,-73.33462,455,,,
46865,-71.689853,455,0.9661363959312439,6.5699095845222475,0.990262396633625
47320,-73.315787,455,,,
47775,-76.229978,455,,,
48230,-72.23817,455,,,
