timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,2.857962,455,,,
910,26.062679,455,,,
1365,29.262683,455,,,
1820,30.470935,455,,,
2275,2.218932,455,,,
2730,3.967105,455,,,
3185,4.232327,455,,,
3640,2.793342,455,,,
4095,3.171518,455,0.0039899349212646484,6.378550308942795,9.169879096746445
4550,5.940816,455,,,
5005,3.952226,455,,,
5460,33.94089,455,,,
5915,4.077419,455,0.24151933193206787,6.378048425912857,4.691174098849297
6370,39.761371,455,,,
6825,3.780981,455,,,
7280,38.216063,455,,,
7735,5.467493,455,,,
8190,2.65285,455,0.6319899559020996,6.37209677696228,4.516798788309098
8645,41.936612,455,,,
9100,20.462714,455,,,
9555,35.807611,455,,,
10010,20.795347,455,0.7632513046264648,6.370930176973343,4.387914696335793
10465,1.887281,455,,,
10920,3.988066,455,,,
11375,2.003727,455,,,
11830,36.768114,455,,,
12285,5.004911,455,0.6347475051879883,6.385486447811127,5.956638234853744
12740,4.340219,455,,,
13195,2.787121,455,,,
13650,3.77933,455,,,
14105,1.974202,455,0.8905529975891113,6.391204518079758,2.05421966612339
14560,34.696803,455,,,
15015,44.846071,455,,,
15470,4.484438,455,,,
15925,3.537086,455,,,
16380,37.283152,455,0.9531695246696472,6.37808266878128,0.904328428208828
16835,41.19237,455,,,
17290,2.214491,455,,,
17745,4.974304,455,,,
18200,34.552327,455,0.8754116892814636,6.364961284399032,3.7606384307146072
18655,3.142772,455,,,
19110,30.949643,455,,,
19565,5.065763,455,,,
20020,32.777471,455,,,
20475,32.87693,455,0.9177266955375671,6.37030965089798,2.856947886943817
20930,2.855323,455,,,
21385,29.015498,455,,,
21840,4.037942,455,,,
22295,34.77388,455,0.8604890704154968,6.378035789728164,4.001361471414566
22750,2.665757,455,,,
23205,3.644736,455,,,
23660,40.762168,455,,,
24115,5.510335,455,,,
24570,30.865358,455,0.9270524382591248,6.38229455947876,2.681781941652298
25025,31.488423,455,,,
25480,23.624494,455,,,
25935,29.599927,455,,,
26390,4.283289,455,0.9343594312667847,6.376972860097885,2.4142365604639053
26845,33.693774,455,,,
27300,27.434164,455,,,
