timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-68.247581,455,,,
910,-68.473017,455,,,
1365,-68.057558,455,,,
1820,-65.89821,455,,,
2275,-69.124363,455,,,
2730,-68.595903,455,,,
3185,-65.222792,455,,,
3640,-68.775186,455,,,
4095,-66.438586,455,0.03747415542602539,6.405789881944656,7.597079533338547
4550,-63.213849,455,,,
5005,-67.916863,455,,,
5460,-67.233477,455,,,
5915,-67.34037,455,0.2507224678993225,6.418746155500412,7.325139290094375
6370,-64.689856,455,,,
6825,-66.407191,455,,,
7280,-65.776479,455,,,
7735,-64.455062,455,,,
8190,-67.399294,455,0.5207056403160095,6.423970460891724,5.711369645595551
8645,-64.991765,455,,,
9100,-66.788598,455,,,
9555,-64.279222,455,,,
10010,-64.072607,455,0.7525253891944885,6.428774476051331,4.062039133906365
10465,-68.395022,455,,,
10920,-65.02023,455,,,
11375,-66.707707,455,,,
11830,-68.19553,455,,,
12285,-66.027922,455,0.8527766466140747,6.433975702524185,3.4577752470970156
12740,-66.258411,455,,,
13195,-67.106541,455,,,
13650,-66.431415,455,,,
14105,-67.264956,455,0.9264810681343079,6.443334186077118,2.500808723270893
14560,-66.637725,455,,,
15015,-67.778564,455,,,
15470,-64.966802,455,,,
15925,-66.190674,455,,,
16380,-65.726654,455,0.9459459781646729,6.450631099939346,1.9506620228290559
16835,-65.755043,455,,,
17290,-67.789917,455,,,
17745,-64.316616,455,,,
18200,-66.333241,455,0.9702922701835632,6.457827496528625,1.3566592022776605
18655,-65.661742,455,,,
19110,-65.106348,455,,,
19565,-62.171539,455,,,
20020,-66.287047,455,,,
20475,-64.777115,455,0.9719951748847961,6.47108381986618,1.247115045040846
20930,-62.805511,455,,,
21385,-63.630699,455,,,
21840,-63.674517,455,,,
22295,-64.084195,455,0.982985258102417,6.495124667882919,0.8648471377789975
22750,-64.911392,455,,,
23205,-62.618539,455,,,
23660,-63.853263,455,,,
24115,-60.402521,455,,,
24570,-63.972361,455,0.9832085967063904,6.524165850877762,0.8793420344591141
25025,-63.476887,455,,,
25480,-60.483728,455,,,
25935,-61.719095,455,,,
26390,-61.931064,455,0.9897940754890442,6.564258337020874,0.6398127250373363
26845,-59.707058,455,,,
27300,-59.460299,455,,,
27755,-59.85041,455,,,
28210,-60.729489,455,,,
28665,-60.728147,455,0.9888520836830139,6.60707249045372,0.605649609491229
29120,-55.579008,455,,,
29575,-59.824581,455,,,
30030,-60.389146,455,,,
30485,-56.781541,455,0.9911981821060181,6.646960777044296,0.5062196981161833
30940,-60.548315,455,,,
31395,-57.587203,455,,,
31850,-58.474151,455,,,
32305,-59.772869,455,,,
32760,-59.761973,455,0.991285502910614,6.679488104581833,0.5560133192688227
33215,-55.765481,455,,,
33670,-58.893101,455,,,
34125,-57.49612,455,,,
34580,-57.060356,455,0.9934030771255493,6.692555588483811,0.44596818685531614
35035,-55.625737,455,,,
35490,-55.58594,455,,,
35945,-55.922065,455,,,
36400,-57.080721,455,,,
36855,-56.41185,455,0.992948591709137,6.705788946151733,0.41898258216679096
37310,-56.883752,455,,,
37765,-55.481081,455,,,
38220,-57.207728,455,,,
38675,-56.646671,455,0.9947266578674316,6.731669861078262,0.34161825105547905
39130,-57.807405,455,,,
39585,-59.267053,455,,,
40040,-54.011426,455,,,
40495,-58.141816,455,,,
40950,-56.740501,455,0.99449622631073,6.7548072099685665,0.3169509399682283
41405,-55.07151,455,,,
41860,-56.654139,455,,,
42315,-53.346107,455,,,
42770,-52.626088,455,0.9961766600608826,6.780063951015473,0.31623929347842933
43225,-52.387748,455,,,
43680,-58.433387,455,,,
44135,-52.067281,455,,,
44590,-51.919004,455,,,
45045,-52.227127,455,0.9959263801574707,6.799518257379532,0.3837124343961477
45500,-52.364968,455,,,
45955,-51.811464,455,,,
46410,-51.251223,455,,,
46865,-52.500141,455,0.995914876461029,6.828380310535431,0.3151730604469776
47320,-53.67588,455,,,
47775,-53.020437,455,,,
48230,-52.297448,455,,,
48685,-53.916428,455,,,
49140,-52.644177,455,0.9964210987091064,6.874733644723892,0.4280118104070425
49595,-50.016198,455,,,
50050,-50.556323,455,,,
50505,-51.663767,455,,,
50960,-52.59402,455,0.9972763061523438,6.90713814496994,0.25938401129096744
51415,-50.162552,455,,,
51870,-48.045405,455,,,
52325,-46.120122,455,,,
52780,-48.87616,455,,,
53235,-48.523965,455,0.9972935318946838,6.949043709039688,0.2639135602861643
53690,-45.869395,455,,,
54145,-48.879981,455,,,
54600,-47.124089,455,,,
55055,-45.538003,455,0.9972386956214905,6.985977232456207,0.22723705433309077
55510,-45.215005,455,,,
55965,-46.496536,455,,,
56420,-40.935806,455,,,
56875,-47.315892,455,,,
57330,-47.003043,455,0.9974756240844727,7.023786699771881,0.24395075365900992
57785,-43.969482,455,,,
58240,-45.905972,455,,,
58695,-44.340929,455,,,
59150,-44.008228,455,0.9976824522018433,7.047703015804291,0.23557201959192753
59605,-40.309047,455,,,
60060,-44.088139,455,,,
60515,-41.387302,455,,,
60970,-42.91916,455,,,
61425,-42.205474,455,0.9974347949028015,7.085090565681457,0.24794983677566051
61880,-40.150356,455,,,
62335,-39.524143,455,,,
62790,-43.334706,455,,,
63245,-42.194821,455,0.9977763891220093,7.126917028427124,0.23027043789625168
63700,-42.764453,455,,,
64155,-41.685957,455,,,
64610,-40.307934,455,,,
65065,-40.364324,455,,,
65520,-42.27094,455,0.9973490238189697,7.157570141553879,0.1790279514156282
65975,-42.098551,455,,,
66430,-39.482528,455,,,
66885,-38.384697,455,,,
67340,-39.581467,455,0.997986912727356,7.1832691609859465,0.2964130001142621
67795,-37.067199,455,,,
68250,-40.603911,455,,,
68705,-38.727925,455,,,
69160,-39.612504,455,,,
69615,-39.297796,455,0.9975827932357788,7.20806075334549,0.18993997853249311
70070,-36.507737,455,,,
70525,-38.930129,455,,,
70980,-38.055989,455,,,
71435,-38.705337,455,0.9976163506507874,7.230383169651032,0.2425051514059305
71890,-40.506916,455,,,
72345,-37.371508,455,,,
72800,-39.835252,455,,,
73255,-34.73859,455,,,
73710,-33.538453,455,0.9979144334793091,7.2623998582363125,0.2160542618483305
74165,-37.657997,455,,,
74620,-35.063234,455,,,
75075,-35.891517,455,,,
75530,-35.352855,455,0.9983625411987305,7.308755087852478,0.17970976075157524
75985,-32.15997,455,,,
76440,-33.155774,455,,,
76895,-33.41352,455,,,
77350,-31.988977,455,,,
77805,-32.422525,455,0.9985179901123047,7.34365559220314,0.1627572301775217
78260,-33.023103,455,,,
78715,-32.344889,455,,,
79170,-32.348704,455,,,
79625,-33.377037,455,0.9977241158485413,7.384449982643128,0.2407704723998904
80080,-30.178795,455,,,
80535,-33.009932,455,,,
80990,-29.507319,455,,,
81445,-31.600751,455,,,
81900,-31.147327,455,0.9983851313591003,7.4347499966621395,0.23437106236815453
82355,-30.233963,455,,,
82810,-29.940126,455,,,
83265,-28.675407,455,,,
83720,-29.551932,455,0.9982409477233887,7.47436643242836,0.23881999868899584
84175,-29.029182,455,,,
84630,-28.458625,455,,,
85085,-31.213456,455,,,
85540,-28.235216,455,,,
85995,-28.07566,455,0.9980670809745789,7.505190128087998,0.46021109595894816
86450,-29.225345,455,,,
86905,-28.256008,455,,,
87360,-26.766805,455,,,
87815,-30.17869,455,0.9978698492050171,7.51843147277832,0.4820962645113468
88270,-28.319278,455,,,
88725,-25.725341,455,,,
89180,-27.583723,455,,,
89635,-25.026366,455,,,
90090,-23.659969,455,0.9981185793876648,7.539725226163864,0.42907505538314583
90545,-23.743282,455,,,
91000,-24.806945,455,,,
91455,-26.743622,455,,,
91910,-23.790026,455,0.9981920123100281,7.563907641172409,0.4376942725852132
92365,-21.230231,455,,,
92820,-23.872108,455,,,
93275,-23.319259,455,,,
93730,-26.411997,455,,,
94185,-24.650597,455,0.9983325004577637,7.588020861148834,0.39411652032285927
94640,-20.792114,455,,,
95095,-19.41427,455,,,
95550,-21.520638,455,,,
96005,-20.37714,455,0.9979855418205261,7.620222729444504,0.266547828540206
96460,-20.713741,455,,,
96915,-18.937768,455,,,
97370,-20.302759,455,,,
97825,-20.018265,455,,,
98280,-17.665046,455,0.9969143867492676,7.656669384241104,0.33033286724239586
98735,-18.755464,455,,,
99190,-17.184362,455,,,
99645,-16.812921,455,,,
100100,-17.991873,455,0.9971945285797119,7.675105953216553,0.33262523636221886
100555,-18.775546,455,,,
101010,-18.527786,455,,,
101465,-15.47765,455,,,
101920,-19.686823,455,,,
102375,-17.717797,455,0.9978355765342712,7.710976111888885,0.2603049105033278
102830,-15.90222,455,,,
103285,-15.670919,455,,,
103740,-14.81661,455,,,
104195,-14.976988,455,0.9982455968856812,7.759801822900772,0.2222468325868249
104650,-13.03103,455,,,
105105,-13.377932,455,,,
105560,-12.49744,455,,,
106015,-14.832897,455,,,
106470,-12.516035,455,0.9984263777732849,7.810278290510178,0.21512719076126813
106925,-14.077302,455,,,
107380,-9.796644,455,,,
107835,-14.372547,455,,,
108290,-13.989049,455,0.9984806776046753,7.839388769865036,0.48078769668936727
108745,-13.103733,455,,,
109200,-8.10826,455,,,
109655,-8.476473,455,,,
110110,-8.638537,455,,,
110565,-11.03956,455,0.9981091022491455,7.87360628247261,0.24707727376371622
111020,-7.774424,455,,,
111475,-8.299221,455,,,
111930,-9.699557,455,,,
