timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-52.428792,455,,,
910,-52.422372,455,,,
1365,-51.42801,455,,,
1820,-53.828314,455,,,
2275,-51.934694,455,,,
2730,-52.669156,455,,,
3185,-52.162706,455,,,
3640,-55.37046,455,,,
4095,-49.443709,455,0.001094043254852295,6.382551681995392,2.878915548324585
4550,-49.175142,455,,,
5005,-54.707044,455,,,
5460,-52.826639,455,,,
5915,-53.292516,455,0.3480603098869324,6.367941951751709,2.3215449318289756
6370,-48.123127,455,,,
6825,-51.254179,455,,,
7280,-47.593302,455,,,
7735,-50.574341,455,,,
8190,-50.625578,455,0.6355370879173279,6.3716105937957765,2.184427745640278
8645,-49.137654,455,,,
9100,-51.80595,455,,,
9555,-47.516833,455,,,
10010,-49.651858,455,0.7381734848022461,6.397174227237701,1.933314684033394
10465,-51.431207,455,,,
10920,-48.513881,455,,,
11375,-50.139966,455,,,
11830,-50.633448,455,,,
12285,-52.360584,455,0.845924973487854,6.411665290594101,1.5782695777714253
12740,-50.473625,455,,,
13195,-51.204696,455,,,
13650,-52.007276,455,,,
14105,-48.513567,455,0.8502331972122192,6.43658059835434,1.6659748777747154
14560,-47.528576,455,,,
15015,-47.969847,455,,,
15470,-49.79936,455,,,
15925,-50.777491,455,,,
16380,-47.852803,455,0.9015030264854431,6.4649354159832,1.218068540841341
16835,-47.255533,455,,,
17290,-47.8193,455,,,
17745,-49.390904,455,,,
18200,-50.264115,455,0.9019230604171753,6.495518010854721,1.1020129956305027
18655,-49.689163,455,,,
19110,-47.28238,455,,,
19565,-44.465171,455,,,
20020,-45.749687,455,,,
20475,-45.973703,455,0.9433801174163818,6.525030261278152,0.8052521854639053
20930,-45.480399,455,,,
21385,-46.578303,455,,,
21840,-46.954633,455,,,
22295,-46.123701,455,0.9511188864707947,6.562262111902237,0.6012908991426229
22750,-44.993463,455,,,
23205,-45.096498,455,,,
23660,-45.183824,455,,,
24115,-43.975247,455,,,
24570,-45.192459,455,0.9681031107902527,6.605402004718781,0.47094753123819827
25025,-46.688486,455,,,
25480,-45.13908,455,,,
25935,-47.837309,455,,,
26390,-44.363713,455,0.9646679759025574,6.659486329555511,0.4592633046209812
26845,-43.401406,455,,,
27300,-44.050395,455,,,
27755,-45.75113,455,,,
28210,-43.521065,455,,,
28665,-43.844306,455,0.9715641736984253,6.6975866794586185,0.4339787635952234
29120,-41.302431,455,,,
29575,-41.659316,455,,,
30030,-42.077548,455,,,
30485,-42.932412,455,0.9680101275444031,6.727209901809692,0.4698668658733368
30940,-44.355741,455,,,
31395,-43.854489,455,,,
31850,-42.82958,455,,,
32305,-38.941871,455,,,
32760,-42.013726,455,0.973941445350647,6.759243953227997,0.4039767738431692
33215,-41.541961,455,,,
33670,-40.019446,455,,,
34125,-42.644559,455,,,
34580,-41.991688,455,0.976540207862854,6.796937787532807,0.364289765059948
35035,-40.363802,455,,,
35490,-41.941854,455,,,
35945,-43.617368,455,,,
36400,-42.916078,455,,,
