timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.418327,455,,,
910,-36.837351,455,,,
1365,-24.031094,455,,,
1820,-39.612068,455,,,
2275,-65.006917,455,,,
2730,-68.350748,455,,,
3185,-66.447645,455,,,
3640,-66.23133,455,,,
4095,-66.517311,455,0.007168829441070557,6.393013519048691,10.287826532125473
4550,-66.517334,455,,,
5005,-67.41242,455,,,
5460,-23.709446,455,,,
5915,-67.106364,455,0.18367886543273926,6.3863528072834015,7.005352711677551
6370,-30.679303,455,,,
6825,-62.880608,455,,,
7280,-25.732223,455,,,
7735,-65.822216,455,,,
8190,-63.686372,455,0.5733426809310913,6.399484384059906,6.132203847169876
8645,-35.11707,455,,,
9100,-26.695931,455,,,
9555,-31.972673,455,,,
10010,-32.915387,455,0.7318506240844727,6.430361515283584,6.820080256462097
10465,-65.44159,455,,,
10920,-66.790308,455,,,
11375,-66.753654,455,,,
11830,-29.196409,455,,,
12285,-66.549557,455,0.6732288599014282,6.435875254869461,6.700221771001816
12740,-66.528729,455,,,
13195,-66.828658,455,,,
13650,-67.449677,455,,,
14105,-65.63174,455,0.8310067057609558,6.442413991689682,4.037275868654251
14560,-30.731529,455,,,
15015,-45.917468,455,,,
15470,-65.117703,455,,,
15925,-67.132894,455,,,
16380,-45.696398,455,0.884749174118042,6.460508561134338,2.8514223843812943
16835,-26.404127,455,,,
17290,-67.802498,455,,,
17745,-68.288986,455,,,
18200,-40.336248,455,0.8927748799324036,6.476782578229904,4.535929721593857
18655,-66.512988,455,,,
19110,-27.592908,455,,,
19565,-63.86935,455,,,
20020,-29.420793,455,,,
20475,-50.000503,455,0.9219421744346619,6.486287176609039,3.6694735914468763
20930,-62.747613,455,,,
21385,-30.853561,455,,,
21840,-66.882323,455,,,
22295,-34.528628,455,0.9065812230110168,6.503808397054672,3.606887698173523
22750,-63.355567,455,,,
23205,-64.065407,455,,,
23660,-17.733904,455,,,
24115,-63.122856,455,,,
24570,-41.224351,455,0.9302694201469421,6.519784754514694,3.175734815001488
25025,-24.74446,455,,,
25480,-23.554074,455,,,
25935,-33.535733,455,,,
26390,-64.79056,455,0.942197322845459,6.536554533243179,2.9457669258117676
26845,-24.835236,455,,,
27300,-24.565365,455,,,
27755,-29.528616,455,,,
28210,-36.010197,455,,,
28665,-24.780587,455,0.9172154068946838,6.549057966470718,3.107902631163597
29120,-64.358216,455,,,
29575,-21.512732,455,,,
30030,-67.488222,455,,,
30485,-37.239951,455,0.8712130784988403,6.556081140041352,3.687999728322029
30940,-65.192645,455,,,
31395,-23.034557,455,,,
31850,-23.78093,455,,,
32305,-63.013721,455,,,
32760,-66.835439,455,0.9522494077682495,6.575369638204575,2.6790449768304825
33215,-33.457744,455,,,
33670,-64.05641,455,,,
34125,-36.715793,455,,,
34580,-29.666982,455,0.9629179835319519,6.59730651974678,2.2804945200681686
35035,-61.905598,455,,,
35490,-64.182654,455,,,
35945,-63.865091,455,,,
36400,-28.070453,455,,,
36855,-61.665242,455,0.9421030282974243,6.6009118258953094,2.959840287268162
37310,-37.316916,455,,,
37765,-65.228151,455,,,
38220,-66.201062,455,,,
38675,-27.505969,455,0.9770022630691528,6.625758355855941,1.609059602767229
39130,-63.659371,455,,,
39585,-67.291579,455,,,
40040,-66.368914,455,,,
40495,-34.856441,455,,,
40950,-63.384716,455,0.9678497314453125,6.651481878757477,2.0159657061100007
41405,-62.035659,455,,,
41860,-65.414042,455,,,
42315,-25.34775,455,,,
42770,-61.876147,455,0.981083869934082,6.680825084447861,1.3442003913223743
43225,-60.914178,455,,,
43680,-65.971472,455,,,
44135,-32.412857,455,,,
44590,-61.836144,455,,,
