timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,11.158291,455,,,
910,6.669344,455,,,
1365,6.249834,455,,,
1820,8.517512,455,,,
2275,6.11437,455,,,
2730,10.920777,455,,,
3185,8.421428,455,,,
3640,9.908697,455,,,
4095,9.55807,455,0.04242599010467529,6.377352547645569,12.207538717985154
4550,9.36804,455,,,
5005,8.110696,455,,,
5460,7.878271,455,,,
5915,9.495235,455,0.43519771099090576,6.370172542333603,9.775140154361726
6370,8.514421,455,,,
6825,7.281259,455,,,
7280,6.964667,455,,,
7735,8.905003,455,,,
8190,10.393716,455,0.7173941135406494,6.3616125106811525,6.734808033704757
8645,6.672422,455,,,
9100,8.550068,455,,,
9555,7.955879,455,,,
10010,9.502415,455,0.819668173789978,6.339752328395844,5.826112222671509
10465,10.342823,455,,,
10920,9.431128,455,,,
11375,10.344923,455,,,
11830,7.302368,455,,,
12285,9.384469,455,0.9037483334541321,6.327198088169098,3.2068514794111254
12740,7.709487,455,,,
13195,9.496908,455,,,
13650,7.907259,455,,,
14105,7.742091,455,0.9354958534240723,6.335944467782975,2.9110161691904066
14560,8.030129,455,,,
15015,7.693827,455,,,
15470,12.048007,455,,,
15925,4.884528,455,,,
16380,11.082239,455,0.9554750919342041,6.326627051830291,2.0415793150663375
16835,7.632259,455,,,
17290,10.667641,455,,,
17745,13.298223,455,,,
18200,9.191542,455,0.9624414443969727,6.326119172573089,1.9174704924225807
18655,10.705004,455,,,
19110,7.926189,455,,,
19565,8.362705,455,,,
20020,12.137966,455,,,
20475,9.221711,455,0.9766106009483337,6.3281846106052395,1.6261960759758949
20930,8.720956,455,,,
21385,9.82753,455,,,
21840,10.640413,455,,,
22295,11.450873,455,0.9765681624412537,6.327450925111771,1.68974077552557
22750,10.010332,455,,,
23205,10.976254,455,,,
23660,11.860818,455,,,
24115,9.963814,455,,,
24570,11.725642,455,0.9810806512832642,6.321738839149475,1.426964771002531
25025,10.4857,455,,,
25480,9.964502,455,,,
25935,14.042627,455,,,
26390,13.550668,455,0.9805428385734558,6.321352332830429,1.452787021547556
26845,12.021965,455,,,
27300,6.831721,455,,,
27755,10.402451,455,,,
28210,11.428893,455,,,
28665,11.003623,455,0.9840897917747498,6.3303203046321865,1.2741829551756383
29120,13.663735,455,,,
29575,12.380104,455,,,
30030,14.247514,455,,,
30485,11.388983,455,0.9832583069801331,6.343096160888672,1.2981581173837184
30940,13.535858,455,,,
31395,14.568386,455,,,
31850,13.380379,455,,,
32305,17.064944,455,,,
32760,19.476252,455,0.9850687980651855,6.350580829381943,1.233304686099291
33215,12.299867,455,,,
33670,11.079463,455,,,
34125,16.071277,455,,,
34580,14.988816,455,0.9864932894706726,6.3493661224842075,1.1134596161544323
35035,13.371938,455,,,
35490,15.005426,455,,,
35945,15.884495,455,,,
36400,18.301896,455,,,
36855,16.393424,455,0.9867880940437317,6.345618176460266,1.1442201085388661
37310,17.129421,455,,,
37765,18.231767,455,,,
38220,19.014529,455,,,
38675,20.804146,455,0.9875165224075317,6.344725126028061,1.0589037008583546
39130,20.935764,455,,,
39585,18.431463,455,,,
40040,18.092502,455,,,
40495,15.724078,455,,,
40950,17.26146,455,0.9903322458267212,6.3495064079761505,0.9285698056221008
41405,20.687144,455,,,
41860,19.688635,455,,,
42315,22.446162,455,,,
42770,20.582314,455,0.990987241268158,6.35437548160553,0.8681385420262814
43225,21.850933,455,,,
43680,22.931076,455,,,
44135,24.838334,455,,,
44590,21.539822,455,,,
45045,20.423278,455,0.9918691515922546,6.358026683330536,0.8510034386068582
45500,23.08791,455,,,
45955,22.693457,455,,,
46410,17.67695,455,,,
46865,22.875013,455,0.9916930794715881,6.359670734405517,0.8456984777003527
47320,30.523266,455,,,
47775,28.402725,455,,,
48230,24.753944,455,,,
48685,24.886719,455,,,
49140,25.807384,455,0.9928147196769714,6.376694411039352,0.798624012991786
49595,26.360418,455,,,
50050,23.346318,455,,,
50505,28.604899,455,,,
50960,23.813569,455,0.9919517040252686,6.3901154637336735,0.6773166235536336
51415,30.363041,455,,,
51870,30.547878,455,,,
52325,28.422089,455,,,
52780,28.372884,455,,,
53235,22.554839,455,0.9933133125305176,6.397203981876373,0.526394460722804
53690,31.469736,455,,,
54145,32.830938,455,,,
54600,30.38291,455,,,
55055,26.006676,455,0.9945892691612244,6.406706362962723,0.7340151559561491
55510,30.962401,455,,,
55965,33.153315,455,,,
56420,35.002441,455,,,
56875,32.49203,455,,,
57330,30.449321,455,0.9942253828048706,6.414308315515518,0.8223726790398359
57785,36.87969,455,,,
58240,30.25707,455,,,
58695,32.592739,455,,,
59150,35.325391,455,0.995171844959259,6.428555196523666,0.7496786795556545
59605,38.057833,455,,,
60060,37.609811,455,,,
60515,40.127404,455,,,
60970,38.117525,455,,,
61425,37.323804,455,0.994803786277771,6.440399378538132,0.7688111219555139
61880,38.353987,455,,,
62335,40.214068,455,,,
62790,42.667025,455,,,
63245,38.199421,455,0.9938623905181885,6.422526216506958,0.5602736093103886
63700,39.79759,455,,,
64155,34.634444,455,,,
64610,40.66008,455,,,
65065,38.874721,455,,,
65520,37.320484,455,0.9939112663269043,6.390573710203171,0.543249086663127
65975,41.061003,455,,,
66430,43.51061,455,,,
66885,38.406713,455,,,
67340,40.509061,455,0.9946009516716003,6.393484735488892,0.5396739717572927
67795,41.008014,455,,,
68250,40.962815,455,,,
68705,45.561758,455,,,
69160,39.32943,455,,,
69615,43.588027,455,0.9957659244537354,6.410166192054748,0.698505337908864
70070,46.208332,455,,,
70525,43.995819,455,,,
70980,45.638803,455,,,
71435,41.936206,455,0.9967301487922668,6.433216923475266,0.46440617740154266
71890,50.09195,455,,,
72345,47.804666,455,,,
72800,46.300757,455,,,
73255,44.38192,455,,,
73710,50.731097,455,0.9965631365776062,6.436636102199555,0.6920124888420105
74165,47.53779,455,,,
74620,47.606109,455,,,
75075,52.766051,455,,,
75530,49.139229,455,0.9961854219436646,6.430396628379822,0.7104620341211557
75985,52.32783,455,,,
76440,55.426631,455,,,
76895,48.524205,455,,,
77350,48.419566,455,,,
77805,48.890271,455,0.9971392750740051,6.41047945022583,0.6410878770053386
78260,54.451315,455,,,
78715,54.340733,455,,,
79170,55.741377,455,,,
79625,54.728917,455,0.9970053434371948,6.401333689689636,0.6258088864386082
80080,51.387511,455,,,
80535,55.20874,455,,,
80990,52.911997,455,,,
81445,54.965585,455,,,
81900,56.256177,455,0.9966344833374023,6.405596572160721,0.7061238210648298
82355,63.30146,455,,,
82810,56.935216,455,,,
83265,59.224089,455,,,
83720,58.175367,455,0.9972248077392578,6.414026355743408,0.6741700693964958
84175,60.666148,455,,,
84630,59.744125,455,,,
85085,60.067867,455,,,
85540,63.236253,455,,,
85995,56.896621,455,0.9965106844902039,6.409292948246002,0.7752542562782765
86450,63.460672,455,,,
86905,64.65971,455,,,
87360,68.529993,455,,,
87815,64.013403,455,0.9968783259391785,6.407359874248504,0.7866175077855587
88270,62.467021,455,,,
88725,67.179276,455,,,
89180,65.459563,455,,,
89635,66.366846,455,,,
90090,65.201859,455,0.9962384104728699,6.4080907821655275,0.9207398377358913
90545,69.803811,455,,,
91000,67.529366,455,,,
91455,66.107318,455,,,
91910,68.176262,455,0.9958382248878479,6.404567319154739,0.5932104833424091
92365,70.663057,455,,,
92820,68.714788,455,,,
93275,69.78964,455,,,
93730,71.371044,455,,,
94185,68.526434,455,0.9971884489059448,6.397033756971359,0.5961932359263301
94640,73.485396,455,,,
95095,72.959541,455,,,
