timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-80.255748,455,,,
910,-37.315925,455,,,
1365,-28.718227,455,,,
1820,-39.990142,455,,,
2275,-84.527738,455,,,
2730,-87.113599,455,,,
3185,-85.295974,455,,,
3640,-83.613827,455,,,
4095,-86.669997,455,-0.007139444351196289,6.411866819858551,10.725699055194855
4550,-84.035453,455,,,
5005,-85.973506,455,,,
5460,-41.462138,455,,,
5915,-81.171853,455,0.09818375110626221,6.437731397151947,10.500158095359803
6370,-35.21395,455,,,
6825,-78.348573,455,,,
7280,-39.161395,455,,,
7735,-83.566341,455,,,
8190,-83.941924,455,0.28326666355133057,6.437762480974198,10.26253309249878
8645,-48.52305,455,,,
9100,-44.521872,455,,,
9555,-45.766881,455,,,
10010,-36.687376,455,0.5370559692382812,6.44646475315094,7.299421441555023
10465,-81.901293,455,,,
10920,-79.90644,455,,,
11375,-76.187742,455,,,
11830,-50.16819,455,,,
12285,-77.944625,455,0.4204854965209961,6.4519956588745115,6.775996136665344
12740,-81.398765,455,,,
13195,-77.864268,455,,,
13650,-82.886253,455,,,
14105,-79.407675,455,0.6517910957336426,6.463857573270798,6.099515175819397
14560,-36.828822,455,,,
15015,-45.386881,455,,,
15470,-83.064655,455,,,
15925,-82.808666,455,,,
16380,-39.259014,455,0.7316799163818359,6.48721883893013,6.615671366453171
16835,-42.747783,455,,,
17290,-80.777413,455,,,
17745,-80.726363,455,,,
18200,-41.314872,455,0.75347900390625,6.515326982736587,5.083341875672341
18655,-77.381485,455,,,
19110,-36.83645,455,,,
19565,-84.308999,455,,,
20020,-31.798063,455,,,
20475,-38.445222,455,0.7892577648162842,6.522750121355057,5.29593106508255
20930,-78.229284,455,,,
21385,-49.447133,455,,,
21840,-75.827383,455,,,
22295,-43.006988,455,0.7527125477790833,6.520680916309357,5.716219878196716
22750,-78.451055,455,,,
23205,-80.485574,455,,,
23660,-38.975674,455,,,
24115,-76.780816,455,,,
24570,-43.289271,455,0.8426824808120728,6.518973392248154,4.104427519440651
25025,-29.893452,455,,,
25480,-40.842709,455,,,
25935,-49.313386,455,,,
26390,-81.133544,455,0.8349016904830933,6.533132022619247,4.7206662684679035
26845,-35.085275,455,,,
27300,-36.05699,455,,,
27755,-46.697366,455,,,
28210,-38.256214,455,,,
28665,-42.2815,455,0.8082818388938904,6.544890803098679,4.35382359623909
29120,-77.514183,455,,,
29575,-35.084785,455,,,
30030,-79.88511,455,,,
30485,-51.801721,455,0.7045813798904419,6.569411063194275,3.6263928383588793
30940,-76.676446,455,,,
31395,-25.370796,455,,,
31850,-34.748047,455,,,
32305,-77.711567,455,,,
32760,-80.207331,455,0.8390093445777893,6.59099497795105,2.9625164687633516
33215,-34.129394,455,,,
33670,-80.099731,455,,,
34125,-46.288277,455,,,
34580,-27.885512,455,0.8762297630310059,6.600207912921905,3.2640778094530107
35035,-79.287436,455,,,
35490,-80.862534,455,,,
35945,-81.374361,455,,,
36400,-29.891284,455,,,
36855,-84.126853,455,0.8746346831321716,6.599084186553955,3.0679687350988387
37310,-35.680938,455,,,
37765,-78.391517,455,,,
38220,-77.479135,455,,,
38675,-41.033366,455,0.9062998294830322,6.589644902944565,3.1062400579452514
39130,-83.937303,455,,,
39585,-82.52608,455,,,
40040,-79.786804,455,,,
40495,-49.738429,455,,,
40950,-77.941447,455,0.91246497631073,6.600248152017594,2.672283174097538
41405,-78.247567,455,,,
41860,-80.002747,455,,,
42315,-44.523254,455,,,
42770,-75.589826,455,0.9273236989974976,6.602591586112976,2.928314271569252
43225,-69.904985,455,,,
43680,-79.576302,455,,,
44135,-41.799184,455,,,
44590,-73.322103,455,,,
45045,-73.188999,455,0.9163773059844971,6.60404024720192,2.685675673186779
45500,-69.855491,455,,,
45955,-32.442242,455,,,
46410,-44.271607,455,,,
46865,-74.982635,455,0.9149653911590576,6.631035697460175,3.2170165091753007
47320,-78.490163,455,,,
47775,-17.643942,455,,,
48230,-68.019992,455,,,
48685,-40.142711,455,,,
49140,-73.427404,455,0.9375029802322388,6.6568773031234745,2.1091887190937997
49595,-36.910007,455,,,
50050,-73.771257,455,,,
50505,-72.831598,455,,,
50960,-33.235411,455,0.9388477206230164,6.66791667342186,2.531560093164444
51415,-82.071202,455,,,
51870,-44.817901,455,,,
52325,-77.307913,455,,,
52780,-75.806713,455,,,
53235,-79.717792,455,0.931580662727356,6.68242883682251,2.0607999593019484
53690,-43.774026,455,,,
54145,-75.650277,455,,,
54600,-43.107836,455,,,
55055,-54.367294,455,0.9557220339775085,6.682928466796875,1.764180800318718
55510,-29.903608,455,,,
55965,-68.474883,455,,,
56420,-68.935414,455,,,
56875,-42.215857,455,,,
57330,-35.256614,455,0.9049872756004333,6.693313544988632,2.6238111302256586
57785,-69.919837,455,,,
58240,-34.104998,455,,,
58695,-33.515414,455,,,
59150,-29.238761,455,0.9450317621231079,6.713636177778244,2.0392497733235357
59605,-70.638523,455,,,
60060,-66.25524,455,,,
60515,-73.159518,455,,,
60970,-70.921983,455,,,
61425,-35.276072,455,0.9462026357650757,6.735321354866028,1.750626875460148
61880,-33.700231,455,,,
62335,-62.819496,455,,,
62790,-71.714132,455,,,
63245,-60.634627,455,0.960867166519165,6.760335034132003,1.58765809237957
63700,-34.283231,455,,,
64155,-61.004019,455,,,
64610,-65.497942,455,,,
65065,-66.891048,455,,,
65520,-40.232325,455,0.9553912281990051,6.777429533004761,1.9012135133147239
65975,-42.077222,455,,,
66430,-70.228133,455,,,
66885,-48.419343,455,,,
67340,-70.655497,455,0.9607611298561096,6.792910534143448,1.2933648563921452
67795,-54.89487,455,,,
68250,-70.840328,455,,,
68705,-41.802489,455,,,
69160,-43.153391,455,,,
69615,-28.746179,455,0.954254150390625,6.804366540908814,1.9614287436008453
70070,-68.13789,455,,,
70525,-52.928942,455,,,
70980,-67.356324,455,,,
71435,-66.010864,455,0.9314422011375427,6.8283515810966495,1.973108035326004
71890,-42.111032,455,,,
72345,-68.534162,455,,,
72800,-36.258176,455,,,
73255,-37.061549,455,,,
73710,-37.397228,455,0.9566752314567566,6.869901669025421,1.5128655970096587
74165,-38.825096,455,,,
74620,-65.682217,455,,,
75075,-61.419714,455,,,
75530,-38.288293,455,0.9369044303894043,6.885994476079941,1.8990487411618233
75985,-29.390047,455,,,
76440,-68.943593,455,,,
76895,-63.851356,455,,,
77350,-64.282801,455,,,
77805,-31.665888,455,0.9441454410552979,6.897075116634369,2.4065674543380737
78260,-58.758263,455,,,
78715,-35.715658,455,,,
79170,-41.009225,455,,,
79625,-59.125071,455,0.9627009630203247,6.912252551317215,1.2767439574003219
80080,-60.141213,455,,,
80535,-61.295621,455,,,
80990,-58.733723,455,,,
81445,-66.717529,455,,,
81900,-60.283725,455,0.963304340839386,6.915477383136749,1.4632906064391136
82355,-67.262626,455,,,
82810,-38.757799,455,,,
83265,-35.54845,455,,,
83720,-61.670372,455,0.9751207828521729,6.926305550336838,0.9373260863125324
84175,-64.934428,455,,,
84630,-38.836636,455,,,
85085,-32.358665,455,,,
85540,-61.154299,455,,,
85995,-61.011508,455,0.9630829095840454,6.935166698694229,1.408117052167654
86450,-60.104076,455,,,
86905,-35.113713,455,,,
87360,-61.685861,455,,,
87815,-65.159083,455,0.9622708559036255,6.949048978090286,1.5607911184430123
88270,-31.288628,455,,,
88725,-58.941424,455,,,
89180,-56.386039,455,,,
89635,-35.162966,455,,,
90090,-55.91059,455,0.9634277820587158,6.979219943284988,1.5858049228787423
90545,-57.996332,455,,,
91000,-57.511738,455,,,
91455,-34.857176,455,,,
91910,-25.259236,455,0.968018651008606,7.0053090989589695,1.2884494222700595
92365,-55.698572,455,,,
92820,-37.666241,455,,,
93275,-53.354896,455,,,
93730,-58.950199,455,,,
94185,-61.151362,455,0.9570334553718567,7.024286687374115,1.7374307602643966
94640,-41.014511,455,,,
95095,-33.820175,455,,,
95550,-58.879464,455,,,
96005,-32.528706,455,0.9679622650146484,7.0409295618534085,1.285721991211176
96460,-23.703474,455,,,
96915,-42.563113,455,,,
97370,-59.834693,455,,,
97825,-35.671536,455,,,
98280,-29.938718,455,0.9248965978622437,7.056590634584427,2.2103878259658813
98735,-57.910736,455,,,
99190,-34.302495,455,,,
99645,-57.11346,455,,,
100100,-53.644547,455,0.9105904698371887,7.073433035612107,1.8573183104395867
100555,-59.585304,455,,,
101010,-41.986112,455,,,
101465,-43.154376,455,,,
101920,-32.935373,455,,,
102375,-57.153302,455,0.9671133756637573,7.092155176401138,1.308085535466671
102830,-60.267118,455,,,
103285,-37.898935,455,,,
103740,-26.929313,455,,,
104195,-56.882537,455,0.9544596076011658,7.099749845266342,1.655329704284668
104650,-38.156684,455,,,
105105,-61.460493,455,,,
105560,-31.583672,455,,,
106015,-50.278863,455,,,
106470,-59.444614,455,0.9567445516586304,7.109638601541519,1.4895862758159637
106925,-47.151466,455,,,
107380,-47.902754,455,,,
107835,-25.941614,455,,,
108290,-57.020839,455,0.975171685218811,7.133962315320969,1.1951372995972633
108745,-32.375842,455,,,
109200,-57.210701,455,,,
109655,-28.60937,455,,,
110110,-51.883938,455,,,
110565,-57.909361,455,0.9558447599411011,7.1724636316299435,1.712268802523613
111020,-36.42597,455,,,
111475,-53.453425,455,,,
111930,-54.319392,455,,,
112385,-54.136159,455,0.9764184951782227,7.224091213941574,0.9732338450849056
112840,-54.986693,455,,,
113295,-27.477201,455,,,
113750,-56.538531,455,,,
114205,-30.384437,455,,,
114660,-41.805673,455,0.9737153053283691,7.261528587341308,1.0118033200502397
115115,-55.760915,455,,,
115570,-52.881133,455,,,
116025,-34.385821,455,,,
116480,-27.149514,455,0.959004282951355,7.256481957435608,1.489208273589611
116935,-52.237728,455,,,
117390,-30.356037,455,,,
117845,-52.149043,455,,,
118300,-52.627356,455,,,
118755,-51.882322,455,0.9687580466270447,7.257891166210174,1.3220718324184417
119210,-37.022068,455,,,
119665,-45.563957,455,,,
120120,-34.865784,455,,,
120575,-32.631253,455,0.9812100529670715,7.264676260948181,0.889845060557127
121030,-31.523153,455,,,
121485,-59.021237,455,,,
121940,-24.0575,455,,,
122395,-41.512827,455,,,
122850,-41.692136,455,0.9437413811683655,7.272625148296356,1.820002055168152
123305,-50.51414,455,,,
123760,-47.777377,455,,,
124215,-21.616476,455,,,
124670,-45.799925,455,0.9211879372596741,7.281999850273133,1.618563149869442
125125,-47.982929,455,,,
125580,-51.218266,455,,,
126035,-49.547226,455,,,
126490,-20.745546,455,,,
126945,-44.843846,455,0.968100368976593,7.300417518615722,1.125944509357214
127400,-45.835989,455,,,
127855,-47.530659,455,,,
128310,-50.63768,455,,,
128765,-48.829303,455,0.9693715572357178,7.321100389957428,1.225312489271164
129220,-38.278143,455,,,
129675,-50.667242,455,,,
130130,-50.438794,455,,,
130585,-38.619502,455,,,
131040,-47.759679,455,0.9633898735046387,7.334953027963638,1.6136003352701664
131495,-42.92882,455,,,
131950,-36.127185,455,,,
132405,-43.226025,455,,,
132860,-33.380773,455,0.9761384725570679,7.3477618336677555,1.105223425477743
133315,-22.275594,455,,,
133770,-33.639245,455,,,
134225,-40.647373,455,,,
134680,-54.195255,455,,,
135135,-35.861456,455,0.9393315315246582,7.350080800056458,1.9993999317288398
135590,-42.819699,455,,,
136045,-52.836052,455,,,
136500,-41.558715,455,,,
136955,-49.978122,455,0.9335419535636902,7.357912230491638,1.580888570845127
137410,-43.774489,455,,,
137865,-33.488651,455,,,
138320,-44.120795,455,,,
138775,-47.478385,455,,,
139230,-42.066086,455,0.9779728651046753,7.3828777313232425,0.7294001542031765
139685,-40.306128,455,,,
140140,-45.259536,455,,,
140595,-38.221385,455,,,
141050,-26.347774,455,0.9783067107200623,7.4050316452980045,1.0682976856827735
141505,-27.696387,455,,,
141960,-26.668257,455,,,
142415,-44.778545,455,,,
142870,-30.391432,455,,,
143325,-41.124914,455,0.9759131073951721,7.419081151485443,1.0902489587664603
143780,-40.808511,455,,,
144235,-45.770645,455,,,
144690,-35.443825,455,,,
145145,-25.834505,455,0.958909809589386,7.435830307006836,1.2563972443342208
145600,-41.882306,455,,,
146055,-43.389683,455,,,
146510,-36.322943,455,,,
146965,-46.303358,455,,,
147420,-23.266859,455,0.9518636465072632,7.4594029724597934,1.6293632581830024
147875,-44.264344,455,,,
148330,-23.916843,455,,,
148785,-26.46694,455,,,
149240,-42.98529,455,0.9739141464233398,7.486366438865661,1.1591060630977155
149695,-32.444821,455,,,
150150,-20.666729,455,,,
150605,-44.563484,455,,,
151060,-32.505769,455,,,
151515,-44.626225,455,0.9692878127098083,7.502141809463501,1.4382439352571965
151970,-34.488542,455,,,
152425,-26.526562,455,,,
152880,-40.082133,455,,,
153335,-44.170276,455,0.9682599306106567,7.513317579030991,1.1039908930659295
153790,-39.968664,455,,,
154245,-24.645528,455,,,
154700,-44.094971,455,,,
155155,-33.606187,455,,,
155610,-46.205928,455,0.972743570804596,7.5362594544887545,1.1317294254899024
156065,-46.786402,455,,,
156520,-42.336919,455,,,
156975,-41.092217,455,,,
157430,-38.524766,455,0.9750317931175232,7.560630494356156,1.1368124261498451
157885,-20.57076,455,,,
158340,-37.924407,455,,,
158795,-17.0531,455,,,
159250,-39.794564,455,,,
159705,-40.004551,455,0.974877655506134,7.592911052703857,1.1245333418250083
160160,-28.258643,455,,,
160615,-38.249863,455,,,
161070,-41.938963,455,,,
161525,-29.026533,455,0.9758055806159973,7.636540973186493,1.1919567681849004
161980,-25.50903,455,,,
162435,-46.630126,455,,,
162890,-37.931085,455,,,
163345,-37.581595,455,,,
163800,-27.50226,455,0.9680899977684021,7.659092420339585,1.3647226057946682
164255,-39.93821,455,,,
164710,-37.345575,455,,,
165165,-25.916421,455,,,
165620,-27.769576,455,0.9750842452049255,7.694078522920608,1.0988807126879692
166075,-30.638927,455,,,
166530,-21.959454,455,,,
166985,-35.75827,455,,,
167440,-35.398812,455,,,
167895,-41.401717,455,0.9649690389633179,7.7112373292446135,1.3762681923806668
168350,-21.888765,455,,,
168805,-26.647872,455,,,
169260,-27.727265,455,,,
169715,-27.582313,455,0.9662321209907532,7.706650573015213,1.4408430390059948
170170,-43.219562,455,,,
170625,-37.09145,455,,,
171080,-36.848837,455,,,
171535,-30.080262,455,,,
171990,-14.429005,455,0.9322185516357422,7.7044176936149595,1.6757132932543755
172445,-40.754204,455,,,
172900,-21.539316,455,,,
173355,-27.563957,455,,,
173810,-35.409185,455,0.9636396765708923,7.7192320942878725,1.2335730522871018
174265,-37.039059,455,,,
174720,-29.644965,455,,,
175175,-36.183992,455,,,
175630,-38.036722,455,,,
176085,-25.245439,455,0.9500351548194885,7.750739139318466,1.4293116495013236
176540,-21.13201,455,,,
176995,-40.79629,455,,,
177450,-42.058167,455,,,
177905,-39.198746,455,0.9749090671539307,7.762599915266037,1.264155450463295
178360,-37.014433,455,,,
178815,-35.931412,455,,,
179270,-34.421685,455,,,
179725,-36.141638,455,,,
180180,-27.656238,455,0.9855195879936218,7.7641083061695095,0.8846402429044247
180635,-34.229484,455,,,
181090,-24.120175,455,,,
181545,-22.727902,455,,,
182000,-36.900646,455,0.9826735854148865,7.761186629533768,0.8422204777598381
182455,-34.128632,455,,,
182910,-32.405835,455,,,
183365,-37.722209,455,,,
183820,-24.896214,455,,,
184275,-34.128704,455,0.9492186307907104,7.7630262732505795,1.649589715898037
184730,-34.605901,455,,,
185185,-34.374006,455,,,
185640,-39.741275,455,,,
186095,-17.939257,455,0.9520457983016968,7.791848456859588,1.3334053419530392
186550,-29.348626,455,,,
187005,-29.072067,455,,,
187460,-35.12719,455,,,
187915,-33.215067,455,,,
188370,-25.291338,455,0.9659836292266846,7.812861877679825,1.1559509247541429
188825,-32.035818,455,,,
189280,-33.164876,455,,,
189735,-34.854087,455,,,
190190,-27.995185,455,0.9798584580421448,7.838309663534164,0.7312881205230951
190645,-32.546915,455,,,
191100,-18.732267,455,,,
191555,-35.072538,455,,,
192010,-19.119032,455,,,
192465,-30.245513,455,0.9909576773643494,7.8735626578331,0.5272057827562093
192920,-23.765876,455,,,
193375,-22.429155,455,,,
193830,-30.409755,455,,,
194285,-32.406727,455,0.9654178619384766,7.892369115352631,1.128165628015995
194740,-30.255023,455,,,
195195,-19.225423,455,,,
195650,-32.261037,455,,,
196105,-20.932657,455,,,
196560,-25.909285,455,0.9842402338981628,7.905195653438568,0.7899323314428329
197015,-31.590992,455,,,
197470,-24.086916,455,,,
197925,-31.339883,455,,,
198380,-32.67984,455,0.9702997803688049,7.915437972545623,1.1950763821601869
198835,-25.956956,455,,,
199290,-27.850069,455,,,
199745,-23.441478,455,,,
200200,-27.40062,455,,,
200655,-29.946257,455,0.9795911312103271,7.940676492452622,0.8698972009122372
