timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,15.887513,139,,,
278,16.516567,139,,,
417,15.296038,139,,,
556,16.190546,139,,,
695,12.644767,139,,,
834,12.867368,139,,,
973,14.980694,139,,,
1112,13.918003,139,,,
1251,16.292531,139,,,
1390,17.109394,139,,,
1529,15.893247,139,,,
1668,15.709694,139,,,
1807,16.121521,139,,,
1946,16.784793,139,,,
2085,13.266483,139,,,
2224,8.143288,139,,,
2363,7.202568,139,,,
2502,12.591229,139,,,
2641,25.447318,139,,,
2780,26.593264,139,,,
2919,16.393615,139,,,
3058,23.069654,139,,,
3197,22.52339,139,,,
3336,15.74396,139,,,
3475,15.470626,139,,,
3614,15.836336,139,,,
3753,15.680621,139,,,
3892,12.754039,139,,,
4031,16.872792,139,-0.010396480560302734,3.472915086150169,5.383187785744667
4170,16.088781,139,,,
4309,16.161475,139,,,
4448,10.870198,139,,,
4587,15.377783,139,,,
4726,15.724161,139,,,
4865,16.486816,139,,,
5004,16.053091,139,,,
5143,15.56566,139,,,
5282,15.964831,139,,,
5421,22.277968,139,,,
5560,14.211382,139,,,
5699,15.848859,139,,,
5838,15.953888,139,,,
5977,15.668598,139,,,
6116,11.647691,139,0.138072669506073,3.463849464058876,7.121125638484955
6255,15.522518,139,,,
6394,17.414976,139,,,
6533,16.302518,139,,,
6672,15.679182,139,,,
6811,8.737838,139,,,
6950,15.715968,139,,,
7089,15.370737,139,,,
7228,16.396689,139,,,
7367,17.660739,139,,,
7506,16.1945,139,,,
7645,24.628631,139,,,
7784,21.591586,139,,,
7923,15.733327,139,,,
8062,16.519704,139,0.39471739530563354,3.467542350292206,3.5110833793878555
8201,16.80134,139,,,
8340,8.484246,139,,,
8479,17.029808,139,,,
8618,15.690544,139,,,
8757,16.120837,139,,,
8896,16.337649,139,,,
9035,15.550488,139,,,
9174,16.779765,139,,,
9313,10.161781,139,,,
9452,15.877475,139,,,
9591,16.166341,139,,,
9730,16.487986,139,,,
9869,18.925769,139,,,
10008,10.994462,139,,,
10147,15.706581,139,0.4503953456878662,3.455123391747475,3.59060780107975
10286,17.826836,139,,,
10425,15.316298,139,,,
10564,19.679069,139,,,
10703,16.394946,139,,,
10842,17.083634,139,,,
10981,16.49364,139,,,
11120,16.518532,139,,,
11259,17.21743,139,,,
11398,17.822624,139,,,
11537,16.829948,139,,,
11676,16.30416,139,,,
11815,16.042824,139,,,
11954,12.99267,139,,,
12093,16.428484,139,,,
12232,11.996772,139,0.6513234972953796,3.45727097094059,4.014354348182678
12371,15.145004,139,,,
12510,7.691094,139,,,
12649,16.403249,139,,,
12788,13.463971,139,,,
12927,15.590947,139,,,
13066,14.190789,139,,,
13205,15.652266,139,,,
13344,17.72827,139,,,
13483,18.042089,139,,,
13622,16.962026,139,,,
13761,10.970432,139,,,
13900,16.841026,139,,,
14039,16.454955,139,,,
14178,23.651495,139,,,
14317,16.830528,139,0.6470011472702026,3.4717077761888504,3.6617956072092057
14456,15.853936,139,,,
14595,16.427203,139,,,
14734,11.470141,139,,,
14873,16.38363,139,,,
15012,17.321069,139,,,
15151,16.89895,139,,,
15290,21.697536,139,,,
15429,25.457893,139,,,
15568,25.382141,139,,,
15707,18.417032,139,,,
15846,16.324185,139,,,
15985,16.693833,139,,,
16124,13.695125,139,,,
16263,19.811221,139,0.750319242477417,3.478663370013237,4.024651578068733
16402,14.169383,139,,,
16541,16.512577,139,,,
16680,17.866653,139,,,
16819,16.87259,139,,,
16958,16.723363,139,,,
17097,17.171636,139,,,
17236,15.085064,139,,,
17375,16.315884,139,,,
17514,14.512033,139,,,
17653,12.093899,139,,,
17792,18.475868,139,,,
17931,27.424331,139,,,
18070,18.708626,139,,,
18209,15.528385,139,,,
18348,16.588078,139,0.7263971567153931,3.4827873438596724,4.31520602107048
18487,16.526287,139,,,
18626,17.138026,139,,,
18765,17.003231,139,,,
18904,16.965248,139,,,
19043,17.099072,139,,,
19182,16.036698,139,,,
19321,15.957455,139,,,
19460,17.164283,139,,,
19599,19.258367,139,,,
19738,15.371106,139,,,
19877,22.007337,139,,,
20016,20.81784,139,,,
20155,17.010276,139,,,
20294,16.391894,139,,,
20433,18.9518,139,0.7652180194854736,3.4796642392873762,3.651273652911186
20572,16.156506,139,,,
20711,16.969916,139,,,
20850,13.875741,139,,,
20989,16.986457,139,,,
21128,13.344889,139,,,
21267,8.203943,139,,,
21406,16.433313,139,,,
21545,16.114874,139,,,
21684,16.200063,139,,,
21823,6.888066,139,,,
21962,21.949113,139,,,
22101,23.622723,139,,,
22240,16.800398,139,,,
22379,20.279164,139,,,
22518,16.913627,139,0.7069317102432251,3.475435012578964,3.1942597210407255
22657,17.346321,139,,,
22796,16.449041,139,,,
22935,17.100605,139,,,
23074,18.964045,139,,,
23213,3.764647,139,,,
23352,16.85149,139,,,
23491,13.234799,139,,,
23630,17.419047,139,,,
23769,17.509196,139,,,
23908,22.367809,139,,,
24047,16.519087,139,,,
24186,16.418845,139,,,
24325,17.264703,139,,,
24464,17.123477,139,0.8019254803657532,3.470324695110321,3.3435189366340636
24603,22.138751,139,,,
24742,16.482642,139,,,
24881,15.586505,139,,,
25020,15.115072,139,,,
25159,16.317877,139,,,
25298,21.157876,139,,,
25437,22.388877,139,,,
25576,16.749015,139,,,
25715,15.124477,139,,,
25854,14.846004,139,,,
25993,16.111118,139,,,
26132,17.438853,139,,,
26271,16.399971,139,,,
26410,16.640672,139,,,
26549,16.334482,139,0.8274754881858826,3.478197318315506,2.657820475101471
26688,17.261865,139,,,
26827,19.694834,139,,,
26966,17.357956,139,,,
27105,16.935967,139,,,
27244,18.291253,139,,,
