timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-98.168368,455,,,
910,-14.325378,455,,,
1365,-12.538767,455,,,
1820,-10.907847,455,,,
2275,-105.672449,455,,,
2730,-101.9607,455,,,
3185,-95.073859,455,,,
3640,-98.926238,455,,,
4095,-98.612645,455,0.0050283074378967285,6.378441852331162,6.409189611673355
4550,-99.123881,455,,,
5005,-103.441538,455,,,
5460,-26.426435,455,,,
5915,-102.011351,455,0.018818438053131104,6.363116365671158,8.835242295265198
6370,-17.773679,455,,,
6825,-96.552224,455,,,
7280,-0.077036,455,,,
7735,-93.021638,455,,,
8190,-96.080745,455,0.08926719427108765,6.379967385530472,8.489022761583328
8645,-14.873458,455,,,
9100,-15.817338,455,,,
9555,-18.839695,455,,,
10010,-22.157195,455,0.3796883821487427,6.4113121509552,7.622404378652573
10465,-96.02242,455,,,
10920,-99.365284,455,,,
11375,-97.330211,455,,,
11830,-13.052673,455,,,
12285,-97.803515,455,0.6207138299942017,6.445200210809707,4.140290293097496
12740,-98.584974,455,,,
13195,-96.731688,455,,,
13650,-97.870939,455,,,
14105,-92.680284,455,0.5679348707199097,6.4692353248596195,7.350758463144302
14560,-11.38754,455,,,
15015,-13.836535,455,,,
15470,-96.724131,455,,,
15925,-94.793857,455,,,
16380,-18.313626,455,0.6018183827400208,6.494790244102478,7.2929155945777895
16835,-12.03604,455,,,
17290,-93.70573,455,,,
17745,-93.515369,455,,,
18200,-19.600856,455,0.8162094354629517,6.511716723442078,5.148350977897644
18655,-97.112748,455,,,
19110,-19.157927,455,,,
19565,-94.337172,455,,,
20020,-23.822608,455,,,
20475,-26.016077,455,0.8338149189949036,6.51915368437767,5.381465983390808
20930,-92.444454,455,,,
21385,-26.025039,455,,,
21840,-92.091185,455,,,
22295,-11.52346,455,0.841218113899231,6.535570073127746,4.139432203769684
22750,-96.688572,455,,,
23205,-92.176982,455,,,
23660,-20.141239,455,,,
24115,-94.487687,455,,,
24570,-19.055254,455,0.8538798093795776,6.55361545085907,4.26408474445343
25025,-15.488205,455,,,
25480,-16.388791,455,,,
25935,-11.610176,455,,,
26390,-98.183465,455,0.8593120574951172,6.56580463051796,3.8824782490730287
26845,0.124888,455,,,
27300,-17.83116,455,,,
27755,-14.005722,455,,,
28210,-22.491143,455,,,
28665,-11.556598,455,0.8480318188667297,6.568570160865784,3.2765277951955794
29120,-90.575397,455,,,
29575,-15.733777,455,,,
30030,-92.508981,455,,,
30485,-22.038682,455,0.8327356576919556,6.5785519003868105,2.4836134538054466
30940,-94.342715,455,,,
31395,-24.857932,455,,,
31850,-6.110856,455,,,
32305,-99.694491,455,,,
32760,-88.983385,455,0.8705551624298096,6.583718007802963,3.933183866739273
33215,-8.092511,455,,,
33670,-94.386338,455,,,
34125,-11.78857,455,,,
34580,-25.160504,455,0.8930558562278748,6.590223252773285,3.566373896598816
35035,-90.301826,455,,,
35490,-90.30917,455,,,
35945,-95.816579,455,,,
36400,-18.069235,455,,,
36855,-88.826921,455,0.9182535409927368,6.608509415388108,3.0661333560943604
37310,-15.18564,455,,,
37765,-93.611454,455,,,
38220,-91.029113,455,,,
38675,-24.955229,455,0.9133709073066711,6.621027475595474,3.101917251944542
39130,-97.56978,455,,,
39585,-91.438425,455,,,
40040,-92.314298,455,,,
40495,-14.195153,455,,,
40950,-94.526648,455,0.9192214608192444,6.647790467739105,2.483892098069191
41405,-95.857789,455,,,
41860,-99.651726,455,,,
42315,-17.05995,455,,,
42770,-91.326818,455,0.9224349856376648,6.659896802902222,2.6503371968865395
43225,-94.962015,455,,,
43680,-101.791002,455,,,
44135,-18.853039,455,,,
44590,-92.808559,455,,,
45045,-93.156152,455,0.9249382019042969,6.662091147899628,2.7103103429079054
45500,-95.066839,455,,,
45955,-11.19705,455,,,
46410,-20.51809,455,,,
46865,-96.668989,455,0.9305952191352844,6.6563473522663115,2.19170805811882
47320,-94.649999,455,,,
47775,-21.416284,455,,,
48230,-97.326778,455,,,
48685,-23.364294,455,,,
49140,-93.497875,455,0.9313234686851501,6.6558234095573425,2.829068672657013
49595,-15.529139,455,,,
50050,-94.204486,455,,,
50505,-97.015839,455,,,
50960,-14.123098,455,0.9446418285369873,6.650202190876007,2.419689780473709
51415,-89.97596,455,,,
51870,-12.144994,455,,,
52325,-94.235714,455,,,
52780,-93.543597,455,,,
53235,-92.007941,455,0.9500912427902222,6.65100075006485,1.9339921534061433
53690,-15.014264,455,,,
54145,-93.376519,455,,,
54600,-12.859653,455,,,
