timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-36.410074,455,,,
910,-45.184579,455,,,
1365,-40.531582,455,,,
1820,-39.952504,455,,,
2275,-4.104049,455,,,
2730,-7.267778,455,,,
3185,-39.73155,455,,,
3640,-12.656462,455,,,
4095,-22.372532,455,-0.0111236572265625,6.372206199169159,8.669406205415726
4550,10.349778,455,,,
5005,0.863671,455,,,
5460,-37.903456,455,,,
5915,-9.09604,455,0.07935208082199097,6.361825042963028,3.3518600314855576
6370,-30.15824,455,,,
6825,-14.279537,455,,,
7280,-30.249459,455,,,
7735,-12.72295,455,,,
8190,-21.897932,455,0.16011327505111694,6.356962597370147,4.640930026769638
8645,-26.722817,455,,,
9100,-49.846239,455,,,
9555,-33.52359,455,,,
10010,-48.285941,455,0.2654109597206116,6.354504197835922,4.7408198565244675
10465,6.527854,455,,,
10920,-21.604344,455,,,
11375,-33.676646,455,,,
11830,-31.967709,455,,,
12285,2.08393,455,0.2511613368988037,6.3722307741641995,7.099689918756485
12740,-2.13061,455,,,
13195,-10.283761,455,,,
13650,1.096718,455,,,
14105,-7.785112,455,0.5535455346107483,6.388057577610016,3.493481367826462
14560,-34.985212,455,,,
15015,-24.815591,455,,,
15470,-6.979927,455,,,
15925,-24.340825,455,,,
16380,-30.129732,455,0.5862786173820496,6.387301588058472,2.0928437918424607
16835,-27.003489,455,,,
17290,-12.455645,455,,,
17745,-4.153052,455,,,
18200,-33.844422,455,0.6540980339050293,6.394061744213104,4.78829237818718
18655,-7.796202,455,,,
19110,-35.929372,455,,,
19565,-5.682559,455,,,
20020,-34.40988,455,,,
20475,-34.596807,455,0.6171748638153076,6.405717223882675,3.181274804472923
20930,-2.448621,455,,,
21385,-39.417938,455,,,
21840,-29.88398,455,,,
22295,-35.265524,455,0.6112455725669861,6.424905449151993,4.492990857362747
22750,0.904787,455,,,
23205,10.244686,455,,,
23660,-28.139435,455,,,
24115,-14.287337,455,,,
24570,-37.184259,455,0.8175801038742065,6.4466949045658115,3.0783558160066606
25025,-39.578016,455,,,
25480,-45.083606,455,,,
25935,-39.771368,455,,,
26390,-0.400883,455,0.7434709072113037,6.453805208206177,3.442828729748726
26845,-33.537418,455,,,
27300,-40.886468,455,,,
27755,-31.343478,455,,,
28210,-24.531676,455,,,
28665,-36.323591,455,0.7584104537963867,6.458148115873337,3.638172522187233
29120,-3.628443,455,,,
29575,-42.847858,455,,,
30030,5.395494,455,,,
30485,-40.294334,455,0.7688475847244263,6.458132964372635,4.240423321723938
30940,4.830532,455,,,
31395,-35.587431,455,,,
31850,-38.416391,455,,,
32305,-32.659281,455,,,
32760,0.405717,455,0.7908929586410522,6.463412678241729,2.6930931523442267
33215,-32.992366,455,,,
33670,-5.767419,455,,,
34125,-39.886505,455,,,
34580,-35.372488,455,0.780015230178833,6.47193928360939,2.8032628655433656
35035,-16.95287,455,,,
35490,-0.90268,455,,,
35945,1.562775,455,,,
36400,-30.107802,455,,,
36855,13.490197,455,0.829509973526001,6.47936230301857,3.222698137164116
37310,-35.829774,455,,,
37765,-8.415911,455,,,
38220,-6.267372,455,,,
38675,-36.185119,455,0.7821134924888611,6.501325988769532,2.190555323660374
39130,-13.26105,455,,,
39585,-8.644589,455,,,
40040,-1.215917,455,,,
40495,-37.018597,455,,,
40950,-9.606946,455,0.863068699836731,6.5246029317379,2.3668302074074745
41405,4.540518,455,,,
41860,-18.040514,455,,,
42315,-28.504575,455,,,
42770,0.717577,455,0.8419274687767029,6.549160540103912,1.9471402004361154
43225,-8.602247,455,,,
43680,-3.380534,455,,,
44135,-31.624098,455,,,
44590,-6.054712,455,,,
45045,-13.269845,455,0.7833977937698364,6.58193359375,2.0629772573709486
45500,2.148151,455,,,
45955,-22.280332,455,,,
46410,-23.223348,455,,,
46865,-2.993304,455,0.8195863366127014,6.615871739387512,1.8817576929926871
47320,5.785708,455,,,
47775,-32.266606,455,,,
48230,-11.877478,455,,,
48685,-37.994362,455,,,
49140,2.34648,455,0.8730458617210388,6.642977660894394,2.453568662703037
49595,-34.945839,455,,,
50050,-5.544932,455,,,
50505,-32.018887,455,,,
50960,-35.846795,455,0.8464254140853882,6.660040384531021,2.2131258338689803
51415,-2.582864,455,,,
51870,-29.22175,455,,,
52325,-5.146531,455,,,
52780,-8.914945,455,,,
53235,5.779375,455,0.8882932662963867,6.65597705245018,2.3693988233804704
53690,-23.701876,455,,,
54145,-2.264278,455,,,
54600,-28.011032,455,,,
55055,-37.392729,455,0.8490697741508484,6.649947541952133,1.6905161395668984
55510,-31.618897,455,,,
55965,4.139428,455,,,
56420,0.664576,455,,,
56875,-44.743762,455,,,
57330,-28.093724,455,0.8972858190536499,6.6593257784843445,2.677836720645428
57785,-17.290516,455,,,
58240,-29.224972,455,,,
58695,-38.106498,455,,,
59150,-33.308037,455,0.851809561252594,6.682959485054016,2.2809115812182426
59605,8.093251,455,,,
60060,-15.150386,455,,,
60515,1.20596,455,,,
60970,-0.092762,455,,,
61425,-28.848169,455,0.8819389343261719,6.698448807001114,2.1738093972206114
61880,-28.836645,455,,,
62335,0.211504,455,,,
62790,-22.189595,455,,,
63245,-1.930205,455,0.8840698599815369,6.70679520368576,1.578928381204605
63700,-34.53512,455,,,
64155,-9.064955,455,,,
64610,-10.009453,455,,,
65065,1.991321,455,,,
65520,-40.596008,455,0.9010833501815796,6.713059157133102,1.942116867005825
65975,-32.619966,455,,,
66430,-2.968685,455,,,
66885,-28.138628,455,,,
67340,-4.368924,455,0.887560248374939,6.731638956069946,1.821149931848049
67795,-15.868126,455,,,
68250,2.758441,455,,,
68705,-30.088442,455,,,
69160,-27.149825,455,,,
69615,-37.288866,455,0.9178645610809326,6.764950442314148,2.0033195078372956
70070,10.678812,455,,,
70525,-32.422869,455,,,
70980,-14.562459,455,,,
71435,1.522781,455,0.9094361066818237,6.790853017568589,2.492662525177002
71890,-28.855885,455,,,
72345,-0.836229,455,,,
72800,-47.186569,455,,,
73255,-23.247912,455,,,
73710,-24.732503,455,0.8899993300437927,6.800437873601913,1.6974626362323761
74165,-22.301605,455,,,
74620,-2.558564,455,,,
75075,7.689516,455,,,
75530,-20.032687,455,0.8613483905792236,6.794195246696472,2.479148541390896
75985,-22.602218,455,,,
76440,-1.343707,455,,,
76895,-6.744437,455,,,
77350,-6.783283,455,,,
77805,-22.293523,455,0.8768618702888489,6.79389044046402,2.048576781153679
78260,1.722921,455,,,
78715,-29.394106,455,,,
79170,-33.444606,455,,,
79625,-2.558725,455,0.779441773891449,6.809686386585236,1.805030682682991
80080,12.052687,455,,,
80535,-7.506257,455,,,
80990,9.996829,455,,,
81445,-1.532732,455,,,
81900,-3.419165,455,0.8861308693885803,6.826628017425537,1.6799132853746415
82355,2.313462,455,,,
82810,-26.489472,455,,,
83265,-23.004899,455,,,
83720,9.291776,455,0.8169625997543335,6.83785817027092,1.1993272840976714
84175,-0.273,455,,,
84630,-34.227167,455,,,
85085,-39.920793,455,,,
85540,1.217236,455,,,
85995,7.892163,455,0.9034551978111267,6.8484918653964995,1.801517853140831
86450,-8.327152,455,,,
86905,-36.028177,455,,,
87360,-5.91182,455,,,
87815,-13.572367,455,0.8735257983207703,6.860306882858277,1.7681538820266725
88270,-29.053098,455,,,
88725,-1.56775,455,,,
89180,3.501833,455,,,
89635,-18.701414,455,,,
90090,3.280782,455,0.8229855298995972,6.8798687040805815,1.786979392170906
90545,7.855576,455,,,
91000,-8.018768,455,,,
91455,-21.176349,455,,,
91910,-18.810789,455,0.8372035026550293,6.895635384321213,1.9912352971732616
92365,3.37564,455,,,
92820,-30.604489,455,,,
93275,-2.227143,455,,,
93730,-15.786946,455,,,
94185,8.775543,455,0.8878753781318665,6.914518314599991,1.7051888927817345
94640,-30.847343,455,,,
95095,-10.999729,455,,,
95550,-9.796379,455,,,
96005,-34.4461,455,0.8730304837226868,6.930097156763077,1.5820738174021245
96460,-26.747827,455,,,
96915,-29.455204,455,,,
97370,-5.72913,455,,,
97825,-17.47706,455,,,
98280,-20.406837,455,0.9125155806541443,6.938703429698944,2.610893714427948
98735,-1.04099,455,,,
99190,-38.247234,455,,,
99645,11.573189,455,,,
100100,1.591174,455,0.9040502905845642,6.961364406347275,2.494850866496563
100555,7.846069,455,,,
101010,-21.595189,455,,,
101465,-25.29489,455,,,
101920,-36.677477,455,,,
102375,5.618683,455,0.8879909515380859,6.998452812433243,1.3902392290532588
102830,-42.592904,455,,,
103285,-29.735143,455,,,
103740,-11.659622,455,,,
104195,26.007396,455,0.9013270139694214,7.01449728012085,1.9410780549049378
104650,-17.302855,455,,,
105105,9.963467,455,,,
105560,-27.423916,455,,,
106015,-15.53534,455,,,
106470,2.751675,455,0.9016572833061218,7.006712663173675,1.9244206607341767
106925,-20.878339,455,,,
107380,-2.898954,455,,,
107835,-36.5978,455,,,
108290,3.478558,455,0.898997962474823,7.008938848972321,1.5435615226626396
108745,-23.364439,455,,,
109200,1.782777,455,,,
109655,-14.130118,455,,,
110110,3.938671,455,,,
110565,12.234271,455,0.9293615818023682,7.017423003911972,1.8118724957108499
111020,-23.42389,455,,,
111475,8.846059,455,,,
111930,-32.537974,455,,,
112385,12.712621,455,0.9238132238388062,7.027525985240937,1.3867639794945716
112840,7.587339,455,,,
113295,-26.488304,455,,,
113750,3.502514,455,,,
114205,-18.926807,455,,,
114660,-29.141911,455,0.908381462097168,7.041046911478043,1.6390442967414856
115115,-0.671764,455,,,
115570,-6.983088,455,,,
116025,-22.099972,455,,,
116480,-21.327081,455,0.9299535751342773,7.064729553461075,1.8194650903344154
116935,-4.262189,455,,,
117390,-23.945008,455,,,
117845,1.537393,455,,,
118300,-2.282965,455,,,
