timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-8.958534,139,,,
278,-5.458643,139,,,
417,-0.466587,139,,,
556,-0.188224,139,,,
695,5.671485,139,,,
834,-9.369454,139,,,
973,-10.100557,139,,,
1112,-2.538077,139,,,
1251,6.743041,139,,,
1390,-1.695727,139,,,
1529,-0.70142,139,,,
1668,1.681793,139,,,
1807,0.64506,139,,,
1946,-5.541161,139,,,
2085,-2.037151,139,,,
2224,-5.485953,139,,,
2363,-10.811182,139,,,
2502,-1.337862,139,,,
2641,2.508941,139,,,
2780,10.404595,139,,,
2919,4.039609,139,,,
3058,-9.733669,139,,,
3197,-8.236813,139,,,
3336,-5.552223,139,,,
3475,-3.316764,139,,,
3614,0.331106,139,,,
3753,-4.705523,139,,,
3892,-14.957466,139,,,
4031,-4.522231,139,-0.0016794204711914062,3.4997777163982393,12.541366672515869
4170,-4.674031,139,,,
4309,-5.025397,139,,,
4448,-8.212733,139,,,
4587,-0.857734,139,,,
4726,1.778018,139,,,
4865,6.35447,139,,,
5004,-0.685817,139,,,
5143,-4.421176,139,,,
5282,-0.765955,139,,,
5421,7.687031,139,,,
5560,-2.399579,139,,,
5699,-9.573305,139,,,
5838,-11.276174,139,,,
5977,1.557406,139,,,
6116,7.268224,139,0.030783772468566895,3.5151267766952516,11.917136585712433
6255,-8.51081,139,,,
6394,-6.693549,139,,,
6533,0.783319,139,,,
6672,-5.566378,139,,,
6811,-7.002386,139,,,
6950,-4.112489,139,,,
7089,-9.791861,139,,,
7228,2.530955,139,,,
7367,5.125673,139,,,
7506,-4.404055,139,,,
7645,0.793182,139,,,
7784,4.872378,139,,,
7923,-0.748212,139,,,
8062,1.026998,139,0.2605099678039551,3.5159314453601835,7.777295315265656
8201,-1.773325,139,,,
8340,-4.841932,139,,,
8479,0.510074,139,,,
8618,-2.151366,139,,,
8757,-3.100449,139,,,
8896,0.907026,139,,,
9035,-2.507334,139,,,
9174,-8.264112,139,,,
9313,6.140336,139,,,
9452,-4.20418,139,,,
9591,3.736099,139,,,
9730,-9.9538,139,,,
9869,-7.138453,139,,,
10008,-3.426209,139,,,
10147,-13.491246,139,0.5874125361442566,3.5138200640678408,6.38771236538887
10286,-13.660716,139,,,
10425,-2.415115,139,,,
10564,5.734297,139,,,
10703,-10.040939,139,,,
10842,-9.17237,139,,,
10981,-0.359984,139,,,
11120,-5.438699,139,,,
11259,-5.222599,139,,,
11398,7.246185,139,,,
11537,-7.580517,139,,,
11676,1.444164,139,,,
11815,2.152153,139,,,
11954,-13.656274,139,,,
12093,-9.339192,139,,,
12232,-3.610279,139,0.7271376252174377,3.5151971876621246,5.313218352198601
12371,2.690516,139,,,
12510,-5.762158,139,,,
12649,-3.404399,139,,,
12788,8.948389,139,,,
12927,-1.726205,139,,,
13066,-6.936556,139,,,
13205,-7.565765,139,,,
13344,-3.517334,139,,,
13483,-1.321215,139,,,
13622,-1.048125,139,,,
13761,-0.746671,139,,,
13900,-4.323322,139,,,
14039,3.745658,139,,,
14178,-6.37614,139,,,
14317,1.422594,139,0.7814899682998657,3.524748283624649,4.496347099542618
14456,-6.566351,139,,,
14595,-9.416627,139,,,
14734,-3.231292,139,,,
14873,-11.643346,139,,,
15012,-0.734829,139,,,
15151,-5.527377,139,,,
15290,-2.539578,139,,,
15429,-6.019023,139,,,
15568,5.997649,139,,,
15707,-4.206239,139,,,
15846,-7.140882,139,,,
15985,2.342778,139,,,
16124,-1.177806,139,,,
16263,4.713435,139,0.809402585029602,3.5318803936243057,4.182668349146843
16402,-6.673826,139,,,
16541,-8.497833,139,,,
16680,0.376399,139,,,
16819,-1.110195,139,,,
16958,-0.863008,139,,,
17097,1.657845,139,,,
17236,3.435583,139,,,
17375,-2.344504,139,,,
17514,3.783373,139,,,
17653,4.133671,139,,,
17792,3.441859,139,,,
17931,-9.390021,139,,,
18070,0.276858,139,,,
18209,-3.11247,139,,,
18348,6.930144,139,0.8367211818695068,3.537170997262001,3.755654436349869
18487,-9.976382,139,,,
18626,-6.520213,139,,,
18765,-3.563822,139,,,
