timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-46.750504,455,,,
910,-45.23447,455,,,
1365,-40.904573,455,,,
1820,-40.14429,455,,,
2275,-44.12061,455,,,
2730,-45.837479,455,,,
3185,-46.048064,455,,,
3640,-44.183055,455,,,
4095,-42.273667,455,-0.0045375823974609375,6.374962610006333,9.911533921957016
4550,-43.448746,455,,,
5005,-44.211252,455,,,
5460,-37.067612,455,,,
5915,-46.915493,455,0.14930129051208496,6.364086067676544,6.226375022530556
6370,-29.252739,455,,,
6825,-38.633279,455,,,
7280,-30.320898,455,,,
7735,-39.45776,455,,,
8190,-40.214778,455,0.4134342670440674,6.3667615234851835,5.5267659485340115
8645,-26.64304,455,,,
9100,-50.354147,455,,,
9555,-34.054821,455,,,
10010,-48.841826,455,0.6196178197860718,6.379662054777145,4.935645914077758
10465,-42.441307,455,,,
10920,-37.556722,455,,,
11375,-40.847002,455,,,
11830,-31.525208,455,,,
12285,-39.103261,455,0.5294020175933838,6.398395812511444,6.137610536813736
12740,-45.203482,455,,,
13195,-31.159551,455,,,
13650,-40.000659,455,,,
14105,-40.127272,455,0.7538114786148071,6.408113944530487,3.5018079787492753
14560,-35.818458,455,,,
15015,-25.190109,455,,,
15470,-44.179809,455,,,
15925,-44.606178,455,,,
16380,-31.171639,455,0.856155276298523,6.3959287881851195,2.490700514614582
16835,-28.266741,455,,,
17290,-36.029965,455,,,
17745,-42.080164,455,,,
18200,-34.939114,455,0.7022356986999512,6.3978215754032135,4.497063943743706
18655,-39.547979,455,,,
19110,-38.435461,455,,,
19565,-34.816899,455,,,
20020,-35.822513,455,,,
20475,-36.134724,455,0.7944976687431335,6.39912326335907,3.125609478354454
20930,-39.479211,455,,,
21385,-40.556307,455,,,
21840,-44.396051,455,,,
22295,-34.709596,455,0.7442493438720703,6.399703949689865,4.421738258004188
22750,-38.532377,455,,,
23205,-38.998314,455,,,
23660,-29.131392,455,,,
24115,-39.48514,455,,,
24570,-38.744214,455,0.8060827851295471,6.41203088760376,3.289381539821625
25025,-41.160422,455,,,
25480,-46.573293,455,,,
25935,-40.237288,455,,,
26390,-39.01567,455,0.8361804485321045,6.42460527420044,3.2938568502664567
26845,-34.656366,455,,,
27300,-41.580823,455,,,
27755,-32.877223,455,,,
28210,-25.547653,455,,,
28665,-37.913524,455,0.7958143949508667,6.430443054437637,3.462029680609703
29120,-34.234002,455,,,
29575,-43.457378,455,,,
30030,-37.75965,455,,,
30485,-41.156254,455,0.7528954148292542,6.436064380407333,4.402153033018112
30940,-45.598278,455,,,
31395,-36.078507,455,,,
31850,-38.85156,455,,,
32305,-36.915398,455,,,
32760,-36.661495,455,0.8678798079490662,6.446445560455322,2.7364761009812355
33215,-33.73497,455,,,
33670,-35.747938,455,,,
34125,-40.118737,455,,,
34580,-36.796329,455,0.8724971413612366,6.472026723623276,2.5950069427490234
35035,-39.953625,455,,,
35490,-37.499588,455,,,
35945,-36.182836,455,,,
36400,-30.26309,455,,,
36855,-42.443644,455,0.8417443633079529,6.490563273429871,2.9290167659521105
37310,-36.618494,455,,,
37765,-33.580634,455,,,
38220,-35.656237,455,,,
38675,-36.331055,455,0.9035730361938477,6.5120413422584535,2.032483123242855
39130,-35.342424,455,,,
39585,-44.700088,455,,,
40040,-34.680715,455,,,
40495,-37.426169,455,,,
40950,-35.180098,455,0.8766911029815674,6.526367408037186,2.6014833003282547
41405,-35.127791,455,,,
41860,-35.887036,455,,,
42315,-28.546309,455,,,
42770,-30.890775,455,0.9072715044021606,6.535778594017029,1.975240583717823
43225,-36.6051,455,,,
43680,-38.818468,455,,,
44135,-31.332373,455,,,
44590,-34.330392,455,,,
