timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-45.703308,455,,,
910,-84.323659,455,,,
1365,-68.31457,455,,,
1820,-74.119293,455,,,
2275,-44.599894,455,,,
2730,-48.712217,455,,,
3185,-42.689438,455,,,
3640,-45.755722,455,,,
4095,-42.897102,455,0.005827963352203369,6.393500250577927,7.1536430478096005
4550,-41.12425,455,,,
5005,-44.48541,455,,,
5460,-71.572034,455,,,
5915,-45.151473,455,0.31424468755722046,6.396140134334564,1.8608443215489388
6370,-67.762667,455,,,
6825,-44.490958,455,,,
7280,-66.352246,455,,,
7735,-40.693163,455,,,
8190,-44.123363,455,0.4222481846809387,6.385208082199097,3.9706625640392303
8645,-65.333378,455,,,
9100,-79.776594,455,,,
9555,-62.966643,455,,,
10010,-76.163421,455,0.6679694652557373,6.387903183698654,3.1026281759142877
10465,-45.557822,455,,,
10920,-43.867582,455,,,
11375,-41.86019,455,,,
11830,-71.46259,455,,,
12285,-44.090679,455,0.6116690635681152,6.400888347625733,6.325943195819855
12740,-42.050522,455,,,
13195,-43.470396,455,,,
13650,-43.696155,455,,,
14105,-41.763621,455,0.8536707162857056,6.429670989513397,2.264937387406826
14560,-66.084702,455,,,
15015,-81.72748,455,,,
15470,-43.091724,455,,,
15925,-42.34889,455,,,
16380,-76.044644,455,0.9043943285942078,6.459851086139679,1.6367123544216156
16835,-72.920461,455,,,
17290,-43.697871,455,,,
17745,-41.343994,455,,,
18200,-74.371401,455,0.8638241291046143,6.483311772346497,3.4287410020828246
18655,-42.91285,455,,,
19110,-67.812002,455,,,
19565,-39.54801,455,,,
20020,-71.326759,455,,,
20475,-64.639236,455,0.9038323163986206,6.500709176063538,2.6588172778487205
20930,-41.082375,455,,,
21385,-68.305955,455,,,
21840,-42.344866,455,,,
22295,-64.237009,455,0.8847038149833679,6.507176345586776,3.8963212937116625
22750,-40.500092,455,,,
23205,-39.601387,455,,,
23660,-77.695353,455,,,
24115,-37.121398,455,,,
24570,-76.461142,455,0.9076743721961975,6.512400501966477,2.713095819950104
25025,-74.301578,455,,,
25480,-66.182782,455,,,
25935,-85.630747,455,,,
26390,-38.858813,455,0.9191262722015381,6.514570271968841,2.708699181675911
26845,-69.199179,455,,,
27300,-62.624844,455,,,
27755,-75.609277,455,,,
28210,-61.80501,455,,,
28665,-70.376141,455,0.8943444490432739,6.506936252117157,4.229154106974602
29120,-37.841052,455,,,
29575,-74.853415,455,,,
30030,-40.221851,455,,,
30485,-67.503132,455,0.8876568675041199,6.516920834779739,4.038680133223534
30940,-41.176718,455,,,
31395,-65.186643,455,,,
31850,-69.496588,455,,,
32305,-39.340834,455,,,
32760,-39.811678,455,0.9343971610069275,6.522086399793625,1.9954588741064072
33215,-71.281289,455,,,
33670,-38.130267,455,,,
34125,-61.39884,455,,,
34580,-80.25492,455,0.9439927339553833,6.533653312921524,1.7726537182927131
35035,-37.13325,455,,,
35490,-36.747847,455,,,
35945,-38.740454,455,,,
36400,-59.848632,455,,,
36855,-37.515008,455,0.9258977770805359,6.552205044031143,2.8641286134719848
37310,-72.615044,455,,,
37765,-37.95961,455,,,
38220,-38.704981,455,,,
38675,-77.517642,455,0.9648988842964172,6.564571726322174,1.1287489771842956
39130,-39.59636,455,,,
39585,-39.266473,455,,,
40040,-38.244756,455,,,
40495,-77.723169,455,,,
40950,-39.079257,455,0.9480664134025574,6.574297833442688,1.8091829746961594
41405,-37.055422,455,,,
41860,-40.610399,455,,,
42315,-65.021649,455,,,
42770,-34.507636,455,0.9724353551864624,6.5726740777492525,0.9109934262931347
43225,-38.424888,455,,,
43680,-42.029125,455,,,
44135,-67.155564,455,,,
44590,-35.315258,455,,,
45045,-35.568226,455,0.9684832096099854,6.588349568843841,1.0587296545505525
45500,-36.141822,455,,,
45955,-67.076018,455,,,
46410,-71.083858,455,,,
46865,-35.990653,455,0.9711247682571411,6.624156051874161,0.9830943524837494
47320,-35.562483,455,,,
47775,-63.688085,455,,,
48230,-35.378581,455,,,
48685,-63.532744,455,,,
49140,-37.374919,455,0.9583643078804016,6.653316861391067,1.6880442470312118
49595,-71.969402,455,,,
50050,-35.671631,455,,,
50505,-35.242394,455,,,
50960,-74.728313,455,0.9579307436943054,6.672506844997406,1.6997264102101326
51415,-37.073902,455,,,
51870,-66.360456,455,,,
52325,-34.917837,455,,,
52780,-35.130446,455,,,
53235,-33.66445,455,0.959026575088501,6.692336761951447,1.6344715058803558
53690,-71.968629,455,,,
54145,-37.349303,455,,,
54600,-64.326135,455,,,
55055,-74.8416,455,0.9734284281730652,6.703238505125046,0.9244114622473717
55510,-71.564597,455,,,
55965,-34.817757,455,,,
56420,-33.325237,455,,,
56875,-62.64169,455,,,
57330,-69.327138,455,0.943679928779602,6.714904469251633,2.978565403819084
57785,-33.477592,455,,,
58240,-69.354932,455,,,
58695,-65.570165,455,,,
59150,-71.097508,455,0.9526716470718384,6.731999331712723,1.8535104185342788
59605,-32.099087,455,,,
60060,-34.965211,455,,,
60515,-33.026207,455,,,
60970,-33.789236,455,,,
61425,-73.727345,455,0.952094554901123,6.7526230931282045,2.299476757645607
61880,-67.971188,455,,,
62335,-34.059414,455,,,
62790,-34.590393,455,,,
63245,-33.669646,455,0.9750325679779053,6.766554701328277,1.0011883839964866
63700,-72.148352,455,,,
64155,-33.637304,455,,,
64610,-35.28628,455,,,
65065,-33.611701,455,,,
65520,-72.455668,455,0.9696890115737915,6.782109349966049,1.3351372614502908
65975,-66.069938,455,,,
66430,-35.552707,455,,,
66885,-62.471663,455,,,
67340,-34.334405,455,0.9681561589241028,6.786961537599564,1.1919165574014188
67795,-76.607947,455,,,
68250,-34.328692,455,,,
68705,-55.30076,455,,,
69160,-68.781982,455,,,
69615,-78.819315,455,0.9583995938301086,6.793909627199173,2.0760097414255143
70070,-33.712375,455,,,
70525,-68.128612,455,,,
70980,-34.05739,455,,,
71435,-35.949895,455,0.9540954232215881,6.806403487920761,2.3105277732014655
71890,-65.66133,455,,,
72345,-32.646095,455,,,
72800,-65.561652,455,,,
73255,-66.350231,455,,,
73710,-79.956765,455,0.9721757173538208,6.816579329967499,1.2831575401127338
74165,-62.110055,455,,,
74620,-31.437617,455,,,
75075,-31.737245,455,,,
75530,-69.731367,455,0.9585979580879211,6.817842799425125,2.2099683731794357
75985,-73.985626,455,,,
76440,-34.193521,455,,,
76895,-31.661059,455,,,
77350,-33.087706,455,,,
77805,-65.372505,455,0.9678528308868408,6.8260081827640535,1.7055742204189301
78260,-31.113222,455,,,
78715,-66.768086,455,,,
79170,-72.769314,455,,,
79625,-32.473363,455,0.9768277406692505,6.847547167539597,0.8448111109435559
80080,-31.615625,455,,,
80535,-34.443296,455,,,
80990,-29.807138,455,,,
81445,-30.450787,455,,,
81900,-31.265627,455,0.9704596400260925,6.859331923723221,1.422187826037407
82355,-27.389561,455,,,
