date,tic,close,high,low
2024-01-02,AAPL,189.80424297790063,191.05531298853165,188.1023573993116
2024-01-02,AMZN,151.83797820034343,153.06498295882704,149.82809378320735
2024-01-02,GOOGL,138.61325748478296,139.4924860025516,137.24845685752643
2024-01-02,MSFT,368.093742961642,370.36736151818576,364.8513947608514
2024-01-02,NVDA,49.35820075123028,49.93840721536054,48.61696326481746
2024-01-03,AAPL,182.8353464018102,184.32936201292046,181.44371784331034
2024-01-03,AMZN,149.708160688333,151.26162214030003,148.0490873498151
2024-01-03,GOOGL,136.73207402210957,137.77348574792558,135.4245752271664
2024-01-03,MSFT,364.21127220347506,366.6554347322276,361.04916399095845
2024-01-03,NVDA,47.90169440654685,48.66319445223851,47.26129384831959
2024-01-04,AAPL,181.83888014256922,183.0863923979512,180.3506686847406
2024-01-04,AMZN,148.62444921800054,149.81603261428472,147.10746633035217
2024-01-04,GOOGL,137.78936853174565,138.8288984046762,136.49817385235835
2024-01-04,MSFT,363.1035653736043,365.16823004546194,360.0852747238868
2024-01-04,NVDA,47.42785260013749,47.927144538054705,46.70870644103269
2024-01-05,AAPL,178.9343857458669,180.04627695871352,177.33295559399784
2024-01-05,AMZN,143.76247998304896,145.06610675521327,141.91759697714141
2024-01-05,GOOGL,134.52351975212233,135.44801577615067,133.0318539328286
2024-01-05,MSFT,360.4685373622153,362.7452210727389,357.06555394393104
2024-01-05,NVDA,47.89969296399539,48.362336023944145,47.16758718237583
2024-01-08,AAPL,178.8777063309184,180.30532150420322,177.66832881664635
2024-01-08,AMZN,145.1259566162674,146.73575316836778,143.690458576778
2024-01-08,GOOGL,134.34822368402914,135.6415799657918,133.29091781180801
2024-01-08,MSFT,361.17486497758705,364.2196557778884,358.546461216705
2024-01-08,NVDA,49.24079053990021,49.925845273198675,48.636638380124374
2024-01-09,AAPL,182.16926134438611,183.6255728705989,180.91757472304016
2024-01-09,AMZN,148.26514700608394,149.6919844204418,146.8568668756191
2024-01-09,GOOGL,137.0950883020071,138.56336905147424,136.09329786731678
2024-01-09,MSFT,366.39997114720035,369.0448490342961,363.4265019444505
2024-01-09,NVDA,51.80797727042489,52.2623466142464,51.167177998641485
2024-01-10,AAPL,182.15979844330374,183.38154308527945,180.58784951258727
2024-01-10,AMZN,150.56466497512022,151.9993924071656,148.8967742395888
2024-01-10,GOOGL,139.1175055553905,140.26497533641714,137.73145895278293
2024-01-10,MSFT,367.7482723549776,370.22395484441233,364.5989300270477
2024-01-10,NVDA,52.704105994143085,53.35273006227193,51.767038229880995
2024-01-11,AAPL,184.08944646494575,185.17822947695066,182.5455952093346
2024-01-11,AMZN,153.32703954585529,154.728663917007,151.79969770137865
2024-01-11,GOOGL,140.80553348965313,141.95904724235635,139.5663008555667
2024-01-11,MSFT,374.8292427781014,377.38459625774817,371.104240809432
2024-01-11,NVDA,54.21643104715067,54.85590232198895,53.39596329352793
2024-01-12,AAPL,183.90836998562483,185.1310177848772,182.34742507351092
2024-01-12,AMZN,156.236432472064,157.52381239821418,154.61521980722384
2024-01-12,GOOGL,141.50337137140065,142.9050337139945,140.26565787107586
2024-01-12,MSFT,379.36580139908466,381.81363527756355,375.88086049590754
2024-01-12,NVDA,55.242023207160834,55.95171662132791,54.39776713100718
2024-01-16,AAPL,183.1897019034989,184.0581145969736,181.4172573414939
2024-01-16,AMZN,154.2654523091572,155.45467285186052,152.29680674594013
2024-01-16,GOOGL,141.2888230800765,142.31756077961987,139.7177913218572
2024-01-16,MSFT,380.72502439449323,382.599430234566,376.72932162838407
2024-01-16,NVDA,54.52124268459467,55.013459295383775,53.51158768842775
2024-01-17,AAPL,181.98808657096453,183.0687606514323,179.98330606988264
2024-01-17,AMZN,153.48592698110457,154.88245632198343,151.8286723322185
2024-01-17,GOOGL,141.75773263837442,142.8761030343706,140.46555272248335
2024-01-17,MSFT,385.5178844685026,387.9453574307929,382.1251125857618
2024-01-17,NVDA,56.92744815963188,57.506094229197274,55.785646760351796
2024-01-18,AAPL,181.08464059851275,182.17417426122998,179.68557889691166
2024-01-18,AMZN,152.35517184968677,153.73911847176146,150.8220527103825
2024-01-18,GOOGL,140.97109409651296,142.21726307331804,139.47820129792697
2024-01-18,MSFT,383.47405898603625,386.05076525384584,380.22265609522134
2024-01-18,NVDA,56.54806925521334,57.25958395319097,55.70778544265071
2024-01-19,AAPL,186.5285851954578,187.5946882923205,184.87170687563426
2024-01-19,AMZN,152.77656736438928,154.2012508597485,151.24041107156222
2024-01-19,GOOGL,141.9896161930114,143.18548469485538,140.60396106002582
2024-01-19,MSFT,387.56367360743235,389.8038202957101,383.8576459871905
2024-01-19,NVDA,57.19610044666307,57.89891406519715,56.32056512912715
2024-01-22,AAPL,189.63908630490369,190.70284184505402,187.76701736616826
2024-01-22,AMZN,155.5603415524463,156.7392812377734,153.59574398776547
2024-01-22,GOOGL,145.5385914755154,146.5518616064536,144.03941493539392
2024-01-22,MSFT,392.23930171798946,394.34296831149356,388.59493080681636
2024-01-22,NVDA,59.85771118921077,60.44489984124378,58.59647502575411
2024-01-23,AAPL,192.03841978946662,193.49989736958827,190.4356556853577
2024-01-23,AMZN,154.79722989116772,156.52563856135635,153.37528055450287
2024-01-23,GOOGL,144.87976526394718,146.32753030104737,143.72206600685647
2024-01-23,MSFT,389.2024662953662,392.4174270410613,386.3807283116349
2024-01-23,NVDA,59.816557637729886,60.645868590875224,58.88306924620536
2024-01-24,AAPL,193.1612223140433,194.4147859160078,191.40009071478852
2024-01-24,AMZN,156.70025460358556,158.3483611112502,154.66495878274338
2024-01-24,GOOGL,146.03246230187665,147.49461247607334,144.4018675471145
2024-01-24,MSFT,391.8406409572646,395.23018933159483,388.3553441597943
2024-01-24,NVDA,60.05142069786168,60.88139047093525,59.13933085857875
2024-01-25,AAPL,192.37036993788362,193.43447260906046,190.8512527967452
2024-01-25,AMZN,157.10563310688127,158.5929599404629,155.60059745805736
2024-01-25,GOOGL,147.36334087505227,148.5327336793533,146.02483978769507
2024-01-25,MSFT,396.1364433490334,398.86541324341505,392.6187749651734
2024-01-25,NVDA,61.565827982857385,62.32717540897069,60.59147484635507
2024-01-26,AAPL,192.28374345219902,193.42271008508925,190.57282359196523
2024-01-26,AMZN,157.89103541246737,159.22333834674384,155.8409307458183
2024-01-26,GOOGL,151.29453345188514,152.35986805755917,149.60847344607694
