date,tic,close,high,low
2024-01-02,AAPL,189.80458864970274,191.05615831463408,188.10253876769204
2024-01-02,AMZN,151.83843710855032,153.06532572528042,149.82840278149519
2024-01-02,GOOGL,138.61463622226674,139.49415066001524,137.2495759311065
2024-01-02,MSFT,368.09225325246933,370.36692500347067,364.85088612187644
2024-01-02,NVDA,49.35830526239519,49.93867965009038,48.6169366907926
2024-01-03,AAPL,182.83532479067355,184.3285365510198,181.44454713371792
2024-01-03,AMZN,149.7079919823018,151.26141205317896,148.04877794235077
2024-01-03,GOOGL,136.73202101109473,137.77353511217436,135.42448263741596
2024-01-03,MSFT,364.2110484685593,366.6539404310484,361.0492602827834
2024-01-03,NVDA,47.90164120695459,48.662810374625664,47.26136622432041
2024-01-04,AAPL,181.84017431266844,183.08594010188608,180.35193134222715
2024-01-04,AMZN,148.62504451956164,149.81662737013315,147.10814279088066
2024-01-04,GOOGL,137.78979930332187,138.82922719354568,136.49770502288578
2024-01-04,MSFT,363.1083256925501,365.1719870616067,360.0906713623387
2024-01-04,NVDA,47.42775354717077,47.92740212318521,46.70904276828427
2024-01-05,AAPL,178.93449036883283,180.04653096818024,177.33280303452173
2024-01-05,AMZN,143.76192655607127,145.06578708789266,141.91779713786136
2024-01-05,GOOGL,134.52396771618896,135.44932468437543,133.03230810435323
2024-01-05,MSFT,360.46769094703643,362.74527399727054,357.06643675389796
2024-01-05,NVDA,47.89991239011747,48.36208956720601,47.167661374218774
2024-01-08,AAPL,178.8769653673301,180.30335901767256,177.66818531399514
2024-01-08,AMZN,145.1240708516802,146.7339287304514,143.6888052738148
2024-01-08,GOOGL,134.34877906729895,135.64225789053842,133.29115838880267
2024-01-08,MSFT,361.17641564908115,364.22135974711193,358.5467668418388
2024-01-08,NVDA,49.23988625585765,49.92482047086843,48.63563391259541
2024-01-09,AAPL,182.16949262662715,183.62555278196234,180.91661586243512
2024-01-09,AMZN,148.26398679136858,149.69022026589337,146.85495168364943
2024-01-09,GOOGL,137.09491102446302,138.56278873544352,136.09268924584026
2024-01-09,MSFT,366.39559668741845,369.0385611172043,363.42029318278435
2024-01-09,NVDA,51.807571641454786,52.261432005052555,51.16634620617339
2024-01-10,AAPL,182.16049247345794,183.38244231721885,180.58857656073295
2024-01-10,AMZN,150.56627458021833,152.00099880603284,148.8987951398817
2024-01-10,GOOGL,139.11757537848405,140.26514265860604,137.73233532707124
2024-01-10,MSFT,367.7469817079057,370.22347507150005,364.59702842982716
2024-01-10,NVDA,52.704201810294876,53.35312060568537,51.76720010566263
2024-01-11,AAPL,184.08940341084738,185.17846856516132,182.54641678027028
2024-01-11,AMZN,153.32705582918774,154.72902802492735,151.800145086107
2024-01-11,GOOGL,140.8051160581873,141.95925044268202,139.56599051628518
2024-01-11,MSFT,374.8306414935135,377.38722965664874,371.1080277990901
2024-01-11,NVDA,54.21558949919115,54.855015960348965,53.39525082900149
2024-01-12,AAPL,183.90981784674852,185.13215060504092,182.34832873488452
2024-01-12,AMZN,156.23688549588041,157.524599326137,154.61554335537136
2024-01-12,GOOGL,141.5039944121164,142.90591501205492,140.2657080861904
2024-01-12,MSFT,379.36655288554505,381.8140294621641,375.88126753751186
2024-01-12,NVDA,55.242425370553654,55.95190148610502,54.398266776792894
2024-01-16,AAPL,183.1902730898799,184.05872924166775,181.4177878063299
2024-01-16,AMZN,154.26609459470498,155.45584571515525,152.29780581626932
2024-01-16,GOOGL,141.2882451251989,142.3167312983659,139.71679854664632
2024-01-16,MSFT,380.7213118867361,382.5956882391379,376.7253757107887
2024-01-16,NVDA,54.520767773926515,55.01329031630172,53.51098902553813
2024-01-17,AAPL,181.98813386967436,183.06863340038095,179.98308341267239
2024-01-17,AMZN,153.48623711508196,154.88247422639643,151.82963843631714
2024-01-17,GOOGL,141.7572434332832,142.87611117830872,140.4641767286685
2024-01-17,MSFT,385.5144811316409,387.9417443185318,382.1220594183097
2024-01-17,NVDA,56.92754846588391,57.506012628107456,55.785849597332174
2024-01-18,AAPL,181.0844896645277,182.17407781824767,179.6860064592553
2024-01-18,AMZN,152.35397533304305,153.73770861364002,150.82175310267237
2024-01-18,GOOGL,140.9707983394678,142.21684495517923,139.47734588074155
2024-01-18,MSFT,383.4743502346947,386.0506056218875,380.22166789782233
2024-01-18,NVDA,56.54834060177469,57.25940304182126,55.708079942636886
2024-01-19,AAPL,186.52961788846048,187.5959703308071,184.872759420551
2024-01-19,AMZN,152.7751054524107,154.2001096205141,151.23897898289005
2024-01-19,GOOGL,141.9903009679846,143.18592194103758,140.60523503610733
2024-01-19,MSFT,387.56454942481156,389.8049208693701,383.8600599987452
2024-01-19,NVDA,57.196557033516136,57.899999234183475,56.32086722218457
2024-01-22,AAPL,189.6400972546035,190.70497166442541,187.76832007947706
