date,tic,close,high,low
2024-01-02,AAPL,189.80417633764264,191.05465600775648,188.1023944366694
2024-01-02,AMZN,151.8377502765254,153.06481074551158,149.82722746469082
2024-01-02,GOOGL,138.6126929002737,139.49168349063885,137.24753467451805
2024-01-02,MSFT,368.0899103159247,370.36291484026384,364.8470128489439
2024-01-02,NVDA,49.35853538122241,49.938898841424134,48.61703529576358
2024-01-03,AAPL,182.8353584323764,184.32953358677045,181.44399592416545
2024-01-03,AMZN,149.70674713558245,151.26001981929733,148.04744377719013
2024-01-03,GOOGL,136.73120068979543,137.77305816857606,135.42340297003193
2024-01-03,MSFT,364.2091382958825,366.65289928199735,361.0459225061152
2024-01-03,NVDA,47.90154009148688,48.66313306365742,47.26112146306466
2024-01-04,AAPL,181.83959631640897,183.08587225024922,180.35137286530124
2024-01-04,AMZN,148.62375813078086,149.8158682811687,147.10694683596284
2024-01-04,GOOGL,137.78959037280757,138.82924533852682,136.49808458258184
2024-01-04,MSFT,363.10396678481766,365.1679581778159,360.08926323052157
2024-01-04,NVDA,47.42739655507061,47.92692452420999,46.708745741754825
2024-01-05,AAPL,178.93491575030242,180.04759103126128,177.33355604440203
2024-01-05,AMZN,143.76207569477123,145.06504948826682,141.91755678608362
2024-01-05,GOOGL,134.5238137670484,135.44856845936184,133.03201005910404
2024-01-05,MSFT,360.4687666563248,362.7453034884625,357.06566984742864
2024-01-05,NVDA,47.89957168021037,48.36226749262807,47.1670556519441
2024-01-08,AAPL,178.87630450760233,180.304767102253,177.66751133101255
2024-01-08,AMZN,145.12520935012805,146.73476342437704,143.6901401447056
2024-01-08,GOOGL,134.34843191050237,135.64142749117744,133.29091686544248
2024-01-08,MSFT,361.17413941412957,364.2186290805478,358.5432587298702
2024-01-08,NVDA,49.24007257501576,49.925274484257685,48.63567952797785
2024-01-09,AAPL,182.17011371635408,183.62611658672512,180.91753159229552
2024-01-09,AMZN,148.266727076175,149.69351413064666,146.8579694076858
2024-01-09,GOOGL,137.09582361348512,138.56384453249095,136.0936021042242
2024-01-09,MSFT,366.3956384931584,369.04103102675145,363.4210444096488
2024-01-09,NVDA,51.808285544349204,52.26271717127628,51.167150434890125
2024-01-10,AAPL,182.15936885635762,183.3807786975865,180.58783049668767
2024-01-10,AMZN,150.56527596777042,152.00023311812998,148.8976997848141
2024-01-10,GOOGL,139.1178500803196,140.26549761402515,137.73248319658583
2024-01-10,MSFT,367.7428896261342,370.21856038748984,364.59385079827325
2024-01-10,NVDA,52.704263105317224,53.35348186088802,51.76734267272804
2024-01-11,AAPL,184.0899605917743,185.17871836775075,182.5464934830049
2024-01-11,AMZN,153.32688089844956,154.72896259003525,151.79931111358079
2024-01-11,GOOGL,140.8068243021369,141.96100533958696,139.56724227531095
2024-01-11,MSFT,374.8274141031354,377.38395198731536,371.103443047503
2024-01-11,NVDA,54.21597496960773,54.85536428696639,53.39570276457942
2024-01-12,AAPL,183.90940096044594,185.13179457774447,182.3480966420794
2024-01-12,AMZN,156.2372292174066,157.52578643599054,154.6162719055281
2024-01-12,GOOGL,141.5032085718655,142.90566199735633,140.26501244013613
2024-01-12,MSFT,379.3686141034364,381.81546348198896,375.8848214365208
2024-01-12,NVDA,55.24265506903589,55.952267132975976,54.398497153940525
2024-01-16,AAPL,183.18955022248852,184.05810749233052,181.41772684996346
2024-01-16,AMZN,154.2663941488983,155.45619014350856,152.29859712726454
2024-01-16,GOOGL,141.2879962165038,142.31662875777474,139.7163315146872
2024-01-16,MSFT,380.7217652118721,382.59727922835594,376.7256276271317
2024-01-16,NVDA,54.521200948599365,55.0138255487082,53.51142937462976
2024-01-17,AAPL,181.98861513793074,183.0692885858855,179.98408718112762
2024-01-17,AMZN,153.48688628649467,154.88351093570728,151.82978798858463
2024-01-17,GOOGL,141.75741212450325,142.87600845042166,140.4650865180875
2024-01-17,MSFT,385.51605889143485,387.9438951899073,382.12588012303377
2024-01-17,NVDA,56.92717826723994,57.50534395208031,55.785884854000265
2024-01-18,AAPL,181.08571142759257,182.17550360924716,179.68664962849795
2024-01-18,AMZN,152.35460737482074,153.7386998407118,150.82236626975603
2024-01-18,GOOGL,140.97193255278276,142.2182777544446,139.47903743040646
2024-01-18,MSFT,383.4745433524261,386.05053161599346,380.2230521353462
2024-01-18,NVDA,56.54768328768385,57.25908971922507,55.70738860965453
2024-01-19,AAPL,186.53050757157422,187.59657524436855,184.87357945322506
2024-01-19,AMZN,152.778130658613,154.20236797475684,151.2426380273904
2024-01-19,GOOGL,141.9895136765455,143.1855196321179,140.60417266914646
2024-01-19,MSFT,387.56464023119617,389.8060527865428,383.8602251737646
2024-01-19,NVDA,57.19694934032656,57.90012206337214,56.32133637133042
2024-01-22,AAPL,189.64010036470114,190.70463571884326,187.76770352443353
2024-01-22,AMZN,155.55989973059164,156.73870832539967,153.5953380040315
2024-01-22,GOOGL,145.5388613479758,146.55254288367618,144.03957198165367
2024-01-22,MSFT,392.2400731357828,394.3438333037433,388.5939269508283
2024-01-22,NVDA,59.858398778688354,60.44593762863801,58.59689838681555
2024-01-23,AAPL,192.03860529866972,193.4995754440768,190.4363275435361
2024-01-23,AMZN,154.79769143063245,156.52629308563922,153.37528462968407
2024-01-23,GOOGL,144.88070119025386,146.328869350404,143.72234267209987
2024-01-23,MSFT,389.2013427083881,392.4135774842257,386.37985319891436
2024-01-23,NVDA,59.81621590671226,60.64584166411555,58.88346629607994
2024-01-24,AAPL,193.15934256123356,194.41196303964279,191.3977228098156
2024-01-24,AMZN,156.6996032019811,158.34806975053377,154.66404239557738
2024-01-24,GOOGL,146.03241095687193,147.49474587026123,144.40221474738223
2024-01-24,MSFT,391.8334848369851,395.2243650648245,388.3492291646886
2024-01-24,NVDA,60.051070040624595,60.88091335752392,59.139112853665225
2024-01-25,AAPL,192.36944378835662,193.43365714520448,190.8497294433931
2024-01-25,AMZN,157.10591572445887,158.59304001406858,155.6006972603126
2024-01-25,GOOGL,147.36347641991557,148.53327564658073,146.02441789333744
2024-01-25,MSFT,396.13403734242416,398.86438788141515,392.6143550056698
2024-01-25,NVDA,61.56646837546089,62.32812339381977,60.59217417901604
2024-01-26,AAPL,192.2834010912986,193.42241107315286,190.57163737511658
