date,tic,close,high,low
2024-01-02,AAPL,189.80414515281902,191.05452658737633,188.10246567105966
2024-01-02,AMZN,151.83786582509734,153.06623410180458,149.82807683765088
2024-01-02,GOOGL,138.6135963668891,139.49287144872147,137.24807308392792
2024-01-02,MSFT,368.09205227415396,370.36591031059623,364.8477414856408
2024-01-02,NVDA,49.35825663955262,49.93879934825508,48.616916947458606
2024-01-03,AAPL,182.8349217306443,184.32866189446727,181.44394366830213
2024-01-03,AMZN,149.70734834411545,151.26058022358288,148.04821183451597
2024-01-03,GOOGL,136.73148313572844,137.77338193564316,135.42369083986563
2024-01-03,MSFT,364.21059928735014,366.6544755995303,361.04778745753987
2024-01-03,NVDA,47.90151468930691,48.66222330029004,47.261085624969844
2024-01-04,AAPL,181.8393691443432,183.08581155729266,180.35130932752378
2024-01-04,AMZN,148.62361482782234,149.81518793889245,147.1068772985255
2024-01-04,GOOGL,137.79070378609103,138.8301994041449,136.4992281000753
2024-01-04,MSFT,363.10757968726136,365.1731089081914,360.08883724517517
2024-01-04,NVDA,47.42809998920464,47.927524966067026,46.709290541729715
2024-01-05,AAPL,178.93382956498007,180.04487497982257,177.33208590211632
2024-01-05,AMZN,143.76267413440928,145.06583729517024,141.9185334234946
2024-01-05,GOOGL,134.5241939453357,135.44960292466396,133.03326922634147
2024-01-05,MSFT,360.46698702641686,362.7440477752189,357.06415660632643
2024-01-05,NVDA,47.89986305131712,48.3624957118051,47.16749864418104
2024-01-08,AAPL,178.8768193143475,180.3052414847193,177.66830326794252
2024-01-08,AMZN,145.1255856689913,146.73530517892777,143.6901650117234
2024-01-08,GOOGL,134.34825602165046,135.64184673234942,133.29008323999707
2024-01-08,MSFT,361.1755294315973,364.2211686402145,358.5460081576828
2024-01-08,NVDA,49.24021808456922,49.925573642391214,48.63619135310804
2024-01-09,AAPL,182.17025489824692,183.6263916588538,180.91768797747744
2024-01-09,AMZN,148.26500831893028,149.69240514532447,146.85631654522732
2024-01-09,GOOGL,137.0962666667742,138.56451777427793,136.0948468628296
2024-01-09,MSFT,366.40239925121455,369.0476974072421,363.4291876398807
2024-01-09,NVDA,51.808517008743586,52.26273722448471,51.1672485582286
2024-01-10,AAPL,182.15980817063723,183.38124448535592,180.587831887214
2024-01-10,AMZN,150.56688009876575,152.00234852009427,148.8993512183604
2024-01-10,GOOGL,139.117679939293,140.2655839474655,137.73249752076484
2024-01-10,MSFT,367.74815607299223,370.2247996223963,364.5969698755491
2024-01-10,NVDA,52.70410725904164,53.353334712187966,51.767279620143064
2024-01-11,AAPL,184.0896830402863,185.17859942823884,182.5462600616831
2024-01-11,AMZN,153.32682820000963,154.7285584849313,151.7998101242764
2024-01-11,GOOGL,140.80745952539624,141.96155874725278,139.56822961934537
2024-01-11,MSFT,374.8275969439926,377.38339006302914,371.1036901282576
2024-01-11,NVDA,54.21570556838664,54.85512072694689,53.39543177940573
2024-01-12,AAPL,183.90951204175767,185.13144758554708,182.34848704977225
2024-01-12,AMZN,156.23679434730798,157.52424593584726,154.61615294381423
2024-01-12,GOOGL,141.50466829819365,142.90659543160788,140.26588528397136
2024-01-12,MSFT,379.3636272978432,381.8101837360828,375.8795844201403
2024-01-12,NVDA,55.24257502248669,55.9522557746669,54.39821205216405
2024-01-16,AAPL,183.18998093826536,184.05919358561565,181.41806795189416
2024-01-16,AMZN,154.26595239228453,155.45521621352816,152.29763748159758
2024-01-16,GOOGL,141.2880145924218,142.31652725189866,139.71622617699595
2024-01-16,MSFT,380.72597045928177,382.6002418435982,376.7314584054832
2024-01-16,NVDA,54.5211123953367,55.013675790276125,53.51145542399992
2024-01-17,AAPL,181.98795552139055,183.068790290267,179.98365072024538
2024-01-17,AMZN,153.48590988277326,154.88238454946983,151.8285375236002
2024-01-17,GOOGL,141.75756082810656,142.8761889029343,140.4648168253803
2024-01-17,MSFT,385.51614694331283,387.9431954561347,382.1232197337048
2024-01-17,NVDA,56.92756315319331,57.50590353930498,55.785802346737576
2024-01-18,AAPL,181.08541375914476,182.1760274010081,179.68617351341317
2024-01-18,AMZN,152.35468806184218,153.73905829828223,150.8220054427586
2024-01-18,GOOGL,140.97169780651612,142.21770117427172,139.4786432353079
2024-01-18,MSFT,383.46982135266705,386.0455744501541,380.21964010503035
2024-01-18,NVDA,56.54827257416187,57.259735834438835,55.707894602163236
2024-01-19,AAPL,186.5291822443834,187.5954029992416,184.87216847109823
2024-01-19,AMZN,152.77690805651437,154.20183960124822,151.2408661546438
2024-01-19,GOOGL,141.98836826595758,143.18374673430833,140.60315583750693
2024-01-19,MSFT,387.5651971619844,389.8064207246497,383.86025453907297
2024-01-19,NVDA,57.196719832308105,57.900062796837524,56.32069405268034
2024-01-22,AAPL,189.64021301095417,190.70451061664323,187.7682399775288
2024-01-22,AMZN,155.56029125979597,156.73901453043933,153.59585906173996
2024-01-22,GOOGL,145.53817295078966,146.551798779684,144.03964241702155
2024-01-22,MSFT,392.2391450184197,394.34323346779456,388.5930424343384
2024-01-22,NVDA,59.8581664686935,60.44520363807383,58.59698680960194
2024-01-23,AAPL,192.03851786351268,193.49986557755778,190.43592823706317
2024-01-23,AMZN,154.79696764475878,156.52535914299258,153.37441948815612
2024-01-23,GOOGL,144.8810530189758,146.32922864675086,143.72211219913592
2024-01-23,MSFT,389.2060105954397,392.4202393224018,386.3850268713778
2024-01-23,NVDA,59.816729490946855,60.646230465852774,58.883460643267455
2024-01-24,AAPL,193.16120001744468,194.41467602696937,191.4000713010783
2024-01-24,AMZN,156.6992839111949,158.34751923859142,154.66402714570356
2024-01-24,GOOGL,146.03236337952018,147.49461920182785,144.4022881326064
2024-01-24,MSFT,391.8391882891491,395.22996867464167,388.3553254022316
2024-01-24,NVDA,60.050752347284025,60.880710173902756,59.13899233418996
2024-01-25,AAPL,192.3702463842058,193.43480133768557,190.8507925079743
2024-01-25,AMZN,157.10681082225298,158.5939572237085,155.60131933758365
2024-01-25,GOOGL,147.36422701916794,148.5337320172566,146.0257580400425
2024-01-25,MSFT,396.1389779965614,398.8682387761238,392.6217566805201
2024-01-25,NVDA,61.56652411160994,62.32826751530611,60.59218607326099
2024-01-26,AAPL,192.28438314282081,193.42439314078126,190.57303871068993
2024-01-26,AMZN,157.89192539937497,159.22377910939912,155.84185834496688
2024-01-26,GOOGL,151.29614409667312,152.36136047548408,149.6097347555509
2024-01-26,MSFT,398.5343593408553,400.8742722856691,394.3936081957178
2024-01-26,NVDA,61.82236246607209,62.549611897207754,60.71698764169717
2024-01-29,AAPL,190.25748612986015,191.54705182483997,188.67394506542357
2024-01-29,AMZN,159.81697430250458,161.12119936387754,157.87782933301972
2024-01-29,GOOGL,151.07996676508543,152.16614429386667,149.4838732630416
2024-01-29,MSFT,397.5986168966404,400.03629954225386,394.14514041282075
2024-01-29,NVDA,61.343500515685065,61.99142230039017,60.28410941090002
2024-01-30,AAPL,189.1004038490476,190.29267654009658,187.3917005180046
2024-01-30,AMZN,161.79766902380808,163.09145351740278,160.04379235338297
2024-01-30,GOOGL,152.9069734717618,154.12915009752103,151.44970535094197
2024-01-30,MSFT,402.7240009529708,405.0823724386529,399.2012078716304
2024-01-30,NVDA,62.69326785618895,63.462610861851175,61.665598285463226
2024-01-31,AAPL,185.7307331973643,187.28098109892304,184.266475040099
2024-01-31,AMZN,158.46788483032628,160.11719589036673,156.8081600065348
2024-01-31,GOOGL,149.8920432093064,151.22772797969168,148.58581795958324
2024-01-31,MSFT,401.3581078799718,403.66837757446524,397.54654631760275
2024-01-31,NVDA,62.828987769851715,63.46662287326108,61.85726636863533
2024-02-01,AAPL,181.4837263854092,182.4888180701044,179.53918158100663
2024-02-01,AMZN,155.00672013447885,156.05460130647435,153.15422016871776
2024-02-01,GOOGL,138.77817961932823,139.70729324254353,137.30362141583475
2024-02-01,MSFT,391.19931395697506,395.2385127714537,387.2468618058775
2024-02-01,NVDA,61.457919308180806,61.97028012045243,60.1858492097892
2024-02-02,AAPL,184.5465967544763,185.55684109886144,182.6820075201838
2024-02-02,AMZN,159.85024997142088,160.95729301047,157.6536164222799
2024-02-02,GOOGL,139.544809125227,140.67491766739874,138.15146172889132
2024-02-02,MSFT,396.58163347146393,399.2019862724781,392.86851366358854
2024-02-02,NVDA,63.21185603547546,63.73249117350219,61.968934316216156
2024-02-05,AAPL,182.61169690438976,183.37191116085907,180.48543926662293
2024-02-05,AMZN,173.7662926791519,175.06223667882333,171.22838648386676
2024-02-05,GOOGL,139.6987486671193,140.94619522964445,137.88651971176063
2024-02-05,MSFT,401.6337193278569,404.89611471344176,398.10141955402395
2024-02-05,NVDA,66.40316745421728,66.8942921906145,65.08675146416914
2024-02-06,AAPL,185.312878457223,186.23383721770696,183.21219661894492
2024-02-06,AMZN,171.1386426813376,172.41979863664338,168.9882350507771
2024-02-06,GOOGL,142.19657993538408,143.5071382683212,140.83030317670503
2024-02-06,MSFT,398.65545798318277,401.5471984299368,395.22965579300876
2024-02-06,NVDA,70.15737460164965,70.82025452903105,68.8005942464362
2024-02-07,AAPL,187.53765245868382,188.87653891638251,185.52326748417468
2024-02-07,AMZN,169.7863400148554,171.300192509308,167.8221994132118
2024-02-07,GOOGL,142.8234668174103,144.17865911537226,141.35082276114895
2024-02-07,MSFT,398.1485895399172,401.81190261006736,395.1323647351408
2024-02-07,NVDA,68.48023671896003,69.41094871878148,67.13927308158145
2024-02-08,AAPL,186.91877070421938,188.06896950501783,185.20995847372754
2024-02-08,AMZN,170.7588931845286,172.16758711946432,168.86409472315188
2024-02-08,GOOGL,144.0549979895375,145.28971553099734,142.6997833329363
2024-02-08,MSFT,406.8975331095405,409.90270835493305,403.367877255692
2024-02-08,NVDA,70.37444218441566,71.11287832093596,68.96511548677442
2024-02-09,AAPL,186.36599458215787,187.41918367781736,184.43353388137092
2024-02-09,AMZN,170.82512809591515,172.1917414067045,168.7332194535532
2024-02-09,GOOGL,144.84993734233475,146.04653556161242,143.25636660854508
2024-02-09,MSFT,408.02283430887144,411.2217640516205,404.06473904389054
2024-02-09,NVDA,70.2920581286868,70.92100998504314,68.94444320234281
2024-02-12,AAPL,185.8646015468226,186.8219911217704,183.80959774167428
2024-02-12,AMZN,173.94556425175506,175.3037167170437,171.50308763373658
2024-02-12,GOOGL,147.62162195646542,148.5064497051758,145.77465852967296
2024-02-12,MSFT,412.19048829455136,414.1889490704898,407.8215469218941
2024-02-12,NVDA,72.20093443519626,72.78735726148895,70.59514709678598
2024-02-13,AAPL,184.57151517660228,185.29387258588122,182.77207933930157
2024-02-13,AMZN,172.57459793053107,173.76586797718568,170.0534495517977
2024-02-13,GOOGL,146.15213057952764,147.11500406440157,144.46656121324443
2024-02-13,MSFT,406.9453420449676,409.53955543393425,402.6733706665705
2024-02-13,NVDA,72.56331199299701,73.31280741743765,70.90786027596593
2024-02-14,AAPL,183.14897737671356,184.4027141220718,181.54233762975144
2024-02-14,AMZN,168.93265017758333,170.58659081702254,166.96254433364473
2024-02-14,GOOGL,143.93067009342104,145.13688011910983,142.53334038455426
2024-02-14,MSFT,398.5455587237627,401.8009381417822,395.370757095466
2024-02-14,NVDA,72.66055753063041,73.63043165911493,71.2476093716631
