date,tic,close,high,low
2024-01-02,AAPL,189.80450300989165,191.05514199410305,188.10201956778107
2024-01-02,AMZN,151.83870849266827,153.066293609376,149.82867177166472
2024-01-02,GOOGL,138.61377810329444,139.49304451763444,137.2492004579552
2024-01-02,MSFT,368.0910819479739,370.3651110988607,364.8486218278184
2024-01-02,NVDA,49.35821556362854,49.93835907975301,48.616930988026255
2024-01-03,AAPL,182.835347352554,184.32929735019158,181.44448145080372
2024-01-03,AMZN,149.706924193857,151.26014214332483,148.0479559778174
2024-01-03,GOOGL,136.73150334464313,137.7734780326106,135.42397222350277
2024-01-03,MSFT,364.2125865714858,366.657155120229,361.04943434467367
2024-01-03,NVDA,47.9018205222939,48.66280873955526,47.26150580624553
2024-01-04,AAPL,181.83973378719574,183.0877828528381,180.35164627818972
2024-01-04,AMZN,148.62341457249863,149.81483791109622,147.10625615575813
2024-01-04,GOOGL,137.78858931440152,138.8277165940016,136.4965305402607
2024-01-04,MSFT,363.105443495343,365.1698431431642,360.0864179604404
2024-01-04,NVDA,47.427335411710374,47.927094799289904,46.70860574651187
2024-01-05,AAPL,178.93463960026003,180.04733981103274,177.33353169650644
2024-01-05,AMZN,143.76347953829463,145.0678196769015,141.91880623375363
2024-01-05,GOOGL,134.52445886409168,135.44945356446917,133.03366783452324
2024-01-05,MSFT,360.4707953802524,362.74704974855683,357.0677101264953
2024-01-05,NVDA,47.90028299125729,48.36359084455704,47.16786320318689
2024-01-08,AAPL,178.87769017826224,180.30508101312583,177.66958570015072
2024-01-08,AMZN,145.1237749396477,146.73322359784913,143.68889378183547
2024-01-08,GOOGL,134.34875954642277,135.64219965932958,133.29091335989142
2024-01-08,MSFT,361.17643825872545,364.2215278717304,358.5475962690339
2024-01-08,NVDA,49.240694254552515,49.92569268007836,48.636412541282034
2024-01-09,AAPL,182.17068536706782,183.62630333458063,180.91778494938413
2024-01-09,AMZN,148.26504138203083,149.69116914023803,146.8550162851569
2024-01-09,GOOGL,137.0964690347228,138.56452769549773,136.0949793512275
2024-01-09,MSFT,366.39799607347925,369.0432205905881,363.42293765651107
2024-01-09,NVDA,51.80799353813231,52.262040566840746,51.16668843342448
2024-01-10,AAPL,182.15997781614558,183.3820816226478,180.58852684470463
2024-01-10,AMZN,150.56609018181476,152.00143281510432,148.8985139149929
2024-01-10,GOOGL,139.11794815843848,140.26563367162382,137.73290155963892
2024-01-10,MSFT,367.74846354735405,370.2246460902037,364.59805969398053
2024-01-10,NVDA,52.70420581581436,53.35281889464142,51.767243383060006
2024-01-11,AAPL,184.08978007950648,185.17813287690066,182.54572741620436
2024-01-11,AMZN,153.32655118467937,154.72844325861675,151.7992973909237
2024-01-11,GOOGL,140.80659608262104,141.96080335761226,139.56720308483483
2024-01-11,MSFT,374.82711094284554,377.38277915529187,371.10257065855455
2024-01-11,NVDA,54.21580699468134,54.85520628948238,53.39541884649977
2024-01-12,AAPL,183.90969608009843,185.13085672096182,182.3486162801908
2024-01-12,AMZN,156.23663057998598,157.52472084065977,154.61500380991262
2024-01-12,GOOGL,141.5036604064822,142.90571831648884,140.26535119457677
2024-01-12,MSFT,379.3634804841479,381.8109468226786,375.87928033367956
2024-01-12,NVDA,55.24219302140117,55.95222628783587,54.39820073733711
2024-01-16,AAPL,183.1906812016249,184.05946985867251,181.41905824326264
2024-01-16,AMZN,154.26523539665723,155.4550933106828,152.29796548537266
2024-01-16,GOOGL,141.28811965988007,142.3170092417904,139.7166567327706
2024-01-16,MSFT,380.72405050112644,382.5989452518356,376.7291460725611
2024-01-16,NVDA,54.52125314722214,55.01396701144109,53.51156745570027
2024-01-17,AAPL,181.98867779662172,183.06951213193025,179.98460541005588
2024-01-17,AMZN,153.48675835522826,154.88268796435833,151.82971503438904
2024-01-17,GOOGL,141.75768832491414,142.87641999106913,140.46571923044823
2024-01-17,MSFT,385.51453637586997,387.94190543077167,382.1226701644853
2024-01-17,NVDA,56.92694253228282,57.50561980587688,55.78519132819072
2024-01-18,AAPL,181.08522066787103,182.17470615594303,179.68610909593153
2024-01-18,AMZN,152.35488932251803,153.73887227413422,150.82268052356577
2024-01-18,GOOGL,140.9714867579453,142.2178169253058,139.47866818803942
2024-01-18,MSFT,383.47470525541246,386.0507826261307,380.22245602211234
2024-01-18,NVDA,56.5484667612633,57.25939765943763,55.70834399956163
2024-01-19,AAPL,186.5271064892449,187.5930453572409,184.87022207782772
2024-01-19,AMZN,152.7768261681136,154.20162279361415,151.24020644342446
2024-01-19,GOOGL,141.9885109927371,143.18417423865915,140.60384651002542
2024-01-19,MSFT,387.5638614983469,389.80418971296575,383.8596557943149
2024-01-19,NVDA,57.19632215633693,57.899518260887554,56.32054374421262
2024-01-22,AAPL,189.63983416707907,190.7039407733465,187.7676626474089
2024-01-22,AMZN,155.56006840428236,156.73894818282855,153.59581880427058
2024-01-22,GOOGL,145.5386211653911,146.55205139123728,144.0397568853709
2024-01-22,MSFT,392.2412284413956,394.3448959829371,388.5952864102003
2024-01-22,NVDA,59.85848311923165,60.44549982029729,58.59713406401481
2024-01-23,AAPL,192.03786904327222,193.49902548036505,190.43541823128663
2024-01-23,AMZN,154.79656144411686,156.52491303226745,153.3731595086717
2024-01-23,GOOGL,144.88082477354467,146.32918542110315,143.72306516613244
2024-01-23,MSFT,389.20251408943204,392.4161881027165,386.38006470330396
2024-01-23,NVDA,59.81639565471112,60.64546984560012,58.88284360671632
2024-01-24,AAPL,193.1609080699644,194.4147798405458,191.39899976609058
2024-01-24,AMZN,156.70015312453353,158.34872632633142,154.66456042818854
2024-01-24,GOOGL,146.0323964120445,147.49493383768512,144.40235574177353
2024-01-24,MSFT,391.8379959634972,395.23047935161424,388.35646759575883
2024-01-24,NVDA,60.050789500695984,60.880816788295746,59.13905160331776
2024-01-25,AAPL,192.36791071772538,193.43240583852972,190.84917723195085
2024-01-25,AMZN,157.1046017117855,158.59182727358777,155.5989199370589
