date,tic,close,high,low
2024-01-02,AAPL,190.51299253457836,194.20037286437253,186.69521566183573
2024-01-02,AMZN,152.78292067867392,157.76931618068346,149.7855755778078
2024-01-02,GOOGL,138.74213093436526,140.45854238431073,137.08941967396723
2024-01-02,MSFT,370.354723221479,374.8902403887995,365.9829541322672
2024-01-02,NVDA,49.46067953462024,50.938567509715114,48.11873380560423
2024-01-03,AAPL,184.31402590065957,187.99447091433655,180.95659518061245
2024-01-03,AMZN,149.7870508655121,154.25560192826413,145.48173421758918
2024-01-03,GOOGL,137.10721249105165,138.77662840270045,135.44157438510746
2024-01-03,MSFT,364.3243144552735,368.6563782505494,359.77908052637804
2024-01-03,NVDA,47.684950410141234,49.22631518179202,46.3228901276883
2024-01-04,AAPL,180.9341090663924,184.10597402168256,177.20039463864475
2024-01-04,AMZN,150.14792214523766,153.03471461494343,146.91929824015682
2024-01-04,GOOGL,137.93636685657734,139.56279188762366,136.1448938111622
2024-01-04,MSFT,365.1728831459281,369.90519543184956,361.4206183118863
2024-01-04,NVDA,47.037756368766395,48.35599562030454,46.17891809682382
2024-01-05,AAPL,178.89364087655318,182.15596111632922,175.45598602810404
2024-01-05,AMZN,144.85257233227009,148.7971053384983,139.82775718979033
2024-01-05,GOOGL,135.09643607613296,136.75993748239316,133.47073066101706
2024-01-05,MSFT,362.12660167271656,367.18812588092743,357.7999465266436
2024-01-05,NVDA,48.09679924746135,49.3098490793263,46.64635027120052
2024-01-08,AAPL,179.34247541325462,182.64334324429925,175.7067758017524
2024-01-08,AMZN,142.5213456208636,146.67584587701228,138.0581355780039
2024-01-08,GOOGL,134.68649017001724,136.36501577730854,133.23319471703195
2024-01-08,MSFT,360.9739865616013,365.5743949272055,356.7809432208522
2024-01-08,NVDA,48.83673580670143,50.41130249761946,47.57015377649294
2024-01-09,AAPL,184.52878642076078,187.899954229582,181.23484025953766
2024-01-09,AMZN,147.7153787532154,151.22439068006412,144.1340890270353
2024-01-09,GOOGL,137.74737087423392,139.41795275976042,136.02133987672795
2024-01-09,MSFT,368.04519106841235,371.7581336732922,363.1459434260891
2024-01-09,NVDA,52.32137293614734,53.812647911907575,51.036324964403185
2024-01-10,AAPL,184.79819486096076,188.5449552612454,181.40302781300292
2024-01-10,AMZN,150.56413398545922,154.24020413072859,146.50551131098175
2024-01-10,GOOGL,139.7316571807309,141.43676181739866,138.0839223276164
2024-01-10,MSFT,369.7020330917234,373.59121106842673,365.39082656421357
2024-01-10,NVDA,52.8881545866777,54.48400290857646,51.513321915446376
2024-01-11,AAPL,183.68195338678058,186.87530006626162,180.60816421330918
2024-01-11,AMZN,156.04372572545398,160.5796024905064,149.01637151182308
2024-01-11,GOOGL,141.1817902264626,142.7583847355812,139.35361885535994
2024-01-11,MSFT,376.26871695117575,381.26417984513165,371.94337320004536
2024-01-11,NVDA,54.64419160273855,56.36160296046766,53.0723790043831
2024-01-12,AAPL,183.53097278966456,186.46533557085783,180.2564878733046
2024-01-12,AMZN,158.00643903486835,161.16548101790798,153.4618842179866
2024-01-12,GOOGL,140.97022895006845,142.6610532110061,139.33795652004045
2024-01-12,MSFT,377.9167871897562,383.0745209170609,371.7357753832444
2024-01-12,NVDA,55.01772543458227,56.63225882790001,53.47551029169262
2024-01-16,AAPL,184.32377559050857,188.0676521890753,181.28664532597492
2024-01-16,AMZN,153.49600954546736,157.80451770760448,149.39504630662967
2024-01-16,GOOGL,141.6651618000411,143.4501505124724,139.97680525260353
2024-01-16,MSFT,382.2262554872831,386.674988698654,377.91003595533965
2024-01-16,NVDA,55.123848779287606,56.65416272219161,53.59055336507949
2024-01-17,AAPL,181.9175708426665,185.21558369146166,178.87430435622034
2024-01-17,AMZN,153.93112834404744,156.11443774504508,151.01429725924103
2024-01-17,GOOGL,141.32621866158598,143.09157455633297,139.61015160920937
2024-01-17,MSFT,384.15278047236217,388.806181981825,379.35836682497853
2024-01-17,NVDA,56.302122752554226,57.98572066930559,55.190118267067156
2024-01-18,AAPL,180.44757404614685,183.75397203568045,177.3209910609598
2024-01-18,AMZN,149.7005379230634,154.23707555335827,146.16407055264924
2024-01-18,GOOGL,140.17780374593616,141.9165526886614,138.50311970582715
2024-01-18,MSFT,383.63183556287925,388.3279369668112,378.78153178512565
2024-01-18,NVDA,56.09215253503977,57.50632384255366,54.68488161180879
2024-01-19,AAPL,186.9518892136125,190.38757003468302,183.4278580898878
2024-01-19,AMZN,155.04299323060994,158.74730456495257,149.86426444772758
2024-01-19,GOOGL,142.2943606623359,144.05111237066095,140.73076106674267
2024-01-19,MSFT,387.3155766293826,391.02945470062167,381.53583666254326
2024-01-19,NVDA,56.88238773412967,58.664318402163815,55.32089690727026
2024-01-22,AAPL,189.25276323181083,192.52301727754613,185.52308979480026
2024-01-22,AMZN,153.21034383104356,156.93472798907845,149.38183284098287
2024-01-22,GOOGL,145.2450640656671,146.84223268488876,143.43555906158062
2024-01-22,MSFT,393.5494256735433,398.67816927626563,388.09960438582357
2024-01-22,NVDA,59.729994127676825,61.46032507854066,58.33659707326563
2024-01-23,AAPL,193.56514311944025,196.21555586520606,190.21149003261388
2024-01-23,AMZN,153.71707685848267,157.09536308748986,149.36772778069593
2024-01-23,GOOGL,144.88928602862006,146.6395292433484,143.15900240974992
2024-01-23,MSFT,388.9976208125652,392.79307268464146,385.11284245633937
2024-01-23,NVDA,59.28784133079483,61.03125278039952,57.747557077190734
2024-01-24,AAPL,193.09709932384092,196.60552961650578,189.43705412704557
2024-01-24,AMZN,158.08009415256285,162.62861170456023,153.42375934422563
2024-01-24,GOOGL,145.9489885677086,147.69483992148108,144.13431637814915
2024-01-24,MSFT,390.5341338867095,394.7725943187408,386.0869068210171
2024-01-24,NVDA,59.383175202172346,61.113694918628774,57.49290521901962
2024-01-25,AAPL,192.6172638403723,195.8794013794447,188.95344325489967
2024-01-25,AMZN,156.33748031486834,160.07999784225507,152.04806441769227
2024-01-25,GOOGL,147.6580675504479,149.4008885012392,145.9163381826916
2024-01-25,MSFT,394.96951565608,398.73714462307953,389.3580081004513
2024-01-25,NVDA,61.342004266027395,63.19098341083728,59.58778293914713
2024-01-26,AAPL,192.00006500845595,195.3955864237353,188.8015806895558
2024-01-26,AMZN,156.90811730663506,160.02047787539817,152.53255920574094
2024-01-26,GOOGL,150.5973961346132,152.5180821787594,148.67586266375477
2024-01-26,MSFT,397.9940014602498,403.20705780792287,391.84414394800154
2024-01-26,NVDA,61.365015751082865,63.02371529840178,60.11209533774878
2024-01-29,AAPL,189.54387159210992,192.50633961378963,186.73649621146663
2024-01-29,AMZN,158.51576867007037,162.70611765431607,154.12289398144065
2024-01-29,GOOGL,151.01922768692057,152.83636964860128,149.19391091915458
2024-01-29,MSFT,396.493896508065,401.46555413344925,390.84369342157737
2024-01-29,NVDA,61.18199063285324,62.81739909827462,59.49858122198018
2024-01-30,AAPL,189.72524803648346,192.6212641997704,186.25231258025832
2024-01-30,AMZN,159.09839700838867,162.34964829473657,155.8573482772096
2024-01-30,GOOGL,152.3186076463608,154.09576795902115,150.5429966584516
2024-01-30,MSFT,401.74859822037865,406.9722202925012,395.7622144458356
2024-01-30,NVDA,62.853772325903805,64.41104993974179,61.51181614993483
2024-01-31,AAPL,185.86666305834393,189.51434359914893,182.5556936279798
2024-01-31,AMZN,157.15663438789477,161.40414168494996,153.0607874057674
2024-01-31,GOOGL,150.1809139840815,151.994676884537,148.49149375741183
2024-01-31,MSFT,401.30412803078826,404.8900649481001,397.1074922449865
2024-01-31,NVDA,63.45806275919713,65.35865269813071,61.70971405528078
2024-02-01,AAPL,182.21565220163617,185.62296972067858,178.68922116879347
2024-02-01,AMZN,154.33395131539174,158.7733399549758,150.1929331121557
2024-02-01,GOOGL,139.04853592548085,140.79917012124727,137.43680923018854
2024-02-01,MSFT,391.70416423092763,396.10588302461497,386.72632324374814
2024-02-01,NVDA,61.75034643615652,63.59915983385413,60.098355521114726
2024-02-02,AAPL,185.3709289955257,188.24674611267778,182.2630172321564
2024-02-02,AMZN,160.44086568263882,164.73964791043542,155.68687823484714
2024-02-02,GOOGL,140.18048394574518,141.8983132440606,138.48656552789956
2024-02-02,MSFT,396.43413773334805,403.06245689166695,391.2454093116171
2024-02-02,NVDA,62.875940574830665,64.88445797893466,61.03135728613724
2024-02-05,AAPL,183.7142681752792,186.49865874204335,180.7374976081174
2024-02-05,AMZN,172.45434559794512,176.9299189523641,167.02658880454555
2024-02-05,GOOGL,141.2555554675976,143.00671663808146,139.55101239382407
2024-02-05,MSFT,404.82698528765053,409.1954850278426,400.6013538549621
2024-02-05,NVDA,66.01153341049799,67.85082080245122,64.31351393278213
2024-02-06,AAPL,185.2198518069762,188.63934298990443,182.2733761063147
2024-02-06,AMZN,171.85718656843727,177.241371458316,167.7761550455852
2024-02-06,GOOGL,142.52633373434628,144.16716741427197,140.50881804474915
2024-02-06,MSFT,401.38865430889484,405.8038239203418,396.54857230663623
2024-02-06,NVDA,69.36196581186849,71.41721352730495,67.45067533216549
2024-02-07,AAPL,186.75798064871998,189.97493099852406,183.10307544730324
2024-02-07,AMZN,169.24785540480016,173.3407799767597,163.94820514567832
2024-02-07,GOOGL,142.74708518600136,144.48382607033645,140.9501783569638
2024-02-07,MSFT,401.1167894427298,405.6094672740592,395.19674595290303
2024-02-07,NVDA,68.00660861526944,69.96115923587212,66.6532316222496
2024-02-08,AAPL,186.3767884533321,189.96238483991417,182.52623954345447
2024-02-08,AMZN,169.0089982823444,172.7438309605587,164.40161121438462
2024-02-08,GOOGL,144.27969101134417,146.07963989851197,142.5118746372153
2024-02-08,MSFT,406.35190540614997,411.875604230533,400.3727857759948
2024-02-08,NVDA,69.81884337765584,72.0891076791484,68.30856484652645
2024-02-09,AAPL,185.6384455481203,189.24057506036522,182.32805279670933
2024-02-09,AMZN,172.3308536233049,177.39434795008114,166.57764952231432
2024-02-09,GOOGL,144.86277549096934,146.53486352905387,143.0352470531815
2024-02-09,MSFT,407.7864793936057,413.5455212130777,403.7504290165796
2024-02-09,NVDA,68.78111689710586,70.63843929975951,66.74028230532745
2024-02-12,AAPL,187.07084287288444,189.670082723887,183.93854593237356
2024-02-12,AMZN,176.7093087965283,181.15170553344538,169.6579122440637
2024-02-12,GOOGL,147.9562736114739,149.7260961390838,146.31903646344978
2024-02-12,MSFT,412.45043796247506,417.13260350185163,407.273132768735
2024-02-12,NVDA,71.73916026612858,73.94519972045433,69.83459302561974
2024-02-13,AAPL,185.41909914331956,188.56825464451495,182.38818832078388
2024-02-13,AMZN,171.8734511184016,175.81968156636063,165.9659530413934
2024-02-13,GOOGL,146.5912520460624,148.44464646192955,144.79410745002076
2024-02-13,MSFT,406.75163060276725,410.95011263037395,403.45662196672663
2024-02-13,NVDA,72.12281279823078,74.07777722325393,70.42613515727504
2024-02-14,AAPL,184.50504742027084,187.55540695322134,181.20207281807342
2024-02-14,AMZN,168.93526034072056,172.76831920921086,162.72385789072362
2024-02-14,GOOGL,143.90845487688892,145.74458545523427,142.21417644780274
2024-02-14,MSFT,402.1435803535527,409.6818086437446,397.94088738331385
2024-02-14,NVDA,70.76438186822283,72.88760737826566,69.02225011726887
2024-02-15,AAPL,182.6378037346002,185.26179658121714,179.45708194935514
2024-02-15,AMZN,174.84677403495675,178.59451152309313,170.3084070100307
2024-02-15,GOOGL,145.1106545345624,146.79020849976905,143.37549222082768
2024-02-15,MSFT,405.35876150188346,410.4069511942588,400.14788121936607
2024-02-15,NVDA,74.33496060037733,76.47848122120001,72.60398245164293
2024-02-16,AAPL,182.61666440039107,186.21374012140598,178.64415791104773
2024-02-16,AMZN,170.10614852188644,174.93833404999793,165.5666736311279
2024-02-16,GOOGL,141.6989683313601,143.46882934352982,139.8906217677511
2024-02-16,MSFT,399.9721460095618,403.33658589085314,395.6786400755753
2024-02-16,NVDA,72.8080344084558,74.8440739678969,70.98410456782271
2024-02-20,AAPL,180.1664992734153,183.59028280672752,176.83451905786808
2024-02-20,AMZN,167.9646509507428,171.61655661659907,163.3005917522004
2024-02-20,GOOGL,139.56429775633336,141.30427935857804,137.91525773228875
2024-02-20,MSFT,397.9045820446885,402.3696075753664,392.66217142476575
2024-02-20,NVDA,72.24025016923162,74.46752970202063,70.48666644991
2024-02-21,AAPL,181.03102167454819,184.30115658026094,177.76453465375263
2024-02-21,AMZN,164.4694869857192,167.90074183044,161.16585104052794
2024-02-21,GOOGL,140.10410663470944,141.72396262778872,138.447058427126
2024-02-21,MSFT,396.6773667940362,402.1829376976107,391.86524131081535
2024-02-21,NVDA,69.15901821914511,71.41702515273933,67.44910073761407
2024-02-22,AAPL,181.04882622980946,184.5875479274579,177.16505229929606
2024-02-22,AMZN,167.52732384543341,170.8466646032418,164.5378526501838
2024-02-22,GOOGL,141.56352015815983,143.32041280527207,139.8500918967918
2024-02-22,MSFT,395.18790167686797,400.0713794944073,389.2414472246165
2024-02-22,NVDA,67.57445697748767,69.51359018377026,65.97879844752671
2024-02-23,AAPL,182.8388104256048,186.13150863778017,179.526283350017
2024-02-23,AMZN,173.58800615212246,177.42898087348252,169.2590077554272
2024-02-23,GOOGL,142.74602399321765,144.49471945255226,141.14977499404756
2024-02-23,MSFT,405.3030442353672,411.17166533321176,399.5194413957929
2024-02-23,NVDA,78.37167158134422,80.61739632105532,76.72016096104177
2024-02-26,AAPL,181.11588760505722,184.43687981329177,177.4991192434258
2024-02-26,AMZN,173.39004347705563,177.4024203501918,168.3506098358251
2024-02-26,GOOGL,142.98589241893242,144.7817017135969,141.2464844945498
2024-02-26,MSFT,405.6158913053692,410.6636104498176,400.5714086840534
2024-02-26,NVDA,78.75820607129135,80.97838486878656,77.00662225631912
2024-02-27,AAPL,180.83277019127894,183.582482769536,177.0381703522502
2024-02-27,AMZN,175.77413102055513,180.54421762857774,169.895774909572
2024-02-27,GOOGL,136.59151337209616,138.2582244765332,135.0276970707574
2024-02-27,MSFT,402.19897150556517,406.6003115565712,397.06001075928003
2024-02-27,NVDA,78.6561143193654,81.0231393113774,76.74488881641443
2024-02-28,AAPL,181.26770866166217,183.80063566800646,178.0645256425614
2024-02-28,AMZN,173.041471780674,177.43902174603988,165.79994318426088
2024-02-28,GOOGL,137.77319691036269,139.35289817895776,136.06837031574332
2024-02-28,MSFT,401.7856921037192,406.3526122276762,398.3777331053802
2024-02-28,NVDA,78.78518482392967,81.03818957389669,76.85590672647565
2024-02-29,AAPL,180.2827169429005,183.42845311790572,176.9751257492508
2024-02-29,AMZN,173.84656637268083,176.72206762410502,170.25779546623068
2024-02-29,GOOGL,135.22970022052735,136.83168535152552,133.6291479725697
2024-02-29,MSFT,400.76195653966556,405.6104353203729,395.37885694830334
2024-02-29,NVDA,77.72676440640952,79.81475010328973,76.14406378890558
2024-03-01,AAPL,179.02645194563416,182.75149373990763,176.12488548171592
2024-03-01,AMZN,176.05117976865398,180.3688725491825,170.0324251756267
2024-03-01,GOOGL,137.29041491437715,139.00274165359517,135.59276075192292
2024-03-01,MSFT,405.5984234833546,410.08223305559204,400.1356075400123
2024-03-01,NVDA,79.33644938565209,81.80739739509491,77.29210561393057
2024-03-04,AAPL,178.41081165888147,181.67293705478227,174.91924777497587
2024-03-04,AMZN,176.78736578232443,182.43634155088162,170.9641024034048
2024-03-04,GOOGL,135.90200807933127,137.52007397978502,134.3029355872331
2024-03-04,MSFT,408.3505702765521,413.08278387067145,403.05959560636717
2024-03-04,NVDA,82.05291752280658,84.49258323587054,80.05828757977399
2024-03-05,AAPL,173.57562786970644,176.6112054909774,170.2697294739554
2024-03-05,AMZN,178.4310193480079,182.75150430732825,175.12658780901506
2024-03-05,GOOGL,132.46653924392274,134.0819303315545,130.93977475235502
2024-03-05,MSFT,407.83965749524754,412.6826209722777,401.74745432542375
2024-03-05,NVDA,85.51555422997214,88.03898142111909,83.53350172758661
2024-03-06,AAPL,168.56638917373039,171.8438738652136,165.47722351156773
2024-03-06,AMZN,174.7842295913729,179.8778666214181,169.26464701570367
2024-03-06,GOOGL,131.57432439991163,133.1729036776564,130.0990435235643
2024-03-06,MSFT,396.137492535412,401.62198592570155,391.5690628298198
2024-03-06,NVDA,86.64910758949753,89.48483718200514,83.8644207883926
2024-03-07,AAPL,166.44519009261458,169.20896754376318,162.88651648847326
2024-03-07,AMZN,175.81602869246754,179.82768209325167,169.84853895255745
2024-03-07,GOOGL,130.33326568149002,131.98175820960313,128.67871336069683
2024-03-07,MSFT,395.0736316763152,399.41429406091873,390.82665132720126
2024-03-07,NVDA,88.84041667637672,91.42180037181099,86.67800537587541
2024-03-08,AAPL,167.2651600562591,170.20779947697923,164.05621900212154
2024-03-08,AMZN,175.37854552597094,181.00870492336207,169.95490589789281
2024-03-08,GOOGL,133.30551169305184,134.93800650339026,131.65065528975012
2024-03-08,MSFT,403.95878883124533,407.43444940524466,398.28766595499644
2024-03-08,NVDA,92.41172686018184,95.28133667827689,89.81535343376778
2024-03-11,AAPL,169.27224297109143,172.47247009347456,165.91345484989534
2024-03-11,AMZN,175.70044596408988,178.62436803887735,170.09237931873815
2024-03-11,GOOGL,134.35283011508753,135.93026623909606,132.73040264139487
2024-03-11,MSFT,399.54311665857136,403.71778921409947,394.1482079595897
2024-03-11,NVDA,87.34044514436562,89.68796564205567,85.08593509995548
2024-03-12,AAPL,171.44561589209036,174.65287088355183,168.1397111617573
2024-03-12,AMZN,171.38169074486166,175.6719044091063,166.52985328128466
2024-03-12,GOOGL,136.48522721254483,138.1786672411309,134.8244245894221
2024-03-12,MSFT,397.7590253024123,400.98017135010406,393.49418700694855
2024-03-12,NVDA,85.89515545759255,88.04460365360822,84.11583630399278
2024-03-13,AAPL,171.85108324334618,175.31392224448697,168.5224791783917
2024-03-13,AMZN,172.81994101447353,177.50385869187917,167.6965888760739
2024-03-13,GOOGL,137.51749133931037,139.1715612034371,135.85073217452668
2024-03-13,MSFT,410.67505296750534,416.0106934968582,406.12883248986617
2024-03-13,NVDA,92.14095916010045,94.65675101951366,90.09702535548391
2024-03-14,AAPL,170.61361726934635,173.76564750107505,167.57087207164153
2024-03-14,AMZN,176.90246742638183,179.25201773683312,174.04837794054785
2024-03-14,GOOGL,138.88209448197728,140.64636306697253,137.18431101434243
2024-03-14,MSFT,409.0549156922477,414.87977585805305,404.0379245940118
2024-03-14,NVDA,90.78047315677328,93.58162611419826,88.403669351692
2024-03-15,AAPL,171.22063743929834,174.59309930814646,167.73131549291102
2024-03-15,AMZN,177.1248256399115,182.61921839096718,170.44445307096862
2024-03-15,GOOGL,141.98418406888882,143.6573084849469,140.07888956953468
2024-03-15,MSFT,418.7637744599968,423.25527818292494,416.34521930638
2024-03-15,NVDA,88.55788279700714,91.01259588550795,85.92204248633655
2024-03-18,AAPL,170.86150350486028,174.04993735886111,168.0955718407705
2024-03-18,AMZN,174.49683772673518,178.60777243331432,169.62349820712873
2024-03-18,GOOGL,139.97409071929275,141.65480601827147,138.3876322070023
2024-03-18,MSFT,410.0041801117971,414.84686791303085,404.80303934848877
2024-03-18,NVDA,87.10418783323229,89.54906387380287,85.33601349108201
2024-03-19,AAPL,171.77571983476366,174.96808397549302,168.6643490423077
2024-03-19,AMZN,171.53349732232036,176.47777053334033,166.58672499146044
2024-03-19,GOOGL,146.65759863466613,148.41129331972948,144.84283740172847
2024-03-19,MSFT,411.11434871469993,415.3929619897291,407.0770439413206
2024-03-19,NVDA,87.82747652550775,90.69659320016989,85.16822638160657
2024-03-20,AAPL,174.99141445915106,177.84448825119793,171.56806847181426
2024-03-20,AMZN,174.3770689449089,178.42132247425607,169.64697623940415
2024-03-20,GOOGL,145.7244995449029,147.56686215058852,143.98690092520332
2024-03-20,MSFT,416.3479451022681,421.8723281121926,410.6425384871569
2024-03-20,NVDA,89.37580165088441,92.10610181046225,86.89871695465591
2024-03-21,AAPL,177.31827700816152,180.6901222932416,173.75450858512696
2024-03-21,AMZN,175.43779032506427,179.2247493183038,171.46478483348625
2024-03-21,GOOGL,147.6629083422058,149.40072744526128,145.7936311365196
2024-03-21,MSFT,420.81203656499497,426.82143759313885,414.4960787493918
2024-03-21,NVDA,90.74017527043118,93.33833011550128,88.29173972098602
2024-03-22,AAPL,169.86947604734334,172.89080891625483,166.68917113255029
2024-03-22,AMZN,178.41636220292617,183.26453626930478,173.69808646258363
2024-03-22,GOOGL,146.48780028438912,148.14979233121574,144.7492790835799
2024-03-22,MSFT,422.4810389150166,426.70124155170424,417.24470532127424
2024-03-22,NVDA,91.21668164775991,94.08007080855873,88.98979216259283
2024-03-25,AAPL,170.96370074271073,173.81858893957684,168.01930117630016
2024-03-25,AMZN,178.76567714849105,182.1985005472541,173.48364192229099
2024-03-25,GOOGL,149.51769320993887,151.51007777485157,147.53930920546827
2024-03-25,MSFT,421.32783673808467,426.59810710181165,416.03348848476554
2024-03-25,NVDA,93.74632258228324,96.45440823491424,91.9152091301344
2024-03-26,AAPL,169.18570354232364,171.67405157595869,166.8957662094934
2024-03-26,AMZN,177.84203011923276,181.48084618835327,174.68470741871715
2024-03-26,GOOGL,148.86339286347672,150.58589028270904,147.03917843494582
2024-03-26,MSFT,416.0837410502319,421.57971374106154,410.4828632996222
2024-03-26,NVDA,94.24547838521605,96.97342750903427,92.11143854494289
2024-03-27,AAPL,168.58682597202142,171.4975805107102,165.32590830390666
2024-03-27,AMZN,175.77488463635902,180.11601467514575,170.86945177957696
2024-03-27,GOOGL,149.41923667991657,151.16930675410183,147.54123696569525
2024-03-27,MSFT,415.87677694270207,419.46323196346145,411.735975561196
2024-03-27,NVDA,92.31474356159406,94.92370156611769,89.82598400648719
2024-03-28,AAPL,172.11641946614716,174.8234498889122,169.00005277218136
2024-03-28,AMZN,180.28012297576876,183.3490769518109,174.43334555675213
2024-03-28,GOOGL,149.52912298351836,151.33834135434947,147.6798719156903
2024-03-28,MSFT,416.3402074135951,420.3808634206338,410.9890886893225
2024-03-28,NVDA,90.33802558046688,92.74883948288267,88.34394873544463
2024-04-01,AAPL,169.80794038457867,173.1794001687156,166.56451973538987
2024-04-01,AMZN,180.7050538985094,184.48633123055959,176.74238196745634
2024-04-01,GOOGL,149.69437096089615,151.61465373895416,147.72059973909765
2024-04-01,MSFT,414.49335426628966,419.4239440867098,409.1479745658976
2024-04-01,NVDA,90.30607361880189,92.69654566616933,88.29485363654432
2024-04-02,AAPL,168.48686610607763,171.49287886060853,165.3460550242241
2024-04-02,AMZN,177.34052335140655,180.7576948195703,172.75269182081078
2024-04-02,GOOGL,154.2797178338879,156.08011723964145,152.36141206131703
2024-04-02,MSFT,416.8907447395688,421.5986842713324,411.9314516804349
2024-04-02,NVDA,89.50276531689366,92.42459592185149,87.32818401564998
2024-04-03,AAPL,167.18476532944172,170.72798654581365,164.0942004646994
2024-04-03,AMZN,181.4094607823654,185.43676171535938,176.92572145824806
2024-04-03,GOOGL,153.60341166354772,155.45267719691594,151.4873070691771
2024-04-03,MSFT,411.80128144275193,416.9489408884337,406.5684624749284
2024-04-03,NVDA,89.82852875110801,92.17287859459647,87.48149130340126
2024-04-04,AAPL,168.03618083158798,171.26635920971043,164.71026925842358
2024-04-04,AMZN,179.26371004280278,182.96362312579126,173.42773771347936
2024-04-04,GOOGL,153.7821540736871,155.48221478638445,151.89632100188152
2024-04-04,MSFT,415.72659438434346,420.69974298306175,410.78456987589857
2024-04-04,NVDA,88.9543664214579,91.82943100922742,86.80658226515092
