timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,41.512224,455,,,
910,56.719514,455,,,
1365,57.978344,455,,,
1820,59.595884,455,,,
2275,54.785632,455,,,
2730,44.25576,455,,,
3185,42.184275,455,,,
3640,59.159802,455,,,
4095,36.062973,455,-0.028343915939331055,6.369431054592132,4.6990281492471695
4550,54.406747,455,,,
5005,57.457321,455,,,
5460,45.271152,455,,,
5915,48.371939,455,0.10307461023330688,6.349891608953476,9.495573180913926
6370,52.817815,455,,,
6825,59.211143,455,,,
7280,70.190313,455,,,
7735,40.583041,455,,,
8190,57.042817,455,0.3750609755516052,6.358026486635208,18.500029969215394
8645,55.799506,455,,,
9100,55.874937,455,,,
9555,52.043617,455,,,
10010,48.398726,455,0.6378797292709351,6.373623025417328,9.190147924423218
10465,51.956366,455,,,
10920,36.546278,455,,,
11375,42.082007,455,,,
11830,58.247697,455,,,
12285,46.103835,455,0.6682841777801514,6.382456582784653,3.9732462048530577
12740,41.348087,455,,,
13195,53.930602,455,,,
13650,41.022785,455,,,
14105,60.376282,455,0.7667669057846069,6.396561950445175,6.079779848456383
14560,61.197355,455,,,
15015,58.449623,455,,,
15470,49.540324,455,,,
15925,48.749466,455,,,
16380,51.686319,455,0.8365800380706787,6.395480054616928,7.0869597613811495
16835,58.574223,455,,,
17290,49.313623,455,,,
17745,46.428223,455,,,
18200,52.785684,455,0.8754564523696899,6.401756531000137,2.74387668967247
18655,41.4383,455,,,
19110,51.972506,455,,,
19565,57.622561,455,,,
20020,45.927999,455,,,
20475,45.475099,455,0.8367764949798584,6.41395469903946,8.466326797008515
20930,43.543445,455,,,
21385,46.080204,455,,,
21840,51.200291,455,,,
22295,60.129202,455,0.8915010690689087,6.413221836090088,3.090799701213837
22750,65.75128,455,,,
23205,66.036941,455,,,
23660,50.984971,455,,,
24115,54.993804,455,,,
24570,52.29406,455,0.8925416469573975,6.417972910404205,6.042511713504791
25025,57.750378,455,,,
25480,53.969482,455,,,
25935,61.673839,455,,,
26390,61.064748,455,0.8882259130477905,6.429338282346725,5.3940018087625505
26845,69.279794,455,,,
27300,52.508761,455,,,
27755,56.269559,455,,,
28210,47.362409,455,,,
28665,56.33797,455,0.8751056790351868,6.436366546154022,3.0093586564064028
29120,54.783466,455,,,
29575,54.19686,455,,,
30030,68.309571,455,,,
30485,47.676022,455,0.8104835748672485,6.454306316375733,3.245169445872307
30940,46.799864,455,,,
31395,46.517322,455,,,
31850,64.570779,455,,,
32305,44.830519,455,,,
32760,55.779427,455,0.9367180466651917,6.4591277778148655,3.242706599831581
33215,63.283913,455,,,
33670,43.968119,455,,,
34125,59.871772,455,,,
34580,47.492734,455,0.9157150387763977,6.457422822713852,4.323627308011055
35035,56.562601,455,,,
35490,46.917646,455,,,
35945,50.52271,455,,,
36400,52.165185,455,,,
36855,58.076065,455,0.9144670367240906,6.459446340799332,3.9999609351158143
37310,56.663572,455,,,
37765,54.38504,455,,,
38220,63.778791,455,,,
38675,45.322892,455,0.9369596242904663,6.462233680486679,5.781272625923156
39130,58.80285,455,,,
39585,63.723674,455,,,
40040,53.852816,455,,,
40495,56.713716,455,,,
40950,63.66856,455,0.955888032913208,6.470508509874344,1.7193536177277564
41405,54.596891,455,,,
41860,56.997806,455,,,
42315,51.097782,455,,,
42770,47.136482,455,0.9515124559402466,6.47218171954155,3.1614508762955666
43225,61.164643,455,,,
43680,50.500277,455,,,
44135,50.21504,455,,,
44590,57.43403,455,,,
45045,48.389632,455,0.9412083029747009,6.471927493810654,7.374321871995926
45500,70.82193,455,,,
45955,57.46575,455,,,
46410,48.277701,455,,,
46865,62.332226,455,0.9544724822044373,6.477279061079026,4.949049878120422
47320,65.86154,455,,,
47775,48.594039,455,,,
48230,67.849359,455,,,
48685,48.612948,455,,,
49140,63.702466,455,0.9453282356262207,6.4828638434410095,3.5151411935687067
49595,53.854583,455,,,
50050,66.248469,455,,,
50505,65.166815,455,,,
50960,54.765696,455,0.9411692023277283,6.482383853197097,3.9114409774541854
51415,54.808183,455,,,
51870,55.114051,455,,,
52325,77.40594,455,,,
52780,51.834909,455,,,
53235,73.884094,455,0.9645102024078369,6.4763769745826725,1.6593814238905906
53690,54.230621,455,,,
54145,72.56544,455,,,
54600,54.431763,455,,,
55055,45.644613,455,0.948327898979187,6.478513389825821,3.9268052741885184
55510,60.959999,455,,,
55965,77.586349,455,,,
56420,54.547724,455,,,
56875,42.225801,455,,,
57330,62.870988,455,0.9069309234619141,6.498685604333877,5.041476556658745
57785,86.01512,455,,,
58240,55.226653,455,,,
58695,54.414654,455,,,
59150,50.359833,455,0.934242844581604,6.509265553951264,4.922207900881768
59605,65.982462,455,,,
60060,64.30652,455,,,
60515,60.060963,455,,,
60970,60.121934,455,,,
61425,54.117916,455,0.9166973829269409,6.508650720119476,4.393136692047119
61880,50.888333,455,,,
62335,64.033319,455,,,
62790,72.09795,455,,,
63245,86.388547,455,0.9768549203872681,6.5101539433002475,1.3849784709513187
63700,60.619076,455,,,
64155,67.570856,455,,,
64610,59.450701,455,,,
65065,80.686485,455,,,
65520,45.636336,455,0.9471192955970764,6.517554491758347,4.224002324044704
65975,49.275742,455,,,
66430,77.610759,455,,,
66885,62.453664,455,,,
67340,65.262106,455,0.9570741057395935,6.528317713737488,3.883150015771389
67795,43.78699,455,,,
68250,65.956568,455,,,
68705,36.27679,455,,,
69160,50.613737,455,,,
69615,48.326947,455,0.9364307522773743,6.549143862724304,4.030140659213066
70070,62.190952,455,,,
70525,59.822825,455,,,
70980,61.88224,455,,,
71435,65.009182,455,0.9416126012802124,6.569725066423416,1.9403718888759613
71890,52.945071,455,,,
72345,76.132846,455,,,
