timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-23.052953,455,,,
910,-31.026804,455,,,
1365,-23.827202,455,,,
1820,-32.8366,455,,,
2275,-35.277395,455,,,
2730,-27.793769,455,,,
3185,-20.725591,455,,,
3640,-26.178078,455,,,
4095,-27.009813,455,0.0005769729614257812,6.397922217845917,8.897928935289382
4550,-33.292079,455,,,
5005,-36.956251,455,,,
5460,-29.580692,455,,,
5915,-28.936217,455,0.08821225166320801,6.418882405757904,4.7042362034320835
6370,-10.114219,455,,,
6825,-42.774359,455,,,
7280,-20.977963,455,,,
7735,-35.840038,455,,,
8190,-31.591102,455,0.22979241609573364,6.429210090637207,6.481217521429062
8645,-25.633935,455,,,
9100,-34.107744,455,,,
9555,-23.246645,455,,,
10010,-23.47279,455,0.39330339431762695,6.427412003278732,4.791335248947144
10465,-28.889852,455,,,
10920,-41.83129,455,,,
11375,-35.134284,455,,,
11830,-24.350119,455,,,
12285,-25.820187,455,0.5336507558822632,6.432171821594238,6.04080291390419
12740,-41.680849,455,,,
13195,-23.041399,455,,,
13650,-44.924001,455,,,
14105,-24.924943,455,0.6915859580039978,6.440925949811936,3.248076727986336
14560,-41.643647,455,,,
15015,-30.616612,455,,,
15470,-40.274458,455,,,
15925,-30.609801,455,,,
16380,-35.549335,455,0.6640552282333374,6.448573285341263,3.887237310409546
16835,-37.398703,455,,,
17290,-21.662993,455,,,
17745,-30.457333,455,,,
18200,-20.88275,455,0.6851121187210083,6.447566509246826,4.103092926740646
18655,-22.154514,455,,,
19110,-24.164974,455,,,
19565,-28.473354,455,,,
20020,-30.056105,455,,,
20475,-41.289049,455,0.7334514260292053,6.435563015937805,3.946942889690399
20930,-17.483285,455,,,
21385,-34.250038,455,,,
21840,-31.378398,455,,,
22295,-44.448837,455,0.7491932511329651,6.442369931936264,4.073266395926476
22750,-32.578981,455,,,
23205,-33.340199,455,,,
23660,-13.670793,455,,,
24115,-35.969774,455,,,
24570,-28.008218,455,0.7770419120788574,6.450208050012589,3.3796820759773256
25025,-32.408443,455,,,
25480,-26.781979,455,,,
25935,-29.631846,455,,,
26390,-28.639788,455,0.7790656089782715,6.463050794601441,3.265156400203705
26845,-27.487304,455,,,
27300,-33.761568,455,,,
27755,-37.51516,455,,,
28210,-34.339622,455,,,
28665,-27.026709,455,0.821516752243042,6.482716935873031,3.1176557421684263
29120,-19.278046,455,,,
29575,-26.404765,455,,,
30030,-33.55964,455,,,
30485,-19.327573,455,0.8332809209823608,6.4945472240447994,3.036759766936302
30940,-35.064545,455,,,
31395,-33.326222,455,,,
31850,-19.056446,455,,,
32305,-27.040756,455,,,
32760,-22.208004,455,0.8060914874076843,6.501284968852997,3.410347494482994
33215,-18.888916,455,,,
33670,-30.317529,455,,,
34125,-23.44518,455,,,
34580,-22.795026,455,0.830585241317749,6.51662278175354,2.7579469308257103
35035,-28.626593,455,,,
35490,-16.364014,455,,,
35945,-33.472367,455,,,
36400,-23.993336,455,,,
36855,-38.605093,455,0.8539754152297974,6.527728772163391,2.8588355481624603
37310,-27.211123,455,,,
37765,-28.326624,455,,,
38220,-28.59538,455,,,
38675,-26.570028,455,0.8102707862854004,6.546861064434052,2.753681394457817
39130,-21.599549,455,,,
39585,-26.446027,455,,,
40040,-25.005737,455,,,
40495,-41.585398,455,,,
40950,-14.289366,455,0.8277530074119568,6.568512666225433,2.816029581427574
41405,-26.056546,455,,,
41860,-11.293632,455,,,
42315,-30.359638,455,,,
42770,-25.689358,455,0.8014340996742249,6.584179812669754,3.052002561092377
43225,-41.240779,455,,,
43680,-35.505641,455,,,
44135,-27.867213,455,,,
44590,-37.780173,455,,,
45045,-27.447503,455,0.8276976943016052,6.599726748466492,2.5870444238185883
45500,-17.563071,455,,,
45955,-29.304689,455,,,
46410,-17.041789,455,,,
46865,-28.448185,455,0.8091409802436829,6.607322371006012,2.329939326643944
47320,-16.09725,455,,,
47775,-27.940175,455,,,
48230,-18.923371,455,,,
48685,-25.58867,455,,,
49140,-24.537064,455,0.8598918318748474,6.610583770275116,2.402475592494011
