timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,1.300522,139,,,
278,-8.762653,139,,,
417,-6.483263,139,,,
556,-5.100917,139,,,
695,-8.113701,139,,,
834,2.874733,139,,,
973,-3.499419,139,,,
1112,-9.287422,139,,,
1251,-4.413495,139,,,
1390,-0.28456,139,,,
1529,-9.12823,139,,,
1668,-4.041111,139,,,
1807,-7.348354,139,,,
1946,-2.145324,139,,,
2085,-9.125458,139,,,
2224,-0.428645,139,,,
2363,8.915558,139,,,
2502,-5.885373,139,,,
2641,-6.926906,139,,,
2780,-5.150245,139,,,
2919,-11.008804,139,,,
3058,-2.517636,139,,,
3197,-3.136623,139,,,
3336,5.250031,139,,,
3475,-1.075823,139,,,
3614,-8.753873,139,,,
3753,-9.604495,139,,,
3892,4.423266,139,,,
4031,-1.706575,139,0.0008568763732910156,3.501767855882645,12.172342777252197
4170,2.231286,139,,,
4309,-4.379406,139,,,
4448,-5.066262,139,,,
4587,-3.659343,139,,,
4726,-0.780655,139,,,
4865,-5.350868,139,,,
5004,-7.341385,139,,,
5143,-1.919569,139,,,
5282,-1.993379,139,,,
5421,-5.816464,139,,,
5560,-3.210514,139,,,
5699,3.40808,139,,,
5838,6.484,139,,,
5977,-2.33743,139,,,
6116,-2.879191,139,-0.0006903409957885742,3.504365536570549,11.294452559947967
6255,-8.605293,139,,,
6394,3.059344,139,,,
6533,-5.896529,139,,,
6672,-2.96349,139,,,
6811,-3.862736,139,,,
6950,-14.967985,139,,,
7089,4.798546,139,,,
7228,-2.328767,139,,,
7367,-4.065407,139,,,
7506,-1.988291,139,,,
7645,-4.368774,139,,,
7784,3.864504,139,,,
7923,0.370725,139,,,
8062,4.09292,139,-0.0003783702850341797,3.489905083179474,11.700598168373109
8201,-2.562165,139,,,
8340,-3.166363,139,,,
8479,-4.503654,139,,,
8618,-4.698079,139,,,
8757,-1.490709,139,,,
8896,-6.535447,139,,,
9035,-5.204775,139,,,
9174,-4.393477,139,,,
9313,-8.267747,139,,,
9452,-6.559048,139,,,
9591,2.939195,139,,,
9730,-15.937624,139,,,
9869,-3.651095,139,,,
10008,1.1343,139,,,
10147,0.3091,139,0.0015208721160888672,3.512098380923271,12.252009165287017
10286,-10.954284,139,,,
10425,-6.824198,139,,,
10564,-6.776154,139,,,
10703,7.459711,139,,,
10842,-8.840004,139,,,
10981,-6.059023,139,,,
11120,7.736381,139,,,
11259,2.470317,139,,,
11398,-6.408884,139,,,
11537,-4.170441,139,,,
11676,-1.878793,139,,,
11815,-15.747597,139,,,
11954,-3.472788,139,,,
12093,0.372423,139,,,
12232,-4.146092,139,0.0016871094703674316,3.542256620526314,12.89586308002472
12371,-12.545114,139,,,
12510,-8.219479,139,,,
12649,-4.745121,139,,,
12788,5.373502,139,,,
12927,-5.440179,139,,,
13066,-12.062832,139,,,
13205,1.694384,139,,,
13344,-3.373508,139,,,
13483,-1.668048,139,,,
13622,-3.204357,139,,,
13761,6.320243,139,,,
13900,2.240555,139,,,
14039,8.383801,139,,,
14178,-4.457414,139,,,
14317,-4.807976,139,-0.003407716751098633,3.5628244131803513,12.174439573287964
14456,1.842911,139,,,
14595,-5.800362,139,,,
14734,-9.989979,139,,,
14873,-4.340114,139,,,
15012,-0.36307,139,,,
15151,-4.972422,139,,,
15290,-13.196879,139,,,
15429,-8.640237,139,,,
15568,-2.733595,139,,,
15707,-1.19132,139,,,
15846,-5.022186,139,,,
15985,-0.162001,139,,,
16124,-3.268702,139,,,
16263,3.895671,139,-0.0009895563125610352,3.5759025484323503,13.659614276885986
16402,-0.597096,139,,,
16541,1.307503,139,,,
16680,4.070465,139,,,
16819,-6.81485,139,,,
16958,0.79221,139,,,
17097,1.317611,139,,,
17236,1.465147,139,,,
17375,10.269337,139,,,
17514,-10.346685,139,,,
17653,-12.074451,139,,,
17792,-7.419038,139,,,
17931,2.529575,139,,,
18070,0.253349,139,,,
18209,-0.80128,139,,,
18348,3.149717,139,-0.0017472505569458008,3.590321570634842,13.271245074272155
18487,7.061962,139,,,
18626,1.163418,139,,,
18765,-4.484965,139,,,
18904,2.654583,139,,,
19043,-3.638205,139,,,
19182,-5.838909,139,,,
19321,-8.269486,139,,,
19460,-10.32602,139,,,
19599,4.69293,139,,,
19738,-4.088209,139,,,
19877,-7.062654,139,,,
20016,-3.140086,139,,,
20155,-8.31096,139,,,
20294,-5.327582,139,,,
20433,-0.76191,139,-0.000891566276550293,3.609797602891922,12.518694460391998
20572,-9.974898,139,,,
20711,0.805806,139,,,
20850,3.819014,139,,,
20989,0.023009,139,,,
21128,-2.137054,139,,,
21267,-6.385589,139,,,
21406,-6.389164,139,,,
21545,-7.514043,139,,,
21684,3.121224,139,,,
21823,-2.893084,139,,,
21962,-1.366782,139,,,
22101,-2.340011,139,,,
22240,-12.648793,139,,,
22379,-1.564024,139,,,
22518,9.791561,139,0.0006812214851379395,3.6262241274118425,11.719172930717468
22657,0.085752,139,,,
22796,-7.223813,139,,,
22935,-11.081002,139,,,
23074,0.852319,139,,,
23213,-9.264101,139,,,
23352,-1.06232,139,,,
23491,-3.682632,139,,,
23630,0.452636,139,,,
23769,-2.023219,139,,,
23908,0.171443,139,,,
24047,6.189968,139,,,
24186,-7.993663,139,,,
24325,4.836079,139,,,
24464,-3.000812,139,0.0006826519966125488,3.6209770888090134,12.660989952087402
24603,3.799228,139,,,
24742,-6.814682,139,,,
24881,3.024219,139,,,
25020,-7.76542,139,,,
25159,-3.459606,139,,,
25298,-3.422529,139,,,
25437,2.607676,139,,,
25576,-3.864105,139,,,
25715,-11.207197,139,,,
25854,-10.486752,139,,,
25993,-2.14532,139,,,
26132,-6.350949,139,,,
26271,-0.701691,139,,,
26410,-3.932563,139,,,
26549,-3.081971,139,0.002016901969909668,3.6243069529533387,13.036072540283204
26688,-5.232224,139,,,
26827,-5.735206,139,,,
26966,-4.263961,139,,,
27105,-10.089985,139,,,
27244,-2.763688,139,,,
27383,-3.368171,139,,,
27522,-10.541101,139,,,
27661,1.111835,139,,,
27800,1.691825,139,,,
27939,-4.904029,139,,,
28078,-6.07193,139,,,
28217,-8.324872,139,,,
28356,4.30607,139,,,
28495,0.709493,139,,,
28634,-1.377085,139,-0.0010387897491455078,3.6448253065347673,11.422807478904724
28773,-1.316297,139,,,
28912,-1.863325,139,,,
29051,-7.653195,139,,,
29190,1.402964,139,,,
29329,-9.888185,139,,,
29468,-5.520008,139,,,
29607,-6.379182,139,,,
29746,-7.666821,139,,,
29885,-8.767079,139,,,
30024,-0.876147,139,,,
30163,-0.205038,139,,,
30302,0.674805,139,,,
30441,-14.534356,139,,,
30580,-3.007105,139,,,
30719,-9.813573,139,0.0028641223907470703,3.6580181986093523,11.842497408390045
30858,-3.674879,139,,,
30997,-5.458147,139,,,
31136,-15.031565,139,,,
31275,-1.378933,139,,,
31414,-11.534931,139,,,
31553,-7.53374,139,,,
31692,-7.862978,139,,,
31831,-2.443936,139,,,
31970,-2.426356,139,,,
32109,-5.396914,139,,,
32248,-7.687621,139,,,
32387,-5.288947,139,,,
32526,-2.244127,139,,,
32665,-1.086965,139,-0.0037981271743774414,3.6600843757390975,11.642683076858521
32804,-9.544318,139,,,
32943,3.289606,139,,,
33082,-0.862481,139,,,
33221,-2.033834,139,,,
33360,1.706499,139,,,
33499,-5.947361,139,,,
33638,0.972462,139,,,
33777,-10.379499,139,,,
33916,-12.157588,139,,,
34055,-4.768244,139,,,
34194,2.480363,139,,,
34333,-6.32899,139,,,
34472,3.328742,139,,,
34611,-3.584876,139,,,
34750,-7.559832,139,-0.00042819976806640625,3.65843645632267,12.06211873292923
34889,0.1008,139,,,
35028,-15.321918,139,,,
35167,-0.119221,139,,,
35306,-8.589857,139,,,
35445,-3.878226,139,,,
35584,-1.999422,139,,,
35723,-3.036979,139,,,
35862,-5.3056,139,,,
36001,-9.708946,139,,,
36140,-4.544528,139,,,
36279,-8.498321,139,,,
36418,0.932533,139,,,
36557,0.215825,139,,,
36696,-6.492329,139,,,
36835,2.539458,139,-0.0001302957534790039,3.675930029153824,12.225638699531554
36974,3.071107,139,,,
37113,-5.445774,139,,,
37252,-2.368924,139,,,
37391,-1.315725,139,,,
37530,-0.312308,139,,,
37669,-8.134809,139,,,
37808,-1.70244,139,,,
37947,-1.512205,139,,,
38086,1.715173,139,,,
38225,-0.007404,139,,,
38364,1.561728,139,,,
38503,-12.773135,139,,,
38642,4.412443,139,,,
38781,-7.21701,139,0.0005754828453063965,3.702580142021179,13.379932093620301
38920,-0.695767,139,,,
39059,-3.196459,139,,,
39198,-8.219233,139,,,
39337,4.128607,139,,,
39476,6.454031,139,,,
39615,3.251874,139,,,
39754,-3.163715,139,,,
39893,-15.357212,139,,,
40032,1.081562,139,,,
40171,-4.910893,139,,,
40310,-3.660089,139,,,
40449,-8.193387,139,,,
40588,1.800786,139,,,
40727,0.915201,139,,,
40866,-10.313379,139,0.0018995404243469238,3.711387947201729,11.599336957931518
41005,12.838517,139,,,
41144,3.637783,139,,,
41283,1.239619,139,,,
41422,4.014173,139,,,
41561,-5.26772,139,,,
41700,-2.669958,139,,,
41839,-3.719914,139,,,
41978,-2.23527,139,,,
42117,-8.171547,139,,,
42256,6.817079,139,,,
42395,-4.995692,139,,,
42534,4.177706,139,,,
42673,2.908372,139,,,
42812,-4.310375,139,,,
42951,-3.757255,139,0.0008492469787597656,3.7022304743528367,12.503552556037903
43090,-11.262077,139,,,
43229,-4.719513,139,,,
43368,-8.772928,139,,,
43507,2.178237,139,,,
43646,-9.150513,139,,,
43785,3.425575,139,,,
43924,-0.290625,139,,,
44063,3.304034,139,,,
44202,-5.061427,139,,,
44341,3.906993,139,,,
44480,-2.142904,139,,,
44619,-4.600155,139,,,
44758,-7.38481,139,,,
44897,-4.683766,139,,,
45036,-5.196757,139,-0.0006365776062011719,3.721581867337227,12.651399445533752
45175,-11.851342,139,,,
45314,-1.898906,139,,,
45453,8.435199,139,,,
45592,-12.3317,139,,,
45731,-4.256158,139,,,
45870,1.054407,139,,,
46009,2.022733,139,,,
46148,1.859936,139,,,
46287,-10.879283,139,,,
46426,-5.057457,139,,,
46565,-5.128267,139,,,
46704,-10.03812,139,,,
46843,-6.845144,139,,,
46982,0.069232,139,0.0001481771469116211,3.7462313562631606,12.733805322647095
47121,-6.859823,139,,,
47260,-0.807611,139,,,
47399,-7.988898,139,,,
47538,5.60457,139,,,
47677,2.047977,139,,,
47816,1.043959,139,,,
47955,3.623489,139,,,
48094,2.410328,139,,,
48233,-2.44332,139,,,
48372,-5.889635,139,,,
48511,6.999326,139,,,
48650,2.929376,139,,,
48789,1.688485,139,,,
48928,1.793027,139,,,
49067,-6.205181,139,0.0006654858589172363,3.7596038460731505,13.118318951129913
49206,-3.830917,139,,,
49345,-6.972746,139,,,
49484,-9.422734,139,,,
49623,3.19743,139,,,
49762,-5.526167,139,,,
49901,4.50102,139,,,
50040,-4.070908,139,,,
50179,3.858949,139,,,
50318,-4.474576,139,,,
50457,0.641657,139,,,
50596,2.584871,139,,,
50735,-2.002929,139,,,
50874,-5.962975,139,,,
51013,-1.624008,139,,,
51152,5.814247,139,0.0021208524703979492,3.7745089650154116,12.851087141036988
51291,-1.48728,139,,,
51430,-3.62256,139,,,
51569,4.129611,139,,,
51708,-8.382518,139,,,
51847,0.396931,139,,,
51986,-1.623854,139,,,
52125,-4.031864,139,,,
52264,-8.912646,139,,,
52403,-0.882951,139,,,
52542,-6.909706,139,,,
52681,2.913523,139,,,
52820,-15.084995,139,,,
52959,-3.861895,139,,,
53098,-1.635812,139,,,
53237,-7.43522,139,0.0005486011505126953,3.791289508342743,12.384659302234649
53376,-1.407519,139,,,
53515,-1.11658,139,,,
53654,-0.103734,139,,,
53793,-1.433089,139,,,
53932,3.091648,139,,,
54071,-4.094492,139,,,
54210,-4.813529,139,,,
54349,8.174642,139,,,
54488,0.246601,139,,,
54627,-7.532386,139,,,
54766,-11.303697,139,,,
54905,-7.201107,139,,,
55044,0.634645,139,,,
55183,-8.687177,139,-0.0005023479461669922,3.8033465474843977,11.645212721824645
55322,8.105278,139,,,
55461,-5.393409,139,,,
55600,5.693511,139,,,
55739,-3.166806,139,,,
55878,-13.014493,139,,,
56017,-2.364011,139,,,
56156,-3.425513,139,,,
56295,7.095273,139,,,
56434,1.269073,139,,,
56573,-1.063321,139,,,
56712,-2.940234,139,,,
56851,2.782539,139,,,
56990,-6.121418,139,,,
57129,4.209686,139,,,
57268,-7.865274,139,-0.0012413263320922852,3.813611441850662,13.935358023643493
57407,-5.543345,139,,,
57546,5.399415,139,,,
57685,0.950089,139,,,
57824,-7.573589,139,,,
57963,-2.290451,139,,,
58102,-7.724578,139,,,
58241,4.143167,139,,,
58380,-9.27035,139,,,
58519,-1.099785,139,,,
58658,10.619075,139,,,
58797,-10.491394,139,,,
58936,-6.59453,139,,,
59075,-5.580055,139,,,
59214,-2.827166,139,,,
59353,-11.967899,139,-0.0003464221954345703,3.815872702002525,12.088305044174195
59492,0.468689,139,,,
59631,-9.65124,139,,,
59770,-2.575182,139,,,
59909,-15.822719,139,,,
60048,-4.994377,139,,,
60187,-2.944157,139,,,
60326,-7.496041,139,,,
60465,-1.350299,139,,,
60604,2.923561,139,,,
60743,-9.006848,139,,,
60882,3.537229,139,,,
61021,-9.030379,139,,,
61160,-5.477562,139,,,
