timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-7.68198,455,,,
910,22.205883,455,,,
1365,27.917561,455,,,
1820,34.579237,455,,,
2275,37.661398,455,,,
2730,40.092592,455,,,
3185,49.709448,455,,,
3640,43.387857,455,,,
4095,42.943113,455,-0.04897427558898926,6.383996391296387,7.718511635065079
4550,-5.402174,455,,,
5005,43.582562,455,,,
5460,-10.323993,455,,,
5915,36.044393,455,0.4122251868247986,6.39343980550766,4.3767491459846495
6370,32.166226,455,,,
6825,-15.080787,455,,,
7280,-16.467721,455,,,
7735,39.125675,455,,,
8190,45.531019,455,0.4710807204246521,6.403446435928345,7.228505483269691
8645,38.137736,455,,,
9100,-2.688817,455,,,
9555,41.4909,455,,,
10010,-1.62545,455,0.6751259565353394,6.37333927154541,8.269227260351181
10465,3.600261,455,,,
10920,38.070379,455,,,
11375,27.240637,455,,,
11830,3.642034,455,,,
12285,37.534175,455,0.8353590965270996,6.354151165485382,5.244389760494232
12740,40.486697,455,,,
13195,-15.941021,455,,,
13650,10.618352,455,,,
14105,1.798499,455,0.8968959450721741,6.368963819742203,3.6802491381764413
14560,44.712457,455,,,
15015,42.526589,455,,,
15470,2.002996,455,,,
15925,47.44118,455,,,
16380,27.285674,455,0.9034024477005005,6.370760595798492,4.452175629138947
16835,50.547866,455,,,
17290,42.558519,455,,,
17745,40.012124,455,,,
18200,37.074488,455,0.9579094648361206,6.37191578745842,2.046931955218315
18655,32.755258,455,,,
19110,46.075379,455,,,
19565,43.212408,455,,,
20020,48.744342,455,,,
20475,50.145506,455,0.9538513422012329,6.388171517848969,2.504842276871204
20930,-4.040885,455,,,
21385,45.875063,455,,,
21840,25.058001,455,,,
22295,50.021195,455,0.9805076122283936,6.390876442193985,0.9417481757700443
22750,37.752982,455,,,
23205,3.91497,455,,,
23660,42.671672,455,,,
24115,45.325877,455,,,
24570,5.819009,455,0.9641093611717224,6.406233376264572,2.0385625407099726
25025,-0.485957,455,,,
25480,-7.186214,455,,,
25935,54.694295,455,,,
26390,-2.530191,455,0.9674715399742126,6.408814650774002,1.9923336982727051
26845,-7.503272,455,,,
27300,45.490003,455,,,
27755,4.722179,455,,,
28210,3.315527,455,,,
28665,2.977747,455,0.9651752710342407,6.40151863694191,2.343810087442398
29120,51.363307,455,,,
29575,11.222416,455,,,
30030,41.084016,455,,,
