timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-44.690281,455,,,
910,-36.862999,455,,,
1365,-35.538113,455,,,
1820,-39.151716,455,,,
2275,-37.047852,455,,,
2730,-30.150903,455,,,
3185,-39.132034,455,,,
3640,-32.389137,455,,,
4095,-20.384327,455,0.0035467147827148438,6.382055652141571,5.185734105110169
4550,-35.668254,455,,,
5005,-20.511758,455,,,
5460,-42.302416,455,,,
5915,-39.602565,455,0.07346183061599731,6.380935651063919,3.243460315465927
6370,-35.749354,455,,,
6825,-20.187085,455,,,
7280,-34.158106,455,,,
7735,-27.548372,455,,,
8190,-20.221187,455,0.1804848313331604,6.387415021657944,4.010848486423493
8645,-37.219603,455,,,
9100,-33.020875,455,,,
9555,-43.375997,455,,,
10010,-39.646961,455,0.3181135654449463,6.388022708892822,3.6948585718870164
10465,-27.680643,455,,,
10920,-34.134758,455,,,
11375,-42.352803,455,,,
11830,-38.788653,455,,,
12285,-30.884249,455,0.15438330173492432,6.4161990821361545,4.943630331754685
12740,-23.798267,455,,,
13195,-42.229984,455,,,
13650,-42.876381,455,,,
14105,-45.512884,455,0.47956937551498413,6.455221801996231,2.9269980430603026
14560,-31.123013,455,,,
15015,-46.764559,455,,,
15470,-34.71358,455,,,
15925,-31.92364,455,,,
16380,-34.194051,455,0.4680885076522827,6.4773144125938416,3.3808120518922804
16835,-40.999639,455,,,
17290,-23.995957,455,,,
17745,-29.255649,455,,,
18200,-38.691149,455,0.5303984880447388,6.492690438032151,3.209636574983597
18655,-34.860809,455,,,
19110,-36.104735,455,,,
19565,-39.461054,455,,,
20020,-37.472755,455,,,
20475,-39.552202,455,0.5677288770675659,6.495825088024139,2.749080041050911
20930,-41.55288,455,,,
21385,-29.477739,455,,,
21840,-28.745098,455,,,
22295,-32.598921,455,0.7237808704376221,6.51010103225708,2.8681303441524504
22750,-33.396552,455,,,
23205,-37.685398,455,,,
23660,-37.219928,455,,,
24115,-36.931839,455,,,
24570,-41.996987,455,0.7019867897033691,6.527360481023789,2.7998895823955534
25025,-42.25853,455,,,
25480,-27.395329,455,,,
25935,-36.052123,455,,,
26390,-21.736146,455,0.6987752914428711,6.5477406024932865,2.418804706633091
26845,-39.05003,455,,,
27300,-40.416062,455,,,
27755,-39.334027,455,,,
28210,-34.9988,455,,,
28665,-43.974269,455,0.8117840886116028,6.562838000059128,2.6671020179986953
29120,-39.424702,455,,,
29575,-40.109105,455,,,
30030,-39.032652,455,,,
30485,-29.482681,455,0.8613640069961548,6.573841750621796,2.2740781739354134
30940,-19.643884,455,,,
31395,-40.586383,455,,,
31850,-37.057859,455,,,
32305,-27.364557,455,,,
32760,-35.104923,455,0.8311755061149597,6.574856722354889,2.493187117576599
33215,-39.154675,455,,,
33670,-25.580029,455,,,
34125,-40.592553,455,,,
34580,-35.2064,455,0.8356683254241943,6.567418020963669,2.326181122660637
35035,-27.529011,455,,,
35490,-29.686865,455,,,
35945,-32.684897,455,,,
36400,-38.560485,455,,,
36855,-31.907563,455,0.8299981355667114,6.57666363120079,2.0852404654026033
37310,-36.776852,455,,,
37765,-22.623625,455,,,
38220,-39.856047,455,,,
38675,-38.055161,455,0.8528221845626831,6.59401421546936,1.8933239936828614
39130,-33.659927,455,,,
39585,-31.823824,455,,,
40040,-25.703301,455,,,
40495,-37.552935,455,,,
40950,-35.166341,455,0.8215546607971191,6.60190389752388,2.0353471398353578
41405,-40.660725,455,,,
41860,-43.031047,455,,,
42315,-39.171879,455,,,
42770,-31.196114,455,0.8346849679946899,6.599100291728973,1.6648475363850594
43225,-29.578568,455,,,
43680,-53.153957,455,,,
44135,-35.103857,455,,,
44590,-41.646579,455,,,
45045,-30.050696,455,0.8000452518463135,6.589861154556274,2.1954296216368676
45500,-27.396697,455,,,
45955,-39.713468,455,,,
46410,-38.369578,455,,,
46865,-28.461843,455,0.7394864559173584,6.59428545832634,2.0093985468149187
47320,-38.828823,455,,,
47775,-31.951383,455,,,
48230,-34.171045,455,,,
48685,-38.837082,455,,,
49140,-27.368535,455,0.7839258909225464,6.606143647432328,2.0661455392837524
49595,-36.450909,455,,,
50050,-25.116006,455,,,
50505,-17.577509,455,,,
50960,-31.338491,455,0.8483550548553467,6.607241147756577,1.994832529127598
51415,-42.066445,455,,,
51870,-35.743775,455,,,
52325,-27.215711,455,,,
52780,-40.566484,455,,,
53235,-33.131329,455,0.843927800655365,6.601707690954209,1.9836010128259658
53690,-42.453009,455,,,
54145,-23.377814,455,,,
54600,-32.636565,455,,,
55055,-35.590277,455,0.8436967134475708,6.598135793209076,1.8011135160923004
55510,-34.010853,455,,,
55965,-34.572169,455,,,
56420,-34.372912,455,,,
56875,-37.489239,455,,,
57330,-39.638355,455,0.8422528505325317,6.597131150960922,2.3031801700592043
57785,-17.750158,455,,,
58240,-45.502643,455,,,
58695,-31.012082,455,,,
59150,-36.027123,455,0.8602265119552612,6.603771376609802,1.756040033698082
59605,-26.822402,455,,,
60060,-39.700479,455,,,
60515,-32.364907,455,,,
60970,-33.434743,455,,,
61425,-33.572039,455,0.8780655860900879,6.627903217077256,1.8038839504122735
61880,-33.18033,455,,,
62335,-12.120833,455,,,
62790,-44.217583,455,,,
63245,-51.204456,455,0.8476830720901489,6.645615440607071,1.8162103354930879
63700,-34.554506,455,,,
