timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-27.020968,455,,,
910,-40.734152,455,,,
1365,-34.189077,455,,,
1820,-37.819578,455,,,
2275,-28.516806,455,,,
2730,-33.082819,455,,,
3185,-20.217406,455,,,
3640,-30.702688,455,,,
4095,-25.39214,455,0.021049201488494873,6.4159035921096805,6.743528419733048
4550,-29.11396,455,,,
5005,-33.207761,455,,,
5460,-51.467224,455,,,
5915,-27.917655,455,0.255102276802063,6.446267718076706,5.3092897027730945
6370,-49.808501,455,,,
6825,-31.904361,455,,,
7280,-39.395084,455,,,
7735,-26.936875,455,,,
8190,-32.759775,455,0.5365495681762695,6.469301617145538,5.5732700526714325
8645,-33.404586,455,,,
9100,-42.847671,455,,,
9555,-35.51028,455,,,
10010,-32.299177,455,0.7205088138580322,6.5110691547393795,4.065867319703102
10465,-25.48787,455,,,
10920,-21.570929,455,,,
11375,-23.686603,455,,,
11830,-48.44161,455,,,
12285,-28.885894,455,0.4755949378013611,6.5256381094455715,5.0711558133363726
12740,-35.199172,455,,,
13195,-31.810332,455,,,
13650,-31.110399,455,,,
14105,-25.798784,455,0.866152822971344,6.518154937028885,2.9127585396170614
14560,-39.529075,455,,,
15015,-44.470504,455,,,
15470,-33.053649,455,,,
15925,-28.818254,455,,,
16380,-50.469344,455,0.9076887965202332,6.522635263204575,2.5748301103711126
16835,-45.347978,455,,,
17290,-28.271377,455,,,
17745,-28.923976,455,,,
18200,-45.474319,455,0.843370258808136,6.535721969604492,2.6673892199993134
18655,-22.862563,455,,,
19110,-51.988166,455,,,
19565,-25.144102,455,,,
20020,-44.570814,455,,,
20475,-46.108393,455,0.8662393689155579,6.54835119843483,2.7126317381858827
20930,-21.842828,455,,,
21385,-41.864972,455,,,
21840,-25.386826,455,,,
22295,-50.818861,455,0.8927589654922485,6.56093345284462,2.403330293297768
22750,-25.612523,455,,,
23205,-21.537345,455,,,
23660,-37.297606,455,,,
24115,-24.138887,455,,,
24570,-48.339629,455,0.9284507632255554,6.573579216003418,2.1836594834923746
25025,-51.970146,455,,,
25480,-41.532791,455,,,
25935,-49.137089,455,,,
26390,-26.304629,455,0.9428667426109314,6.586749029159546,1.9086264446377754
26845,-40.424954,455,,,
27300,-35.615128,455,,,
27755,-38.262763,455,,,
28210,-36.586014,455,,,
28665,-38.636997,455,0.9000309705734253,6.602352839708328,2.4075545191764833
29120,-20.049911,455,,,
29575,-40.01084,455,,,
30030,-25.09179,455,,,
30485,-54.05305,455,0.865501344203949,6.630631464719772,2.2351947128772736
30940,-24.402949,455,,,
31395,-41.701837,455,,,
