timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,16.186531,139,,,
278,16.534134,139,,,
417,15.476938,139,,,
556,15.789465,139,,,
695,16.473215,139,,,
834,15.864923,139,,,
973,15.419321,139,,,
1112,15.418422,139,,,
1251,16.210337,139,,,
1390,15.508245,139,,,
1529,16.588292,139,,,
1668,16.21037,139,,,
1807,15.027398,139,,,
1946,15.609393,139,,,
2085,16.218561,139,,,
2224,16.174476,139,,,
2363,16.237948,139,,,
2502,15.880076,139,,,
2641,16.183719,139,,,
2780,16.734526,139,,,
2919,16.435946,139,,,
3058,16.03046,139,,,
3197,16.238797,139,,,
3336,15.365026,139,,,
3475,16.577149,139,,,
3614,15.909595,139,,,
3753,16.888738,139,,,
3892,16.148682,139,,,
4031,14.772134,139,-0.007950782775878906,3.4946089714765547,0.7044993743300438
4170,16.7063,139,,,
4309,15.943287,139,,,
4448,15.614571,139,,,
4587,16.406099,139,,,
4726,16.865192,139,,,
4865,16.264624,139,,,
5004,16.555038,139,,,
5143,16.49214,139,,,
5282,16.032729,139,,,
5421,16.300243,139,,,
5560,15.993432,139,,,
5699,15.487394,139,,,
5838,16.45147,139,,,
5977,16.111876,139,,,
6116,15.067565,139,-0.02891981601715088,3.50615576505661,1.029118138551712
6255,15.506681,139,,,
6394,15.66326,139,,,
6533,16.624384,139,,,
6672,16.98562,139,,,
6811,16.295096,139,,,
6950,16.386008,139,,,
7089,15.895398,139,,,
7228,15.995648,139,,,
7367,16.798979,139,,,
7506,15.712764,139,,,
7645,15.961308,139,,,
7784,16.109312,139,,,
7923,16.823717,139,,,
8062,15.645833,139,0.003191053867340088,3.5189361035823823,1.3604585513472558
8201,15.703423,139,,,
8340,16.669228,139,,,
8479,16.145411,139,,,
8618,16.610107,139,,,
8757,16.95269,139,,,
8896,15.947563,139,,,
9035,15.281977,139,,,
9174,14.736621,139,,,
9313,15.762878,139,,,
9452,15.685041,139,,,
9591,15.569829,139,,,
9730,15.716964,139,,,
9869,16.041674,139,,,
10008,15.525015,139,,,
10147,16.460857,139,0.03335690498352051,3.540024775266647,1.5529278874397279
10286,16.19732,139,,,
10425,17.035403,139,,,
10564,16.352212,139,,,
10703,16.130124,139,,,
10842,16.466588,139,,,
10981,16.404342,139,,,
11120,16.688784,139,,,
11259,15.914877,139,,,
11398,16.395424,139,,,
11537,16.435502,139,,,
11676,16.252543,139,,,
11815,15.983694,139,,,
11954,15.701478,139,,,
12093,15.528812,139,,,
12232,15.843438,139,0.05670201778411865,3.548806968331337,1.8254033282399178
12371,15.573089,139,,,
12510,16.387908,139,,,
12649,16.382999,139,,,
12788,16.172419,139,,,
12927,16.138619,139,,,
13066,16.279147,139,,,
13205,15.943501,139,,,
13344,15.781274,139,,,
13483,16.174132,139,,,
13622,16.107129,139,,,
13761,16.329257,139,,,
13900,16.529539,139,,,
14039,16.158034,139,,,
14178,15.823082,139,,,
14317,16.562811,139,0.12987208366394043,3.5397048622369764,1.7734185054898262
14456,17.20475,139,,,
14595,16.640278,139,,,
14734,16.195938,139,,,
14873,16.647602,139,,,
15012,16.105302,139,,,
15151,15.846797,139,,,
15290,17.27937,139,,,
15429,15.943655,139,,,
15568,16.185038,139,,,
15707,16.307718,139,,,
15846,15.892009,139,,,
15985,16.496811,139,,,
16124,16.539596,139,,,
16263,16.385807,139,0.35035932064056396,3.534267637133598,1.345896215736866
16402,15.831899,139,,,
16541,17.337186,139,,,
16680,16.18038,139,,,
16819,15.90373,139,,,
16958,17.077994,139,,,
17097,16.707742,139,,,
17236,16.858391,139,,,
17375,16.225183,139,,,
17514,16.496873,139,,,
17653,16.727666,139,,,
17792,17.381802,139,,,
