timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-8.317842,455,,,
910,-45.140449,455,,,
1365,-40.509985,455,,,
1820,-39.936509,455,,,
2275,1.508142,455,,,
2730,-24.643263,455,,,
3185,10.057291,455,,,
3640,4.771446,455,,,
4095,-1.791657,455,0.0013337135314941406,6.375749534368515,8.681634271144867
4550,-12.827199,455,,,
5005,1.709704,455,,,
5460,-37.644139,455,,,
5915,-7.532187,455,-0.007832884788513184,6.368663740158081,3.5749563544988634
6370,-29.71873,455,,,
6825,3.267648,455,,,
7280,-30.011496,455,,,
7735,-15.160349,455,,,
8190,4.182498,455,0.2289752960205078,6.364648681879044,4.760940492153168
8645,-25.728383,455,,,
9100,-49.734494,455,,,
9555,-33.911144,455,,,
10010,-48.319961,455,0.22449231147766113,6.359004837274552,5.032299894094467
10465,-7.763385,455,,,
10920,10.895854,455,,,
11375,-37.443516,455,,,
11830,-31.960631,455,,,
12285,0.891838,455,0.24630695581436157,6.365726834535598,7.463845771551132
12740,6.195452,455,,,
13195,-18.061857,455,,,
13650,-15.102955,455,,,
14105,-9.134317,455,0.5720113515853882,6.3773678839206696,4.021743461489677
14560,-35.340909,455,,,
15015,-23.522503,455,,,
15470,-3.659144,455,,,
15925,-7.472844,455,,,
16380,-30.306246,455,0.48218047618865967,6.36532199382782,2.8060134291648864
16835,-26.78194,455,,,
17290,2.359102,455,,,
17745,-5.357164,455,,,
18200,-33.670578,455,0.5655472874641418,6.367495799064637,6.39005543589592
18655,-7.37344,455,,,
19110,-35.981941,455,,,
19565,-5.143389,455,,,
20020,-34.33254,455,,,
20475,-34.574124,455,0.5147379636764526,6.384110397100448,4.582162782549858
20930,-12.132293,455,,,
21385,-40.241162,455,,,
21840,-18.960902,455,,,
22295,-35.076967,455,0.6391289830207825,6.396711683273315,5.329482787847519
22750,7.256424,455,,,
23205,-8.425185,455,,,
23660,-29.4006,455,,,
24115,-15.806199,455,,,
24570,-37.715022,455,0.7772608399391174,6.4085390865802765,4.6427400529384615
25025,-39.554034,455,,,
25480,-44.662225,455,,,
25935,-39.874847,455,,,
26390,4.1304,455,0.7861804962158203,6.419655960798264,3.5462152868509293
26845,-34.273335,455,,,
27300,-40.579475,455,,,
27755,-31.54717,455,,,
28210,-23.914305,455,,,
28665,-36.821148,455,0.7704147100448608,6.421016788482666,4.238892859220504
29120,-8.284522,455,,,
29575,-42.56507,455,,,
30030,-10.743859,455,,,
30485,-41.457666,455,0.7268157601356506,6.416869741678238,5.245690143108368
30940,-28.712077,455,,,
31395,-35.884944,455,,,
31850,-37.772604,455,,,
32305,-10.357718,455,,,
32760,-18.20439,455,0.7796598672866821,6.418714642524719,3.274956277012825
33215,-32.0261,455,,,
33670,2.629319,455,,,
34125,-39.42134,455,,,
34580,-36.21982,455,0.7364360094070435,6.432115787267685,3.5886259734630586
35035,-15.734573,455,,,
35490,23.761005,455,,,
35945,8.718038,455,,,
36400,-30.140693,455,,,
36855,2.557025,455,0.8095684051513672,6.437339234352112,3.5292854815721513
37310,-36.547183,455,,,
37765,-0.151359,455,,,
38220,2.319353,455,,,
38675,-36.675797,455,0.791038453578949,6.4558645486831665,2.869809238612652
39130,8.638075,455,,,
39585,-0.980704,455,,,
40040,-17.891914,455,,,
40495,-37.659558,455,,,
40950,21.999091,455,0.8014804720878601,6.4783257961273195,3.0072935074567795
41405,-12.665414,455,,,
41860,-10.666904,455,,,
42315,-28.078928,455,,,
42770,-18.86829,455,0.6374969482421875,6.4928061127662655,2.8326713532209395
43225,18.240586,455,,,
43680,-15.602944,455,,,
44135,-31.261335,455,,,
44590,7.261743,455,,,
45045,-8.761794,455,0.7751846313476562,6.508515334129333,2.8202077209949494
45500,-13.813544,455,,,
45955,-23.054909,455,,,
46410,-24.047544,455,,,
46865,0.444547,455,0.7743378281593323,6.543149095773697,2.8898852720856665
47320,-5.137047,455,,,
47775,-32.336751,455,,,
48230,-15.681636,455,,,
48685,-38.416261,455,,,
49140,-17.459122,455,0.7952250242233276,6.5752700626850125,2.758154000341892
49595,-36.109556,455,,,
50050,8.491821,455,,,
50505,7.972756,455,,,
50960,-37.327355,455,0.7924570441246033,6.595730751752853,2.96640559732914
51415,-23.16903,455,,,
51870,-29.685557,455,,,
52325,5.918856,455,,,
52780,-29.006136,455,,,
53235,-10.649723,455,0.8212203979492188,6.600596481561661,2.4127215653657914
53690,-24.956731,455,,,
54145,-4.565083,455,,,
54600,-28.232187,455,,,
55055,-38.643057,455,0.7757943868637085,6.605678373575211,2.5552282631397247
55510,-33.52532,455,,,
55965,-7.598706,455,,,
56420,6.702808,455,,,
56875,-44.716324,455,,,
57330,-29.866929,455,0.8359730243682861,6.611512947082519,3.4462094247341155
57785,12.210151,455,,,
58240,-30.001913,455,,,
58695,-40.091152,455,,,
59150,-35.036424,455,0.8530197739601135,6.620890659093857,3.244277700781822
59605,-13.46882,455,,,
60060,3.692817,455,,,
60515,7.683167,455,,,
60970,-7.31944,455,,,
61425,-29.469485,455,0.8242888450622559,6.635554814338684,2.8398067981004713
61880,-28.837541,455,,,
62335,3.082907,455,,,
62790,-17.252892,455,,,
63245,-7.856026,455,0.8652541637420654,6.637797194719314,2.668953549861908
63700,-34.926595,455,,,
64155,-4.692984,455,,,
64610,-8.958127,455,,,
65065,15.699845,455,,,
65520,-41.2681,455,0.8484216332435608,6.642192959785461,2.4590963572263718
65975,-33.824365,455,,,
66430,16.527861,455,,,
66885,-29.662949,455,,,
67340,-4.268569,455,0.8239915370941162,6.65187361240387,2.9244285002350807
67795,-17.660205,455,,,
68250,8.951974,455,,,
68705,-29.91518,455,,,
69160,-28.534172,455,,,
69615,-38.379226,455,0.8411316275596619,6.6714095056056975,2.3408666655421255
70070,-22.63802,455,,,
70525,-33.552524,455,,,
70980,-36.823357,455,,,
71435,-7.339536,455,0.8603939414024353,6.6892633736133575,3.275813189148903
71890,-30.767404,455,,,
72345,-16.116553,455,,,
72800,-49.285819,455,,,
73255,-24.857259,455,,,
73710,-26.679784,455,0.8599128127098083,6.697475874423981,2.6015240058302878
74165,-23.735898,455,,,
74620,0.868083,455,,,
75075,7.842867,455,,,
