timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-77.607653,455,,,
910,-70.776289,455,,,
1365,-76.517007,455,,,
1820,-82.629321,455,,,
2275,-77.961105,455,,,
2730,-76.401028,455,,,
3185,-76.1889,455,,,
3640,-78.302898,455,,,
4095,-76.727985,455,-0.008310794830322266,6.370117408037186,6.033506953716278
4550,-75.796812,455,,,
5005,-78.301909,455,,,
5460,-72.286703,455,,,
5915,-77.785635,455,0.06087207794189453,6.365908509492874,3.994010496139526
6370,-64.271499,455,,,
6825,-76.224885,455,,,
7280,-83.578675,455,,,
7735,-77.701728,455,,,
8190,-74.859278,455,0.2228916883468628,6.388983398675919,4.900311055779457
8645,-75.352807,455,,,
9100,-68.35596,455,,,
9555,-82.208864,455,,,
10010,-78.034299,455,0.43234050273895264,6.404966944456101,4.336802524328232
10465,-79.807884,455,,,
10920,-78.00165,455,,,
11375,-76.70419,455,,,
11830,-74.27307,455,,,
12285,-78.438032,455,0.4503864049911499,6.408288729190827,6.103945392370224
12740,-78.178385,455,,,
13195,-77.258268,455,,,
13650,-75.140482,455,,,
14105,-77.168943,455,0.6947474479675293,6.406768471002579,2.95142756998539
14560,-69.411839,455,,,
15015,-65.907212,455,,,
15470,-77.375879,455,,,
15925,-74.792504,455,,,
16380,-71.716828,455,0.803931713104248,6.434561240673065,1.9190834179520606
16835,-66.719602,455,,,
17290,-75.94607,455,,,
17745,-76.636256,455,,,
18200,-68.209956,455,0.8170608878135681,6.459551596641541,3.5383397310972216
18655,-75.567304,455,,,
19110,-73.045735,455,,,
19565,-73.101994,455,,,
20020,-69.044256,455,,,
20475,-74.409326,455,0.8429601788520813,6.4790183961391445,2.7246111437678335
20930,-72.294995,455,,,
21385,-79.121413,455,,,
21840,-74.815507,455,,,
22295,-75.187038,455,0.86501145362854,6.489341384172439,3.1096810728311537
22750,-74.204465,455,,,
23205,-73.491276,455,,,
23660,-76.469334,455,,,
24115,-74.233463,455,,,
24570,-73.483897,455,0.880307674407959,6.480942040681839,2.3271391868591307
25025,-86.005396,455,,,
25480,-75.464617,455,,,
25935,-74.790334,455,,,
