date,tic,close,high,low
2024-01-02,AAPL,190.76366813225124,191.87059937877098,189.32921249428603
2024-01-02,AMZN,152.3024364751618,153.45762155749833,150.02716159801523
2024-01-02,GOOGL,138.26378620077446,139.38748537565831,136.7790746017607
2024-01-02,MSFT,369.77339570264377,371.4405173306271,366.2701040214176
2024-01-02,NVDA,49.52369373340594,50.16114995433774,48.65966001096324
2024-01-03,AAPL,183.52612497338336,184.63761584924117,182.1714052216034
2024-01-03,AMZN,149.99827195302,151.0462883484895,147.9183501119585
2024-01-03,GOOGL,136.65313516531063,137.67199713690104,135.20203390420892
2024-01-03,MSFT,365.16288834593644,367.6540694542039,361.13563559848126
2024-01-03,NVDA,48.158074622514576,48.77415247715274,47.309286926880034
2024-01-04,AAPL,182.1332139778041,183.18570177405994,180.7658483215132
2024-01-04,AMZN,148.26732183342241,149.56488501646268,146.37127082205575
2024-01-04,GOOGL,137.75270154848428,138.85442980895246,136.6131794320374
2024-01-04,MSFT,363.2995631500183,365.15659616053796,359.8193640161919
2024-01-04,NVDA,47.57365372073519,48.29242999997242,46.79947811465242
2024-01-05,AAPL,179.86434300416875,180.9278628727035,178.58347064460884
2024-01-05,AMZN,144.5515482274031,145.81693741247204,142.81401394440408
2024-01-05,GOOGL,135.02712768109515,136.1260510106769,133.59285012133506
2024-01-05,MSFT,361.3368784922732,363.1939585754571,357.8616322191946
2024-01-05,NVDA,47.72427908050743,48.38216986627198,46.97940646142061
2024-01-08,AAPL,179.22179274204112,180.23237399920455,177.92654552283784
2024-01-08,AMZN,145.16957816587347,146.85122887463118,143.38936362716404
2024-01-08,GOOGL,134.46805558702258,135.66516414081826,132.96977837349587
2024-01-08,MSFT,360.5730270277861,362.6954309302632,357.4452569411141
2024-01-08,NVDA,49.03758325945927,49.704417995040316,48.28338693027163
2024-01-09,AAPL,183.82759360765382,185.021882341139,182.18804614224112
2024-01-09,AMZN,149.78233093137658,151.2063562570051,147.7332668167835
2024-01-09,GOOGL,137.13600807499992,138.19250656173992,135.79891447133477
2024-01-09,MSFT,367.75623007218513,369.9574782492551,364.3085241832502
2024-01-09,NVDA,52.214106404437565,52.973745426050016,51.23769931324936
2024-01-10,AAPL,182.6253655184875,183.61577724752917,181.29158725414496
2024-01-10,AMZN,151.8735657368558,153.19211583706903,150.14221851516746
2024-01-10,GOOGL,139.57535885520164,140.77136376684737,138.19844990212815
2024-01-10,MSFT,369.85242716862047,372.29249146496056,366.23179113545814
2024-01-10,NVDA,53.32150453296514,54.13747799803786,52.246545145473455
2024-01-11,AAPL,183.86184083792284,184.79447533335932,182.2348318945844
2024-01-11,AMZN,154.48527929209334,155.7730052973162,152.17853631062493
2024-01-11,GOOGL,140.5926304746177,141.60467991013903,139.17907135453783
2024-01-11,MSFT,375.6362507428413,377.8795608669363,372.30764637313024
2024-01-11,NVDA,54.631814326353314,55.39123789281004,53.59551975549917
2024-01-12,AAPL,183.56564836362003,184.76746980691294,182.2247621678258
2024-01-12,AMZN,155.38745330317053,156.5095220640233,153.56122735081868
2024-01-12,GOOGL,140.85421112589566,141.9323192379639,139.35211857468875
2024-01-12,MSFT,378.0824437828038,380.2563954793689,374.7258982397751
2024-01-12,NVDA,55.030674029214,55.79813491108256,54.13074696400072
2024-01-16,AAPL,183.77094407077925,184.8390516935356,182.3333824115151
2024-01-16,AMZN,154.6520984580349,156.13875638358795,152.6653280615128
2024-01-16,GOOGL,141.25971767595985,142.34345548448204,139.67348164540732
2024-01-16,MSFT,382.33755194882053,384.2913065529024,378.6003912180691
2024-01-16,NVDA,55.02074386480138,55.85454156071531,54.061968012324186
2024-01-17,AAPL,181.88745403084198,183.00903371779998,180.553579281054
2024-01-17,AMZN,153.40588979231072,154.83344136808674,151.52416131663225
2024-01-17,GOOGL,141.29868811246232,142.46382931993264,139.92344182126763
2024-01-17,MSFT,384.15405147140785,386.19754977754025,380.36112572781684
2024-01-17,NVDA,56.28791453264552,56.94662596532193,55.30188052644834
2024-01-18,AAPL,180.5394156720844,181.34450973077224,179.19089173257245
2024-01-18,AMZN,152.52435946225444,153.81015862322278,150.61292483414582
2024-01-18,GOOGL,139.65087297355453,140.73054169997815,138.13533465396438
2024-01-18,MSFT,383.69530705164465,385.70928697117256,379.77538519877874
2024-01-18,NVDA,56.07048458844779,56.7490634022276,54.96627087161071
2024-01-19,AAPL,186.5358980899927,187.41807689117476,185.07466158886658
2024-01-19,AMZN,153.76264275778573,155.04238385778947,151.82330809728688
2024-01-19,GOOGL,142.0327015492014,142.86507679439825,140.51315661001308
2024-01-19,MSFT,387.2542451393416,388.6036738931549,384.04568755744964
2024-01-19,NVDA,57.49156988214584,58.15729429459569,56.57421814508826
2024-01-22,AAPL,189.38947321755106,190.45318784465545,187.68409811253233
