date,tic,close,high,low
2024-01-02,AAPL,190.91444871215816,191.8185183218767,189.26995647008192
2024-01-02,AMZN,152.18091965276196,153.61749919795741,150.06632419704806
2024-01-02,GOOGL,138.47954888186305,139.4533091469624,137.26249299591447
2024-01-02,MSFT,370.6076908620299,372.48383362613896,367.10148726279243
2024-01-02,NVDA,49.420687113131684,50.06405210473726,48.526648730186736
2024-01-03,AAPL,183.98579108881353,185.10320223719498,182.56225266888453
2024-01-03,AMZN,150.33292419998543,151.87415509480408,148.30611265249345
2024-01-03,GOOGL,136.8070413889579,137.83230225034973,135.44991539747255
2024-01-03,MSFT,364.9821730785503,367.18417700810636,361.0460203519123
2024-01-03,NVDA,47.918439307954024,48.54992520270744,47.05593564213629
2024-01-04,AAPL,182.1284794014091,183.2752324771308,180.77622786187382
2024-01-04,AMZN,149.34688103397795,150.8535764469743,147.5002627160632
2024-01-04,GOOGL,138.0225103210724,139.10757359833408,136.6100457727507
2024-01-04,MSFT,364.7962154790571,367.26576078199946,361.6162432048969
2024-01-04,NVDA,47.535031500918734,48.072600820925835,46.73894826482595
2024-01-05,AAPL,179.7546971595009,180.81167588494492,178.2925175418543
2024-01-05,AMZN,144.9452920960187,146.19057703499308,142.95522067155034
2024-01-05,GOOGL,135.12428162698083,136.17215987956814,133.61191107900964
2024-01-05,MSFT,361.6600868137915,363.96591233610246,358.58820365086234
2024-01-05,NVDA,47.92425507978058,48.50272655539408,47.10566552486201
2024-01-08,AAPL,179.26574416998747,180.3513046434709,177.87756111559534
2024-01-08,AMZN,145.6316492895348,146.91908003466122,143.9316775266296
2024-01-08,GOOGL,134.27356535523893,135.50598185282246,132.9692309507582
2024-01-08,MSFT,361.928924432324,364.0990462262017,358.83417750218445
2024-01-08,NVDA,49.13951015976022,49.70330826486136,48.341973612638704
2024-01-09,AAPL,183.49631029251543,184.56702159481947,181.985736315079
2024-01-09,AMZN,149.29612409245445,150.5099837516019,147.45897871512324
2024-01-09,GOOGL,137.61430369514488,138.65106077867122,136.29536586865615
2024-01-09,MSFT,367.6437132525499,370.0174028031251,364.4831838107938
2024-01-09,NVDA,52.136816959434086,52.80101598005871,51.112677471860515
2024-01-10,AAPL,182.90483281723226,183.89303167369837,181.47026339041236
2024-01-10,AMZN,151.50708052313294,152.9564437783739,149.76504695997713
2024-01-10,GOOGL,139.4514320863563,140.7339664455089,138.0412676877689
2024-01-10,MSFT,368.9295242914855,371.4049728050256,365.3116558051686
2024-01-10,NVDA,53.07933232920394,53.84617438026993,52.0357643922199
2024-01-11,AAPL,184.55573637493197,185.43367663153253,182.91873695874978
2024-01-11,AMZN,154.01105976875925,155.23371393561274,152.0173871611205
2024-01-11,GOOGL,141.14509793904176,142.4072017107769,139.73994115747738
