date,tic,close,high,low
2024-01-02,AAPL,190.53924471944282,191.61420975483276,189.0917920109903
2024-01-02,AMZN,152.04945906296047,153.57838065774948,149.9712016360738
2024-01-02,GOOGL,138.8111486571897,139.91715570316794,137.36532881470822
2024-01-02,MSFT,369.6501840315006,371.45736392324375,366.46707357162364
2024-01-02,NVDA,49.3892155690043,50.07236586899295,48.54521752470129
2024-01-03,AAPL,183.3676001751907,184.437298137257,181.783338496698
2024-01-03,AMZN,149.83205394956036,151.0660961896287,147.91391220427076
2024-01-03,GOOGL,136.33163327614392,137.50624636988167,134.7604064440516
2024-01-03,MSFT,364.24283209501345,366.06643268075146,360.6001250104136
2024-01-03,NVDA,48.21165044707231,48.91743325512006,47.42785698012342
2024-01-04,AAPL,181.93540424474966,183.1048205604808,180.56444856230306
2024-01-04,AMZN,148.7912078642514,150.01355575543394,146.95773037071302
2024-01-04,GOOGL,137.39047789546353,138.49787494780213,135.88634300041008
2024-01-04,MSFT,364.17338137290704,366.89593143914436,360.74556785091
2024-01-04,NVDA,47.54453563503449,48.09385399557149,46.80532213406609
2024-01-05,AAPL,179.77574290048875,180.90178870680373,178.43753080213642
2024-01-05,AMZN,144.86789446333378,146.25902972327196,143.06111450001413
2024-01-05,GOOGL,135.08112358317527,136.01609160140742,133.59949347471294
2024-01-05,MSFT,361.91299130179533,363.889562597474,358.7672772649983
2024-01-05,NVDA,47.866047739194705,48.64209140349201,47.11978124056386
2024-01-08,AAPL,178.9376995106239,180.04812925336842,177.61440735931095
2024-01-08,AMZN,145.56597798512655,147.09406703415235,143.76214400044842
2024-01-08,GOOGL,134.37789115368477,135.5737324604324,133.02373315145297
2024-01-08,MSFT,360.21794790094594,362.35050001551093,356.93806797692895
2024-01-08,NVDA,49.014587485093536,49.70652069553468,48.219043380856974
2024-01-09,AAPL,183.62828992565588,184.72603957413054,182.29485946059225
2024-01-09,AMZN,149.2475122955452,150.548671953585,147.45310472234166
2024-01-09,GOOGL,137.40124846555054,138.53824819941397,135.76791696472372
2024-01-09,MSFT,368.3841422770887,370.5959996071809,364.98968102040334
2024-01-09,NVDA,52.087464881799924,52.799542306943636,51.1324357966871
2024-01-10,AAPL,182.47030110405439,183.5552115847761,180.97556914783272
2024-01-10,AMZN,151.91019621365822,153.22230963901518,149.96704380634392
2024-01-10,GOOGL,139.61632080762405,140.68849909828052,138.24938502663034
2024-01-10,MSFT,369.03441759534803,371.1617107406757,365.7012726682352
2024-01-10,NVDA,53.04968130005189,53.7785809240375,52.22505822576341
2024-01-11,AAPL,184.13058078322683,185.03121434008352,182.7047697146996
2024-01-11,AMZN,154.3133822743218,155.6997290231912,152.35789440761914
2024-01-11,GOOGL,141.08775308720223,142.32186188934514,139.6569548309236
2024-01-11,MSFT,376.707039349179,378.7403824300205,373.03782485446146
2024-01-11,NVDA,54.362092934829846,55.06961730388355,53.35788957021419
2024-01-12,AAPL,183.89864760953597,184.92207419771407,182.3477455021617
2024-01-12,AMZN,155.48405383731472,156.8284634076489,153.7058106960095
2024-01-12,GOOGL,140.90914180374102,141.94636486722158,139.45106129963125
2024-01-12,MSFT,378.22951961470216,380.67354025682954,374.7106348809287
2024-01-12,NVDA,54.738197631644184,55.336567793037084,53.84008447626368
2024-01-16,AAPL,183.73008338404395,184.74580406343856,182.42515335238915
2024-01-16,AMZN,154.78954595293075,156.06480643838353,152.7761544906569
2024-01-16,GOOGL,141.1945628999554,142.35860985280326,139.81512905286368
2024-01-16,MSFT,382.22475832191793,384.5188519465088,378.7705408041097
2024-01-16,NVDA,54.74148855508115,55.500368031337395,53.93441356608625
2024-01-17,AAPL,181.16780685949666,182.05140023780717,179.68714598340372
2024-01-17,AMZN,153.29975620176933,154.65861216117224,151.41375579628928
2024-01-17,GOOGL,141.243817771298,142.18224318582037,139.6235463314807
2024-01-17,MSFT,383.7140210395301,385.7306607544351,379.93612073572814
2024-01-17,NVDA,56.3448162693796,57.076137514882284,55.26466676587203
2024-01-18,AAPL,180.76578310783253,181.7277502570564,179.4740306659019
2024-01-18,AMZN,152.61664785725682,153.8629268121821,150.86368488004507
2024-01-18,GOOGL,139.994947524801,140.99990755512408,138.72359414889965
2024-01-18,MSFT,382.9374666835645,384.7478882685525,379.45510188868764
2024-01-18,NVDA,56.16995684849293,57.03831840310842,55.04603314839895
2024-01-19,AAPL,186.49082869818398,187.57543392228055,184.98228104432312
2024-01-19,AMZN,154.20632680289526,155.76522726952084,152.29321684072505
2024-01-19,GOOGL,142.26758434738244,142.99756021053875,141.02837900448233
2024-01-19,MSFT,387.45303064444147,389.46853642302017,384.04685035828373
2024-01-19,NVDA,57.32838048218553,58.037183457612485,56.44841808565124
2024-01-22,AAPL,189.96178356000644,191.05722291274907,188.20136763734425
2024-01-22,AMZN,156.06780353329327,157.40875819555256,154.3520937547416
2024-01-22,GOOGL,145.19485103236337,146.1546288267955,143.694517785207
2024-01-22,MSFT,392.3054156229556,394.3449940352677,388.5460477826337
