date,tic,close,high,low
2024-01-02,AAPL,190.8797945963367,191.84186097439763,189.26394176665684
2024-01-02,AMZN,152.06393095759415,153.19671425674701,150.060659253625
2024-01-02,GOOGL,138.60755068662453,139.5696202741805,136.90344413775028
2024-01-02,MSFT,369.55639013622994,371.73035024785423,365.53837244598026
2024-01-02,NVDA,49.564685412265625,50.220140911776255,48.64309015213861
2024-01-03,AAPL,183.98305582761205,185.08382553683342,182.41819464322433
2024-01-03,AMZN,150.11571480256123,151.69004394152628,147.98301106901184
2024-01-03,GOOGL,137.298228685516,138.46395150170534,135.78980892697132
2024-01-03,MSFT,365.18600359372067,366.3136970366723,361.7554934468416
2024-01-03,NVDA,47.95970306755509,48.572791527338794,47.146674074630845
2024-01-04,AAPL,182.29302764937648,183.28467939072905,181.0727438222358
2024-01-04,AMZN,149.02858487254457,150.21811559770313,147.21724955420063
2024-01-04,GOOGL,137.6406956982832,138.6723189974811,136.19662325761058
2024-01-04,MSFT,364.59331335791916,366.8286108120376,361.2872853879357
2024-01-04,NVDA,47.65833051777963,48.37895996661503,46.904740915781886
2024-01-05,AAPL,179.56808372718555,180.47484966817166,178.18909737406173
2024-01-05,AMZN,144.93748512037715,146.36581411368942,142.94970653787735
2024-01-05,GOOGL,135.13082463138153,136.21891298651164,133.90834819845742
2024-01-05,MSFT,361.78593669936674,363.94407405331583,358.5814218777615
2024-01-05,NVDA,47.91089269401857,48.801652011351294,47.199363556905375
2024-01-08,AAPL,178.94617799308003,179.9630766614801,177.56543993537366
2024-01-08,AMZN,145.96033477408167,147.05072978351438,144.10807090411598
2024-01-08,GOOGL,134.43096018782114,135.4358982040472,133.2233086306958
2024-01-08,MSFT,361.54099070297616,363.8698044813342,358.07369411079316
2024-01-08,NVDA,49.05422247830927,49.703623369930526,48.277768195733735
2024-01-09,AAPL,183.59773381901067,184.75417563385395,182.3212333044565
2024-01-09,AMZN,149.53625037261668,151.15525335038626,147.77233003222815
