timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,10.806218,139,,,
278,13.584042,139,,,
417,22.645617,139,,,
556,5.190802,139,,,
695,18.168429,139,,,
834,21.459074,139,,,
973,27.98026,139,,,
1112,13.386554,139,,,
1251,12.409871,139,,,
1390,12.561655,139,,,
1529,18.371705,139,,,
1668,15.735189,139,,,
1807,11.361963,139,,,
1946,14.308247,139,,,
2085,15.828362,139,,,
2224,9.696644,139,,,
2363,23.700395,139,,,
2502,21.405177,139,,,
2641,9.69802,139,,,
2780,11.428516,139,,,
2919,16.725706,139,,,
3058,17.6687,139,,,
3197,16.758081,139,,,
3336,15.849978,139,,,
3475,16.220005,139,,,
3614,6.748332,139,,,
3753,15.18567,139,,,
3892,28.970141,139,,,
4031,11.624103,139,0.0018943548202514648,3.4702045232057572,11.404219615459443
4170,10.421133,139,,,
4309,9.602306,139,,,
4448,15.173027,139,,,
4587,13.753886,139,,,
4726,24.041845,139,,,
4865,13.656562,139,,,
5004,21.232996,139,,,
5143,17.136214,139,,,
5282,12.054267,139,,,
5421,12.951102,139,,,
5560,19.368281,139,,,
5699,9.785681,139,,,
5838,11.681062,139,,,
5977,12.693081,139,,,
6116,19.676584,139,0.1911017894744873,3.4615276366472245,10.007672333717347
6255,14.759858,139,,,
6394,24.901249,139,,,
6533,22.322207,139,,,
6672,21.264137,139,,,
6811,19.577105,139,,,
6950,16.195586,139,,,
7089,12.846357,139,,,
7228,19.014642,139,,,
7367,15.590914,139,,,
7506,18.5594,139,,,
7645,5.48316,139,,,
7784,16.847969,139,,,
7923,16.637801,139,,,
8062,19.002926,139,0.5109045505523682,3.4718314468860627,7.711505699157715
8201,20.026584,139,,,
8340,12.388177,139,,,
8479,18.065031,139,,,
8618,16.535213,139,,,
8757,15.884417,139,,,
8896,18.655448,139,,,
9035,16.542725,139,,,
9174,15.498168,139,,,
9313,13.081328,139,,,
9452,10.712789,139,,,
9591,23.818398,139,,,
9730,9.207002,139,,,
9869,20.303337,139,,,
10008,17.401519,139,,,
10147,15.133966,139,0.6972147226333618,3.472487214207649,6.552332979440689
10286,16.882767,139,,,
10425,17.219602,139,,,
10564,15.381616,139,,,
10703,9.891884,139,,,
10842,15.364784,139,,,
10981,19.577837,139,,,
11120,11.092065,139,,,
11259,10.439908,139,,,
11398,8.426454,139,,,
11537,18.827013,139,,,
11676,16.489331,139,,,
11815,5.294456,139,,,
11954,17.332236,139,,,
12093,15.652082,139,,,
12232,16.872054,139,0.7822035551071167,3.4719044268131256,5.24312761425972
12371,23.580036,139,,,
12510,21.920767,139,,,
12649,16.682586,139,,,
12788,16.16945,139,,,
12927,11.118392,139,,,
13066,18.15242,139,,,
13205,14.686697,139,,,
13344,24.148881,139,,,
13483,11.849745,139,,,
13622,11.914655,139,,,
13761,17.163676,139,,,
13900,20.893248,139,,,
14039,15.086361,139,,,
14178,18.797693,139,,,
14317,12.434268,139,0.8064010739326477,3.474356734752655,4.84517392218113
14456,18.708339,139,,,
14595,14.978337,139,,,
14734,23.488279,139,,,
14873,18.5514,139,,,
15012,18.31909,139,,,
15151,11.673812,139,,,
15290,23.281277,139,,,
15429,20.386543,139,,,
15568,16.360146,139,,,
15707,19.076411,139,,,
15846,7.916653,139,,,
15985,15.663361,139,,,
16124,13.905061,139,,,
16263,13.84667,139,0.8168735504150391,3.4714187026023864,3.9971860527992247
16402,13.209581,139,,,
16541,16.662622,139,,,
16680,20.087132,139,,,
16819,19.732444,139,,,
16958,14.142956,139,,,
17097,11.216669,139,,,
17236,20.774749,139,,,
17375,7.16482,139,,,
17514,13.938217,139,,,
17653,10.778076,139,,,
17792,21.766809,139,,,
17931,19.613328,139,,,
18070,13.086837,139,,,
18209,16.35006,139,,,
18348,20.249428,139,0.8342700004577637,3.4621385812759398,4.223209711909294
18487,13.658322,139,,,
18626,14.030649,139,,,
18765,11.904519,139,,,
18904,14.962965,139,,,
19043,19.161049,139,,,
19182,20.193402,139,,,
19321,36.882473,139,,,
19460,14.941937,139,,,
19599,14.526049,139,,,
19738,13.196677,139,,,
19877,21.510778,139,,,
20016,12.550212,139,,,
20155,9.88963,139,,,
20294,23.189455,139,,,
20433,10.970442,139,0.8588742017745972,3.467267692089081,3.520538979768753
20572,18.518656,139,,,
20711,7.012693,139,,,
20850,11.883575,139,,,
20989,19.677697,139,,,
21128,17.463733,139,,,
21267,5.293325,139,,,
21406,18.541667,139,,,
21545,10.601237,139,,,
21684,9.742331,139,,,
21823,9.244171,139,,,
21962,16.354955,139,,,
22101,11.465174,139,,,
22240,13.412552,139,,,
22379,19.979182,139,,,
22518,9.530965,139,0.8627557754516602,3.481092131137848,3.6910666674375534
22657,19.524363,139,,,
22796,14.359484,139,,,
22935,7.359111,139,,,
23074,13.079705,139,,,
23213,12.046836,139,,,
23352,16.822193,139,,,
23491,19.869517,139,,,
23630,20.757364,139,,,
23769,10.499533,139,,,
23908,10.786088,139,,,
24047,20.781814,139,,,
24186,24.219181,139,,,
24325,21.929007,139,,,
24464,16.705488,139,0.8846250176429749,3.49151206612587,3.097025436162949
24603,8.509626,139,,,
24742,14.802942,139,,,
24881,18.880454,139,,,
25020,15.978925,139,,,
25159,21.258519,139,,,
25298,6.8852,139,,,
25437,7.128732,139,,,
25576,19.946971,139,,,
25715,14.106992,139,,,
25854,6.302124,139,,,
25993,16.479361,139,,,
26132,20.774085,139,,,
26271,15.643492,139,,,
26410,17.127704,139,,,
26549,14.067775,139,0.8862123489379883,3.491803377866745,3.120266005396843
26688,16.940833,139,,,
26827,21.417176,139,,,
26966,14.411666,139,,,
27105,18.902002,139,,,
27244,14.643386,139,,,
27383,26.039601,139,,,
27522,23.704631,139,,,
27661,20.678161,139,,,
27800,24.129903,139,,,
27939,19.397192,139,,,
