timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-3.811365,455,,,
910,-3.839238,455,,,
1365,0.066496,455,,,
1820,-1.592673,455,,,
2275,5.185755,455,,,
2730,9.829146,455,,,
3185,3.374946,455,,,
3640,4.609555,455,,,
4095,5.459969,455,-0.016457200050354004,6.38396155834198,2.6507642716169357
4550,4.994382,455,,,
5005,7.233801,455,,,
5460,-3.396392,455,,,
5915,1.313242,455,0.44842755794525146,6.383290499448776,1.7957797721028328
6370,8.584447,455,,,
6825,-9.536763,455,,,
7280,3.310782,455,,,
7735,-0.322268,455,,,
8190,-3.719874,455,0.6831096410751343,6.386728751659393,1.7931044474244118
8645,-1.318899,455,,,
9100,-0.880819,455,,,
9555,1.663489,455,,,
10010,9.147856,455,0.7939741611480713,6.403055238723755,1.5253256395459176
10465,3.669816,455,,,
10920,5.110222,455,,,
11375,7.575686,455,,,
11830,-1.163523,455,,,
12285,6.033365,455,0.8288666605949402,6.409549695253372,1.6789581313729287
12740,14.954563,455,,,
13195,-11.084096,455,,,
13650,-4.80666,455,,,
14105,-1.702427,455,0.8812859654426575,6.405744928121567,1.5005104392766953
14560,1.786134,455,,,
15015,7.556403,455,,,
15470,-8.158776,455,,,
15925,6.597567,455,,,
16380,18.319812,455,0.883307933807373,6.416680473089218,1.5375347569584847
16835,-4.837382,455,,,
17290,-2.810183,455,,,
17745,-6.763633,455,,,
18200,-4.527325,455,0.8783379793167114,6.42820742726326,1.5561916172504424
18655,-0.059002,455,,,
19110,1.911183,455,,,
19565,-0.043224,455,,,
20020,1.589272,455,,,
20475,-3.635354,455,0.9107686281204224,6.445470976829529,1.1993117950856687
20930,1.555802,455,,,
21385,-4.006745,455,,,
21840,-4.828942,455,,,
22295,-2.87234,455,0.9100220203399658,6.451786583662033,1.4411365866661072
22750,-1.465797,455,,,
23205,10.792676,455,,,
23660,3.427839,455,,,
24115,-0.910924,455,,,
24570,0.419309,455,0.9162874221801758,6.459871578216553,1.423141025006771
25025,-0.96533,455,,,
25480,1.5648,455,,,
25935,6.535764,455,,,
26390,3.165461,455,0.914635419845581,6.452397632598877,1.4996590942144394
26845,10.276736,455,,,
27300,0.468755,455,,,
27755,0.055777,455,,,
28210,8.122524,455,,,
28665,4.385362,455,0.9038524627685547,6.46468021273613,1.5437242195010186
29120,0.131199,455,,,
29575,6.785393,455,,,
30030,2.558167,455,,,
30485,13.614447,455,0.927436113357544,6.466445738077164,1.2551529809832573
30940,7.692727,455,,,
31395,-8.911951,455,,,
31850,1.961066,455,,,
32305,4.538516,455,,,
32760,5.882684,455,0.9173733592033386,6.459578937292099,1.5231744036078454
33215,7.579308,455,,,
33670,2.278059,455,,,
34125,10.163279,455,,,
34580,10.477055,455,0.9327307343482971,6.467276763916016,1.3243126064538955
35035,7.367487,455,,,
35490,-0.670725,455,,,
35945,11.885649,455,,,
36400,-5.714568,455,,,
36855,1.124198,455,0.9354113936424255,6.479841578006744,1.2987211108207704
37310,5.178399,455,,,
37765,11.134502,455,,,
38220,4.879623,455,,,
38675,0.955048,455,0.9316756129264832,6.489474648237229,1.3862982660531997
39130,-3.78834,455,,,
39585,15.225051,455,,,
40040,9.101235,455,,,
40495,8.609897,455,,,
40950,4.997813,455,0.9384194612503052,6.490130430459976,1.259004034101963
41405,0.581878,455,,,
41860,4.29326,455,,,
42315,4.991719,455,,,
42770,2.415163,455,0.9321973919868469,6.471306395530701,1.4165307581424713
43225,1.785483,455,,,
43680,6.602769,455,,,
44135,6.473174,455,,,
44590,-2.180391,455,,,
45045,5.197231,455,0.9338008165359497,6.449889063835144,1.2348639503121377
45500,1.404558,455,,,
45955,7.949763,455,,,
46410,9.253637,455,,,
46865,-1.123031,455,0.9346281886100769,6.439416152238846,1.5331033542752266
47320,9.08767,455,,,
47775,8.32936,455,,,
48230,9.075326,455,,,
48685,3.380148,455,,,
49140,-5.308832,455,0.9441744089126587,6.427219700813294,1.292993614077568
49595,4.792389,455,,,
50050,-0.995175,455,,,
50505,1.252213,455,,,
50960,0.766585,455,0.9464491009712219,6.418690496683121,1.11262386739254
51415,-4.009037,455,,,
51870,6.166786,455,,,
