timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,16.89684,455,,,
910,21.537507,455,,,
1365,19.686341,455,,,
1820,21.691307,455,,,
2275,21.397886,455,,,
2730,24.872644,455,,,
3185,25.31036,455,,,
3640,19.014991,455,,,
4095,19.605266,455,-0.0023844242095947266,6.398529225587845,9.574932903051376
4550,15.991409,455,,,
5005,16.057276,455,,,
5460,17.655729,455,,,
5915,14.432284,455,0.216599702835083,6.407928955554962,7.598425322771073
6370,19.085189,455,,,
6825,14.910551,455,,,
7280,16.460371,455,,,
7735,20.796659,455,,,
8190,28.312934,455,0.5126768350601196,6.406148499250412,5.588112750649453
8645,22.462106,455,,,
9100,14.792443,455,,,
9555,24.186097,455,,,
10010,16.330889,455,0.6882542371749878,6.407707530260086,4.57477990090847
10465,18.126278,455,,,
10920,25.692894,455,,,
11375,16.340263,455,,,
11830,14.43701,455,,,
12285,15.206352,455,0.7525699138641357,6.40818619132042,4.253398028016091
12740,7.699905,455,,,
13195,15.674186,455,,,
13650,11.139083,455,,,
14105,12.699172,455,0.8103906512260437,6.415185451507568,4.1052478671073915
14560,11.974314,455,,,
15015,24.186234,455,,,
15470,28.334212,455,,,
15925,11.873326,455,,,
16380,26.683295,455,0.830430805683136,6.419011676311493,3.915100684762001
16835,19.009903,455,,,
17290,14.40882,455,,,
17745,27.951119,455,,,
18200,15.499033,455,0.8436962962150574,6.423120790719986,4.02794486284256
18655,22.371101,455,,,
19110,22.59118,455,,,
19565,16.840729,455,,,
20020,23.828761,455,,,
20475,22.414564,455,0.8463042974472046,6.43026088476181,3.4940038472414017
20930,24.677517,455,,,
21385,17.443911,455,,,
21840,14.460194,455,,,
22295,19.586333,455,0.8512570858001709,6.438540577888489,3.8686670124530793
22750,14.689754,455,,,
23205,21.370851,455,,,
23660,28.809384,455,,,
24115,24.114466,455,,,
24570,14.067164,455,0.8557513356208801,6.445481765270233,3.6365279108285904
25025,21.172192,455,,,
25480,19.630322,455,,,
25935,21.732388,455,,,
26390,12.382874,455,0.8667225241661072,6.446937668323517,3.2352470725774767
26845,18.256777,455,,,
27300,24.71357,455,,,
27755,28.908498,455,,,
28210,19.671057,455,,,
28665,27.429572,455,0.868192195892334,6.451316559314728,3.091973638534546
29120,27.258415,455,,,
29575,19.83679,455,,,
30030,24.730031,455,,,
30485,10.924318,455,0.8753886222839355,6.46258852481842,3.2697193056344984
30940,19.091549,455,,,
31395,22.321977,455,,,
31850,19.308428,455,,,
32305,17.672374,455,,,
32760,18.178016,455,0.8892195820808411,6.4690674364566805,3.102528503537178
33215,22.618802,455,,,
33670,27.412786,455,,,
34125,21.101544,455,,,
34580,14.326134,455,0.9045915603637695,6.47215695977211,2.7568903297185896
35035,25.738215,455,,,
35490,14.507474,455,,,
35945,16.880128,455,,,
36400,21.985511,455,,,
36855,23.31408,455,0.8860695362091064,6.481260746717453,3.3895729035139084
37310,16.841718,455,,,
37765,8.877034,455,,,
38220,28.405637,455,,,
38675,23.324602,455,0.9082619547843933,6.499770075082779,2.8998015075922012
39130,27.730779,455,,,
39585,27.589168,455,,,
40040,22.059091,455,,,
40495,25.441049,455,,,
40950,27.821987,455,0.8935612440109253,6.510363900661469,2.987154930830002
41405,31.550875,455,,,
41860,20.114659,455,,,
42315,26.634776,455,,,
42770,12.214544,455,0.9051034450531006,6.522086012363434,2.7568833395838737
43225,10.250978,455,,,
43680,18.055568,455,,,
44135,11.274505,455,,,
44590,25.014972,455,,,
45045,19.745064,455,0.9006255865097046,6.52781532406807,2.558828765153885
45500,19.980113,455,,,
45955,14.926333,455,,,
46410,31.353951,455,,,
46865,24.124233,455,0.8925728797912598,6.531784266233444,2.9054761603474617
47320,13.170422,455,,,
47775,20.837079,455,,,
48230,28.155855,455,,,
48685,18.532524,455,,,
49140,33.089472,455,0.8921162486076355,6.5293408811092375,2.4342256382107736
49595,12.875885,455,,,
50050,16.002475,455,,,
50505,22.848702,455,,,
50960,13.394037,455,0.8930079340934753,6.511085486412048,2.6613799035549164
51415,34.907925,455,,,
51870,8.070061,455,,,
52325,17.224942,455,,,
52780,13.813031,455,,,
53235,22.636281,455,0.9092866778373718,6.5086152970790865,2.210419423878193
53690,13.362384,455,,,
54145,13.708775,455,,,
54600,28.787206,455,,,
55055,9.277579,455,0.9066869616508484,6.499101012945175,2.4516476914286613
55510,19.066339,455,,,
55965,27.01064,455,,,
56420,23.380063,455,,,
56875,18.384497,455,,,
57330,11.924108,455,0.9126477241516113,6.502784538269043,2.2494959220290185
57785,30.928315,455,,,
58240,16.473685,455,,,
58695,13.761738,455,,,
59150,22.67489,455,0.9190855026245117,6.524787217378616,2.467007215321064
59605,14.687049,455,,,
60060,13.073848,455,,,
60515,18.934829,455,,,
60970,18.853149,455,,,
61425,18.341134,455,0.9149311780929565,6.538015818595886,2.377465197443962
61880,15.889343,455,,,
62335,24.484312,455,,,
62790,24.737825,455,,,
63245,24.370094,455,0.9272160530090332,6.548283070325851,2.1555409267544747
63700,18.400334,455,,,
64155,19.36173,455,,,
64610,19.568822,455,,,
65065,33.539898,455,,,
65520,17.315532,455,0.9133692979812622,6.556685882806778,2.2147486463189123
65975,18.303275,455,,,
66430,11.709985,455,,,
66885,21.480557,455,,,
67340,21.367443,455,0.9221678376197815,6.549803364276886,2.4142597913742065
