timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,47.845542,455,,,
910,52.060841,455,,,
1365,47.509679,455,,,
1820,50.433608,455,,,
2275,50.352602,455,,,
2730,55.651394,455,,,
3185,52.703173,455,,,
3640,51.561137,455,,,
4095,50.489666,455,-0.00017547607421875,6.382943660020828,8.508667600154876
4550,53.749453,455,,,
5005,48.881553,455,,,
5460,51.205138,455,,,
5915,50.957045,455,0.15438586473464966,6.380125719308853,6.780126935243606
6370,50.063915,455,,,
6825,48.173144,455,,,
7280,50.07795,455,,,
7735,54.241293,455,,,
8190,49.358846,455,0.4320339560508728,6.39205127954483,5.10934291779995
8645,52.185629,455,,,
9100,51.079114,455,,,
9555,50.240724,455,,,
10010,57.992886,455,0.6963835954666138,6.390977472066879,3.3773913830518723
10465,50.66954,455,,,
10920,52.640309,455,,,
11375,54.52174,455,,,
11830,53.813158,455,,,
12285,49.895439,455,0.794884204864502,6.377377271652222,2.986807206273079
12740,49.209752,455,,,
13195,48.351463,455,,,
13650,52.02218,455,,,
14105,52.432582,455,0.8439182639122009,6.365463310480118,2.622621789574623
14560,52.751254,455,,,
15015,48.746,455,,,
15470,47.099975,455,,,
15925,50.232396,455,,,
16380,48.776412,455,0.86885005235672,6.367291969060898,2.4948151260614395
16835,45.327686,455,,,
17290,53.490723,455,,,
17745,52.73627,455,,,
18200,52.771379,455,0.8875806927680969,6.381611460447312,1.9427768856287002
18655,48.097888,455,,,
19110,50.332852,455,,,
19565,53.723263,455,,,
20020,53.157621,455,,,
20475,54.552999,455,0.8966776132583618,6.393634659051895,1.946793170273304
20930,52.243477,455,,,
21385,54.879105,455,,,
21840,51.774697,455,,,
22295,53.804383,455,0.9186828136444092,6.386218553781509,1.573925642669201
22750,56.217549,455,,,
23205,48.869543,455,,,
23660,54.59039,455,,,
24115,53.537992,455,,,
24570,52.817292,455,0.922644853591919,6.383589410781861,1.476525866985321
25025,51.974665,455,,,
25480,51.858743,455,,,
25935,51.961238,455,,,
26390,52.882004,455,0.9213314652442932,6.368300300836563,1.4147508844733239
26845,57.368347,455,,,
27300,51.029117,455,,,
27755,51.379047,455,,,
28210,57.444428,455,,,
28665,52.190821,455,0.9214361906051636,6.354091531038284,1.3844100162386894
29120,56.455643,455,,,
29575,51.343424,455,,,
30030,53.299803,455,,,
30485,51.590115,455,0.9313340187072754,6.346442258358001,1.2182036936283112
30940,51.75478,455,,,
31395,54.70896,455,,,
31850,56.435841,455,,,
32305,56.426834,455,,,
32760,56.931537,455,0.9335252642631531,6.341047465801239,1.2064495079219342
33215,58.679315,455,,,
33670,53.892063,455,,,
34125,54.871501,455,,,
34580,57.44052,455,0.9439818263053894,6.343010836839676,1.1619169637560844
35035,59.016147,455,,,
35490,52.969767,455,,,
35945,53.384964,455,,,
36400,53.528367,455,,,
36855,56.921757,455,0.9461612701416016,6.350766092538834,1.0586819373071195
37310,54.713617,455,,,
37765,53.746599,455,,,
38220,57.278568,455,,,
38675,55.425161,455,0.9539749026298523,6.3525405645370485,0.9664469145238399
39130,53.896466,455,,,
39585,52.916089,455,,,
40040,54.697628,455,,,
40495,54.229926,455,,,
40950,56.817518,455,0.9568688273429871,6.355461496114731,0.9178768806159496
41405,56.149974,455,,,
41860,54.158093,455,,,
42315,56.638486,455,,,
42770,55.225802,455,0.9544990062713623,6.352910190820694,0.8854741163551807
43225,57.745305,455,,,
43680,54.410306,455,,,
44135,56.628176,455,,,
44590,55.562811,455,,,
45045,54.073155,455,0.9598180651664734,6.335888159275055,0.763083216547966
45500,55.229184,455,,,
45955,58.457776,455,,,
46410,58.591655,455,,,
46865,55.806241,455,0.9628532528877258,6.327358907461166,0.9447054952383042
47320,53.710661,455,,,
47775,56.725173,455,,,
48230,56.095769,455,,,
48685,58.4811,455,,,
49140,58.458332,455,0.9558271169662476,6.325174570083618,0.8956465341150761
49595,58.417561,455,,,
50050,60.329084,455,,,
50505,57.768511,455,,,
50960,53.136996,455,0.9631798267364502,6.327856481075287,1.1839000068604946
51415,57.646931,455,,,
51870,53.477146,455,,,
52325,59.731112,455,,,
52780,58.723983,455,,,
53235,59.905529,455,0.961895763874054,6.329622769355774,0.9102284781634807
53690,59.024405,455,,,
54145,61.645508,455,,,
54600,56.664533,455,,,
55055,65.048225,455,0.9638113975524902,6.33754249215126,0.7318047769367695
55510,57.681599,455,,,
55965,66.043687,455,,,
56420,57.227842,455,,,
56875,65.924395,455,,,
57330,54.925843,455,0.964207112789154,6.343657547235489,0.7370254822075367
57785,58.177909,455,,,
58240,56.604683,455,,,
58695,61.346373,455,,,
59150,54.442658,455,0.9651032090187073,6.345181858539581,0.7446980603039265
59605,59.64869,455,,,
60060,65.24159,455,,,
60515,58.339301,455,,,
60970,59.870448,455,,,
61425,57.197319,455,0.9685686826705933,6.34686626791954,0.6493533909320831
61880,59.313789,455,,,
62335,64.051809,455,,,
62790,61.459585,455,,,
63245,61.278836,455,0.9689345359802246,6.357207536697388,0.6366969477385283
63700,60.481456,455,,,
64155,60.879106,455,,,
64610,63.541535,455,,,
65065,63.464083,455,,,
65520,63.081639,455,0.9672254323959351,6.369112521409988,0.6416596539318562
65975,53.264246,455,,,
66430,61.102571,455,,,
66885,61.609228,455,,,
67340,63.470166,455,0.9687840938568115,6.378157371282578,0.6683590043336153
67795,62.057377,455,,,
68250,59.06691,455,,,
68705,60.069956,455,,,
69160,61.248893,455,,,
69615,63.293776,455,0.963844895362854,6.378623193502426,0.7289649568498134
70070,67.618511,455,,,
70525,63.80601,455,,,
70980,62.479702,455,,,
71435,59.438169,455,0.9672556519508362,6.365872275829315,0.7084734253585339
71890,62.363698,455,,,
72345,66.026088,455,,,
72800,59.42783,455,,,
73255,65.245108,455,,,
73710,64.319638,455,0.9669535756111145,6.369820976257325,0.6290325827896595
74165,68.035301,455,,,
74620,63.742628,455,,,
75075,62.271051,455,,,
75530,66.013722,455,0.9690483212471008,6.378703701496124,0.6977761253714562
75985,65.858386,455,,,
76440,63.761429,455,,,
76895,67.933984,455,,,
77350,67.7526,455,,,
77805,69.483661,455,0.9663790464401245,6.397450333833694,0.6592203337699175
78260,61.625573,455,,,
78715,67.814877,455,,,
79170,68.819991,455,,,
79625,65.078992,455,0.9704343676567078,6.406095391511917,0.6239190090447664
80080,67.468813,455,,,
80535,70.245423,455,,,
80990,63.68412,455,,,
81445,66.864494,455,,,
81900,67.27532,455,0.9737251996994019,6.404826539754867,0.5903735078871251
82355,65.86592,455,,,
82810,65.514403,455,,,
83265,69.596859,455,,,
83720,73.29936,455,0.9743044376373291,6.398181515932083,0.5717739578336477
84175,69.891199,455,,,
84630,70.599539,455,,,
85085,67.560469,455,,,
85540,67.92908,455,,,
85995,65.735369,455,0.9721314907073975,6.388433712720871,0.5939164683222771
86450,71.437061,455,,,
86905,68.484443,455,,,
87360,70.132829,455,,,
87815,72.786702,455,0.9739550352096558,6.389828103780746,0.5976425588130951
88270,67.818387,455,,,
88725,65.250326,455,,,
89180,66.893682,455,,,
89635,68.019499,455,,,
90090,72.175014,455,0.9732675552368164,6.398846858739853,0.7605894476175308
90545,71.557138,455,,,
91000,70.998523,455,,,
91455,67.283813,455,,,
91910,73.150179,455,0.9752926826477051,6.394266146421432,0.7066573809832335
92365,70.476897,455,,,
92820,69.974589,455,,,
93275,71.886993,455,,,
93730,69.536004,455,,,
94185,70.783171,455,0.9710240364074707,6.40609370470047,0.6011258043348789
94640,65.678872,455,,,
95095,69.900776,455,,,
95550,73.479341,455,,,
96005,76.128469,455,0.9784260392189026,6.426833564043045,0.5851248729974031
96460,63.973277,455,,,
96915,67.487848,455,,,
97370,70.552876,455,,,
97825,66.229088,455,,,
98280,72.122305,455,0.9748814105987549,6.448876184225083,0.5891625348478555
98735,72.205395,455,,,
99190,70.095032,455,,,
99645,71.984489,455,,,
100100,71.936716,455,0.9767317771911621,6.4359811544418335,0.556640624627471
100555,69.082615,455,,,
101010,73.047943,455,,,
101465,73.754423,455,,,
101920,73.170154,455,,,
102375,74.610822,455,0.973131537437439,6.441195404529571,0.6877616472542286
102830,68.699282,455,,,
103285,77.807599,455,,,
103740,71.44419,455,,,
104195,71.947803,455,0.9746657609939575,6.4567405641078945,0.5869678657501936
104650,68.127989,455,,,
105105,68.190884,455,,,
105560,72.159307,455,,,
106015,70.852736,455,,,
106470,70.051745,455,0.9781567454338074,6.456197887659073,0.5343535870313645
106925,69.263641,455,,,
107380,71.460489,455,,,
107835,72.78661,455,,,
108290,75.02641,455,0.9800479412078857,6.4540112853050235,0.6691028989851475
108745,73.018944,455,,,
109200,76.839515,455,,,
109655,76.809797,455,,,
110110,73.552217,455,,,
110565,66.57894,455,0.9782932996749878,6.450942254066467,0.5763877633959055
111020,73.101537,455,,,
111475,70.77269,455,,,
111930,75.151463,455,,,
112385,70.452097,455,0.9764341115951538,6.469327390193939,0.5883650787174701
112840,77.31071,455,,,
113295,75.737263,455,,,
113750,75.220684,455,,,
114205,72.641421,455,,,
114660,71.740174,455,0.9787149429321289,6.4839175820350645,0.5762162026017904
115115,71.273783,455,,,
115570,73.590184,455,,,
116025,72.523886,455,,,
116480,74.915908,455,0.9795729517936707,6.491090089082718,0.5202958848327398
116935,71.493999,455,,,
117390,78.793173,455,,,
117845,76.705166,455,,,
118300,79.300296,455,,,
118755,70.410316,455,0.9808971881866455,6.497116470336914,0.48694622740149496
119210,82.940841,455,,,
119665,73.672224,455,,,
120120,79.340079,455,,,
120575,82.23704,455,0.9804590940475464,6.4977843999862674,0.49085022397339345
121030,78.583702,455,,,
121485,85.041422,455,,,
121940,82.077625,455,,,
122395,83.148391,455,,,
122850,78.36213,455,0.9803827404975891,6.496323591470718,0.5298889569938183
123305,76.50306,455,,,
123760,79.134698,455,,,
124215,81.193198,455,,,
124670,80.042597,455,0.9789069294929504,6.506155681610108,0.5806386139243841
125125,82.205513,455,,,
125580,88.738378,455,,,
126035,80.391304,455,,,
126490,85.276012,455,,,
126945,83.546998,455,0.9791037440299988,6.528608095645905,0.6201160289347172
127400,74.874444,455,,,
127855,75.148299,455,,,
128310,81.89702,455,,,
128765,82.239519,455,0.9829491972923279,6.540185654163361,0.6428668983280659
129220,81.492195,455,,,
129675,74.211214,455,,,
130130,79.022889,455,,,
130585,83.445391,455,,,
131040,83.90363,455,0.9815381169319153,6.530749553442002,0.541030352935195
131495,75.944965,455,,,
131950,85.179354,455,,,
132405,81.689816,455,,,
132860,81.759073,455,0.9827940464019775,6.517126715183258,0.5639002550393343
133315,84.604997,455,,,
133770,78.243782,455,,,
134225,84.255301,455,,,
134680,84.361614,455,,,
135135,85.0186,455,0.9773802161216736,6.521801471710205,0.6319478794932365
135590,82.101765,455,,,
136045,84.206775,455,,,
136500,83.463974,455,,,
136955,88.086012,455,0.9820550680160522,6.514104479551316,0.5615111153572798
137410,89.273249,455,,,
137865,82.137153,455,,,
138320,90.877968,455,,,
138775,85.904303,455,,,
139230,92.148768,455,0.9817522168159485,6.50941830277443,0.6230224471539259
139685,85.834171,455,,,
140140,83.709563,455,,,
140595,86.210594,455,,,
141050,84.658914,455,0.9815581440925598,6.4951028525829315,0.5349687468260527
141505,91.659831,455,,,
141960,92.826063,455,,,
142415,93.930962,455,,,
142870,96.336491,455,,,
143325,89.908592,455,0.980522096157074,6.472824656963349,0.5200243689119816
143780,93.019411,455,,,
144235,88.530612,455,,,
144690,88.49594,455,,,
145145,92.472686,455,0.9807401895523071,6.432575154304504,0.5537259619683027
145600,90.620078,455,,,
146055,97.514607,455,,,
146510,88.794341,455,,,
146965,97.664014,455,,,
147420,91.323671,455,0.9824299216270447,6.408935314416885,0.5425678052008152
147875,98.112177,455,,,
148330,87.514005,455,,,
148785,97.595376,455,,,
149240,85.74644,455,0.9830489754676819,6.425703293085098,0.5627144895493984
149695,92.228617,455,,,
150150,90.905046,455,,,
150605,95.866688,455,,,
151060,91.645321,455,,,
151515,92.248069,455,0.9796171188354492,6.43155552148819,0.5822863467037678
151970,91.265946,455,,,
152425,90.155475,455,,,
152880,97.696403,455,,,
153335,96.552575,455,0.9828810691833496,6.435739517211914,0.5547942467033863
153790,92.387939,455,,,
154245,94.804196,455,,,
154700,91.789451,455,,,
155155,100.840537,455,,,
155610,92.53543,455,0.9845964312553406,6.415886533260346,0.559263039380312
156065,93.866725,455,,,
156520,92.553141,455,,,
156975,92.36304,455,,,
157430,99.614042,455,0.9853297472000122,6.393602418899536,0.5148074708878994
157885,99.251127,455,,,
158340,93.762666,455,,,
158795,97.045342,455,,,
159250,90.461551,455,,,
